Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6264,3858,79,489,3604,65,247,14606,382,14988,-0.0158604,0.0508694,-0.998579,0
4572,2505,22,323,2492,37,171,10122,250,10372,-0.0150577,0.050477,-0.998612,0
4136,2469,22,292,2457,44,174,9594,251,9845,-0.0122263,0.0466536,-0.998836,0
6036,3599,31,445,3554,52,246,13963,361,14324,-0.0130251,0.0461959,-0.998847,0
4107,2445,21,293,2410,45,165,9486,250,9736,-0.012706,0.0446157,-0.998923,0
6037,3565,33,427,3544,51,241,13898,385,14283,-0.0144844,0.0471279,-0.998784,0
6022,3673,30,460,3570,59,266,14080,365,14445,-0.0141716,0.0448368,-0.998894,0
6003,3655,30,429,3572,53,242,13984,397,14381,-0.014477,0.044987,-0.998883,0
4067,2582,42,296,2487,42,175,9691,251,9942,-0.0151804,0.0469601,-0.998781,0
6090,3637,31,437,3580,46,245,14066,363,14429,-0.0165615,0.0515284,-0.998534,0
6009,3719,30,428,3684,52,187,14109,285,14394,-0.0126679,0.0521618,-0.998558,0
5965,3582,32,421,3500,53,240,13793,360,14153,-0.0112429,0.0495812,-0.998707,0
4153,2514,23,292,2447,34,167,9630,249,9879,-0.01252,0.0458281,-0.998871,0
6328,3583,30,426,3594,52,242,14255,379,14634,-0.0118371,0.0407845,-0.999098,0
4078,2537,22,295,2469,40,165,9606,251,9857,-0.0131479,0.0450541,-0.998898,0
6012,3741,32,434,3599,50,246,14114,383,14497,-0.0141104,0.0423544,-0.999003,0
6054,3703,31,450,3610,44,193,14085,252,14337,-0.0151763,0.0443336,-0.998902,0
4118,2585,23,315,2498,44,170,9753,250,10003,-0.0137719,0.0442262,-0.998927,0
5989,3729,32,477,3640,64,248,14179,362,14541,-0.0148491,0.0425134,-0.998986,0
6666,3607,32,430,3574,58,246,14613,361,14974,-0.0127774,0.0430545,-0.998991,0
6064,3664,53,430,2617,39,167,13034,260,13294,-0.0122045,0.0436391,-0.998973,0
3241,1912,19,291,2300,32,131,7926,192,8118,-0.0144091,0.0474352,-0.99877,0
6038,3658,33,431,3687,52,249,14148,364,14512,-0.0130763,0.0436579,-0.998961,0
6323,3698,30,434,3024,39,169,13717,251,13968,-0.0160642,0.0483324,-0.998702,0
4130,2555,22,299,2498,41,172,9717,252,9969,-0.0148293,0.0444083,-0.998903,0
6022,3699,31,428,3606,61,244,14091,366,14457,-0.0133516,0.0423837,-0.999012,0
6017,3687,33,434,3668,75,245,14159,370,14529,-0.0146427,0.0423966,-0.998994,0
5352,3578,29,399,3286,62,218,12924,323,13247,-0.0164747,0.0436986,-0.998909,0
5471,3301,28,386,3336,64,223,12809,325,13134,-0.0147214,0.040245,-0.999081,0
5714,3319,28,385,3298,56,221,13021,336,13357,-0.0152958,0.0418154,-0.999008,0
5464,3340,28,403,3308,73,222,12838,330,13168,-0.0145546,0.0418539,-0.999018,0
6155,3725,33,452,3557,48,171,14141,250,14391,-0.0143019,0.0425919,-0.99899,0
4202,2583,21,313,2593,38,171,9921,251,10172,-0.015584,0.0454438,-0.998845,0
6129,3724,30,432,3635,47,245,14242,360,14602,-0.0152755,0.0471806,-0.99877,0
6167,3706,54,435,3550,53,171,14136,251,14387,-0.0151827,0.0471759,-0.998771,0
4196,2579,22,298,2552,70,179,9896,251,10147,-0.0143238,0.0462596,-0.998827,0
6099,3852,33,440,3710,55,249,14438,368,14806,-0.0151637,0.0473811,-0.998762,0
6032,3753,32,438,2897,48,171,13371,251,13622,-0.0138883,0.044114,-0.99893,0
4166,2672,22,313,2560,32,173,9938,279,10217,-0.0143218,0.0420795,-0.999012,0
6103,3697,30,478,3676,56,278,14318,362,14680,-0.0178205,0.0456174,-0.9988,0
5439,3285,27,398,3238,48,220,12655,338,12993,-0.0170553,0.0471602,-0.998742,0
6050,3701,32,435,3614,55,247,14134,361,14495,-0.0154639,0.0486408,-0.998697,0
6136,3733,31,464,3639,55,231,14289,255,14544,-0.0159758,0.0486234,-0.998689,0
4187,2637,22,300,2490,34,169,9839,250,10089,-0.0167365,0.0497533,-0.998621,0
6505,3698,30,431,3672,54,248,14638,390,15028,-0.0183377,0.0473171,-0.998712,0
6200,3670,32,433,3438,38,173,13984,250,14234,-0.0154577,0.041669,-0.999012,0
4148,2652,22,316,2551,37,172,9898,250,10148,-0.0104177,0.0422017,-0.999055,0
6083,3836,32,447,3753,62,275,14488,392,14880,-0.00257215,0.0424186,-0.999097,0
6047,3820,30,444,3094,47,176,13658,278,13936,-0.006763,0.0433489,-0.999037,0
4208,2623,21,336,2735,40,176,10139,257,10396,-0.0103079,0.038842,-0.999192,0
6170,4027,38,655,3855,63,259,15067,375,15442,-0.0124912,0.0386113,-0.999176,0
4150,2701,21,310,2614,33,174,10003,249,10252,-0.0144755,0.0408363,-0.999061,0
6038,4030,37,572,3880,50,257,14864,386,15250,-0.0107449,0.0384037,-0.999205,0
4120,2731,21,319,2641,35,175,10042,256,10298,-0.012146,0.0424599,-0.999024,0
6822,4028,30,446,3607,34,180,15147,278,15425,-0.00953099,0.0368179,-0.999277,0
4144,2684,33,308,2610,34,178,9991,253,10244,-0.0108479,0.0390564,-0.999178,0
6177,3855,30,465,3795,61,255,14638,379,15017,-0.0133114,0.0439104,-0.998947,0
4105,2633,21,316,2849,40,179,10143,257,10400,-0.0134335,0.0480674,-0.998754,0
5981,3855,38,636,4000,71,259,14840,385,15225,-0.0131813,0.0525413,-0.998532,0
4146,2769,27,375,2596,47,176,10136,264,10400,-0.0133803,0.0529088,-0.99851,0
6040,4413,31,443,3736,56,251,14970,366,15336,-0.0136758,0.0532141,-0.998489,0
4172,2655,21,304,2542,38,171,9903,250,10153,-0.0142025,0.0547716,-0.998398,0
6307,3725,30,474,3692,74,273,14575,378,14953,-0.0136286,0.0574989,-0.998253,0
6126,3486,20,332,2674,74,213,12925,250,13175,-0.0137452,0.0523642,-0.998533,0
3851,2377,22,278,2352,44,158,9082,248,9330,-0.0133481,0.0504375,-0.998638,0
5970,3747,31,435,3578,68,248,14077,361,14438,-0.014059,0.0470479,-0.998794,0
6044,3823,31,437,4086,66,253,14740,363,15103,-0.0132991,0.0469284,-0.99881,0
4340,2621,22,300,2532,40,170,10025,250,10275,-0.0117708,0.0445374,-0.998938,0
6097,4100,38,616,3769,44,173,14837,294,15131,-0.0123549,0.0470485,-0.998816,0
5462,3375,28,392,3351,67,226,12901,340,13241,-0.0125167,0.0499624,-0.998673,0
5914,3368,28,393,2639,33,160,12535,233,12768,-0.0133454,0.047725,-0.998771,0
2997,1873,15,217,1842,33,124,7101,230,7331,-0.0141648,0.0463864,-0.998823,0
6004,4072,33,448,3679,67,247,14550,362,14912,-0.0121333,0.0465996,-0.99884,0
5971,3695,30,431,3644,75,247,14093,363,14456,-0.0101745,0.0482046,-0.998786,0
6889,3797,45,441,3709,84,192,15157,250,15407,-0.0112812,0.0482448,-0.998772,0
4125,2585,21,301,2539,51,173,9795,250,10045,-0.0111459,0.0463384,-0.998864,0
5413,3303,28,451,3265,50,227,12737,338,13075,-0.0110662,0.0442088,-0.998961,0
5374,3400,30,409,2683,41,158,12095,239,12334,-0.0136727,0.0477183,-0.998767,0
6072,3716,32,440,3742,86,251,14339,362,14701,-0.0147094,0.0489347,-0.998694,0
6057,3667,31,437,3203,49,170,13614,250,13864,-0.0164072,0.0553842,-0.99833,0
4156,2540,20,297,2813,39,203,10068,251,10319,-0.0158448,0.0543865,-0.998394,0
5928,3661,30,430,3693,55,249,14046,371,14417,-0.0156962,0.0590945,-0.998129,0
4576,2583,21,304,2488,39,172,10183,250,10433,-0.0196138,0.0674813,-0.997528,0
5482,3285,28,386,3240,55,184,12660,234,12894,-0.0180032,0.0728372,-0.997181,0
4956,2954,25,344,2885,38,196,11398,302,11700,-0.0175898,0.0785946,-0.996751,0
5917,3644,31,426,3524,72,239,13853,362,14215,-0.0209664,0.0933752,-0.99541,0
5853,3509,30,414,2744,34,163,12747,252,12999,-0.0164909,0.106877,-0.994135,0
6000,3075,28,389,3015,39,209,12755,326,13081,-0.0224601,0.133218,-0.990832,0
5267,3486,29,425,2999,51,205,12462,336,12798,-0.0198462,0.135965,-0.990515,0
5717,3352,28,390,3249,59,220,13015,363,13378,-0.0273755,0.167024,-0.985573,0
4118,2595,28,316,2250,46,155,9508,250,9758,-0.0265771,0.192606,-0.980916,0
5228,2784,27,338,2663,56,199,11295,326,11621,-0.0297269,0.206068,-0.978086,0
5816,2841,30,388,2670,67,193,12005,362,12367,-0.0569602,0.246694,-0.967418,0
6772,2542,32,321,2438,70,180,12355,365,12720,-0.0943908,0.332795,-0.938263,0
5641,2244,29,291,2200,52,165,10622,361,10983,-0.089013,0.431734,-0.897598,0
6439,2115,30,281,2119,57,162,11203,361,11564,-0.0788987,0.52009,-0.850459,0
3970,1390,20,183,1342,31,104,7040,-1000,-1000,-1,-1,-1,0
5758,1913,31,252,1845,60,145,10004,-1000,-1000,-1,-1,-1,0
7042,1793,29,242,1757,56,136,11055,-1000,-1000,-1,-1,-1,0
5627,1757,43,234,1917,90,203,9871,-1000,-1000,-1,-1,-1,0
5868,2236,39,230,1488,42,88,9991,-1000,-1000,-1,-1,-1,0
5639,1467,27,200,1397,60,147,8937,-1000,-1000,-1,-1,-1,0
5685,1225,27,175,1169,64,96,8441,-1000,-1000,-1,-1,-1,0
5457,1144,27,160,1031,63,87,7969,-1000,-1000,-1,-1,-1,0
5376,982,27,162,926,61,80,7614,-1000,-1000,-1,-1,-1,0
5747,916,27,134,835,51,75,7785,-1000,-1000,-1,-1,-1,0
5389,928,27,137,856,47,74,7458,-1000,-1000,-1,-1,-1,0
5351,870,48,133,869,41,78,7390,-1000,-1000,-1,-1,-1,0
5566,949,26,142,898,38,77,7696,-1000,-1000,-1,-1,-1,0
5487,1044,25,155,995,40,85,7831,-1000,-1000,-1,-1,-1,0
5744,1214,29,175,1166,46,92,8466,-1000,-1000,-1,-1,-1,0
5672,1391,28,188,1346,39,125,8789,387,9176,0.0826229,-0.390659,-0.91682,0
6467,1542,26,205,1384,38,111,9773,370,10143,0.00513628,0.0794276,-0.996827,0
5794,1719,34,232,1492,54,123,9448,362,9810,0.00621166,0.0953049,-0.995429,0
5945,1717,26,246,1679,57,138,9808,361,10169,0.0116511,0.085183,-0.996297,0
3116,1066,14,147,1032,31,81,5487,197,5684,0.0161568,0.0772232,-0.996883,0
5950,2304,28,298,2176,60,168,10984,360,11344,0.00970143,0.093292,-0.995592,0
6130,2588,26,328,2455,53,188,11768,362,12130,0.00436166,0.0916226,-0.995784,0
6277,2957,28,365,2647,51,141,12466,271,12737,0.00547453,0.0904252,-0.995888,0
6149,3511,29,401,3379,63,232,13764,397,14161,-0.0188209,0.145506,-0.989178,0
4327,2831,19,310,2652,41,177,10357,263,10620,-0.00910092,0.0859099,-0.996261,0
6450,4081,37,470,3470,39,186,14733,250,14983,0.000972194,0.0887761,-0.996051,0
4443,2717,19,329,2690,55,178,10431,251,10682,-0.00970609,0.153073,-0.988167,0
7115,3612,36,410,3514,83,238,15008,368,15376,0.0267892,0.221382,-0.974819,0
4281,2169,19,253,2136,66,144,9068,250,9318,0.0290172,0.318801,-0.947377,0
6891,2763,27,320,2632,59,185,12877,362,13239,0.0114771,0.401612,-0.915738,0
5938,2060,27,297,1611,45,102,10080,268,10348,0.00424248,0.480656,-0.876899,0
5676,1697,26,218,1609,87,128,9441,360,9801,0.0100818,0.571697,-0.820403,0
5653,1468,27,198,1432,70,111,8959,385,9344,-0.00863935,0.690242,-0.723527,0
6607,1701,31,218,1560,59,122,10298,-1000,-1000,-1,-1,-1,0
4121,968,20,131,941,31,73,6285,-1000,-1000,-1,-1,-1,0
6232,1592,26,192,1351,51,105,9549,-1000,-1000,-1,-1,-1,0
5709,1446,25,194,1410,54,111,8949,-1000,-1000,-1,-1,-1,0
6802,1523,28,211,1245,34,77,9920,-1000,-1000,-1,-1,-1,0
6273,1493,21,208,1490,59,117,9661,-1000,-1000,-1,-1,-1,0
5825,1570,22,205,1542,69,117,9350,-1000,-1000,-1,-1,-1,0
6305,1634,24,222,1555,66,122,9928,382,10310,-0.00752892,0.283332,-0.958992,0
5875,1880,24,247,1838,42,101,10007,250,10257,-0.0224767,0.319658,-0.947266,0
6180,2167,24,279,2200,64,166,11080,362,11442,-0.0165594,0.375345,-0.926737,0
5875,2533,23,316,2052,35,128,10962,250,11212,-0.00560559,0.380678,-0.924691,0
6014,3001,26,364,3208,92,243,12948,363,13311,-0.00507737,0.423058,-0.906088,0
6155,3661,29,407,2412,30,161,12855,249,13104,0.00244699,0.385048,-0.922893,0
3286,2139,19,236,2060,30,137,7907,192,8099,0.00134167,0.332581,-0.943074,0
6501,3552,33,416,3314,45,165,14026,269,14295,0.0146149,0.379857,-0.92493,0
4095,2072,22,248,2271,43,161,8912,294,9206,0.00980221,0.387487,-0.921823,0
5913,2611,44,355,2580,77,187,11767,362,12129,0.0103021,0.455315,-0.890271,0
5975,2212,32,323,2070,55,182,10849,360,11209,-0.000959467,0.481726,-0.876321,0
5716,1937,50,263,1896,32,97,9991,251,10242,-0.0605476,0.694265,-0.717168,0
5445,1682,25,220,1590,46,123,9131,-1000,-1000,-1,-1,-1,0
6010,1740,28,233,1661,68,137,9877,-1000,-1000,-1,-1,-1,0
5642,1542,28,208,1498,49,116,9083,-1000,-1000,-1,-1,-1,0
5652,1326,27,206,1484,52,108,8855,-1000,-1000,-1,-1,-1,0
5630,1038,29,153,993,56,83,7982,-1000,-1000,-1,-1,-1,0
5670,920,28,138,861,38,74,7729,-1000,-1000,-1,-1,-1,0
6217,618,19,90,576,31,51,7602,-1000,-1000,-1,-1,-1,0
3814,598,18,90,560,31,48,5159,-1000,-1000,-1,-1,-1,0
5454,951,26,139,906,48,77,7601,-1000,-1000,-1,-1,-1,0
5586,1100,25,160,1036,42,85,8034,-1000,-1000,-1,-1,-1,0
6009,1180,26,175,1345,71,161,8967,385,9352,0.0501505,-0.0372761,-0.998046,0
5718,1349,28,196,1283,63,107,8744,367,9111,0.0197218,0.143324,-0.989479,0
5825,1502,26,213,1467,47,120,9200,363,9563,0.0263374,0.0977866,-0.994859,0
5758,1754,43,236,1675,33,151,9650,362,10012,0.0212101,0.116191,-0.993,0
5843,1981,28,259,1864,35,145,10155,373,10528,0.0235012,0.109811,-0.993675,0
5903,2193,27,279,2157,46,161,10766,427,11193,0.0242904,0.110706,-0.993556,0
5900,2491,29,324,2403,47,184,11378,362,11740,0.0129106,0.122483,-0.992387,0
6024,2734,37,338,2689,48,191,12061,364,12425,0.010565,0.116366,-0.99315,0
6214,2902,27,364,2858,38,211,12614,386,13000,0.0126176,0.106901,-0.99419,0
6284,3334,28,426,3254,41,230,13597,251,13848,0.0115848,0.127791,-0.991733,0
4436,2741,24,306,2673,31,177,10388,249,10637,0.0147002,0.0923252,-0.99562,0
5836,3787,24,457,3826,89,251,14270,326,14596,0.0215287,0.0876803,-0.995916,0
6590,4619,51,560,3656,36,208,15720,252,15972,0.0481069,0.113724,-0.992347,0
3461,2551,17,306,2547,48,162,9092,192,9284,0.0610587,0.0846209,-0.994541,0
7997,4527,28,548,4623,57,220,18000,252,18252,0.11382,0.167065,-0.979354,0
4448,2853,20,327,2814,51,191,10704,193,10897,0.153376,0.212667,-0.965012,0
6454,3809,28,450,3786,74,245,14846,252,15098,0.135091,0.357917,-0.92393,0
4271,2288,19,266,2168,38,151,9201,252,9453,0.100707,0.403529,-0.909408,0
6014,2528,28,368,2503,61,183,11685,362,12047,0.0610819,0.497062,-0.865563,0
6514,2023,26,266,1991,77,179,11076,362,11438,0.0195761,0.610781,-0.791557,0
5648,1810,29,236,1717,45,131,9616,376,9992,-0.0388768,0.700176,-0.712911,0
6286,1652,29,219,1640,51,129,10006,-1000,-1000,-1,-1,-1,0
5744,1493,31,202,1463,51,113,9097,-1000,-1000,-1,-1,-1,0
6372,1588,44,207,1484,58,113,9866,-1000,-1000,-1,-1,-1,0
5816,1672,26,218,1581,75,121,9509,-1000,-1000,-1,-1,-1,0
5796,1732,25,220,1705,77,150,9705,-1000,-1000,-1,-1,-1,0
5787,1789,24,240,1696,69,125,9730,-1000,-1000,-1,-1,-1,0
5735,1720,23,221,1704,83,128,9614,-1000,-1000,-1,-1,-1,0
5794,1875,23,237,1806,80,139,9954,365,10319,-0.0654085,0.19161,-0.979289,0
5805,1998,23,253,1985,110,169,10343,401,10744,-0.0732358,0.23559,-0.969089,0
5836,2174,23,282,2225,72,163,10775,361,11136,-0.0749819,0.238553,-0.968231,0
4068,1783,17,212,1654,55,143,7932,274,8206,-0.0831249,0.23383,-0.968718,0
6055,2721,25,340,2624,54,188,12007,416,12423,-0.103489,0.24332,-0.964409,0
6144,3082,26,369,2666,33,145,12465,251,12716,-0.119653,0.270761,-0.955182,0
5633,3226,27,396,3174,49,217,12722,354,13076,-0.118997,0.288899,-0.949935,0
6392,4295,29,472,3753,32,188,15161,268,15429,-0.100832,0.287717,-0.952393,0
5938,4308,26,491,4367,30,195,15355,263,15618,-0.106864,0.302368,-0.947182,0
4277,2670,21,311,2651,40,176,10146,233,10379,-0.101644,0.276531,-0.955615,0
6187,3729,31,425,3548,52,243,14215,400,14615,-0.139761,0.346135,-0.927716,0
4269,2238,24,263,2170,38,156,9158,254,9412,-0.125608,0.366254,-0.921998,0
6422,2507,31,314,2369,52,173,11868,362,12230,-0.214738,0.475106,-0.853324,0
6061,2226,29,285,1871,27,109,10608,251,10859,-0.289966,0.546327,-0.785778,0
5923,1896,54,255,1933,46,148,10255,-1000,-1000,-1,-1,-1,0
5853,1883,29,242,1731,55,135,9928,-1000,-1000,-1,-1,-1,0
5918,1860,29,222,1532,52,122,9735,-1000,-1000,-1,-1,-1,0
4298,1110,21,132,915,42,74,6592,-1000,-1000,-1,-1,-1,0
5689,1190,29,170,1228,38,120,8464,-1000,-1000,-1,-1,-1,0
5397,1087,48,153,1104,58,91,7938,-1000,-1000,-1,-1,-1,0
5433,1024,30,151,974,59,81,7752,-1000,-1000,-1,-1,-1,0
5699,1106,28,160,1042,80,97,8212,-1000,-1000,-1,-1,-1,0
5650,1306,28,176,1179,46,95,8480,-1000,-1000,-1,-1,-1,0
5765,1459,27,197,1381,48,109,8986,-1000,-1000,-1,-1,-1,0
5820,1741,28,228,1603,36,125,9581,362,9943,0.268125,-0.240273,-0.93294,0
6047,1964,28,253,1870,47,143,10352,362,10714,-0.012911,0.12547,-0.992013,0
5743,2180,28,284,2230,48,166,10679,389,11068,0.0119778,0.0903946,-0.995834,0
6410,2482,29,323,2467,35,211,11957,383,12340,-0.0133929,0.122356,-0.992396,0
6925,3139,46,385,2955,39,204,13693,361,14054,-0.0480912,0.141682,-0.988743,0
