Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5321,0,113,154,1074,54,105,6821,411,7232,-0.102469,-0.40027,-0.91065,1
5378,0,119,160,1022,43,90,6812,416,7228,-0.197055,-0.434377,-0.878912,1
5403,0,142,191,1063,60,102,6961,412,7373,-0.391541,-0.509952,-0.765928,1
5443,0,124,176,1117,64,96,7020,-1000,-1000,-1,-1,-1,1
5621,0,125,201,1179,66,100,7292,444,7736,-0.399844,-0.530522,-0.747443,1
5678,0,127,198,1242,67,101,7413,-1000,-1000,-1,-1,-1,1
5607,0,127,198,1151,70,124,7277,-1000,-1000,-1,-1,-1,1
5574,0,128,210,1233,71,102,7318,434,7752,-0.468943,-0.512319,-0.719459,1
5657,0,127,198,1189,94,103,7368,444,7812,-0.441921,-0.511282,-0.737086,1
5899,0,126,175,1151,78,96,7525,422,7947,-0.455443,-0.506388,-0.732218,1
5529,0,127,180,1272,77,104,7289,414,7703,-0.442421,-0.510162,-0.737563,1
8202,0,198,254,1685,127,129,10595,550,11145,-0.409956,-0.489858,-0.769399,1
3742,0,84,116,751,52,71,4816,275,5091,-0.380241,-0.476921,-0.792441,1
5629,0,146,174,1220,78,115,7362,411,7773,-0.269455,-0.425092,-0.864112,1
5634,0,154,199,1191,76,102,7356,421,7777,-0.239505,-0.401753,-0.883873,1
5556,0,130,172,1122,89,96,7165,412,7577,-0.22572,-0.393969,-0.890977,1
5669,0,121,168,1075,81,92,7206,414,7620,-0.215872,-0.372077,-0.90275,1
5585,0,109,152,959,79,82,6966,442,7408,-0.233524,-0.369573,-0.899379,1
5486,0,94,131,858,79,74,6722,418,7140,-0.214747,-0.355482,-0.909679,1
5398,0,112,145,838,80,73,6646,415,7061,-0.266879,-0.373382,-0.88846,1
5708,0,116,161,1089,85,107,7266,413,7679,-0.311022,-0.403375,-0.860554,1
5636,0,128,175,1201,79,104,7323,414,7737,-0.212547,-0.360295,-0.908302,1
5383,0,131,177,1172,80,99,7042,417,7459,-0.200837,-0.366267,-0.908578,1
5547,0,125,172,1133,82,95,7154,423,7577,-0.158893,-0.35202,-0.922407,1
5351,0,106,149,943,50,82,6681,415,7096,-0.144948,-0.327528,-0.933657,1
5298,0,89,109,632,49,57,6234,412,6646,-0.21463,-0.37469,-0.901965,1
5873,0,65,97,554,73,51,6713,413,7126,-0.208509,-0.379332,-0.901461,1
5369,0,71,142,613,74,58,6327,416,6743,-0.157214,-0.308032,-0.938296,1
5434,0,103,114,653,75,59,6438,435,6873,-0.146122,-0.297055,-0.943614,1
5441,0,73,108,619,71,56,6368,413,6781,-0.230416,-0.35082,-0.907653,1
5373,0,71,105,626,58,68,6301,487,6788,-0.227604,-0.356675,-0.906079,1
5336,0,68,120,594,46,53,6217,416,6633,-0.20738,-0.32679,-0.922064,1
5351,0,70,104,595,49,56,6225,414,6639,-0.256134,-0.33071,-0.90831,1
5484,0,77,110,656,50,61,6438,415,6853,-0.214409,-0.325047,-0.921072,1
5648,0,77,111,800,49,67,6752,413,7165,-0.201902,-0.307585,-0.929853,1
5549,0,80,117,820,47,68,6681,414,7095,-0.211498,-0.311399,-0.926444,1
5475,0,85,122,744,47,65,6538,452,6990,-0.251485,-0.316018,-0.914816,1
5694,0,87,135,764,49,71,6800,445,7245,-0.249395,-0.323384,-0.912811,1
5780,0,93,134,863,48,77,6995,413,7408,-0.201843,-0.303207,-0.931303,1
5520,0,96,135,880,48,76,6755,444,7199,-0.190259,-0.293103,-0.936959,1
5614,0,108,174,854,51,77,6878,458,7336,-0.247453,-0.333156,-0.909821,1
5597,0,99,141,896,63,95,6891,423,7314,-0.305692,-0.378383,-0.873716,1
5639,0,108,151,951,49,82,6980,444,7424,-0.30001,-0.374517,-0.877343,1
5605,0,118,171,1128,50,96,7168,446,7614,-0.283149,-0.367013,-0.886075,1
5433,0,123,167,1124,49,95,6991,412,7403,-0.379635,-0.405514,-0.831526,1
5528,0,131,200,1271,71,166,7367,568,7935,-0.208756,-0.347238,-0.914247,1
2735,0,67,90,609,26,59,3586,203,3789,-0.123344,-0.289445,-0.949214,1
2554,0,64,88,696,33,60,3495,242,3737,-0.104939,-0.280913,-0.953979,1
5868,0,135,211,1312,79,109,7714,423,8137,-0.111999,-0.337996,-0.93446,1
5524,0,132,181,1200,46,102,7185,452,7637,-0.0827739,-0.363976,-0.927723,1
3118,0,65,89,611,24,52,3959,210,4169,-0.0698135,-0.384182,-0.920614,1
2544,0,60,80,591,26,46,3347,194,3541,-0.148002,-0.535918,-0.831196,1
5553,0,121,171,1088,42,95,7070,433,7503,0.0516061,-0.609501,-0.791104,1
5636,0,117,164,764,29,62,6772,276,7048,0.0729526,-0.655898,-0.751316,1
3739,0,81,108,688,28,59,4703,-1000,-1000,-1,-1,-1,1
5512,0,132,225,1173,40,102,7184,-1000,-1000,-1,-1,-1,1
5673,0,154,235,1437,43,117,7659,-1000,-1000,-1,-1,-1,1
6227,0,181,241,1619,41,132,8441,-1000,-1000,-1,-1,-1,1
3802,0,107,138,1045,22,80,5194,-1000,-1000,-1,-1,-1,1
3063,0,85,116,820,16,63,4163,-1000,-1000,-1,-1,-1,1
2322,0,115,144,1118,18,82,3799,-1000,-1000,-1,-1,-1,1
6569,0,382,433,3940,49,255,11628,-1000,-1000,-1,-1,-1,1
7026,0,293,323,2674,37,179,10532,-1000,-1000,-1,-1,-1,1
3252,0,191,238,1939,34,138,5792,-1000,-1000,-1,-1,-1,1
7671,0,412,522,4570,53,301,13529,-1000,-1000,-1,-1,-1,1
6882,0,464,544,4558,56,311,12815,-1000,-1000,-1,-1,-1,1
4566,0,293,379,3106,36,210,8590,-1000,-1000,-1,-1,-1,1
8367,0,442,598,4701,48,318,14474,323,14797,-0.574333,0.0790571,-0.814796,1
4474,0,377,368,2976,31,216,8442,278,8720,-0.468457,-0.0115518,-0.883411,1
4062,0,208,262,2215,23,150,6920,170,7090,-0.436014,-0.0385726,-0.899113,1
2743,0,144,180,1456,21,103,4647,174,4821,-0.406186,-0.0617096,-0.911705,1
6339,0,294,376,3478,57,241,10785,373,11158,-0.289818,-0.121505,-0.949338,1
6447,0,262,330,2675,54,192,9960,370,10330,-0.136114,-0.19415,-0.971483,1
6138,0,219,295,2343,70,165,9230,376,9606,0.0260026,-0.228109,-0.973288,1
6098,0,189,246,1897,56,158,8644,389,9033,0.146437,-0.255176,-0.955741,1
6759,0,188,260,2008,65,147,9427,421,9848,0.451836,-0.171142,-0.875531,1
4101,0,79,119,809,30,61,5199,195,5394,0.519725,-0.139656,-0.842841,1
2499,0,58,77,573,25,43,3275,158,3433,0.483834,-0.103325,-0.869039,1
5986,0,157,218,1510,69,120,8060,369,8429,0.566121,-0.00138445,-0.824321,1
5914,0,158,207,1564,49,121,8013,369,8382,0.685737,0.157329,-0.710642,1
5851,0,194,268,1936,62,144,8455,-1000,-1000,-1,-1,-1,1
6296,0,248,322,2417,48,177,9508,-1000,-1000,-1,-1,-1,1
4118,0,209,263,2033,34,152,6809,-1000,-1000,-1,-1,-1,1
4162,0,233,300,2501,41,179,7416,-1000,-1000,-1,-1,-1,1
6054,0,364,425,3585,53,250,10731,-1000,-1000,-1,-1,-1,1
5893,0,327,421,2855,35,166,9697,-1000,-1000,-1,-1,-1,1
5115,0,294,362,2812,42,199,8824,-1000,-1000,-1,-1,-1,1
5594,0,270,342,2684,46,204,9140,-1000,-1000,-1,-1,-1,1
5416,0,242,329,2442,48,179,8656,370,9026,-0.25951,-0.217662,-0.940892,1
5253,0,263,329,2751,50,196,8842,380,9222,-0.231658,-0.189429,-0.954176,1
6091,0,282,361,3207,133,258,10332,452,10784,-0.134614,-0.0909018,-0.98672,1
5604,0,358,428,2983,52,213,9638,371,10009,-0.0872219,-0.0708491,-0.993666,1
4195,0,251,217,1426,28,104,6221,197,6418,-0.0125791,-0.0208506,-0.999703,1
2392,0,128,142,977,32,66,3737,132,3869,-0.00461029,-0.0271323,-0.999621,1
3228,0,248,213,1338,31,100,5158,234,5392,0.0309505,-0.00386,-0.999513,1
6020,0,270,303,2681,69,175,9518,368,9886,0.109115,0.0887844,-0.990056,1
5877,0,224,304,2320,90,115,8930,287,9217,0.155993,0.115751,-0.980953,1
6140,0,248,286,2226,74,163,9137,367,9504,0.180595,0.132025,-0.974656,1
5248,0,186,239,1946,50,141,7810,331,8141,0.188728,0.129017,-0.973517,1
5812,0,207,273,2089,95,152,8628,370,8998,0.194093,0.140531,-0.970865,1
5758,0,206,292,2036,62,150,8504,369,8873,0.193976,0.150769,-0.969351,1
5776,0,207,267,2202,53,157,8662,367,9029,0.190105,0.144619,-0.971054,1
5628,0,201,257,2082,63,155,8386,366,8752,0.194323,0.139677,-0.970942,1
5810,0,231,262,2366,93,186,8948,459,9407,0.16911,0.139699,-0.975646,1
5660,0,197,253,2033,58,143,8344,384,8728,0.173687,0.140088,-0.974786,1
5804,0,196,253,2125,77,149,8604,368,8972,0.168536,0.119567,-0.978417,1
5908,0,202,283,2054,73,145,8665,394,9059,0.167521,0.10896,-0.979829,1
5665,0,195,252,2053,61,146,8372,369,8741,0.176877,0.0994311,-0.979198,1
5804,0,197,277,2128,65,151,8622,369,8991,0.176516,0.108401,-0.97831,1
5825,0,198,259,2003,84,147,8516,372,8888,0.177686,0.104717,-0.9785,1
3972,0,154,189,1398,44,104,5861,254,6115,0.178903,0.0916642,-0.979587,1
5753,0,198,256,1984,85,146,8422,370,8792,0.183608,0.0929452,-0.978596,1
5720,0,202,263,2056,59,150,8450,368,8818,0.1856,0.0968772,-0.977838,1
5817,0,203,275,2041,59,148,8543,369,8912,0.186083,0.0995406,-0.977479,1
5735,0,204,263,2044,56,150,8452,395,8847,0.184104,0.0928604,-0.97851,1
5864,0,206,267,2077,54,152,8620,388,9008,0.174424,0.10582,-0.978968,1
5906,0,226,268,2102,57,156,8715,384,9099,0.179793,0.1043,-0.978159,1
5864,0,210,269,2078,57,151,8629,384,9013,0.172209,0.114604,-0.978371,1
5723,0,209,266,2159,56,160,8573,389,8962,0.170695,0.120734,-0.977899,1
5795,0,207,263,2104,57,154,8580,369,8949,0.168718,0.125671,-0.97762,1
5720,0,205,281,2114,55,152,8527,366,8893,0.17309,0.16019,-0.971792,1
5815,0,203,264,2063,68,162,8575,380,8955,0.163531,0.168068,-0.972117,1
6041,0,199,254,2109,79,167,8849,390,9239,0.170698,0.200556,-0.964697,1
5773,0,199,282,2007,72,150,8483,369,8852,0.169437,0.221127,-0.960413,1
5687,0,192,283,2169,99,183,8613,483,9096,0.171617,0.242002,-0.954978,1
5531,0,192,265,1804,63,142,7997,370,8367,0.195411,0.300279,-0.933621,1
5411,0,197,253,1939,52,162,8014,433,8447,0.196641,0.32814,-0.923935,1
5344,0,216,249,1854,53,142,7858,367,8225,0.221489,0.418657,-0.880721,1
5254,0,174,228,1624,52,126,7458,368,7826,0.202537,0.448972,-0.870289,1
5182,0,216,240,1617,47,125,7427,386,7813,0.199874,0.495184,-0.845484,1
5192,0,227,249,1835,49,144,7696,392,8088,0.183712,0.544716,-0.818251,1
5238,0,225,289,2168,91,175,8186,-1000,-1000,-1,-1,-1,1
4415,0,273,243,1751,50,132,6864,-1000,-1000,-1,-1,-1,1
5884,0,340,428,3782,52,239,10725,-1000,-1000,-1,-1,-1,1
5869,0,290,367,2916,48,216,9706,-1000,-1000,-1,-1,-1,1
6756,0,196,251,1885,31,141,9260,-1000,-1000,-1,-1,-1,1
2903,0,143,161,1272,29,88,4596,-1000,-1000,-1,-1,-1,1
2415,0,145,170,1385,19,98,4232,-1000,-1000,-1,-1,-1,1
6089,0,355,452,3935,45,257,11133,-1000,-1000,-1,-1,-1,1
6168,0,361,466,3763,41,261,11060,-1000,-1000,-1,-1,-1,1
6110,0,345,437,3697,49,250,10888,-1000,-1000,-1,-1,-1,1
5788,0,259,328,2455,66,188,9084,-1000,-1000,-1,-1,-1,1
5818,0,274,292,2213,70,185,8852,-1000,-1000,-1,-1,-1,1
5888,0,288,364,2771,69,210,9590,-1000,-1000,-1,-1,-1,1
5997,0,367,458,3466,56,222,10566,-1000,-1000,-1,-1,-1,1
4028,0,223,302,2167,41,159,6920,-1000,-1000,-1,-1,-1,1
5717,0,309,387,3036,58,224,9731,-1000,-1000,-1,-1,-1,1
5499,0,522,565,3493,74,248,10401,459,10860,-0.104904,0.171511,-0.979581,1
5476,0,374,417,3355,70,238,9930,367,10297,0.153622,0.441335,-0.884095,1
6269,0,300,388,3287,60,240,10544,414,10958,0.173593,0.426947,-0.887458,1
5784,0,259,332,2549,58,185,9167,395,9562,0.159953,0.374641,-0.913268,1
5796,0,235,339,2393,63,175,9001,381,9382,0.155266,0.335946,-0.928996,1
5871,0,263,291,2298,67,162,8952,385,9337,0.18066,0.336503,-0.92419,1
6016,0,230,296,2364,69,171,9146,367,9513,0.194822,0.356121,-0.913905,1
5675,0,227,338,2365,72,170,8847,365,9212,0.187842,0.436418,-0.879917,1
5700,0,191,246,1818,80,141,8176,398,8574,0.214353,0.539062,-0.814533,1
5092,0,164,216,1608,48,126,7254,406,7660,0.208181,0.667074,-0.715313,1
4861,0,121,163,1138,61,94,6438,-1000,-1000,-1,-1,-1,1
4708,0,82,122,737,58,64,5771,-1000,-1000,-1,-1,-1,1
4955,0,119,149,800,52,68,6143,-1000,-1000,-1,-1,-1,1
5657,0,141,191,1309,129,106,7533,-1000,-1000,-1,-1,-1,1
6068,0,221,306,2095,51,183,8924,-1000,-1000,-1,-1,-1,1
5743,0,281,358,2771,59,208,9420,-1000,-1000,-1,-1,-1,1
4248,0,225,296,2246,40,171,7226,-1000,-1000,-1,-1,-1,1
5319,0,303,380,3093,50,220,9365,329,9694,0.399475,-0.406599,-0.821643,1
6172,0,360,415,3343,61,244,10595,373,10968,0.522797,-0.185747,-0.831974,1
6128,0,308,414,3251,60,265,10426,369,10795,0.689405,-0.0902164,-0.718736,1
4169,0,233,291,2178,50,157,7078,-1000,-1000,-1,-1,-1,1
6165,0,303,340,2620,74,210,9712,-1000,-1000,-1,-1,-1,1
6208,0,277,353,2703,92,202,9835,-1000,-1000,-1,-1,-1,1
4359,0,254,296,2417,51,171,7548,-1000,-1000,-1,-1,-1,1
6082,0,353,445,3688,81,261,10910,-1000,-1000,-1,-1,-1,1
6598,0,402,525,4402,66,261,12254,386,12640,-0.204623,-0.139788,-0.968808,1
3885,0,214,268,2153,43,157,6720,272,6992,-0.0472671,0.0834294,-0.995392,1
5434,0,295,389,2985,60,215,9378,367,9745,0.141999,0.400253,-0.905337,1
5869,0,286,343,2654,57,192,9401,406,9807,0.204323,0.472559,-0.857286,1
6004,0,262,366,2661,73,192,9558,378,9936,0.259782,0.482708,-0.836365,1
5689,0,244,312,2476,59,180,8960,369,9329,0.340331,0.506743,-0.792077,1
5175,0,141,187,1357,59,109,7028,-1000,-1000,-1,-1,-1,1
5029,0,123,169,1150,69,97,6637,-1000,-1000,-1,-1,-1,1
5213,0,162,233,1462,59,122,7251,-1000,-1000,-1,-1,-1,1
5462,0,166,217,1536,71,134,7586,-1000,-1000,-1,-1,-1,1
5753,0,199,263,2003,42,152,8412,-1000,-1000,-1,-1,-1,1
5772,0,248,368,2484,71,187,9130,-1000,-1000,-1,-1,-1,1
6118,0,306,401,3226,48,224,10323,-1000,-1000,-1,-1,-1,1
6040,0,373,454,3687,48,261,10863,-1000,-1000,-1,-1,-1,1
6020,0,389,538,3688,42,271,10948,-1000,-1000,-1,-1,-1,1
5816,0,352,445,3559,48,259,10479,-1000,-1000,-1,-1,-1,1
6111,0,403,525,4041,45,293,11418,-1000,-1000,-1,-1,-1,1
4307,0,307,394,3469,53,283,8813,-1000,-1000,-1,-1,-1,1
6214,0,475,655,4781,53,335,12513,376,12889,-0.639139,0.225575,-0.735267,1
5752,0,430,543,4610,55,315,11705,383,12088,-0.571154,0.279547,-0.771775,1
4861,0,338,435,3549,60,243,9486,361,9847,-0.47404,0.295626,-0.829392,1
5297,0,286,365,2945,70,212,9175,371,9546,-0.325147,0.338286,-0.883087,1
5113,0,236,303,2342,80,176,8250,377,8627,-0.218909,0.379969,-0.898722,1
5283,0,195,261,1832,78,168,7817,368,8185,-0.0620236,0.433479,-0.899027,1
6420,0,181,238,1688,53,133,8713,396,9109,0.0897201,0.466056,-0.880195,1
5132,0,187,247,1831,54,146,7597,393,7990,0.0529897,0.613217,-0.788135,1
4990,0,216,314,2069,45,161,7795,-1000,-1000,-1,-1,-1,1
5188,0,247,334,2382,39,184,8374,-1000,-1000,-1,-1,-1,1
5412,0,218,288,2001,52,158,8129,-1000,-1000,-1,-1,-1,1
5244,0,119,165,1059,57,89,6733,-1000,-1000,-1,-1,-1,1
5148,0,72,104,621,57,72,6074,-1000,-1000,-1,-1,-1,1
5356,0,138,206,1132,48,98,6978,-1000,-1000,-1,-1,-1,1
5681,0,211,304,1938,51,157,8342,-1000,-1000,-1,-1,-1,1
5845,0,263,392,2587,58,204,9349,-1000,-1000,-1,-1,-1,1
5558,0,250,320,2527,54,194,8903,330,9233,0.369375,-0.298955,-0.87988,1
5451,0,256,367,2582,41,186,8883,333,9216,0.479174,-0.0832071,-0.873767,1
5944,0,282,313,2460,62,182,9243,370,9613,0.606853,0.359164,-0.709035,1
6298,0,137,185,1318,61,112,8111,-1000,-1000,-1,-1,-1,1
5805,0,131,176,1236,53,102,7503,-1000,-1000,-1,-1,-1,1
7329,0,116,155,1181,39,89,8909,-1000,-1000,-1,-1,-1,1
3071,0,126,182,1409,66,99,4953,-1000,-1000,-1,-1,-1,1
2912,0,133,151,1113,21,87,4417,-1000,-1000,-1,-1,-1,1
5785,0,279,353,2830,39,226,9512,389,9901,-0.275504,-0.223347,-0.934994,1
5596,0,265,336,3104,55,248,9604,413,10017,-0.138756,0.0376735,-0.98961,1
5520,0,242,312,2323,47,176,8620,366,8986,0.071648,0.285872,-0.955586,1
5919,0,229,307,2350,60,172,9037,402,9439,0.16377,0.452513,-0.876591,1
5875,0,221,285,2217,53,165,8816,412,9228,0.16408,0.503981,-0.847986,1
5410,0,190,268,1820,71,144,7903,-1000,-1000,-1,-1,-1,1
5053,0,221,286,2129,41,184,7914,-1000,-1000,-1,-1,-1,1
3480,0,144,186,1236,18,82,5146,-1000,-1000,-1,-1,-1,1
5035,0,101,140,947,55,82,6360,-1000,-1000,-1,-1,-1,1
5269,0,88,123,832,52,73,6437,-1000,-1000,-1,-1,-1,1
5685,0,186,240,1897,61,141,8210,-1000,-1000,-1,-1,-1,1
5970,0,257,259,1816,48,131,8481,-1000,-1000,-1,-1,-1,1
3727,0,165,211,1620,54,128,5905,-1000,-1000,-1,-1,-1,1
6192,0,330,446,3631,49,240,10888,-1000,-1000,-1,-1,-1,1
6328,0,310,461,3175,47,227,10548,-1000,-1000,-1,-1,-1,1
5493,0,170,221,1629,45,127,7685,-1000,-1000,-1,-1,-1,1
5878,0,191,247,1822,45,172,8355,-1000,-1000,-1,-1,-1,1
5888,0,246,344,2311,46,161,8996,-1000,-1000,-1,-1,-1,1
5878,0,312,448,2861,44,220,9763,-1000,-1000,-1,-1,-1,1
5731,0,337,448,3251,51,165,9983,-1000,-1000,-1,-1,-1,1
4990,0,331,380,3071,48,223,9043,330,9373,-0.593737,0.122159,-0.795333,1
5160,0,292,353,3045,70,223,9143,370,9513,-0.474947,0.164243,-0.864552,1
5196,0,270,329,2553,90,173,8611,331,8942,-0.32539,0.207989,-0.922422,1
5202,0,211,316,2091,67,172,8059,396,8455,-0.223653,0.264334,-0.93814,1
5562,0,181,240,1748,64,138,7933,368,8301,-0.0664192,0.472778,-0.878675,1
5441,0,172,226,1581,54,113,7587,330,7917,0.0469457,0.591597,-0.804866,1
5136,0,188,246,1782,54,137,7543,-1000,-1000,-1,-1,-1,1
4529,0,200,257,1918,34,150,7088,-1000,-1000,-1,-1,-1,1
5433,0,259,337,2380,39,170,8618,-1000,-1000,-1,-1,-1,1
5384,0,209,278,2000,51,176,8098,-1000,-1000,-1,-1,-1,1
5433,0,84,121,718,54,64,6474,-1000,-1000,-1,-1,-1,1
5148,0,84,113,767,31,62,6205,-1000,-1000,-1,-1,-1,1
4030,0,181,230,1831,43,133,6448,-1000,-1000,-1,-1,-1,1
5634,0,295,366,3190,64,222,9771,-1000,-1000,-1,-1,-1,1
5691,0,346,429,3635,56,255,10412,-1000,-1000,-1,-1,-1,1
5530,0,222,283,2216,46,166,8463,-1000,-1000,-1,-1,-1,1
5516,0,156,201,1538,59,120,7590,-1000,-1000,-1,-1,-1,1
5824,0,227,295,2154,47,163,8710,-1000,-1000,-1,-1,-1,1
5811,0,395,496,3899,62,180,10843,-1000,-1000,-1,-1,-1,1
3008,0,166,207,1649,31,130,5191,194,5385,-0.665557,-0.133132,-0.734377,1
5487,0,339,508,3180,49,222,9785,375,10160,-0.478797,0.0555549,-0.876166,1
5359,0,301,349,2581,43,179,8812,330,9142,-0.305892,0.217221,-0.926955,1
4878,0,231,267,2065,47,154,7642,376,8018,-0.209313,0.302192,-0.929983,1
6694,0,271,266,2134,79,150,9594,366,9960,-0.053898,0.452368,-0.890201,1
5527,0,177,233,1720,60,134,7851,366,8217,0.025521,0.543658,-0.838919,1
5321,0,175,297,1658,58,136,7645,-1000,-1000,-1,-1,-1,1
5190,0,188,245,1877,45,142,7687,-1000,-1000,-1,-1,-1,1
5014,0,157,207,1447,52,116,6993,-1000,-1000,-1,-1,-1,1
5277,0,119,164,1129,53,94,6836,-1000,-1000,-1,-1,-1,1
5246,0,115,159,1097,54,90,6761,-1000,-1000,-1,-1,-1,1
5595,0,146,198,1444,67,113,7563,-1000,-1000,-1,-1,-1,1
3888,0,152,194,1503,38,116,5891,-1000,-1000,-1,-1,-1,1
5774,0,299,353,2754,50,199,9429,369,9798,0.580944,-0.386268,-0.71645,1
4925,0,258,326,2335,38,135,8017,-1000,-1000,-1,-1,-1,1
3326,0,220,268,2220,32,159,6225,-1000,-1000,-1,-1,-1,1
5964,0,263,337,2635,52,193,9444,-1000,-1000,-1,-1,-1,1
5816,0,208,269,2086,63,168,8610,-1000,-1000,-1,-1,-1,1
5938,0,234,299,2281,44,174,8970,-1000,-1000,-1,-1,-1,1
5790,0,278,352,2804,43,206,9473,-1000,-1000,-1,-1,-1,1
5601,0,283,378,2800,47,216,9325,391,9716,-0.416193,-0.0717657,-0.90644,1
5474,0,267,369,2590,41,195,8936,367,9303,-0.220738,0.0890501,-0.971259,1
5469,0,246,302,2375,44,180,8616,368,8984,-0.0300324,0.284273,-0.958273,1
5698,0,205,264,2057,65,153,8442,-1000,-1000,-1,-1,-1,1
5922,0,174,229,1653,50,126,8154,381,8535,0.317029,0.559953,-0.76547,1
5331,0,186,250,1808,46,97,7718,272,7990,0.317461,0.613797,-0.722822,1
3569,0,140,179,1316,28,102,5334,-1000,-1000,-1,-1,-1,1
5904,0,176,232,1578,39,128,8057,-1000,-1000,-1,-1,-1,1
6316,0,79,116,688,39,60,7298,-1000,-1000,-1,-1,-1,1
5381,0,38,62,308,40,38,5867,-1000,-1000,-1,-1,-1,1
4527,0,60,84,534,31,46,5282,-1000,-1000,-1,-1,-1,1
3012,0,109,167,1059,30,82,4459,-1000,-1000,-1,-1,-1,1
7079,0,315,399,3200,57,225,11275,-1000,-1000,-1,-1,-1,1
6370,0,402,502,4020,45,284,11623,-1000,-1000,-1,-1,-1,1
6167,0,443,416,2281,51,172,9530,-1000,-1000,-1,-1,-1,1
5875,0,258,330,2602,50,193,9308,-1000,-1000,-1,-1,-1,1
6340,0,324,410,3620,41,239,10974,-1000,-1000,-1,-1,-1,1
5651,0,298,379,3156,51,237,9772,391,10163,-0.488068,0.205115,-0.848362,1
3830,0,170,218,1692,31,124,6065,270,6335,-0.279354,0.330828,-0.901395,1
5226,0,214,287,1795,58,130,7710,357,8067,-0.0725568,0.461102,-0.884376,1
5501,0,178,231,1794,59,135,7898,367,8265,0.0118234,0.559867,-0.828498,1
5166,0,168,223,1598,57,123,7335,367,7702,0.0449393,0.6916,-0.720882,1
5209,0,191,250,1783,42,142,7617,-1000,-1000,-1,-1,-1,1
5291,0,230,293,2316,38,170,8338,-1000,-1000,-1,-1,-1,1
5386,0,222,299,2132,41,162,8242,-1000,-1000,-1,-1,-1,1
5137,0,195,244,1642,48,129,7395,-1000,-1000,-1,-1,-1,1
5164,0,172,223,1627,50,131,7367,-1000,-1000,-1,-1,-1,1
5691,0,232,302,2319,52,190,8786,-1000,-1000,-1,-1,-1,1
6065,0,456,534,3441,61,153,10710,-1000,-1000,-1,-1,-1,1
5889,0,335,454,3482,73,301,10534,-1000,-1000,-1,-1,-1,1
4307,0,275,344,2322,35,149,7432,-1000,-1000,-1,-1,-1,1
2520,0,173,215,1785,20,124,4837,-1000,-1000,-1,-1,-1,1
3349,0,245,303,2436,30,173,6536,-1000,-1000,-1,-1,-1,1
5950,0,508,528,4845,56,303,12190,-1000,-1000,-1,-1,-1,1
5752,0,256,330,2532,50,188,9108,-1000,-1000,-1,-1,-1,1
5712,0,222,283,2124,52,166,8559,-1000,-1000,-1,-1,-1,1
2955,0,137,185,1210,24,82,4593,-1000,-1000,-1,-1,-1,1
5683,0,281,354,2702,88,208,9316,-1000,-1000,-1,-1,-1,1
5534,0,280,352,2591,32,140,8929,277,9206,-0.508318,-0.0758484,-0.857823,1
4697,0,237,325,2114,45,174,7592,340,7932,-0.353822,-0.0424737,-0.934348,1
5128,0,217,280,2161,43,162,7991,369,8360,-0.172698,0.00960077,-0.984928,1
5388,0,206,260,1985,45,157,8041,422,8463,0.0296506,0.171601,-0.98472,1
5550,0,175,227,1722,48,132,7854,370,8224,0.206316,0.309369,-0.928291,1
5628,0,158,224,1486,51,115,7662,369,8031,0.271736,0.339758,-0.900402,1
5716,0,171,223,1618,47,125,7900,389,8289,0.321549,0.421876,-0.847718,1
5324,0,193,249,1830,51,145,7792,366,8158,0.438012,0.477878,-0.761432,1
5097,0,227,267,2040,67,154,7852,-1000,-1000,-1,-1,-1,1
5126,0,195,250,1908,64,148,7691,-1000,-1000,-1,-1,-1,1
5262,0,160,213,1437,67,118,7257,-1000,-1000,-1,-1,-1,1
4991,0,94,131,855,49,91,6211,-1000,-1000,-1,-1,-1,1
5126,0,66,98,494,49,46,5879,-1000,-1000,-1,-1,-1,1
5190,0,44,66,350,35,35,5720,-1000,-1000,-1,-1,-1,1
6266,0,156,165,995,38,82,7702,-1000,-1000,-1,-1,-1,1
5685,0,203,259,1871,52,147,8217,-1000,-1000,-1,-1,-1,1
6048,0,253,327,2451,60,184,9323,-1000,-1000,-1,-1,-1,1
5989,0,287,368,2791,73,214,9722,368,10090,0.585332,-0.218817,-0.780708,1
6331,0,317,406,3310,45,237,10646,-1000,-1000,-1,-1,-1,1
6118,0,330,382,2920,45,211,10006,-1000,-1000,-1,-1,-1,1
5811,0,218,335,2098,46,162,8670,-1000,-1000,-1,-1,-1,1
3005,0,86,112,822,24,62,4111,-1000,-1000,-1,-1,-1,1
5470,0,144,232,1333,50,111,7340,-1000,-1000,-1,-1,-1,1
5308,0,136,179,1215,52,100,6990,-1000,-1000,-1,-1,-1,1
5500,0,203,257,1921,45,150,8076,-1000,-1000,-1,-1,-1,1
6080,0,264,340,2524,45,196,9449,-1000,-1000,-1,-1,-1,1
5412,0,283,373,2856,37,226,9187,463,9650,-0.580515,0.141341,-0.801888,1
5878,0,186,242,1789,27,130,8252,281,8533,-0.496924,0.16645,-0.851681,1
4063,0,170,216,1712,27,124,6312,259,6571,-0.416405,0.15646,-0.895615,1
3203,0,159,193,1441,33,107,5136,237,5373,-0.218464,0.254285,-0.942132,1
5770,0,186,284,2042,49,145,8476,365,8841,-0.0824459,0.357007,-0.930456,1
