Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6247,4230,9658,381,2869,63,188,23636,272,23908,-0.0151397,0.0737612,-0.997161,0
4518,2834,24,333,2396,23,140,10268,198,10466,-0.0207764,0.0753286,-0.996942,0
6123,4111,32,518,4006,43,271,15104,370,15474,-0.0192023,0.0768005,-0.996862,0
6002,4158,31,477,3909,28,186,14791,272,15063,-0.0166345,0.0709871,-0.997339,0
4124,2847,21,351,2844,41,193,10421,263,10684,-0.0168681,0.0634242,-0.997844,0
6684,4305,31,486,3228,29,186,14949,255,15204,-0.0163883,0.0652405,-0.997735,0
6042,4071,40,542,3960,56,270,14981,312,15293,-0.0161925,0.0587978,-0.998139,0
4166,2877,22,326,2770,34,186,10381,254,10635,-0.0137812,0.0625069,-0.997949,0
6067,4066,31,477,4021,60,205,14927,277,15204,-0.0124255,0.0635966,-0.997898,0
4137,2917,23,325,2782,48,187,10419,256,10675,-0.012674,0.0648155,-0.997817,0
6170,4118,32,512,3915,66,188,15001,267,15268,-0.0164499,0.0674199,-0.997589,0
4209,2872,22,327,2836,42,188,10496,274,10770,-0.0139795,0.0630765,-0.997911,0
4161,2818,22,326,2757,57,187,10328,272,10600,-0.0150777,0.0813686,-0.99657,0
6228,4152,31,474,3536,42,204,14667,256,14923,-0.0165224,0.086095,-0.99615,0
4185,2832,22,325,2769,35,146,10314,196,10510,-0.0167436,0.0865784,-0.996104,0
6191,4224,58,504,4151,68,271,15467,367,15834,-0.0181865,0.0937139,-0.995433,0
4201,2929,22,328,2851,50,196,10577,255,10832,-0.025207,0.103596,-0.9943,0
4365,2942,35,332,2786,42,187,10689,292,10981,-0.0283876,0.0995701,-0.994626,0
4304,2958,23,337,2954,37,211,10824,275,11099,-0.0324961,0.111273,-0.993259,0
6022,4339,34,522,4308,63,281,15569,296,15865,-0.0288331,0.112617,-0.99322,0
4112,2945,23,325,2944,38,215,10602,270,10872,-0.0346528,0.120374,-0.992124,0
6026,4022,35,469,4002,85,267,14906,369,15275,-0.0431134,0.135889,-0.989786,0
4243,2790,23,316,2659,40,188,10259,271,10530,-0.0483002,0.143097,-0.988529,0
6267,4199,33,476,3956,68,264,15263,254,15517,-0.0505778,0.15848,-0.986066,0
4250,2955,23,318,3338,36,182,11102,255,11357,-0.0542929,0.172978,-0.983428,0
5483,3806,31,423,3737,50,241,13771,354,14125,-0.0590403,0.179943,-0.981904,0
5502,3715,29,420,3698,44,241,13649,359,14008,-0.0503952,0.194951,-0.979518,0
4122,2661,23,323,2630,41,171,9971,236,10207,-0.0574921,0.198718,-0.978369,0
6135,4090,32,465,4033,49,264,15068,368,15436,-0.0578969,0.215046,-0.974886,0
4413,2835,22,317,2777,33,198,10595,278,10873,-0.0522323,0.243868,-0.968401,0
6081,3892,31,443,4098,62,175,14782,255,15037,-0.0492729,0.250692,-0.966812,0
3990,2557,21,323,2510,43,169,9613,255,9868,-0.0463722,0.28108,-0.958564,0
4057,2530,20,319,2517,49,169,9661,254,9915,-0.0522149,0.302791,-0.951626,0
5245,3101,28,364,3048,60,263,12109,339,12448,-0.0483937,0.33695,-0.940278,0
5677,3353,28,391,3260,65,221,12995,394,13389,-0.0499647,0.386039,-0.921128,0
5871,3396,33,388,2186,41,149,12064,255,12319,-0.0623458,0.422452,-0.904238,0
2863,1605,16,204,1572,30,107,6397,195,6592,-0.0750418,0.438954,-0.89537,0
5367,2904,29,347,2973,62,201,11883,386,12269,-0.0837197,0.461932,-0.882955,0
5839,2748,29,365,2775,85,247,12088,399,12487,-0.0949624,0.531801,-0.841528,0
5291,2731,29,330,2603,58,184,11226,366,11592,-0.133033,0.665142,-0.73477,0
5360,2655,29,320,2596,64,181,11205,-1000,-1000,-1,-1,-1,0
5260,2496,28,305,2505,54,179,10827,-1000,-1000,-1,-1,-1,0
4808,2302,25,275,2174,47,156,9787,-1000,-1000,-1,-1,-1,0
5208,2528,32,355,2534,41,183,10881,-1000,-1000,-1,-1,-1,0
5306,2768,28,328,2666,58,190,11344,-1000,-1000,-1,-1,-1,0
5273,2482,30,323,2510,63,183,10864,-1000,-1000,-1,-1,-1,0
5412,2525,28,325,2474,60,183,11007,-1000,-1000,-1,-1,-1,0
5359,2431,28,309,2419,58,180,10784,-1000,-1000,-1,-1,-1,0
5216,2314,28,295,2249,51,168,10321,-1000,-1000,-1,-1,-1,0
5294,2283,36,310,2138,54,162,10277,-1000,-1000,-1,-1,-1,0
5142,1992,29,264,2087,52,154,9720,-1000,-1000,-1,-1,-1,0
5200,1874,28,306,1720,44,135,9307,-1000,-1000,-1,-1,-1,0
5298,1662,27,243,1580,37,125,8972,-1000,-1000,-1,-1,-1,0
5239,1594,27,227,1538,41,119,8785,-1000,-1000,-1,-1,-1,0
5377,1494,28,241,1465,35,118,8758,-1000,-1000,-1,-1,-1,0
5241,1483,29,202,1399,33,111,8498,-1000,-1000,-1,-1,-1,0
5351,1579,28,237,1461,36,120,8812,-1000,-1000,-1,-1,-1,0
5423,1813,29,231,1877,47,177,9597,-1000,-1000,-1,-1,-1,0
5531,1989,28,307,1931,40,148,9974,-1000,-1000,-1,-1,-1,0
5499,2234,27,297,2234,30,118,10439,-1000,-1000,-1,-1,-1,0
3815,1717,20,253,1723,28,126,7682,256,7938,0.00335998,-0.650157,-0.759793,0
6101,2768,27,349,2689,39,198,12171,384,12555,-0.000478731,-0.581279,-0.813704,0
5705,3002,29,375,3042,46,215,12414,369,12783,0.121654,-0.64558,-0.753941,0
5768,3198,28,384,2931,27,150,12486,-1000,-1000,-1,-1,-1,0
5296,2978,26,361,3005,39,205,11910,-1000,-1000,-1,-1,-1,0
5463,3007,45,359,2932,33,207,12046,-1000,-1000,-1,-1,-1,0
4966,2775,24,352,2706,31,192,11046,-1000,-1000,-1,-1,-1,0
4951,2723,24,346,2624,29,191,10888,-1000,-1000,-1,-1,-1,0
6049,3509,28,422,3008,28,165,13209,-1000,-1000,-1,-1,-1,0
4173,2505,22,300,2425,28,180,9633,-1000,-1000,-1,-1,-1,0
6949,4448,50,579,4034,41,264,16365,373,16738,-0.0165295,-0.675792,-0.736907,0
3446,2126,15,252,1703,18,117,7677,157,7834,0.00243323,-0.65155,-0.758602,0
2200,1317,10,157,1286,12,88,5070,116,5186,0.00471678,-0.572978,-0.819557,0
2555,1868,14,248,1836,18,123,6662,160,6822,0.107084,-0.367836,-0.923704,0
6143,4533,32,582,4494,67,303,16154,368,16522,0.0479608,-0.192025,-0.980217,0
6811,4683,31,564,4947,71,315,17422,402,17824,-0.00607478,-0.098232,-0.995145,0
3296,2134,12,225,1957,31,127,7782,164,7946,-0.0438033,-0.103325,-0.993683,0
2234,1585,12,182,1632,25,104,5774,134,5908,-0.0457128,-0.191995,-0.980331,0
4321,3075,19,371,2969,30,199,10984,257,11241,-0.100135,-0.167065,-0.980848,0
6172,4867,31,534,4284,41,283,16212,369,16581,-0.132593,-0.131216,-0.982447,0
6294,4033,19,332,2821,29,207,13735,255,13990,-0.191158,-0.106969,-0.975713,0
3294,2392,15,267,2156,35,148,8307,211,8518,-0.224607,-0.0219568,-0.974202,0
6407,4100,28,532,4342,68,277,15754,370,16124,-0.212203,0.107637,-0.97128,0
4636,3003,20,335,2913,54,194,11155,255,11410,-0.2183,0.251518,-0.942912,0
4355,3065,19,339,3542,42,195,11557,274,11831,-0.163629,0.324138,-0.931751,0
5809,3853,34,439,3719,33,183,14070,246,14316,-0.145089,0.353558,-0.924092,0
5774,3472,26,451,3402,76,265,13466,312,13778,-0.121338,0.406423,-0.905592,0
5353,3506,24,408,3031,39,165,12526,221,12747,-0.108471,0.485541,-0.867458,0
4902,3090,23,374,3024,48,240,11701,282,11983,-0.0898962,0.520842,-0.848907,0
6318,4033,29,457,3968,65,270,15140,370,15510,-0.0512119,0.614475,-0.787272,0
6993,4124,30,467,4123,74,270,16081,-1000,-1000,-1,-1,-1,0
4912,2861,24,326,2754,51,188,11116,-1000,-1000,-1,-1,-1,0
3233,2135,16,244,2100,42,144,7914,-1000,-1000,-1,-1,-1,0
6186,3900,38,502,3864,68,267,14825,-1000,-1000,-1,-1,-1,0
6291,3767,30,464,3409,56,196,14213,-1000,-1000,-1,-1,-1,0
4350,2611,19,317,2588,55,179,10119,-1000,-1000,-1,-1,-1,0
6070,3737,27,497,3775,64,275,14445,-1000,-1000,-1,-1,-1,0
4175,2638,19,361,2581,38,184,9996,-1000,-1000,-1,-1,-1,0
6195,3959,26,508,3605,39,188,14520,-1000,-1000,-1,-1,-1,0
4328,2816,19,337,2920,36,194,10650,-1000,-1000,-1,-1,-1,0
3364,2232,13,268,2129,18,151,8175,-1000,-1000,-1,-1,-1,0
6154,4376,26,569,4433,56,308,15922,-1000,-1000,-1,-1,-1,0
6056,4605,26,576,3687,44,217,15211,265,15476,0.0063154,0.360212,-0.932849,0
4155,3569,23,487,3265,48,219,11766,257,12023,0.0188303,0.206917,-0.978177,0
5985,4981,25,561,4810,67,318,16747,386,17133,0.00554955,0.240376,-0.970664,0
4048,3494,18,395,3399,45,222,11621,254,11875,0.00660671,0.248979,-0.968486,0
5932,5101,24,584,5172,107,405,17325,256,17581,0.000379506,0.270422,-0.962742,0
4366,3480,20,422,3290,34,185,11797,209,12006,-0.00390437,0.248852,-0.968534,0
3811,3122,17,364,3484,44,210,11052,276,11328,-0.0116406,0.247212,-0.968891,0
3883,3090,20,351,2977,35,200,10556,255,10811,-0.0178249,0.221445,-0.97501,0
6512,4792,30,557,4309,41,209,16450,253,16703,-0.0240728,0.226097,-0.973807,0
4259,3183,21,348,3128,52,200,11191,256,11447,-0.0298097,0.225086,-0.973883,0
6500,4366,33,481,4301,81,278,16040,357,16397,-0.0374303,0.26755,-0.962817,0
4286,3076,23,335,3034,51,265,11070,304,11374,-0.0363069,0.234511,-0.971435,0
5116,3766,26,452,3589,62,241,13252,303,13555,-0.0393959,0.21985,-0.974738,0
5089,4078,33,661,5539,55,263,15718,275,15993,-0.057335,0.243228,-0.968273,0
2985,2279,15,267,2251,30,153,7980,181,8161,-0.0396865,0.195986,-0.979803,0
6489,5362,35,618,5117,68,346,18035,368,18403,-0.0495936,0.239451,-0.969641,0
4311,3643,24,419,3857,49,239,12542,269,12811,-0.0437377,0.259648,-0.964712,0
3969,3373,26,422,3214,33,215,11252,240,11492,-0.052016,0.267304,-0.962207,0
4955,4345,27,478,4032,47,270,14154,301,14455,-0.0416036,0.30969,-0.949927,0
5070,3989,25,469,3899,43,266,13761,298,14059,-0.0449112,0.325969,-0.944313,0
4962,3977,30,490,3882,63,289,13693,321,14014,-0.0496705,0.286505,-0.95679,0
3575,2941,18,342,2942,30,193,10041,220,10261,-0.0468548,0.316066,-0.947579,0
6095,4981,29,575,4829,61,323,16893,371,17264,-0.0432629,0.234768,-0.971088,0
4142,3388,22,395,3349,47,224,11567,257,11824,-0.0316339,0.159935,-0.986621,0
5411,4423,27,528,4293,44,207,14933,237,15170,-0.047884,0.164331,-0.985242,0
3864,3046,19,361,3091,47,206,10634,240,10874,-0.0533406,0.174979,-0.983126,0
6575,5365,30,573,4912,73,312,17840,369,18209,-0.0651261,0.21455,-0.974539,0
5918,4180,19,382,3235,38,165,13937,205,14142,-0.0696397,0.205515,-0.976173,0
3928,3102,19,358,3057,34,201,10699,256,10955,-0.0980956,0.217582,-0.9711,0
6048,4730,28,548,4434,42,215,16045,273,16318,-0.124768,0.358645,-0.925098,0
3259,2498,24,293,2482,30,163,8749,196,8945,-0.144626,0.653115,-0.743319,0
5779,4450,28,530,4410,60,303,15560,369,15929,-0.186047,0.602335,-0.77626,0
5889,4378,27,529,3642,40,206,14711,-1000,-1000,-1,-1,-1,0
3939,3108,20,374,2962,37,205,10645,-1000,-1000,-1,-1,-1,0
3703,2776,18,320,2715,34,183,9749,-1000,-1000,-1,-1,-1,0
4716,3342,26,398,3264,54,223,12023,-1000,-1000,-1,-1,-1,0
5811,4140,28,474,4000,50,273,14776,-1000,-1000,-1,-1,-1,0
4097,1996,15,233,1933,27,134,8435,-1000,-1000,-1,-1,-1,0
2050,1189,10,145,1084,15,71,4564,-1000,-1000,-1,-1,-1,0
2160,1094,11,147,1073,24,77,4586,-1000,-1000,-1,-1,-1,0
5658,2559,28,331,2453,49,187,11265,-1000,-1000,-1,-1,-1,0
5666,2219,30,295,2177,47,167,10601,-1000,-1000,-1,-1,-1,0
5483,1998,31,302,1958,62,149,9983,-1000,-1000,-1,-1,-1,0
5605,1819,27,259,1221,38,103,9072,-1000,-1000,-1,-1,-1,0
5059,1579,25,213,1617,52,127,8672,-1000,-1000,-1,-1,-1,0
6470,1925,27,253,1912,56,146,10789,-1000,-1000,-1,-1,-1,0
3818,1452,18,195,1529,38,152,7202,-1000,-1000,-1,-1,-1,0
5889,2143,24,283,2112,45,175,10671,-1000,-1000,-1,-1,-1,0
5189,2302,24,304,2255,41,169,10284,-1000,-1000,-1,-1,-1,0
5771,2459,28,315,2511,37,182,11303,-1000,-1000,-1,-1,-1,0
3799,1865,20,278,1927,26,145,8060,-1000,-1000,-1,-1,-1,0
5978,3095,35,424,3127,37,221,12917,-1000,-1000,-1,-1,-1,0
6086,2870,36,280,2267,32,161,11732,-1000,-1000,-1,-1,-1,0
6376,3324,31,411,3081,27,163,13413,-1000,-1000,-1,-1,-1,0
4138,2399,23,307,2346,31,167,9411,257,9668,0.0704719,-0.342536,-0.936858,0
4033,2458,25,294,2383,25,170,9388,255,9643,0.170416,-0.659484,-0.732147,0
5910,3929,27,467,3523,42,249,14147,259,14406,0.12713,-0.357829,-0.925093,0
3055,1574,11,185,1518,19,110,6472,158,6630,0.0831371,-0.175922,-0.980887,0
5983,3631,30,475,3573,33,171,13896,289,14185,0.0774883,-0.16193,-0.983755,0
4041,2554,26,455,2868,37,169,10150,256,10406,0.0670245,-0.132095,-0.988968,0
4137,2442,20,298,2408,39,162,9506,257,9763,0.0612994,-0.149915,-0.986797,0
5957,3506,29,406,3439,50,235,13622,370,13992,0.0556376,-0.14425,-0.987976,0
5382,3062,27,366,3021,47,205,12110,330,12440,0.0356427,-0.159153,-0.98661,0
6079,3374,28,390,3363,55,228,13517,368,13885,0.0463256,-0.145844,-0.988222,0
6090,3509,29,402,3094,43,158,13325,270,13595,0.0394535,-0.153545,-0.987354,0
5470,2998,24,421,2960,54,213,12140,331,12471,0.0511356,-0.202876,-0.977868,0
6783,3613,29,426,3360,50,234,14495,384,14879,0.0690353,-0.151511,-0.986042,0
6333,3701,27,425,2932,80,227,13725,255,13980,0.0461173,-0.092772,-0.994619,0
3294,2015,14,239,2076,34,137,7809,197,8006,-0.0370214,0.0593534,-0.99755,0
6385,4046,28,501,4422,136,391,15909,382,16291,0.0459695,0.260474,-0.964386,0
3392,2091,11,218,1784,31,121,7648,162,7810,0.0523484,0.272449,-0.960745,0
2230,1495,10,188,1547,32,106,5608,137,5745,0.0551876,0.283962,-0.957246,0
2956,1871,13,224,1825,40,128,7057,176,7233,0.0138171,0.278966,-0.960202,0
6353,3870,27,469,3821,44,274,14858,393,15251,-0.0177074,0.379843,-0.924881,0
6801,3613,29,436,3562,45,249,14735,304,15039,-0.036598,0.443557,-0.895499,0
4229,2400,21,294,2385,31,166,9526,255,9781,-0.0330282,0.529793,-0.847484,0
6042,3386,29,411,3379,55,238,13540,366,13906,-0.0385084,0.705785,-0.707379,0
4188,2404,23,283,2282,35,157,9372,-1000,-1000,-1,-1,-1,0
6396,3452,29,412,2931,34,162,13416,-1000,-1000,-1,-1,-1,0
5479,3177,29,380,3103,43,224,12435,-1000,-1000,-1,-1,-1,0
5539,2935,25,368,2904,66,216,12053,-1000,-1000,-1,-1,-1,0
5279,2926,27,371,2944,64,210,11821,-1000,-1000,-1,-1,-1,0
5936,3366,31,401,3192,66,230,13222,-1000,-1000,-1,-1,-1,0
5951,3061,26,367,2879,42,205,12531,-1000,-1000,-1,-1,-1,0
5315,2946,24,363,3085,84,263,12080,-1000,-1000,-1,-1,-1,0
3841,2262,17,274,2252,36,159,8841,-1000,-1000,-1,-1,-1,0
6012,3900,26,465,3773,62,263,14501,-1000,-1000,-1,-1,-1,0
5896,4168,27,520,4062,37,194,14904,-1000,-1000,-1,-1,-1,0
4142,3015,18,366,3028,41,207,10817,-1000,-1000,-1,-1,-1,0
5951,4520,29,559,4384,40,216,15699,256,15955,-0.0579575,-0.151926,-0.986691,0
4057,3049,18,369,3070,40,220,10823,280,11103,-0.0174445,0.120794,-0.992524,0
5903,4468,28,568,4443,68,307,15785,371,16156,-0.0124927,0.187253,-0.982232,0
3977,3009,19,357,2973,42,205,10582,257,10839,-0.0155442,0.0363273,-0.999219,0
5328,3886,25,354,2759,64,191,12607,241,12848,-0.0115887,0.0374802,-0.99923,0
2874,2106,13,254,2069,32,143,7491,186,7677,-0.0115782,-0.00293352,-0.999929,0
5807,4210,26,501,4251,68,287,15150,368,15518,-0.0145776,0.121164,-0.992525,0
5811,4172,27,539,2738,47,219,13553,261,13814,-0.0165969,0.120758,-0.992543,0
3067,2109,14,249,2150,35,146,7770,196,7966,-0.0156282,0.113237,-0.993445,0
5827,4020,31,479,3983,65,294,14699,366,15065,-0.00908257,0.112153,-0.993649,0
5690,3975,26,465,2719,45,184,13104,254,13358,-0.00447066,0.111541,-0.99375,0
3679,2460,17,295,2427,43,172,9093,237,9330,-0.00494094,0.107525,-0.99419,0
5665,3741,35,447,3720,69,257,13934,369,14303,-0.00533303,0.0983468,-0.995138,0
5684,3645,27,447,3662,71,252,13788,370,14158,-0.0102,0.0932118,-0.995594,0
5668,3670,29,443,3593,68,250,13721,367,14088,-0.0143989,0.0840286,-0.996359,0
5724,3565,27,438,3516,67,247,13584,389,13973,-0.0128594,0.072629,-0.997276,0
6184,3799,27,441,2822,46,169,13488,256,13744,-0.0112917,0.0709673,-0.997415,0
3911,2627,20,306,2479,59,174,9576,255,9831,-0.0114396,0.0659253,-0.997759,0
5737,3738,28,525,3729,70,261,14088,367,14455,-0.00880459,0.07684,-0.997005,0
5661,4013,29,487,3167,47,181,13585,270,13855,-0.0108074,0.0863078,-0.99621,0
3856,2505,19,338,2532,48,178,9476,252,9728,-0.00914217,0.0874507,-0.996127,0
6307,3864,41,444,3611,66,253,14586,367,14953,-0.00713547,0.0869497,-0.996187,0
5805,3689,37,306,2464,44,171,12516,272,12788,-0.00575054,0.081249,-0.996677,0
4009,2305,17,331,2310,42,162,9176,239,9415,-0.00690817,0.0828789,-0.996536,0
6416,3590,26,440,3594,68,258,14392,414,14806,-0.00935103,0.0728865,-0.997296,0
3941,1893,12,263,1863,33,129,8134,187,8321,-0.00940087,0.0796911,-0.996775,0
2057,1304,10,156,1284,23,90,4924,134,5058,-0.00958734,0.0772531,-0.996965,0
5827,3612,26,443,3546,65,251,13770,369,14139,-0.00862572,0.0882239,-0.996063,0
5686,3690,34,548,3489,44,172,13663,274,13937,-0.00779295,0.0822421,-0.996582,0
3917,2490,19,303,2495,44,190,9458,255,9713,-0.00863047,0.0892773,-0.995969,0
5727,3567,26,432,3517,64,248,13581,380,13961,-0.00937215,0.085859,-0.996263,0
6001,3836,28,475,3268,55,173,13836,257,14093,-0.00780723,0.0835762,-0.996471,0
3929,2456,19,300,2533,44,173,9454,254,9708,-0.00870628,0.0876994,-0.996109,0
5684,3774,44,462,3409,77,278,13728,366,14094,-0.00867841,0.0838143,-0.996444,0
5803,3542,27,432,3785,85,235,13909,253,14162,-0.00921179,0.0892486,-0.995967,0
3942,2459,18,300,2524,44,174,9461,259,9720,-0.00971142,0.0872651,-0.996138,0
3875,2460,18,295,2644,62,176,9530,255,9785,-0.0101716,0.0890508,-0.995975,0
5751,3524,26,428,3428,63,244,13464,415,13879,-0.0124017,0.0964312,-0.995262,0
5945,3642,28,430,3272,44,168,13529,256,13785,-0.013366,0.0905113,-0.995806,0
3948,2398,18,296,2341,44,168,9213,255,9468,-0.0120446,0.0931288,-0.995581,0
5661,3469,27,431,3417,67,240,13312,370,13682,-0.00939134,0.0934351,-0.995581,0
5707,4071,30,433,3139,46,166,13592,251,13843,-0.00749555,0.0960495,-0.995348,0
3914,2406,19,289,2325,45,163,9161,253,9414,-0.0070375,0.0945015,-0.9955,0
5702,3646,29,429,3303,68,231,13408,368,13776,-0.00820899,0.100908,-0.994862,0
5757,3421,29,432,3019,65,163,12886,257,13143,-0.0106561,0.0979271,-0.995137,0
5986,3586,33,468,3844,71,241,14229,372,14601,-0.00972562,0.0923743,-0.995677,0
5998,3407,27,413,3379,68,246,13538,263,13801,-0.00667378,0.0848881,-0.996368,0
4017,2464,20,323,2324,51,161,9360,265,9625,-0.00579384,0.079167,-0.996844,0
3943,2474,20,331,2388,50,164,9370,274,9644,-0.00735405,0.0817207,-0.996628,0
5957,3624,29,416,3734,72,244,14076,368,14444,-0.00932341,0.0819132,-0.996596,0
5863,3522,29,414,3357,78,236,13499,367,13866,-0.0141312,0.0779222,-0.996859,0
5938,3490,32,447,3396,67,236,13606,371,13977,-0.0107228,0.075937,-0.997055,0
4030,2417,20,288,2316,47,187,9305,257,9562,-0.010429,0.0783454,-0.996872,0
4688,2347,20,289,2296,46,165,9851,255,10106,-0.00987255,0.0814089,-0.996632,0
6148,3701,30,447,3321,66,255,13968,370,14338,-0.0105748,0.0846144,-0.996358,0
6394,3413,29,419,2312,45,163,12775,255,13030,-0.00900001,0.0832236,-0.99649,0
2965,1807,14,220,1798,34,125,6963,198,7161,-0.00898114,0.0818231,-0.996606,0
5764,3547,29,451,3371,83,283,13528,368,13896,-0.0108072,0.0774486,-0.996938,0
5686,3489,28,438,3156,45,166,13008,256,13264,-0.0105976,0.0821538,-0.996563,0
5348,3230,25,382,3110,70,238,12403,362,12765,-0.00976444,0.0814817,-0.996627,0
5048,3572,25,395,2493,41,154,11728,254,11982,-0.00954188,0.0877419,-0.996097,0
5668,3428,27,423,3474,86,247,13353,388,13741,-0.00905354,0.0882602,-0.996056,0
5920,3550,29,477,3399,66,245,13686,370,14056,-0.00926375,0.0888966,-0.995998,0
3905,2405,18,293,2412,47,190,9270,256,9526,-0.0101844,0.0939188,-0.995528,0
5658,3506,27,433,3435,70,244,13373,367,13740,-0.0098128,0.0904073,-0.995857,0
5976,3537,28,500,3552,68,246,13907,402,14309,-0.00853374,0.093607,-0.995573,0
3888,2431,19,295,2371,47,169,9220,269,9489,-0.00721989,0.0876921,-0.996121,0
