Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5953,2118,91,292,2000,49,152,10655,1776,12431,0.069751,0.0626319,-0.995596,0
5886,2037,29,265,1979,49,151,10396,1782,12178,0.0471652,0.0642065,-0.996822,0
5960,2023,27,261,2155,80,226,10732,2028,12760,0.0481938,0.0771896,-0.995851,0
5941,2013,34,341,1942,45,151,10467,1682,12149,0.0422451,0.0799613,-0.995902,0
5309,2162,35,362,2109,49,142,10168,1681,11849,0.0456159,0.0734135,-0.996258,0
5263,1829,27,235,1799,39,135,9327,1572,10899,0.0625268,0.0545489,-0.996552,0
5378,1848,26,279,1809,47,137,9524,1589,11113,0.0535222,0.065875,-0.996391,0
5317,1811,26,235,1839,46,138,9412,1571,10983,0.0405626,0.0809665,-0.995891,0
6022,2095,28,268,1951,43,146,10553,1821,12374,0.0575466,0.0587322,-0.996614,0
5926,2005,29,264,1960,43,174,10401,1764,12165,0.0557685,0.064474,-0.99636,0
6441,2071,28,269,1979,51,154,10993,1816,12809,0.0352757,0.0827301,-0.995948,0
4160,1115,15,140,1055,24,79,6588,944,7532,0.0543951,0.0645873,-0.996428,0
2137,732,10,94,773,24,61,3831,582,4413,0.0515882,0.0629763,-0.996681,0
1933,692,23,102,660,15,49,3474,600,4074,0.0553972,0.0582204,-0.996766,0
6016,2061,28,267,2337,69,202,10980,1863,12843,0.0539508,0.0650069,-0.996425,0
5937,2146,29,269,2031,48,151,10611,1781,12392,0.0504822,0.0697132,-0.996289,0
5262,1892,27,284,1916,46,139,9566,1571,11137,0.0543278,0.0650465,-0.996402,0
5422,1871,26,240,1898,44,145,9646,1586,11232,0.0365129,0.081457,-0.996008,0
3910,1314,18,168,1395,51,134,6990,1136,8126,0.0462097,0.0687492,-0.996563,0
5871,2069,28,280,2044,46,152,10490,1800,12290,0.0576842,0.0465823,-0.997248,0
5924,2066,27,265,2027,60,200,10569,1775,12344,0.0405406,0.0841487,-0.995628,0
5299,1870,26,247,1771,39,131,9383,1614,10997,0.0487644,0.068545,-0.996456,0
5294,1989,33,335,1903,41,138,9733,1652,11385,0.0552447,0.0684323,-0.996125,0
5897,2158,77,267,1952,31,102,10484,1221,11705,0.0477853,0.076093,-0.995955,0
5830,1845,24,242,1805,45,135,9926,1611,11537,0.0481159,0.0712083,-0.9963,0
5968,2003,38,266,1976,62,151,10464,1746,12210,0.0501628,0.0612772,-0.99686,0
5366,1884,26,239,1795,42,135,9487,1569,11056,0.0469235,0.0726774,-0.996251,0
5309,1822,26,236,2049,43,138,9623,1633,11256,0.0547365,0.0624303,-0.996547,0
6009,2030,28,267,1974,45,149,10502,1758,12260,0.0470422,0.0804075,-0.995651,0
5961,2039,29,264,2065,44,164,10566,1765,12331,0.0466823,0.0668128,-0.996673,0
4036,1448,19,186,1442,36,106,7273,1210,8483,0.0392968,0.0835608,-0.995727,0
5879,2043,30,265,1963,43,149,10372,1779,12151,0.0574168,0.054246,-0.996876,0
5952,2132,30,321,2057,45,153,10690,1598,12288,0.0464912,0.0696171,-0.99649,0
5380,1834,26,236,1817,46,136,9475,1569,11044,0.0611584,0.0648635,-0.996018,0
6130,2110,28,269,2018,43,147,10745,1773,12518,0.0640537,0.0534562,-0.996514,0
5838,2061,32,280,1977,50,148,10386,1278,11664,0.0511038,0.0698084,-0.99625,0
5955,2052,36,266,1975,46,146,10476,1841,12317,0.057604,0.0647854,-0.996235,0
5899,2062,30,267,1809,30,101,10198,1237,11435,0.0523688,0.0576378,-0.996963,0
5336,1859,31,290,1796,43,136,9491,1570,11061,0.0453089,0.0773721,-0.995972,0
5913,2079,29,268,2014,47,149,10499,1759,12258,0.040434,0.073532,-0.996473,0
6016,2100,28,271,1988,51,151,10605,1775,12380,0.0541193,0.0657293,-0.996369,0
4107,1413,19,183,1378,34,101,7235,1212,8447,0.050087,0.0695486,-0.996321,0
5988,2059,30,282,1968,46,147,10520,1791,12311,0.0452919,0.0662882,-0.996772,0
5822,2106,30,264,1967,42,145,10376,1761,12137,0.0493264,0.0741809,-0.996024,0
5989,2126,29,265,1952,43,146,10550,1767,12317,0.0593696,0.06496,-0.99612,0
4057,1448,20,180,1377,35,102,7219,1217,8436,0.0552961,0.0703417,-0.995989,0
6156,2099,28,269,1983,61,149,10745,1807,12552,0.0536378,0.0711878,-0.99602,0
5846,2009,29,258,1927,47,144,10260,1699,11959,0.0584478,0.048459,-0.997114,0
5443,1837,26,251,1750,43,132,9482,1568,11050,0.033976,0.0976618,-0.99464,0
5892,2025,29,266,1938,43,147,10340,1759,12099,0.0601811,0.0603605,-0.996361,0
6013,2133,29,269,2025,45,177,10691,1797,12488,0.0528306,0.0607157,-0.996756,0
5818,2010,28,261,2026,42,150,10335,1463,11798,0.0606777,0.0501922,-0.996895,0
5340,1798,26,249,1792,39,136,9380,1622,11002,0.0600584,0.0646068,-0.996102,0
5920,2059,28,264,1994,43,147,10455,2205,12660,0.0633814,0.0597914,-0.996196,0
5914,1992,28,265,1978,44,151,10372,1746,12118,0.0490711,0.0776358,-0.995774,0
5872,2380,30,271,2176,59,199,10987,1762,12749,0.0463461,0.0655244,-0.996774,0
4092,1385,20,218,1385,35,104,7239,1207,8446,0.0273433,0.100534,-0.994558,0
5851,2025,29,262,1943,45,147,10302,1778,12080,0.0499784,0.06378,-0.996712,0
5796,2039,29,261,2291,50,154,10620,1391,12011,0.0679681,0.059386,-0.995919,0
4098,1421,19,183,1386,31,100,7238,1226,8464,0.0563961,0.0704627,-0.995919,0
6234,2082,28,269,2010,43,147,10813,1788,12601,0.0594511,0.0549757,-0.996716,0
5905,2014,30,262,1919,42,146,10318,1615,11933,0.0480565,0.0695209,-0.996422,0
4153,1429,19,212,1370,30,104,7317,1264,8581,0.0450744,0.06384,-0.996942,0
5894,2099,28,291,2039,46,153,10550,1793,12343,0.0356921,0.086328,-0.995628,0
6131,2062,28,268,2084,53,154,10780,1773,12553,0.045508,0.0759074,-0.996076,0
4099,1400,23,224,1352,34,102,7234,1210,8444,0.0510993,0.068697,-0.996328,0
6072,2066,30,298,2016,68,227,10777,2139,12916,0.032671,0.0891571,-0.995482,0
5921,2088,48,266,1993,46,151,10513,1441,11954,0.0421554,0.0765432,-0.996175,0
4076,1438,18,180,1350,29,102,7193,1341,8534,0.0507202,0.0703579,-0.996231,0
5795,2093,28,264,1962,44,146,10332,1767,12099,0.0479552,0.0805353,-0.995598,0
5916,2114,31,267,2190,50,159,10727,1775,12502,0.0413273,0.0812689,-0.995835,0
4063,1402,19,183,1419,34,105,7225,1207,8432,0.0551436,0.0648478,-0.99637,0
5847,2060,28,265,1969,48,146,10363,1782,12145,0.0423659,0.075483,-0.996246,0
6243,2058,29,278,2034,46,152,10840,1422,12262,0.0541858,0.0578349,-0.996855,0
5360,1828,26,259,1777,41,133,9424,1572,10996,0.0426613,0.0699196,-0.99664,0
5288,1784,48,234,1748,38,131,9271,1600,10871,0.0650763,0.0658838,-0.995703,0
5807,2062,29,267,1955,43,148,10311,1783,12094,0.0572845,0.0508595,-0.997062,0
5831,2040,30,262,1971,43,146,10323,1752,12075,0.051283,0.0714844,-0.996122,0
5328,1865,24,239,1793,39,135,9423,1586,11009,0.0658078,0.0481349,-0.996671,0
5828,1980,28,259,1944,42,147,10228,1756,11984,0.053982,0.0669825,-0.996293,0
5958,2059,28,281,1978,60,148,10512,1791,12303,0.0510343,0.0638913,-0.996651,0
5908,2044,28,275,2003,47,148,10453,1678,12131,0.0569755,0.0666222,-0.99615,0
6027,2047,28,286,1965,49,153,10555,1765,12320,0.050081,0.0687794,-0.996374,0
5832,2028,30,266,1990,58,103,10307,1213,11520,0.0536745,0.0613837,-0.99667,0
5298,1881,25,255,1817,39,136,9451,1573,11024,0.0643717,0.0540235,-0.996463,0
5921,2061,29,266,1993,45,146,10461,1795,12256,0.053175,0.0581088,-0.996893,0
4063,1429,19,183,1371,35,104,7204,1218,8422,0.0525591,0.0736515,-0.995898,0
5825,2073,28,260,1946,43,146,10321,1763,12084,0.0456195,0.0715725,-0.996392,0
5957,2027,29,266,2021,45,150,10495,1777,12272,0.0433815,0.0757513,-0.996182,0
5878,2058,28,266,1987,48,148,10413,1762,12175,0.0559656,0.0691047,-0.996039,0
6022,2050,52,267,1974,46,147,10558,1815,12373,0.0516779,0.0701735,-0.996195,0
5829,2297,40,337,2121,49,153,10826,1613,12439,0.0504271,0.0701555,-0.996261,0
4179,1424,20,183,1403,32,103,7344,1270,8614,0.0462344,0.0733631,-0.996233,0
5885,2029,27,241,1874,39,131,10226,1746,11972,0.0455596,0.0666345,-0.996737,0
5993,2049,27,282,1991,47,149,10538,1765,12303,0.0527326,0.064513,-0.996523,0
5846,2032,28,262,1972,44,148,10332,1749,12081,0.0461014,0.0723116,-0.996316,0
4121,1424,20,186,1387,34,104,7276,1215,8491,0.0571957,0.0717194,-0.995784,0
6008,2038,30,262,1974,44,145,10501,1771,12272,0.0518549,0.0829092,-0.995207,0
5974,2104,32,265,2006,50,149,10580,1531,12111,0.0430093,0.0868944,-0.995289,0
5841,2008,52,262,1934,44,145,10286,2006,12292,0.0507892,0.0736822,-0.995988,0
5967,2040,28,263,1963,43,146,10450,1783,12233,0.0577087,0.0614761,-0.996439,0
4035,1386,20,180,1370,32,103,7126,1372,8498,0.0409303,0.0850707,-0.995534,0
6001,2062,31,287,1935,44,148,10508,1804,12312,0.0484435,0.0683406,-0.996485,0
5964,2009,31,263,1963,48,156,10434,1215,11649,0.0594211,0.0572657,-0.996589,0
5338,1844,26,237,1790,43,137,9415,1593,11008,0.0460346,0.0736767,-0.996219,0
5966,2064,29,266,1990,43,147,10505,1775,12280,0.0442941,0.0745164,-0.996236,0
6055,2053,32,271,2008,48,152,10619,1783,12402,0.0491492,0.0786678,-0.995689,0
5993,2047,29,263,1977,45,150,10504,1666,12170,0.0317583,0.0878688,-0.995626,0
5909,2028,32,290,1927,49,147,10382,1702,12084,0.0600811,0.0497082,-0.996955,0
5315,1797,25,236,1788,44,134,9339,1569,10908,0.0455152,0.0700652,-0.996504,0
6053,2073,30,262,1946,44,144,10552,1719,12271,0.0579991,0.0555451,-0.99677,0
4066,1405,20,182,1350,30,100,7153,1236,8389,0.0415109,0.0748965,-0.996327,0
5968,2007,29,262,1931,43,148,10388,1749,12137,0.050216,0.0643641,-0.996662,0
5854,2022,28,262,1958,43,159,10326,1464,11790,0.0558905,0.0691021,-0.996043,0
5388,1862,28,241,1824,41,138,9522,1570,11092,0.0328314,0.0851364,-0.995828,0
5897,2022,28,265,1939,44,146,10341,1772,12113,0.0429291,0.0836684,-0.995568,0
6063,1995,29,264,2011,44,151,10557,1753,12310,0.0504995,0.0717136,-0.996146,0
5996,2024,30,266,1932,43,145,10436,1787,12223,0.0482186,0.0757046,-0.995964,0
5504,1809,27,237,1750,39,136,9502,1573,11075,0.05715,0.0607454,-0.996516,0
5968,2026,31,262,1969,43,148,10447,1778,12225,0.0455495,0.0677018,-0.996665,0
5914,1971,29,280,1938,44,150,10326,1773,12099,0.057843,0.0625671,-0.996363,0
5901,2031,29,277,2064,53,167,10522,1867,12389,0.0530811,0.0699716,-0.996136,0
4079,1395,20,181,1337,29,100,7141,1214,8355,0.061499,0.0655083,-0.995955,0
5889,2017,28,264,1969,42,145,10354,1775,12129,0.054594,0.0590462,-0.996761,0
6461,2144,30,268,2227,57,157,11344,1781,13125,0.0566308,0.070719,-0.995887,0
6800,2906,36,416,2884,75,218,13335,1692,15027,0.0318702,0.086493,-0.995743,0
5564,1894,26,266,1825,52,139,9766,1450,11216,0.0504754,0.0626829,-0.996756,0
4831,1689,23,216,1599,35,120,8513,1424,9937,0.0519793,0.0574828,-0.996992,0
6028,2080,28,267,2005,47,150,10605,1716,12321,0.046359,0.0757796,-0.996047,0
6017,2049,29,264,1936,46,146,10487,1747,12234,0.0476258,0.0778564,-0.995826,0
5556,1443,21,183,1376,30,101,8710,1077,9787,0.0598822,0.0602696,-0.996384,0
2546,785,10,92,715,15,54,4217,648,4865,0.0420728,0.0688423,-0.99674,0
2278,802,12,102,784,20,69,4067,689,4756,0.0524468,0.0636716,-0.996592,0
6130,1976,28,286,1946,45,149,10560,1771,12331,0.0547741,0.0509936,-0.997195,0
6074,2081,30,264,1945,44,148,10586,1528,12114,0.0514724,0.0699138,-0.996224,0
5374,1845,27,240,1753,41,132,9412,1623,11035,0.0480932,0.0833243,-0.995362,0
6016,2060,29,269,2031,44,151,10600,1816,12416,0.043101,0.077124,-0.99609,0
6077,2074,28,267,2000,50,147,10643,1651,12294,0.0411042,0.0802416,-0.995928,0
5529,1874,26,236,1782,64,136,9647,1574,11221,0.0385507,0.0844271,-0.995684,0
6059,1993,31,263,1929,57,146,10478,1745,12223,0.0568408,0.0617301,-0.996473,0
4081,1421,20,181,1353,29,100,7185,1254,8439,0.0418663,0.0835436,-0.995624,0
5974,2044,29,264,1958,45,147,10461,1762,12223,0.0473281,0.0741232,-0.996125,0
6016,2105,28,266,1968,57,148,10588,1770,12358,0.0556814,0.0709917,-0.995922,0
3978,1131,18,156,1117,25,78,6503,928,7431,0.0414297,0.082462,-0.995733,0
2550,941,13,119,853,20,63,4559,777,5336,0.0341142,0.0772321,-0.996429,0
3335,1149,17,146,1105,28,84,5864,983,6847,0.0493811,0.0614413,-0.996889,0
6373,2137,35,311,2101,54,152,11163,1746,12909,0.0514465,0.0667412,-0.996443,0
5904,2025,28,240,1763,35,107,10102,1208,11310,0.0498031,0.0724821,-0.996125,0
5494,1801,43,238,1833,40,137,9586,1568,11154,0.0486549,0.0688136,-0.996442,0
5386,1858,26,237,1752,39,132,9430,1570,11000,0.0585824,0.0564963,-0.996683,0
5201,1725,25,221,1620,37,158,8987,1496,10483,0.0564545,0.0598209,-0.996612,0
4925,1672,29,216,1623,35,120,8620,1428,10048,0.0625943,0.0546003,-0.996544,0
6157,2113,30,260,1757,39,135,10491,1626,12117,0.0572168,0.0676101,-0.99607,0
5333,1866,26,238,1763,39,132,9397,1353,10750,0.0487196,0.0730464,-0.996138,0
5418,1726,24,219,1667,40,163,9257,1440,10697,0.0508089,0.0665319,-0.99649,0
4857,1890,29,341,1726,37,124,9004,1449,10453,0.0476055,0.0760312,-0.995968,0
5946,2034,28,260,1982,49,155,10454,1774,12228,0.0497174,0.0697497,-0.996325,0
5643,1388,19,181,1369,35,102,8737,1208,9945,0.055486,0.056945,-0.996834,0
2494,881,10,94,707,16,52,4254,635,4889,0.0510809,0.0717315,-0.996115,0
5919,2052,29,261,1976,47,146,10430,1757,12187,0.0611876,0.0520743,-0.996767,0
7008,2125,30,268,1985,45,148,11609,1831,13440,0.0463753,0.0720743,-0.996321,0
6005,1989,31,259,1958,44,145,10431,1745,12176,0.0416512,0.0935238,-0.994745,0
6085,2479,47,265,1728,29,99,10732,1229,11961,0.0404409,0.0981096,-0.994353,0
4019,1360,21,179,1350,31,101,7061,1269,8330,0.0374443,0.111736,-0.993032,0
5866,1995,28,261,1940,42,146,10278,1379,11657,0.0392922,0.0990437,-0.994307,0
5355,1813,27,237,2061,52,172,9717,1656,11373,0.0412101,0.0904104,-0.995052,0
5299,1840,26,240,1914,45,140,9504,1585,11089,0.0436043,0.0949603,-0.994526,0
5805,2043,29,261,2024,65,188,10415,1811,12226,0.0424442,0.0938061,-0.994686,0
5769,2199,36,365,2149,63,154,10735,1272,12007,0.0460593,0.0906828,-0.994814,0
5250,1872,26,234,1728,38,129,9277,1593,10870,0.0420116,0.0997814,-0.994122,0
6174,2118,31,297,1932,46,147,10745,1772,12517,0.0375106,0.0932139,-0.994939,0
5859,1982,31,261,1969,45,147,10294,1745,12039,0.0464314,0.082834,-0.995481,0
5929,1942,29,275,1901,41,143,10260,1744,12004,0.0372878,0.0908381,-0.995167,0
5872,2399,38,357,1965,50,150,10831,1766,12597,0.0544971,0.0801477,-0.995292,0
5909,1922,29,257,1877,44,143,10181,1517,11698,0.051611,0.089216,-0.994674,0
4073,1346,20,181,1316,34,111,7081,1226,8307,0.0553782,0.0844949,-0.994884,0
5339,1751,25,241,1699,37,127,9219,1608,10827,0.0579838,0.0801397,-0.995095,0
6353,1963,28,255,1894,52,142,10687,1749,12436,0.0531138,0.0920032,-0.994341,0
5937,2298,36,330,2178,45,151,10975,1747,12722,0.0518818,0.0955154,-0.994075,0
5184,1805,27,262,1685,39,130,9132,1616,10748,0.0469609,0.0894316,-0.994885,0
7607,2213,34,280,1529,31,97,11791,1235,13026,0.0635423,0.0820636,-0.9946,0
6811,2152,28,263,2065,49,161,11529,1756,13285,0.06068,0.080282,-0.994924,0
3034,1035,15,135,911,19,61,5210,742,5952,0.0589177,0.083233,-0.994787,0
2107,693,10,91,670,15,50,3636,636,4272,0.0623773,0.0765199,-0.995115,0
5879,1940,28,252,1873,43,142,10157,1776,11933,0.051694,0.0881364,-0.994766,0
5851,1980,30,257,1898,46,142,10204,1770,11974,0.0634493,0.0825588,-0.994564,0
5805,1959,37,257,2077,44,146,10325,1756,12081,0.0767903,0.0683728,-0.9947,0
5244,1750,25,230,1745,38,131,9163,1597,10760,0.0540701,0.0910045,-0.994382,0
5943,1940,30,257,1920,44,145,10279,1746,12025,0.0599736,0.0859753,-0.994491,0
5374,1800,24,233,1719,40,130,9320,1579,10899,0.0398141,0.101516,-0.994037,0
6532,2221,33,317,1968,44,146,11261,1769,13030,0.0690195,0.0982668,-0.992764,0
5579,1369,21,178,1328,30,100,8605,1175,9780,0.0458339,0.104438,-0.993475,0
2460,704,11,92,687,16,50,4020,631,4651,0.0499245,0.0991633,-0.993818,0
1779,595,9,79,586,13,44,3105,544,3649,0.0567579,0.0837754,-0.994867,0
6253,1970,29,257,1947,59,170,10685,1751,12436,0.0569992,0.0877592,-0.994509,0
5986,2004,28,254,1915,47,144,10378,1794,12172,0.0560384,0.085853,-0.99473,0
4073,1501,19,180,1354,45,120,7292,1209,8501,0.0536982,0.0888293,-0.994598,0
5303,1755,26,230,1692,38,128,9172,1582,10754,0.0627751,0.0933056,-0.993657,0
5961,2132,28,261,1993,46,147,10568,1810,12378,0.0591542,0.0882434,-0.994341,0
6010,2502,32,266,1761,39,116,10726,1225,11951,0.040069,0.105997,-0.993559,0
3305,1089,16,137,1055,26,78,5706,972,6678,0.043475,0.0993265,-0.994105,0
5868,1984,29,258,1884,44,141,10208,1796,12004,0.0631482,0.0842375,-0.994443,0
6044,2035,32,257,1959,43,145,10515,1382,11897,0.0500758,0.0920262,-0.994497,0
4115,1351,21,195,1322,31,99,7134,1212,8346,0.0502913,0.0899398,-0.994677,0
5303,1978,32,301,2163,41,147,9965,1632,11597,0.0607835,0.0842844,-0.994586,0
5267,1801,26,234,1727,41,129,9225,1585,10810,0.0492065,0.0881728,-0.994889,0
4130,1387,19,168,1263,30,116,7113,1126,8239,0.0755218,0.079808,-0.993945,0
5838,1967,30,253,1891,43,141,10163,1759,11922,0.0508745,0.0880399,-0.994817,0
6291,2049,28,261,1953,45,147,10774,1799,12573,0.0530808,0.0873017,-0.994767,0
5817,2435,53,297,1877,44,144,10667,1799,12466,0.0572007,0.0815542,-0.995026,0
4188,1466,21,235,1386,33,124,7453,1207,8660,0.06998,0.0828621,-0.994101,0
6510,1939,28,277,1941,63,148,10906,1777,12683,0.0494294,0.0911275,-0.994612,0
5911,2007,36,257,1933,42,145,10331,1743,12074,0.0591428,0.0799097,-0.995046,0
5967,2001,29,258,1909,48,144,10356,1767,12123,0.0467352,0.0925513,-0.994611,0
5880,2404,31,301,2059,43,150,10868,1249,12117,0.0563919,0.0829475,-0.994957,0
4005,1378,20,176,1294,30,98,7001,1294,8295,0.0553846,0.0835509,-0.994963,0
6098,2094,29,261,1914,44,145,10585,1748,12333,0.0580111,0.0847307,-0.994714,0
5898,2198,37,359,2023,47,152,10714,1800,12514,0.0818519,0.0767798,-0.993683,0
3570,1036,14,134,1014,22,76,5866,929,6795,0.0588792,0.0883191,-0.994351,0
5456,1776,26,230,1732,40,130,9390,1568,10958,0.0759325,0.0727505,-0.994456,0
5859,1927,27,255,1887,43,143,10141,1743,11884,0.0665375,0.0887071,-0.993833,0
5835,2006,29,257,1901,42,164,10234,1751,11985,0.0623313,0.0832552,-0.994577,0
6275,2004,28,261,2057,47,150,10822,1791,12613,0.0608718,0.0810304,-0.994851,0
5869,2017,20,182,1339,36,116,9579,1208,10787,0.0648549,0.0827793,-0.994455,0
2460,855,15,107,809,15,50,4311,642,4953,0.0516055,0.0950271,-0.994136,0
1801,604,9,78,594,13,44,3143,552,3695,0.0600202,0.078375,-0.995115,0
6031,1967,27,264,1949,44,147,10429,1759,12188,0.0571976,0.0863771,-0.994619,0
5808,1956,29,272,1955,45,146,10211,1728,11939,0.0727936,0.0805893,-0.994085,0
4200,1399,19,180,1404,30,103,7335,1273,8608,0.0487661,0.0932766,-0.994445,0
