Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4667,3091,32,417,0,726,208,9141,3694,12835,0.0197132,0.00922587,-0.999763,0
5460,3447,42,414,0,799,239,10401,3738,14139,0.0191422,0.0102044,-0.999765,0
3601,2416,28,297,0,571,167,7080,2763,9843,0.0180789,0.0107881,-0.999778,0
5411,3451,37,423,0,808,225,10355,3851,14206,0.018839,0.0091419,-0.999781,0
5302,3659,36,409,0,870,266,10542,3741,14283,0.0192092,0.0102358,-0.999763,0
3639,2414,24,313,0,618,182,7190,2458,9648,0.0192345,0.00997716,-0.999765,0
5018,3123,31,364,0,720,204,9460,3437,12897,0.0189368,0.0096897,-0.999774,0
4709,3074,31,362,0,719,205,9100,3285,12385,0.0197481,0.00877553,-0.999767,0
3767,2330,24,294,0,511,165,7091,2342,9433,0.0205515,0.0108129,-0.99973,0
4643,3245,35,376,0,657,218,9174,3027,12201,0.0194219,0.0085071,-0.999775,0
4387,2852,34,342,0,683,198,8496,2932,11428,0.0205396,0.0101286,-0.999738,0
5337,3509,39,436,0,816,236,10373,3731,14104,0.0193413,0.010116,-0.999762,0
5304,3463,57,431,0,810,243,10308,3671,13979,0.0178876,0.00875808,-0.999802,0
3637,2413,28,292,0,553,167,7090,2565,9655,0.0182572,0.00983066,-0.999785,0
5266,3472,33,404,0,804,271,10250,4082,14332,0.0164152,0.0102041,-0.999813,0
5384,3504,36,421,0,818,229,10392,3606,13998,0.0186966,0.00990738,-0.999776,0
5301,3548,35,415,0,859,215,10373,2496,12869,0.0181564,0.00974833,-0.999788,0
2923,1807,19,218,0,430,121,5518,2001,7519,0.019398,0.00984608,-0.999763,0
5559,3441,34,496,0,851,255,10636,3702,14338,0.0189838,0.00803843,-0.999787,0
5238,3598,34,472,0,812,233,10387,2971,13358,0.0185656,0.00653534,-0.999806,0
3675,2528,24,325,0,594,178,7324,2541,9865,0.0173513,0.00722712,-0.999823,0
5257,3444,31,470,0,853,241,10296,3633,13929,0.0211312,0.00508632,-0.999764,0
5471,3713,40,473,0,861,284,10842,2586,13428,0.0175312,0.0071255,-0.999821,0
2748,1888,17,218,0,432,122,5425,1860,7285,0.0213417,0.00426104,-0.999763,0
5366,3527,32,412,0,815,231,10383,3726,14109,0.0203196,0.00506497,-0.999781,0
5283,3463,60,540,0,812,312,10470,2951,13421,0.019605,0.0046,-0.999797,0
3791,2414,24,293,0,543,156,7221,2439,9660,0.019663,0.00629863,-0.999787,0
4951,3149,32,358,0,729,226,9445,3223,12668,0.0203489,0.00716538,-0.999767,0
2634,1720,18,208,0,412,113,5105,1669,6774,0.020541,0.00544947,-0.999774,0
5388,3448,49,480,0,835,283,10483,3578,14061,0.0195004,0.00421954,-0.999801,0
3549,2370,24,325,0,547,155,6970,2777,9747,0.0195185,0.00440007,-0.9998,0
5519,3429,36,401,0,790,224,10399,3679,14078,0.0203237,0.003648,-0.999787,0
5282,3528,35,454,0,886,238,10423,3592,14015,0.0202333,0.00432077,-0.999786,0
3677,1956,22,224,0,433,128,6440,1842,8282,0.0206425,0.00349789,-0.999781,0
1876,1169,12,137,0,254,83,3531,1091,4622,0.0205106,0.00188091,-0.999788,0
1977,1304,14,175,0,313,95,3878,1327,5205,0.0202137,0.00377988,-0.999788,0
5229,3484,34,506,0,798,256,10307,3376,13683,0.0214229,0.00370305,-0.999764,0
5682,3142,31,410,0,719,230,10214,3214,13428,0.0213111,0.00254579,-0.99977,0
3401,2175,22,311,0,528,176,6613,2255,8868,0.0216385,0.00136048,-0.999765,0
5315,3346,36,513,0,846,215,10271,3568,13839,0.0223868,0.000924832,-0.999749,0
3586,2371,24,329,0,552,164,7026,2446,9472,0.023783,0.000654698,-0.999717,0
5344,3205,33,496,0,755,266,10099,3289,13388,0.0207263,0.00320631,-0.99978,0
3650,2200,25,376,0,536,164,6951,2440,9391,0.02399,-0.00023617,-0.999712,0
3815,2102,30,298,0,511,160,6916,2477,9393,0.0223554,-0.00298188,-0.999746,0
5434,2856,35,348,0,685,197,9555,3558,13113,0.0208028,0.000732493,-0.999783,0
5452,2902,30,309,0,665,192,9550,3019,12569,0.023724,0.00486703,-0.999707,0
4035,1939,24,242,0,497,132,6869,2369,9238,0.0241472,0.00896171,-0.999668,0
4001,2015,23,246,0,475,154,6914,2509,9423,0.0237171,0.0183122,-0.999551,0
6055,2836,30,330,0,785,255,10291,3716,14007,0.0269408,0.0445531,-0.998644,0
3898,2021,24,294,0,465,148,6850,2475,9325,0.0284144,0.0490832,-0.99839,0
5594,2775,36,357,0,658,181,9601,312,9913,0.0177987,0.100062,-0.994822,0
5712,2788,35,382,0,676,202,9795,656,10451,0.0195436,0.0925995,-0.995512,0
5778,3010,37,383,0,687,181,10076,643,10719,0.0235114,0.0858489,-0.996031,0
5136,2450,30,289,0,581,157,8643,510,9153,0.0247855,0.0979371,-0.994884,0
5496,2373,28,299,0,606,193,8995,551,9546,0.0231945,0.121834,-0.992279,0
5196,2370,28,271,0,560,155,8580,644,9224,0.0458687,0.108824,-0.993002,0
5377,2224,28,260,0,509,141,8539,631,9170,0.0612048,0.118357,-0.991083,0
5111,2023,40,304,0,513,139,8130,698,8828,0.0711712,0.114702,-0.990847,0
5016,2085,27,274,0,499,131,8032,904,8936,0.0715574,0.114956,-0.99079,0
4763,1782,27,221,0,433,140,7366,931,8297,0.0669088,0.111243,-0.991538,0
5622,2132,59,247,0,504,137,8701,1086,9787,0.0640556,0.126129,-0.989944,0
5078,2168,34,296,0,454,125,8155,993,9148,0.05457,0.128609,-0.990193,0
5665,2117,31,343,0,514,160,8830,1213,10043,0.0496858,0.137668,-0.989232,0
5338,2070,29,296,0,512,155,8400,1182,9582,0.0606263,0.118062,-0.991154,0
3600,1443,19,203,0,355,105,5725,1100,6825,0.0642858,0.135729,-0.988658,0
3541,1714,25,255,0,502,139,6176,1367,7543,0.0627187,0.133975,-0.988998,0
3375,1346,21,167,0,321,94,5324,1107,6431,0.0595382,0.14932,-0.986995,0
5464,1782,29,239,0,448,145,8107,1616,9723,0.0389561,0.186447,-0.981693,0
4984,2000,27,207,0,429,141,7788,1887,9675,0.0233455,0.236441,-0.971365,0
5145,1753,37,233,0,429,138,7735,1831,9566,0.0235754,0.223814,-0.974347,0
4363,1653,33,220,0,404,131,6804,1987,8791,0.0188177,0.200278,-0.979558,0
4143,1463,26,184,0,335,108,6259,2100,8359,0.0208717,0.170285,-0.985174,0
5643,1356,33,191,0,342,113,7678,2582,10260,0.0217111,0.161964,-0.986558,0
4056,1100,28,149,0,286,83,5702,2483,8185,0.0316451,0.134033,-0.990471,0
4753,1183,27,206,0,336,93,6598,2866,9464,0.0368864,0.142772,-0.989068,0
4257,1111,29,196,0,310,86,5989,2834,8823,0.0405455,0.130537,-0.990614,0
4465,1118,27,195,0,311,102,6218,3056,9274,0.0453177,0.15178,-0.987375,0
4451,1362,37,216,0,348,92,6506,2979,9485,0.0469618,0.14499,-0.988318,0
4155,1194,25,185,0,318,88,5965,2605,8570,0.0421162,0.133266,-0.990185,0
3995,1293,24,174,0,368,100,5954,2693,8647,0.0346627,0.130813,-0.990801,0
4508,1630,26,228,0,461,120,6973,2834,9807,0.0094489,0.155311,-0.987821,0
4538,1917,39,270,0,504,177,7445,2592,10037,0.00299791,0.156776,-0.987629,0
5163,2232,48,297,0,583,152,8475,2343,10818,-0.000155894,0.182006,-0.983297,0
5011,2629,24,329,0,652,178,8823,2162,10985,0.014407,0.187681,-0.982124,0
3469,1974,30,246,0,493,129,6341,1602,7943,0.0316676,0.182786,-0.982643,0
5046,3216,31,428,0,729,208,9658,2193,11851,0.0410008,0.165925,-0.985286,0
5169,3727,30,401,0,838,228,10393,2329,12722,0.0301719,0.177259,-0.983702,0
4767,3697,24,407,0,841,226,9962,2374,12336,0.0321964,0.154334,-0.987494,0
5554,4690,28,497,0,992,282,12043,3138,15181,0.0499576,0.158551,-0.986086,0
5417,4709,26,439,0,693,191,11475,2352,13827,0.0549328,0.14029,-0.988585,0
3264,3164,17,335,0,729,187,7696,2637,10333,0.050015,0.148582,-0.987635,0
5779,5765,35,632,0,1259,340,13810,4868,18678,0.0332891,0.234221,-0.971613,0
3228,2746,13,270,0,623,154,7034,2155,9189,0.0267455,0.17187,-0.984757,0
1946,1810,10,194,0,413,110,4483,1843,6326,0.0302433,0.119899,-0.992325,0
2633,2353,13,266,0,563,155,5983,3135,9118,0.021277,0.132766,-0.990919,0
6056,4935,34,552,0,1153,319,13049,6491,19540,0.0110732,0.15911,-0.987199,0
6245,4826,34,559,0,1153,310,13127,5913,19040,-0.00492987,0.250426,-0.968124,0
3151,2059,15,238,0,508,147,6118,2918,9036,0.000960873,0.204712,-0.978822,0
1941,1491,11,169,0,356,98,4066,2072,6138,0.0102285,0.132797,-0.991091,0
5485,4141,54,471,0,1023,275,11449,6077,17526,-0.0028652,0.160471,-0.987036,0
3581,2965,19,282,0,602,167,7616,4763,12379,-0.0101434,0.13424,-0.990897,0
6063,3978,36,455,0,979,269,11780,7405,19185,-0.0193993,0.216965,-0.975987,0
3666,2002,19,233,0,489,138,6547,3067,9614,-0.0164338,0.163104,-0.986472,0
1797,1173,12,137,0,284,81,3484,1737,5221,-0.0130067,0.116055,-0.993157,0
1670,1103,11,148,0,262,76,3270,1638,4908,-0.0156926,0.105195,-0.994328,0
8146,4633,32,412,0,829,233,14285,4427,18712,-0.0232785,0.147271,-0.988822,0
3605,2405,22,319,0,570,164,7085,2778,9863,-0.0213597,0.130653,-0.991198,0
4311,2891,45,312,0,642,177,8378,3095,11473,-0.0131518,0.130397,-0.991375,0
5024,3530,31,572,0,1091,301,10549,3886,14435,0.000118131,0.143981,-0.98958,0
3393,2346,19,283,0,541,145,6727,2268,8995,-0.00297287,0.118395,-0.992962,0
4520,3015,26,385,0,762,197,8905,3167,12072,-0.0066256,0.112721,-0.993605,0
4524,2712,24,331,0,647,183,8421,3247,11668,-0.0178294,0.0969856,-0.995126,0
4250,2690,28,366,0,772,187,8293,3336,11629,-0.0248274,0.0970151,-0.994973,0
4590,2756,27,349,0,702,190,8614,3107,11721,-0.0273545,0.108271,-0.993745,0
4968,2663,25,320,0,664,181,8821,3093,11914,-0.0183538,0.11203,-0.993535,0
4646,2777,23,336,0,628,250,8660,3153,11813,-0.00650109,0.138926,-0.990281,0
2453,1446,14,171,0,342,96,4522,1280,5802,0.00314559,0.15562,-0.987812,0
4261,2827,32,352,0,659,221,8352,2327,10679,0.00844084,0.196836,-0.9804,0
4394,2679,22,310,0,619,174,8198,1691,9889,-0.000657358,0.237909,-0.971288,0
4161,2887,23,408,0,693,185,8357,1418,9775,-0.0209824,0.289936,-0.956816,0
4144,3228,25,337,0,672,192,8598,1285,9883,-0.0216139,0.324139,-0.945762,0
4353,3110,23,351,0,777,198,8812,1170,9982,-0.0138253,0.311894,-0.950016,0
4337,3554,24,485,0,729,207,9336,982,10318,-0.0109902,0.277503,-0.960662,0
4619,3324,23,386,0,752,212,9316,879,10195,-0.00780698,0.225624,-0.974183,0
4398,3388,24,468,0,767,240,9285,655,9940,-0.00435742,0.183087,-0.983087,0
5051,3850,24,510,0,874,239,10548,459,11007,-0.0070685,0.17098,-0.985249,0
4633,3576,24,431,0,797,224,9685,404,10089,-0.0100873,0.192426,-0.98126,0
4557,3596,29,465,0,757,214,9618,421,10039,-0.00393124,0.218398,-0.975852,0
4461,3616,25,486,0,816,250,9654,465,10119,0.00238109,0.223661,-0.974664,0
4605,3560,24,440,0,786,247,9662,477,10139,0.000551046,0.201546,-0.979479,0
4674,3738,24,447,0,784,253,9920,1426,11346,-0.0256755,0.165258,-0.985916,0
4547,3532,25,400,0,785,225,9514,1037,10551,-0.0399417,0.181273,-0.982622,0
5352,4464,28,467,0,946,285,11542,1008,12550,-0.0578231,0.183462,-0.981325,0
5093,4016,29,435,0,667,188,10428,994,11422,-0.0426556,0.182124,-0.98235,0
3867,2613,20,290,0,560,161,7511,784,8295,-0.0234375,0.163438,-0.986275,0
5009,3537,31,440,0,750,263,10030,1347,11377,-0.0147818,0.170682,-0.985215,0
5584,3635,34,410,0,789,222,10674,365,11039,0.212582,0.44451,-0.870184,0
5467,3744,40,540,0,825,248,10864,626,11490,0.158899,0.21665,-0.963231,0
5111,3111,33,446,0,739,238,9678,590,10268,0.113762,0.279955,-0.953249,0
4532,2593,30,356,0,635,196,8342,618,8960,0.0218331,0.278315,-0.960242,0
5024,2828,39,380,0,643,218,9132,1211,10343,-0.0293682,0.292573,-0.955792,0
5119,2772,32,337,0,632,187,9079,1921,11000,-0.0472724,0.273954,-0.96058,0
5051,3338,31,478,0,723,238,9859,1695,11554,-0.0618704,0.257068,-0.964411,0
5145,3505,29,485,0,822,249,10235,999,11234,-0.096329,0.286884,-0.95311,0
5201,3647,28,501,0,810,254,10441,790,11231,-0.0800109,0.215481,-0.973225,0
5089,3608,28,467,0,777,254,10223,658,10881,-0.0553097,0.182536,-0.981642,0
5212,3518,28,536,0,825,299,10418,579,10997,-0.0383557,0.204508,-0.978113,0
5052,3252,21,307,0,524,167,9323,495,9818,-0.0320544,0.167776,-0.985304,0
2625,1570,16,192,0,382,113,4898,370,5268,-0.025696,0.123592,-0.992,0
4775,2757,36,486,0,871,269,9194,1001,10195,-0.0300129,0.0934974,-0.995167,0
5010,2215,29,317,0,572,197,8340,1193,9533,-0.0169872,0.105667,-0.994257,0
4909,3118,31,368,0,558,131,9115,764,9879,-0.017122,0.088782,-0.995904,0
4897,2594,29,328,0,640,176,8664,1367,10031,0.0115641,0.156311,-0.98764,0
3303,1826,20,209,0,332,96,5786,582,6368,0.0262076,0.155845,-0.987434,0
2004,1033,15,125,0,236,72,3485,590,4075,0.0390634,0.182658,-0.9824,0
4925,2166,35,317,0,549,162,8154,1782,9936,0.050292,0.171741,-0.983858,0
5032,1995,35,277,0,514,138,7991,1816,9807,0.0448619,0.178761,-0.982869,0
5361,2221,30,234,0,451,145,8442,2038,10480,0.0324158,0.210759,-0.977,0
5581,1681,33,230,0,418,135,8078,2426,10504,0.01637,0.210677,-0.977419,0
5080,1536,30,230,0,395,139,7410,2601,10011,0.0171337,0.1968,-0.980294,0
5565,1362,30,190,0,357,104,7608,2835,10443,0.0227797,0.178111,-0.983747,0
4965,1347,29,195,0,344,101,6981,2763,9744,0.0293583,0.171464,-0.984753,0
4857,1358,32,249,0,379,122,6997,3049,10046,0.0311566,0.164512,-0.985883,0
4740,1384,29,224,0,355,101,6833,2698,9531,0.0304632,0.154714,-0.98749,0
4891,1286,28,175,0,323,98,6801,2467,9268,0.025998,0.143065,-0.989372,0
4619,1468,29,238,0,417,117,6888,2133,9021,0.0340254,0.136297,-0.990084,0
4294,1629,26,232,0,389,120,6690,2099,8789,0.0440306,0.151354,-0.987499,0
4855,2015,30,306,0,536,151,7893,2290,10183,0.0457622,0.15286,-0.987188,0
4919,2180,30,289,0,504,149,8071,2322,10393,0.0393417,0.166233,-0.985301,0
4972,2571,28,316,0,607,165,8659,2252,10911,-0.01933,0.244093,-0.969559,0
3487,1775,21,240,0,356,103,5982,1408,7390,-0.00794655,0.182881,-0.983103,0
2165,1376,12,170,0,318,86,4127,1169,5296,-0.00110882,0.136469,-0.990644,0
5210,3725,25,348,0,838,221,10367,2405,12772,-0.03211,0.174035,-0.984216,0
5544,3814,33,498,0,707,188,10784,1588,12372,-0.0491454,0.205132,-0.977499,0
3844,3232,24,386,0,760,224,8470,1437,9907,-0.0140783,0.166416,-0.985955,0
5825,5205,29,558,0,1187,340,13144,1534,14678,0.0237263,0.182788,-0.982866,0
4478,3854,19,469,0,908,252,9980,1579,11559,0.0239509,0.172751,-0.984675,0
4365,3911,20,481,0,901,275,9953,2446,12399,0.016364,0.165982,-0.985993,0
5861,4871,26,633,0,1202,277,12870,2910,15780,-0.00580973,0.16586,-0.986132,0
5591,4714,25,612,0,1136,359,12437,3450,15887,-0.0207824,0.143774,-0.989392,0
3148,2716,17,305,0,623,176,6985,2840,9825,-0.0225604,0.11767,-0.992797,0
3694,2959,17,344,0,675,198,7887,3650,11537,-0.0222654,0.102654,-0.994468,0
5728,4147,24,498,0,1238,374,12009,6571,18580,-0.02393,0.118789,-0.992631,0
3886,2658,24,308,0,644,183,7703,4878,12581,-0.0208878,0.108509,-0.993876,0
5101,3186,31,401,0,767,221,9707,5707,15414,-0.0125247,0.136426,-0.990571,0
3711,2264,21,260,0,538,155,6949,2976,9925,-0.0125404,0.126005,-0.991951,0
2564,1690,17,196,0,403,115,4985,2477,7462,-0.00963588,0.128874,-0.991614,0
5600,3529,29,430,0,919,248,10755,4647,15402,-0.020271,0.14234,-0.98961,0
4036,2515,18,288,0,620,163,7640,3115,10755,-0.0130945,0.132614,-0.991081,0
5822,4010,31,555,0,941,303,11662,4080,15742,-0.0175541,0.140606,-0.98991,0
3401,2071,16,247,0,537,136,6408,2254,8662,-0.0162018,0.121989,-0.9924,0
5879,4535,35,509,0,945,303,12206,4335,16541,0.00522146,0.223303,-0.974735,0
2835,1934,13,208,0,389,104,5483,1683,7166,0.000880822,0.177868,-0.984054,0
1865,1319,10,159,0,316,83,3752,1253,5005,-0.00189646,0.145078,-0.989419,0
4489,3306,22,416,0,763,207,9203,2957,12160,0.0121267,0.21951,-0.975535,0
4893,3739,24,466,0,854,256,10232,3016,13248,0.00328452,0.285903,-0.958253,0
4891,3788,25,459,0,867,267,10297,1845,12142,-0.0076783,0.315139,-0.949014,0
4527,3396,21,419,0,798,214,9375,2243,11618,-0.0107,0.336556,-0.941603,0
4414,3573,45,427,0,820,219,9498,1776,11274,-0.0155456,0.364375,-0.931122,0
4632,3568,22,434,0,813,219,9688,1436,11124,-0.0240132,0.370385,-0.928568,0
4547,3495,23,382,0,758,234,9439,1135,10574,-0.0174034,0.39387,-0.919001,0
4607,3653,24,374,0,777,214,9649,1043,10692,-0.00971605,0.385448,-0.922679,0
4910,4032,29,424,0,793,225,10413,1304,11717,0.0145953,0.339252,-0.940583,0
3266,2501,19,282,0,614,157,6839,1135,7974,0.0313568,0.288923,-0.956839,0
4769,3315,29,464,0,797,243,9617,1686,11303,0.042601,0.303202,-0.951974,0
4541,3330,34,483,0,754,232,9374,1552,10926,0.0264948,0.406989,-0.913049,0
5160,3099,29,386,0,535,168,9377,1139,10516,0.00887799,0.356365,-0.934305,0
2611,1831,16,231,0,430,131,5250,907,6157,-0.00823403,0.289232,-0.957224,0
3636,2471,22,313,0,568,176,7186,554,7740,-0.0480482,0.337984,-0.939924,0
5136,3182,31,434,0,795,259,9837,876,10713,-0.0689891,0.350125,-0.934159,0
4507,2703,27,314,0,636,175,8362,778,9140,-0.051042,0.328484,-0.94313,0
5145,2758,27,290,0,628,160,9008,630,9638,-0.00986227,0.307082,-0.951632,0
4404,2111,24,258,0,488,139,7424,411,7835,0.0286934,0.251791,-0.967356,0
4967,2542,28,388,0,516,177,8618,-1000,-1000,-1,-1,-1,0
3973,1344,17,167,0,325,93,5919,766,6685,0.0146331,0.205947,-0.978454,0
2593,1030,15,130,0,250,70,4088,393,4481,0.00475242,0.166148,-0.986089,0
5588,2071,26,283,0,519,158,8645,1248,9893,0.0103721,0.190179,-0.981695,0
5235,1965,30,280,0,498,136,8144,1735,9879,0.0234827,0.226599,-0.973705,0
3485,1221,29,258,0,300,104,5397,1388,6785,0.025825,0.213664,-0.976566,0
3442,1156,23,228,0,410,111,5370,2154,7524,0.0237798,0.197888,-0.979936,0
3557,1109,23,183,0,319,83,5274,1976,7250,0.0200758,0.189309,-0.981712,0
4270,1565,24,233,0,382,115,6589,2587,9176,0.0160942,0.174102,-0.984596,0
4237,1609,26,240,0,411,121,6644,2589,9233,0.0170821,0.159084,-0.987117,0
4955,1907,29,310,0,472,167,7840,2871,10711,0.0211667,0.160129,-0.986869,0
4764,1771,25,217,0,423,138,7338,2511,9849,0.0311154,0.161652,-0.986357,0
4806,2104,34,355,0,489,135,7923,2588,10511,0.0392862,0.16776,-0.985045,0
4534,2482,32,412,0,759,193,8412,2652,11064,0.0362904,0.156076,-0.987078,0
4184,2078,24,287,0,476,140,7189,1780,8969,0.03213,0.152933,-0.987714,0
5232,2893,28,365,0,639,217,9374,2331,11705,0.0195619,0.167437,-0.985689,0
5231,3130,29,449,0,697,230,9766,1784,11550,0.00552331,0.167888,-0.98579,0
3254,1845,17,211,0,410,125,5862,1310,7172,0.00175184,0.145481,-0.989359,0
3359,2336,19,275,0,519,162,6670,1785,8455,0.00734376,0.142579,-0.989756,0
5411,3583,28,451,0,807,258,10538,2777,13315,0.0200737,0.141736,-0.989701,0
5710,3733,27,380,0,847,235,10932,2471,13403,0.0489126,0.180181,-0.982417,0
5428,4081,33,450,0,909,272,11173,2689,13862,0.0758645,0.163182,-0.983675,0
3011,2243,13,204,0,440,117,6028,1354,7382,0.0638926,0.113069,-0.991531,0
2122,1727,11,184,0,428,107,4579,867,5446,0.0902248,0.100326,-0.990855,0
6276,5131,30,639,0,1188,358,13622,2514,16136,0.0531423,0.17038,-0.983944,0
4256,3681,25,452,0,1095,291,9800,2268,12068,0.0262242,0.18225,-0.982903,0
3196,2187,15,260,0,539,153,6350,2058,8408,0.00632972,0.153998,-0.988051,0
3711,3268,24,407,0,667,175,8252,3136,11388,-0.0064877,0.110519,-0.993853,0
5415,3634,25,365,0,839,250,10528,4945,15473,-0.00747241,0.0924485,-0.995689,0
3705,2318,26,378,0,572,151,7150,3614,10764,-0.00272455,0.0573943,-0.998348,0
3708,2267,19,316,0,564,169,7043,3550,10593,0.00321681,0.0422403,-0.999102,0
4364,2550,24,298,0,631,173,8040,4087,12127,0.00306456,0.0442482,-0.999016,0
4601,3048,30,493,0,931,269,9372,3949,13321,-0.00894881,0.0392378,-0.99919,0
5597,3561,31,380,0,789,214,10572,4435,15007,-0.0160099,0.0504416,-0.998599,0
5522,3444,31,400,0,792,225,10414,4285,14699,-0.02174,0.0993842,-0.994812,0
3431,1819,17,203,0,420,119,6009,1932,7941,-0.0142604,0.0723904,-0.997275,0
1951,1272,13,196,0,290,80,3802,1436,5238,-0.0148581,0.0525412,-0.998508,0
4906,3093,26,351,0,733,204,9313,3525,12838,-0.0081987,0.0679633,-0.997654,0
5500,3514,33,407,0,902,232,10588,3765,14353,-0.00922466,0.0624565,-0.998005,0
5277,3563,29,456,0,848,231,10404,2906,13310,-0.00759848,0.0712395,-0.99743,0
3789,2366,19,273,0,569,169,7185,2292,9477,-0.00287448,0.0796465,-0.996819,0
5059,3237,24,366,0,776,218,9680,2904,12584,-0.0117623,0.0931402,-0.995584,0
5274,4010,27,425,0,844,294,10874,3222,14096,-0.00936662,0.188277,-0.982071,0
3451,2900,20,347,0,712,176,7606,2225,9831,-0.00638818,0.161332,-0.98688,0
2564,2051,13,233,0,451,128,5440,1629,7069,-0.0106559,0.113049,-0.993532,0
2114,1607,10,182,0,364,102,4379,1310,5689,-0.0116351,0.111808,-0.993662,0
6084,3722,24,431,0,860,252,11373,2697,14070,-0.00416645,0.184704,-0.982786,0
4899,3783,25,453,0,846,232,10238,2463,12701,0.00422048,0.332505,-0.943092,0
5091,2810,18,300,0,562,179,8960,1485,10445,0.00908325,0.33169,-0.943345,0
2132,1485,11,175,0,338,96,4237,841,5078,0.00424258,0.264296,-0.964432,0
1581,1324,10,126,0,245,69,3355,557,3912,0.00391265,0.258051,-0.966124,0
4294,3221,23,359,0,723,201,8821,1564,10385,0.00245801,0.265454,-0.964121,0
4468,3015,23,345,0,714,197,8762,1432,10194,0.0237288,0.261897,-0.964804,0
4336,3203,23,383,0,720,197,8862,1392,10254,0.0348926,0.271458,-0.961818,0
4626,3236,26,391,0,739,200,9218,1494,10712,0.0349853,0.276727,-0.960312,0
2825,1797,17,210,0,405,112,5366,856,6222,0.0298398,0.243869,-0.969349,0
2031,1597,16,197,0,393,105,4339,1174,5513,0.0414261,0.212141,-0.976361,0
4666,3064,30,358,0,757,191,9066,2352,11418,0.0312417,0.183046,-0.982608,0
4491,3075,31,384,0,692,191,8864,2188,11052,0.0101404,0.166004,-0.986073,0
5267,3264,40,456,0,832,212,10071,2562,12633,-0.00664111,0.165401,-0.986204,0
3431,2389,23,323,0,567,151,6884,1783,8667,-0.0168094,0.173105,-0.98476,0
5073,3454,33,483,0,846,224,10113,2940,13053,0.0056532,0.170619,-0.985321,0
5131,3563,31,440,0,851,233,10249,2863,13112,0.0330272,0.164531,-0.985819,0
3630,2443,23,325,0,639,183,7243,1971,9214,0.043363,0.149365,-0.987831,0
4637,3232,28,428,0,817,246,9388,2121,11509,0.0399443,0.137202,-0.989737,0
4604,3245,29,428,0,815,239,9360,1625,10985,0.0388348,0.128806,-0.990909,0
5031,3153,30,385,0,749,245,9593,1502,11095,0.0370822,0.123316,-0.991674,0
5059,3452,34,450,0,870,227,10092,1410,11502,0.0431638,0.116701,-0.992229,0
5097,3500,32,408,0,908,235,10180,1118,11298,0.0525221,0.108019,-0.992761,0
4993,3479,33,470,0,862,234,10071,806,10877,0.0567719,0.10896,-0.992424,0
5129,3534,31,407,0,854,234,10189,804,10993,0.0551929,0.11884,-0.991378,0
5184,3578,34,406,0,884,241,10327,990,11317,0.0559379,0.124256,-0.990672,0
3645,2457,24,331,0,647,178,7282,1102,8384,0.052839,0.120707,-0.991281,0
4072,2351,30,311,0,572,154,7490,1261,8751,0.0620717,0.121627,-0.990633,0
4706,3181,29,393,0,716,270,9295,1866,11161,0.0602415,0.121085,-0.990812,0
4922,3025,32,385,0,764,222,9350,1435,10785,0.0503978,0.122872,-0.991142,0
3266,2094,39,269,0,515,141,6324,1038,7362,0.0517718,0.123816,-0.990954,0
4995,3142,36,451,0,864,214,9702,1692,11394,0.0535121,0.118377,-0.991526,0
4597,2890,30,396,0,698,220,8831,1662,10493,0.0577488,0.110067,-0.992245,0
4888,2938,29,397,0,745,223,9220,1400,10620,0.0562781,0.101842,-0.993207,0
4633,2928,29,399,0,711,219,8919,1124,10043,0.051065,0.0852665,-0.995049,0
4694,2867,30,388,0,727,217,8923,350,9273,0.0422264,0.063552,-0.997085,0
5182,3174,34,372,0,752,260,9774,5094,14868,0.0193861,-0.00657144,-0.999791,0
3461,2163,25,262,0,580,146,6637,3574,10211,0.0231361,-0.00109819,-0.999732,0
5139,3146,42,390,0,752,225,9694,5111,14805,0.0248899,0.00936436,-0.999646,0
5111,3049,35,353,0,682,204,9434,4456,13890,0.0307239,0.0235856,-0.99925,0
4561,2880,31,400,0,506,159,8537,3229,11766,0.0363582,0.0223139,-0.99909,0
2624,1869,20,229,0,454,131,5327,3145,8472,0.0359536,0.0228731,-0.999092,0
5098,3226,31,389,0,794,245,9783,5615,15398,0.0352921,0.0238484,-0.999092,0
3700,2212,22,298,0,562,179,6973,3541,10514,0.0356645,0.0149817,-0.999252,0
4622,3134,30,342,0,682,191,9001,4473,13474,0.0320755,0.0127659,-0.999404,0
3446,2136,22,278,0,490,159,6531,3304,9835,0.0311684,0.00993773,-0.999465,0
5540,3349,35,401,0,940,251,10516,5177,15693,0.0335114,0.0125224,-0.99936,0
3896,1920,19,212,0,417,113,6577,2726,9303,0.0322438,0.0112871,-0.999416,0
3478,1910,21,225,0,458,127,6219,3176,9395,0.0317206,0.0123914,-0.99942,0
3013,1903,20,247,0,488,129,5800,3277,9077,0.031965,0.0114267,-0.999423,0
3794,1865,20,236,0,457,127,6499,3054,9553,0.0313079,0.0121597,-0.999436,0
4639,2904,29,426,0,714,224,8936,4534,13470,0.0308839,0.0104286,-0.999469,0
4681,2966,30,394,0,770,231,9072,4210,13282,0.0369424,0.0122553,-0.999242,0
4137,2646,28,355,0,671,223,8060,4095,12155,0.0341024,0.0141449,-0.999318,0
