Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5972,2145,84,280,0,601,147,9229,1830,11059,0.00368533,-0.0473,-0.998874,0
5909,2662,30,268,0,587,147,9603,1903,11506,-0.00569464,-0.00468719,-0.999973,0
6017,2026,27,263,0,582,145,9060,2197,11257,-0.0129838,0.0161351,-0.999786,0
5895,2144,28,267,0,581,180,9095,1805,10900,-0.0111915,0.0198775,-0.99974,0
6207,2051,30,274,0,579,146,9287,1800,11087,-0.011564,0.0239333,-0.999647,0
5924,2007,29,262,0,585,146,8953,1835,10788,-0.0114131,0.0215882,-0.999702,0
6017,2092,33,273,0,634,152,9201,1910,11111,-0.0112836,0.0239978,-0.999648,0
5935,2042,28,270,0,601,147,9023,1868,10891,-0.0114459,0.023588,-0.999656,0
6171,2064,28,262,0,583,147,9255,1912,11167,-0.0106459,0.0217627,-0.999707,0
5995,2548,33,273,0,582,152,9583,1530,11113,-0.0133709,0.025063,-0.999597,0
6882,2211,29,264,0,590,149,10125,1865,11990,-0.0133629,0.0239393,-0.999624,0
4123,1256,15,154,0,314,78,5940,930,6870,-0.0133386,0.0263848,-0.999563,0
2102,723,11,92,0,210,52,3190,662,3852,-0.0133191,0.0253218,-0.999591,0
5951,2051,28,279,0,617,152,9078,1815,10893,-0.0125403,0.0265677,-0.999568,0
5983,2081,28,265,0,591,165,9113,1956,11069,-0.0118353,0.0265351,-0.999578,0
5997,2072,28,267,0,590,147,9101,1755,10856,-0.0131344,0.025239,-0.999595,0
4098,1415,20,183,0,408,102,6226,1267,7493,-0.0133491,0.0224675,-0.999658,0
5376,1842,25,258,0,529,133,8163,1677,9840,-0.0118684,0.0230185,-0.999665,0
6026,2034,28,263,0,606,152,9109,1905,11014,-0.0107238,0.0244238,-0.999644,0
5984,2030,35,278,0,583,146,9056,1877,10933,-0.0119195,0.0235254,-0.999652,0
6133,2032,27,262,0,607,148,9209,1836,11045,-0.0121414,0.0243842,-0.999629,0
5916,1999,30,267,0,604,147,8963,1796,10759,-0.0135143,0.0255539,-0.999582,0
5997,2053,29,262,0,583,145,9069,1754,10823,-0.0104363,0.0260431,-0.999606,0
5331,1857,25,271,0,525,132,8141,1604,9745,-0.00991395,0.0250654,-0.999637,0
5915,2131,27,265,0,590,147,9075,1812,10887,-0.0108048,0.0256311,-0.999613,0
5891,2011,29,260,0,595,145,8931,1785,10716,-0.0118245,0.026153,-0.999588,0
6235,2052,28,267,0,583,145,9310,1918,11228,-0.0115705,0.0247327,-0.999627,0
5834,2165,36,362,0,691,169,9257,1556,10813,-0.0130514,0.0266404,-0.99956,0
5966,2030,29,265,0,586,147,9023,1849,10872,-0.0127441,0.0256658,-0.999589,0
6199,2191,36,303,0,620,152,9501,1555,11056,-0.0121531,0.0250495,-0.999613,0
5446,1866,24,239,0,557,135,8267,1686,9953,-0.012013,0.0254039,-0.999605,0
6006,2029,29,264,0,629,152,9109,1796,10905,-0.013146,0.0260829,-0.999574,0
5879,2059,29,275,0,596,148,8986,1878,10864,-0.013854,0.0271948,-0.999534,0
5953,2068,41,263,0,583,146,9054,1769,10823,-0.0123581,0.0238467,-0.999639,0
6064,2144,29,301,0,624,151,9313,1766,11079,-0.0129101,0.0256725,-0.999587,0
4091,1413,30,183,0,408,101,6226,1306,7532,-0.012664,0.0291819,-0.999494,0
6121,2036,30,263,0,628,151,9229,1865,11094,-0.0103809,0.0269563,-0.999583,0
6583,2073,31,268,0,587,147,9689,1636,11325,-0.0106236,0.0252468,-0.999625,0
4112,1414,24,189,0,404,100,6243,1284,7527,-0.0118847,0.0253384,-0.999608,0
5888,2051,28,266,0,606,150,8989,1901,10890,-0.0116031,0.024371,-0.999635,0
5877,2057,29,268,0,733,209,9173,2053,11226,-0.0109974,0.022321,-0.99969,0
6124,2029,28,263,0,587,145,9176,1885,11061,-0.0121451,0.0236228,-0.999647,0
5913,2089,30,268,0,582,151,9033,1893,10926,-0.012563,0.0254696,-0.999597,0
5920,2073,37,262,0,582,147,9021,1815,10836,-0.00957064,0.0229825,-0.99969,0
5861,2116,29,263,0,591,145,9005,1874,10879,-0.0110243,0.0240588,-0.99965,0
5819,2080,28,264,0,640,153,8984,1880,10864,-0.0108297,0.023708,-0.999661,0
3095,1095,23,138,0,310,77,4738,931,5669,-0.012073,0.0245597,-0.999625,0
6407,2087,28,284,0,713,202,9721,1757,11478,-0.0130773,0.0237364,-0.999633,0
6089,2015,28,262,0,584,161,9139,1830,10969,-0.0121281,0.0228603,-0.999665,0
6059,2028,43,263,0,577,145,9115,1769,10884,-0.0121874,0.0230679,-0.99966,0
6800,2126,29,333,0,585,150,10023,1411,11434,-0.0107564,0.0231067,-0.999675,0
4095,1444,20,181,0,404,105,6249,1243,7492,-0.0126214,0.0263825,-0.999572,0
6142,2620,31,274,0,580,148,9795,1762,11557,-0.0119282,0.0249608,-0.999617,0
5979,2079,29,268,0,584,147,9086,1920,11006,-0.00892327,0.0197609,-0.999765,0
5868,2118,37,413,0,818,201,9455,1574,11029,-0.00983104,0.0233884,-0.999678,0
4068,1413,20,198,0,408,102,6209,1281,7490,-0.0115111,0.0252311,-0.999616,0
6024,2021,28,265,0,585,145,9068,1921,10989,-0.00923314,0.0212141,-0.999732,0
5979,2503,31,303,0,607,167,9590,1552,11142,-0.00990971,0.0224543,-0.999699,0
5381,1820,41,255,0,524,152,8173,1589,9762,-0.011132,0.023295,-0.999666,0
5372,1803,25,238,0,523,131,8092,1866,9958,-0.0105572,0.0259733,-0.999607,0
5340,1859,40,239,0,735,208,8421,1888,10309,-0.0122537,0.0241548,-0.999633,0
5945,2016,29,267,0,581,146,8984,1915,10899,-0.0125823,0.0239464,-0.999634,0
5938,2055,35,305,0,605,149,9087,1880,10967,-0.0115227,0.0262435,-0.999589,0
5892,2123,28,266,0,594,148,9051,1944,10995,-0.0101046,0.022655,-0.999692,0
5998,2054,27,267,0,600,150,9096,1895,10991,-0.00824385,0.0231615,-0.999698,0
5944,2019,29,271,0,599,148,9010,1863,10873,-0.0105153,0.0219706,-0.999703,0
5957,2036,44,264,0,584,147,9032,1903,10935,-0.0120358,0.0229144,-0.999665,0
5992,2338,38,365,0,773,167,9673,1935,11608,-0.0112323,0.021782,-0.9997,0
6001,2025,28,265,0,609,150,9078,1763,10841,-0.012195,0.0218303,-0.999687,0
5866,2203,58,412,0,801,166,9506,1982,11488,-0.0117538,0.0233102,-0.999659,0
5927,2615,38,271,0,627,153,9631,1909,11540,-0.0114626,0.0229227,-0.999672,0
5321,1831,26,256,0,531,133,8098,1686,9784,-0.0118653,0.0238851,-0.999644,0
6173,2407,30,270,0,587,147,9614,1858,11472,-0.0133382,0.0221461,-0.999666,0
6055,2059,47,267,0,587,145,9160,1817,10977,-0.00987314,0.0211564,-0.999727,0
6106,2033,45,267,0,588,167,9206,1818,11024,-0.00912685,0.0237432,-0.999676,0
4076,1374,20,187,0,423,107,6187,1203,7390,-0.0107846,0.0224592,-0.99969,0
6030,2025,29,266,0,583,146,9079,1821,10900,-0.0111022,0.0234696,-0.999663,0
5860,2032,29,262,0,599,145,8927,1850,10777,-0.0107467,0.023083,-0.999676,0
5972,2071,28,265,0,581,155,9072,2170,11242,-0.00873703,0.0230276,-0.999697,0
5935,2006,46,263,0,583,145,8978,1768,10746,-0.0115505,0.0231278,-0.999666,0
6306,2592,30,270,0,583,147,9928,1856,11784,-0.0125095,0.0256613,-0.999592,0
5991,2033,39,266,0,589,148,9066,1804,10870,-0.0130424,0.0251216,-0.999599,0
6231,2465,31,270,0,591,146,9734,1828,11562,-0.0135863,0.0252865,-0.999588,0
4039,1395,19,230,0,404,100,6187,1269,7456,-0.0114109,0.0233056,-0.999663,0
6019,2078,30,267,0,581,145,9120,1765,10885,-0.00989536,0.0250294,-0.999638,0
5882,2081,29,281,0,588,146,9007,1823,10830,-0.0125734,0.0227075,-0.999663,0
5985,2032,28,265,0,588,144,9042,1228,10270,-0.0124014,0.0211314,-0.9997,0
4188,1412,20,182,0,436,101,6339,1316,7655,-0.0106266,0.0229427,-0.999681,0
5947,2096,30,275,0,588,150,9086,1885,10971,-0.0107497,0.0233623,-0.999669,0
5913,2046,29,264,0,589,146,8987,1869,10856,-0.0110526,0.0215729,-0.999706,0
6133,2056,28,267,0,656,156,9296,1801,11097,-0.01104,0.0243095,-0.999643,0
5829,2056,30,265,0,611,148,8939,1817,10756,-0.0100595,0.0231035,-0.999683,0
4330,1456,20,182,0,441,112,6541,1286,7827,-0.012837,0.0247487,-0.999611,0
5929,2165,38,367,0,658,154,9311,1974,11285,-0.0125717,0.0248656,-0.999612,0
6150,2111,29,268,0,634,152,9344,1366,10710,-0.0111155,0.0233351,-0.999666,0
4032,1624,21,234,0,407,122,6440,1246,7686,-0.0115371,0.0223506,-0.999684,0
5998,2037,29,262,0,582,145,9053,1819,10872,-0.010767,0.021851,-0.999703,0
6059,2067,30,265,0,585,144,9150,1832,10982,-0.0110419,0.022929,-0.999676,0
6258,2226,30,268,0,586,146,9514,1844,11358,-0.011874,0.0223183,-0.99968,0
5929,1992,28,261,0,582,145,8937,1807,10744,-0.0109498,0.0227052,-0.999682,0
5717,1850,26,265,0,549,142,8549,1741,10290,-0.0101735,0.0223644,-0.999698,0
5299,1833,26,234,0,545,133,8070,1688,9758,-0.0108055,0.0229914,-0.999677,0
5959,2088,30,276,0,582,145,9080,1807,10887,-0.00991447,0.0223694,-0.999701,0
5894,2020,30,262,0,497,100,8803,1195,9998,-0.0094545,0.0211277,-0.999732,0
5996,2072,29,263,0,610,149,9119,1794,10913,-0.00847615,0.0239918,-0.999676,0
5977,2085,30,265,0,590,147,9094,1873,10967,-0.0115213,0.023602,-0.999655,0
6058,2089,28,266,0,587,146,9174,1817,10991,-0.0123513,0.0224337,-0.999672,0
6001,2006,29,260,0,598,147,9041,1908,10949,-0.0115678,0.0262268,-0.999589,0
5974,2015,29,265,0,581,145,9009,1753,10762,-0.0119577,0.0262082,-0.999585,0
5896,2025,28,262,0,584,145,8940,1926,10866,-0.0115036,0.0224948,-0.999681,0
6009,2028,29,261,0,578,144,9049,1740,10789,-0.0101806,0.0197419,-0.999753,0
5964,2022,30,262,0,582,145,9005,1981,10986,-0.0111381,0.0221492,-0.999693,0
5970,2004,29,260,0,575,144,8982,1733,10715,-0.0102774,0.0224023,-0.999696,0
6425,2193,29,268,0,614,149,9678,1793,11471,-0.0115266,0.0217366,-0.999697,0
5985,2044,52,263,0,585,145,9074,1866,10940,-0.0118377,0.0211712,-0.999706,0
5290,1867,27,255,0,649,138,8226,1657,9883,-0.00984339,0.0217811,-0.999714,0
5986,2037,30,273,0,582,151,9059,1818,10877,-0.0111466,0.0231713,-0.999669,0
5980,2014,29,259,0,583,145,9010,1760,10770,-0.0117434,0.0240738,-0.999641,0
6128,1994,29,264,0,581,144,9140,1798,10938,-0.0118238,0.0233216,-0.999658,0
5953,2019,28,259,0,581,145,8985,1833,10818,-0.011799,0.023194,-0.999662,0
5963,2045,31,267,0,577,144,9027,1818,10845,-0.0122714,0.0240748,-0.999635,0
5945,2068,28,264,0,640,153,9098,1874,10972,-0.0103827,0.0235916,-0.999668,0
6027,2008,29,262,0,601,147,9074,1767,10841,-0.0108807,0.0231274,-0.999673,0
5978,2035,29,264,0,583,145,9034,1843,10877,-0.0105418,0.026158,-0.999603,0
6049,2083,28,264,0,583,175,9182,1823,11005,-0.0123438,0.0250356,-0.99961,0
5999,2153,30,267,0,593,147,9189,1681,10870,-0.0112643,0.0208244,-0.99972,0
4124,1457,20,181,0,404,100,6286,1218,7504,-0.0101382,0.0183255,-0.99978,0
5930,2052,29,265,0,580,145,9001,1888,10889,-0.00998516,0.0210266,-0.999729,0
6016,2134,28,266,0,590,147,9181,1985,11166,-0.00855528,0.0212367,-0.999738,0
6117,1982,29,264,0,606,147,9145,1834,10979,-0.0108128,0.0209906,-0.999721,0
6006,2103,40,265,0,585,144,9143,1755,10898,-0.0116277,0.0207362,-0.999717,0
4506,1441,44,169,0,323,78,6561,1040,7601,-0.00974185,0.0222568,-0.999705,0
2633,1045,15,132,0,292,72,4189,905,5094,-0.0102675,0.021157,-0.999724,0
6108,2056,30,263,0,632,168,9257,1835,11092,-0.0130985,0.0232915,-0.999643,0
6335,2004,29,258,0,588,149,9363,1846,11209,-0.0129565,0.0248211,-0.999608,0
6104,2038,30,264,0,595,147,9178,1881,11059,-0.0115325,0.0269373,-0.99957,0
5302,2278,34,323,0,625,140,8702,1586,10288,-0.011164,0.0225072,-0.999684,0
6224,2067,28,279,0,589,146,9333,1925,11258,-0.010976,0.0201235,-0.999737,0
5509,2305,37,331,0,526,135,8843,1691,10534,-0.0108763,0.0201764,-0.999737,0
6278,1985,29,269,0,810,245,9616,1926,11542,-0.0115586,0.0213823,-0.999704,0
4124,1488,19,180,0,417,103,6331,1324,7655,-0.0107363,0.0221995,-0.999696,0
6066,2654,31,266,0,585,145,9747,1905,11652,-0.0107073,0.0229225,-0.99968,0
6069,2700,37,325,0,768,169,10068,1995,12063,-0.0119234,0.0224323,-0.999677,0
4024,1101,16,145,0,311,78,5675,981,6656,-0.0114319,0.0230564,-0.999669,0
2513,891,15,117,0,252,63,3851,793,4644,-0.0102856,0.0229353,-0.999684,0
4436,1541,22,194,0,435,109,6737,1392,8129,-0.0120252,0.0226118,-0.999672,0
6066,2108,30,270,0,582,146,9202,1782,10984,-0.0117915,0.0237004,-0.99965,0
5915,2061,28,263,0,589,147,9003,1876,10879,-0.00945218,0.0213103,-0.999728,0
6231,2044,30,264,0,581,146,9296,1849,11145,-0.01065,0.0208019,-0.999727,0
5966,2050,30,255,0,419,102,8822,1253,10075,-0.0116751,0.0259225,-0.999596,0
5410,1847,26,238,0,529,132,8182,1672,9854,-0.0119611,0.026953,-0.999565,0
5935,2089,36,295,0,602,150,9107,1743,10850,-0.0116846,0.0233527,-0.999659,0
6052,2029,28,262,0,579,146,9096,1749,10845,-0.0100739,0.0228526,-0.999688,0
5950,2037,28,263,0,582,146,9006,1853,10859,-0.0118528,0.0214853,-0.999699,0
5413,1935,27,252,0,549,138,8314,1664,9978,-0.0120902,0.0228728,-0.999665,0
5920,2000,27,262,0,582,146,8937,1855,10792,-0.0107141,0.0233719,-0.999669,0
5973,2029,29,260,0,595,144,9030,1807,10837,-0.010048,0.020549,-0.999739,0
5836,1418,19,181,0,405,101,7960,1287,9247,-0.0090899,0.0230829,-0.999693,0
2496,893,13,113,0,249,75,3839,681,4520,-0.0124554,0.0247764,-0.999616,0
2655,913,25,123,0,262,65,4043,822,4865,-0.0130023,0.0217307,-0.999679,0
6066,2017,29,261,0,573,145,9091,1737,10828,-0.0125566,0.0215029,-0.99969,0
5859,2008,37,259,0,567,145,8875,1657,10532,-0.0128514,0.0224157,-0.999666,0
5971,2000,31,265,0,562,145,8974,1627,10601,-0.0124431,0.0232798,-0.999651,0
5875,2005,31,259,0,562,145,8877,1605,10482,-0.011986,0.0224186,-0.999677,0
5931,2017,29,295,0,576,146,8994,1683,10677,-0.00847586,0.0226856,-0.999707,0
4248,1409,19,164,0,300,76,6216,895,7111,-0.0103727,0.0226377,-0.99969,0
2908,1019,15,131,0,285,72,4430,852,5282,-0.0114036,0.0244121,-0.999637,0
5805,2008,28,259,0,570,145,8815,1756,10571,-0.0133694,0.0235054,-0.999634,0
5830,1992,50,269,0,561,144,8846,1655,10501,-0.0137974,0.0208873,-0.999687,0
5808,2023,29,282,0,562,144,8848,1646,10494,-0.0112025,0.0222621,-0.999689,0
5866,2002,29,258,0,564,144,8863,1682,10545,-0.0112772,0.0234886,-0.999661,0
5952,2014,32,262,0,566,144,8970,1801,10771,-0.0106651,0.0214747,-0.999713,0
6894,2067,28,260,0,557,141,9947,1845,11792,-0.0121947,0.0216849,-0.99969,0
5939,1968,28,219,0,387,98,8639,1167,9806,-0.0111007,0.0248403,-0.99963,0
5245,1875,26,306,0,541,134,8127,1559,9686,-0.00938676,0.0194821,-0.999766,0
5316,1739,25,226,0,521,129,7956,1476,9432,-0.00970792,0.0212889,-0.999726,0
6020,1979,27,262,0,555,142,8985,1710,10695,-0.0121156,0.0227943,-0.999667,0
6284,2150,28,261,0,553,141,9417,1693,11110,-0.0139071,0.0226319,-0.999647,0
5291,1765,47,231,0,502,127,7963,1501,9464,-0.011544,0.0209065,-0.999715,0
5802,1990,28,253,0,549,140,8762,1697,10459,-0.0106839,0.0228943,-0.999681,0
5808,1955,28,256,0,565,155,8767,1735,10502,-0.0122877,0.0225276,-0.999671,0
5770,2000,27,267,0,556,143,8763,1769,10532,-0.011185,0.023416,-0.999663,0
5552,1350,20,174,0,397,98,7591,1152,8743,-0.0104132,0.0211309,-0.999722,0
3057,1063,15,134,0,294,74,4637,915,5552,-0.0118568,0.0213182,-0.999703,0
5894,2136,28,259,0,552,143,9012,1736,10748,-0.0131592,0.0214822,-0.999683,0
5831,1976,30,257,0,557,143,8794,1756,10550,-0.0134001,0.0220777,-0.999666,0
5826,2010,28,255,0,551,163,8833,1697,10530,-0.0140325,0.0215572,-0.999669,0
5856,1971,29,259,0,556,142,8813,1785,10598,-0.0129107,0.0243959,-0.99962,0
5969,1953,29,254,0,555,144,8904,1130,10034,-0.0120426,0.0239895,-0.99964,0
5318,2323,32,249,0,502,128,8552,1494,10046,-0.0107999,0.0228817,-0.99968,0
6066,1931,32,282,0,550,142,9003,1643,10646,-0.0115396,0.0256241,-0.999605,0
5885,1978,29,281,0,556,159,8888,1591,10479,-0.0114528,0.0239953,-0.999646,0
2829,844,13,109,0,238,60,4093,674,4767,-0.00926545,0.0201019,-0.999755,0
2091,697,10,90,0,198,51,3137,579,3716,-0.0115435,0.0196762,-0.99974,0
5897,1995,27,307,0,553,145,8924,1667,10591,-0.0110951,0.0226699,-0.999681,0
5835,1954,29,270,0,554,141,8783,1658,10441,-0.00964088,0.0244203,-0.999655,0
6126,2021,28,258,0,558,142,9133,1684,10817,-0.0112098,0.0216028,-0.999704,0
5829,1974,30,257,0,552,141,8783,1619,10402,-0.0108091,0.0223941,-0.999691,0
5321,1799,27,233,0,542,132,8054,1461,9515,-0.0111974,0.0232079,-0.999668,0
5941,1992,29,263,0,561,143,8929,1673,10602,-0.0133291,0.0237478,-0.999629,0
6684,2250,33,290,0,628,160,10045,1903,11948,-0.0140102,0.0221411,-0.999657,0
6308,2107,27,255,0,575,145,9417,1669,11086,-0.010259,0.0216885,-0.999712,0
6607,2184,28,253,0,599,185,9856,1910,11766,-0.0111196,0.0230469,-0.999672,0
5847,2016,29,256,0,557,142,8847,1635,10482,-0.0118462,0.0230394,-0.999665,0
6934,2254,33,296,0,629,160,10306,1810,12116,-0.0110927,0.020061,-0.999737,0
5803,1972,28,258,0,562,161,8784,1589,10373,-0.0116653,0.0226146,-0.999676,0
6021,1970,28,259,0,557,142,8977,1594,10571,-0.0136537,0.0227857,-0.999647,0
6608,2212,28,268,0,606,160,9882,1722,11604,-0.013418,0.0228759,-0.999648,0
5262,1788,25,231,0,497,127,7930,1581,9511,-0.0119814,0.0233835,-0.999655,0
6501,1943,27,291,0,554,142,9458,1623,11081,-0.0145341,0.0248762,-0.999585,0
6020,1985,31,282,0,563,145,9026,1745,10771,-0.0101085,0.0228338,-0.999688,0
5858,1955,28,256,0,553,141,8791,1648,10439,-0.0105176,0.0232002,-0.999676,0
4639,1396,19,178,0,388,97,6717,1208,7925,-0.00974384,0.0217808,-0.999715,0
5983,2014,28,260,0,560,200,9045,2184,11229,-0.0113581,0.0229898,-0.999672,0
6005,2043,33,284,0,561,144,9070,1756,10826,-0.00912795,0.0220128,-0.999716,0
6489,1979,30,260,0,620,163,9541,1712,11253,-0.0122133,0.0212674,-0.999699,0
6003,1996,28,258,0,581,144,9010,1651,10661,-0.0125731,0.0225361,-0.999667,0
6078,2010,29,261,0,589,162,9129,1657,10786,-0.0131865,0.0219603,-0.999672,0
4194,1056,14,136,0,305,75,5780,918,6698,-0.0120165,0.0201712,-0.999724,0
2495,837,13,109,0,237,60,3751,734,4485,-0.0106471,0.0199765,-0.999744,0
6691,1972,27,255,0,549,140,9634,1701,11335,-0.00965405,0.0224934,-0.999701,0
5816,1943,28,256,0,553,142,8738,1767,10505,-0.0122675,0.0235888,-0.999646,0
6695,1982,29,261,0,605,149,9721,1677,11398,-0.0122293,0.0204105,-0.999717,0
6215,1722,20,204,0,384,98,8643,1210,9853,-0.0137124,0.0209277,-0.999687,0
2464,843,13,106,0,235,75,3736,592,4328,-0.012457,0.0211698,-0.999698,0
2081,703,10,91,0,212,52,3149,643,3792,-0.012123,0.0235496,-0.999649,0
6082,2000,26,255,0,579,144,9086,1665,10751,-0.0123877,0.0228763,-0.999662,0
5868,1937,34,287,0,552,142,8820,1686,10506,-0.0125232,0.0239714,-0.999634,0
5962,2014,28,265,0,584,148,9001,1830,10831,-0.0126805,0.0226309,-0.999663,0
4193,1456,20,178,0,404,99,6350,1206,7556,-0.0113174,0.0205601,-0.999725,0
6855,1977,30,279,0,561,143,9845,1785,11630,-0.0116395,0.0220806,-0.999688,0
5762,1937,34,292,0,553,166,8744,1619,10363,-0.0129086,0.0218439,-0.999678,0
4029,1412,21,178,0,413,101,6154,1213,7367,-0.0106654,0.0207184,-0.999728,0
5764,1964,28,251,0,554,140,8701,1713,10414,-0.0113847,0.021149,-0.999712,0
5928,1962,27,264,0,552,141,8874,1709,10583,-0.012037,0.0236882,-0.999647,0
5786,1943,28,254,0,554,155,8720,1604,10324,-0.0121904,0.0237549,-0.999644,0
6022,2016,28,256,0,552,142,9016,1658,10674,-0.0122816,0.0228832,-0.999663,0
4220,1351,19,177,0,382,96,6245,1192,7437,-0.011159,0.0230019,-0.999673,0
6386,2317,30,272,0,548,140,9693,1651,11344,-0.0130793,0.0221122,-0.99967,0
5805,1951,28,254,0,549,141,8728,1555,10283,-0.0114885,0.0219395,-0.999694,0
5907,1736,26,229,0,521,129,8548,1542,10090,-0.0104979,0.0230555,-0.999679,0
5779,1907,28,247,0,577,145,8683,1688,10371,-0.0104888,0.0230536,-0.999679,0
6201,1880,29,265,0,537,136,9048,1705,10753,-0.0108121,0.0228185,-0.999681,0
5883,1929,28,247,0,539,138,8764,1591,10355,-0.0118872,0.0239372,-0.999643,0
6060,1856,28,248,0,535,134,8861,1598,10459,-0.0150332,0.025231,-0.999569,0
5776,1544,19,169,0,388,97,7993,1150,9143,-0.0178143,0.0229263,-0.999578,0
4850,1824,23,206,0,458,138,7499,1309,8808,-0.0169857,0.0208992,-0.999637,0
5913,2062,33,266,0,582,144,9000,1547,10547,-0.0177161,0.0237671,-0.999561,0
6005,1978,28,261,0,567,142,8981,1639,10620,-0.0171223,0.0249097,-0.999543,0
5942,1965,28,271,0,589,147,8942,1548,10490,-0.0168848,0.0219247,-0.999617,0
6034,1990,27,291,0,568,144,9054,1206,10260,-0.0161927,0.024027,-0.99958,0
4011,1389,19,174,0,373,97,6063,1077,7140,-0.0148275,0.0234313,-0.999616,0
5905,1985,28,276,0,544,140,8878,1589,10467,-0.0159982,0.0249205,-0.999562,0
5751,1926,28,255,0,545,140,8645,1484,10129,-0.0158263,0.0253254,-0.999554,0
5870,2026,26,263,0,551,141,8877,1507,10384,-0.0149779,0.0255658,-0.999561,0
5914,1928,28,252,0,552,141,8815,1622,10437,-0.0133444,0.0236922,-0.999631,0
5954,1981,27,255,0,589,146,8952,1724,10676,-0.0142235,0.0254704,-0.999575,0
5818,1997,27,253,0,550,140,8785,1687,10472,-0.0129436,0.0261072,-0.999575,0
6346,1986,27,257,0,575,143,9334,1676,11010,-0.0131123,0.0252175,-0.999596,0
5810,2009,26,261,0,498,112,8716,1162,9878,-0.0122399,0.0241752,-0.999633,0
5570,1817,23,229,0,493,126,8258,1583,9841,-0.0131374,0.0259507,-0.999577,0
5367,1768,26,230,0,495,127,8013,1478,9491,-0.0125221,0.025391,-0.999599,0
6131,1993,28,255,0,549,142,9098,1611,10709,-0.0116481,0.0248101,-0.999624,0
5852,1982,47,252,0,545,141,8819,1720,10539,-0.0120264,0.0261732,-0.999585,0
5844,1992,26,261,0,555,144,8822,1709,10531,-0.0128116,0.0261347,-0.999576,0
5878,2029,27,256,0,554,142,8886,1708,10594,-0.0109831,0.0246791,-0.999635,0
5916,1988,47,257,0,568,145,8921,1694,10615,-0.012087,0.0251413,-0.999611,0
5873,1955,26,256,0,556,142,8808,1618,10426,-0.0135604,0.0272214,-0.999537,0
5768,2006,28,254,0,551,141,8748,1649,10397,-0.0145988,0.02892,-0.999475,0
5828,1678,18,174,0,382,97,8177,1108,9285,-0.0132377,0.0269922,-0.999548,0
3011,871,12,108,0,234,60,4296,713,5009,-0.0128914,0.0240451,-0.999628,0
2361,802,12,103,0,226,58,3562,672,4234,-0.0108062,0.0240247,-0.999653,0
5861,1966,49,256,0,550,140,8822,1685,10507,-0.00887639,0.0231481,-0.999693,0
5945,2022,28,269,0,554,144,8962,1728,10690,-0.0091343,0.0228498,-0.999697,0
3577,1020,14,131,0,288,74,5104,914,6018,-0.00929767,0.02332,-0.999685,0
2457,840,12,107,0,234,60,3710,737,4447,-0.00760179,0.0233741,-0.999698,0
5815,2037,27,254,0,562,165,8860,1717,10577,-0.00851024,0.0225634,-0.999709,0
5808,1966,27,252,0,552,141,8746,1746,10492,-0.00847956,0.0223735,-0.999714,0
5983,2010,28,288,0,551,143,9003,1742,10745,-0.0100551,0.02402,-0.999661,0
5807,1952,26,252,0,553,142,8732,1703,10435,-0.00685107,0.0245078,-0.999676,0
6490,1974,27,256,0,554,143,9444,1750,11194,-0.0107433,0.0254589,-0.999618,0
5777,2403,36,341,0,600,147,9304,1593,10897,-0.00881403,0.0231116,-0.999694,0
5246,1786,25,251,0,491,128,7927,1532,9459,-0.0084643,0.0239818,-0.999677,0
6140,1803,27,234,0,524,125,8853,1490,10343,-0.00890262,0.0226934,-0.999703,0
5155,1732,23,224,0,488,130,7752,1543,9295,-0.00383868,0.0223439,-0.999743,0
7489,2238,28,254,0,552,170,10731,1864,12595,-0.00499714,0.0252098,-0.99967,0
4089,1368,18,177,0,382,97,6131,1177,7308,-0.00779179,0.032479,-0.999442,0
5803,1920,25,248,0,543,139,8678,1544,10222,-0.0148131,0.0339795,-0.999313,0
6176,1896,27,250,0,540,139,9028,1523,10551,-0.0179452,0.0316114,-0.999339,0
5804,1870,26,244,0,529,136,8609,1367,9976,-0.0138056,0.0269857,-0.999541,0
6353,1880,27,250,0,529,137,9176,1416,10592,-0.0105272,0.0223365,-0.999695,0
5757,1912,35,372,0,762,147,8985,1657,10642,-0.0108388,0.0204486,-0.999732,0
6602,2039,28,259,0,535,171,9634,1666,11300,-0.0137159,0.0200619,-0.999705,0
5920,1940,28,255,0,549,141,8833,1914,10747,-0.0173281,0.0163216,-0.999717,0
6615,2351,30,264,0,622,155,10037,2302,12339,-0.0282124,0.00577976,-0.999585,0
5453,1901,27,242,0,543,138,8304,2751,11055,-0.0358266,-0.00092651,-0.999358,0
6706,2230,29,286,0,647,160,10058,3889,13947,-0.033229,-0.00457037,-0.999437,0
4242,1583,20,200,0,452,123,6620,3101,9721,-0.027452,0.00100317,-0.999623,0
7040,2325,32,293,0,664,164,10518,4854,15372,-0.014321,0.00665933,-0.999875,0
6165,2297,28,291,0,678,167,9626,5324,14950,-0.0126541,0.017372,-0.999769,0
7120,2442,29,305,0,735,176,10807,5020,15827,-0.0140637,0.0276326,-0.999519,0
4325,1717,21,217,0,501,185,6966,4148,11114,-0.0111404,0.0273044,-0.999565,0
5705,2245,26,273,0,680,160,9089,5372,14461,-0.00204773,0.0243963,-0.9997,0
4510,1598,20,215,0,460,113,6916,3947,10863,0.00771573,0.0158218,-0.999845,0
