Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4407,0,219,296,2441,44,164,7571,1988,9559,-0.121136,-0.161886,-0.979346,1
4459,0,220,283,2483,45,168,7658,1984,9642,-0.119352,-0.171218,-0.977977,1
4644,0,219,283,2345,44,159,7694,2188,9882,-0.125472,-0.147443,-0.98108,1
4560,0,220,295,2527,46,170,7818,1991,9809,-0.125906,-0.147534,-0.98101,1
4505,0,220,282,2432,49,167,7655,2004,9659,-0.113092,-0.161983,-0.980292,1
4507,0,220,286,2505,43,169,7730,2077,9807,-0.11575,-0.134774,-0.984093,1
4520,0,260,287,2433,44,163,7707,2033,9740,-0.123342,-0.146219,-0.981533,1
4735,0,219,283,2400,48,164,7849,2080,9929,-0.12368,-0.168235,-0.977957,1
4563,0,215,282,2345,45,162,7612,2003,9615,-0.130423,-0.114728,-0.984798,1
4533,0,217,281,2351,41,161,7584,2017,9601,-0.124336,-0.137669,-0.982644,1
4456,0,219,283,2446,43,182,7629,1995,9624,-0.12488,-0.145184,-0.981492,1
4527,0,219,283,2544,67,175,7815,2032,9847,-0.119309,-0.184849,-0.975498,1
4580,0,276,291,2501,46,208,7902,2067,9969,-0.130159,-0.142058,-0.981264,1
4542,0,237,280,2458,47,167,7731,2049,9780,-0.131026,-0.139815,-0.98147,1
4616,0,272,287,2513,62,164,7914,2039,9953,-0.122088,-0.157615,-0.979924,1
4634,0,246,286,2563,44,167,7940,2082,10022,-0.115918,-0.130396,-0.984662,1
4608,0,218,282,2519,45,194,7866,2032,9898,-0.122098,-0.15574,-0.980223,1
4871,0,217,284,2348,50,172,7942,2065,10007,-0.120109,-0.158185,-0.980077,1
4408,0,216,300,2415,66,189,7594,2037,9631,-0.109395,-0.123856,-0.986252,1
4586,0,330,361,2503,48,165,7993,2041,10034,-0.126899,-0.109309,-0.985874,1
4557,0,217,281,2904,57,179,8195,2100,10295,-0.129936,-0.145344,-0.980812,1
5184,0,282,311,2861,62,230,8930,2374,11304,-0.127332,-0.145794,-0.981086,1
4584,0,219,286,3219,45,168,8521,2046,10567,-0.132525,-0.15653,-0.978742,1
4488,0,245,277,2413,51,156,7630,1343,8973,-0.130647,-0.174518,-0.975948,1
4110,0,191,285,2090,42,144,6862,1849,8711,-0.132698,-0.139749,-0.981255,1
3990,0,191,250,2051,38,155,6675,2315,8990,-0.122443,-0.150287,-0.981031,1
4588,0,216,334,2588,43,201,7970,1974,9944,-0.127327,-0.139052,-0.982065,1
4652,0,216,280,2332,47,161,7688,2120,9808,-0.124437,-0.131012,-0.98354,1
4760,0,216,281,2392,49,211,7909,2023,9932,-0.120937,-0.162737,-0.97923,1
4770,0,218,290,2375,41,146,7840,2326,10166,-0.123951,-0.108446,-0.986344,1
4473,0,225,280,2354,47,173,7552,2367,9919,-0.121298,-0.176845,-0.976736,1
4551,0,217,281,2464,52,165,7730,2027,9757,-0.118305,-0.16648,-0.978922,1
6387,0,263,293,2475,49,166,9633,2180,11813,-0.126178,-0.156333,-0.979612,1
4438,0,294,311,2410,60,191,7704,2064,9768,-0.126743,-0.153748,-0.979948,1
4339,0,293,332,2320,42,147,7473,1829,9302,-0.121613,-0.138847,-0.982818,1
4014,0,192,246,2147,50,225,6874,2286,9160,-0.116911,-0.180842,-0.976539,1
4479,0,219,289,2361,46,192,7586,1971,9557,-0.122687,-0.143658,-0.981993,1
4564,0,237,285,2329,46,159,7620,2080,9700,-0.130444,-0.158728,-0.978667,1
4501,0,217,281,2371,45,163,7578,1977,9555,-0.134239,-0.0925211,-0.98662,1
4537,0,241,279,2450,46,181,7734,2167,9901,-0.12377,-0.158083,-0.979638,1
4502,0,217,317,2310,42,144,7532,2089,9621,-0.122824,-0.139545,-0.982569,1
4634,0,219,285,2367,44,144,7693,1982,9675,-0.120772,-0.186648,-0.974975,1
4453,0,217,311,2532,49,166,7728,2041,9769,-0.125899,-0.187874,-0.974091,1
4432,0,233,283,2380,43,161,7532,1926,9458,-0.128964,-0.153727,-0.979661,1
4485,0,217,280,2390,51,162,7585,2065,9650,-0.127686,-0.142059,-0.981588,1
4445,0,223,279,2333,48,159,7487,2211,9698,-0.123568,-0.179635,-0.975942,1
4361,0,219,294,2456,47,167,7544,1992,9536,-0.120892,-0.153179,-0.980776,1
4614,0,214,278,2313,49,158,7626,2360,9986,-0.125767,-0.157171,-0.979531,1
4413,0,224,277,2354,42,161,7471,1989,9460,-0.125648,-0.148726,-0.980863,1
4417,0,214,309,2374,43,159,7516,2046,9562,-0.125172,-0.17503,-0.976574,1
4406,0,221,281,2390,48,165,7511,2003,9514,-0.122537,-0.152692,-0.980648,1
4475,0,221,285,2475,49,180,7685,2019,9704,-0.127928,-0.168673,-0.977335,1
4486,0,217,282,2361,49,181,7576,2073,9649,-0.130983,-0.18937,-0.973131,1
4602,0,223,289,2392,53,163,7722,2070,9792,-0.141074,-0.174232,-0.974547,1
4517,0,226,290,2529,53,171,7786,2018,9804,-0.151487,-0.16956,-0.973808,1
4556,0,239,307,2551,53,175,7881,1976,9857,-0.155037,-0.158211,-0.975158,1
4695,0,243,314,2630,53,189,8124,1996,10120,-0.172486,-0.149326,-0.973628,1
4533,0,223,288,2557,82,173,7856,1779,9635,-0.187993,-0.213785,-0.958621,1
4125,0,233,302,2410,81,166,7317,1784,9101,-0.186855,-0.197719,-0.962285,1
4762,0,265,340,2883,67,215,8532,2058,10590,-0.209088,-0.218311,-0.953217,1
4812,0,280,346,2903,94,212,8647,1973,10620,-0.229912,-0.201552,-0.952112,1
4924,0,320,414,3210,85,213,9166,2003,11169,-0.23308,-0.0118567,-0.972385,1
5002,0,357,474,3569,109,237,9748,2048,11796,-0.269618,-0.0917107,-0.95859,1
5117,0,430,441,3754,81,253,10076,2017,12093,-0.277316,0.061333,-0.958819,1
5176,0,363,457,3899,81,294,10270,1997,12267,-0.224884,0.261309,-0.938694,1
5262,0,402,479,4114,80,276,10613,2025,12638,-0.197677,0.271684,-0.941866,1
4669,0,338,423,3696,73,245,9444,1793,11237,-0.191147,0.244139,-0.950715,1
5314,0,405,533,4359,81,278,10970,2054,13024,-0.223184,0.170928,-0.959673,1
5289,0,390,486,4153,74,277,10669,2014,12683,-0.241246,0.150838,-0.95867,1
5198,0,409,488,4338,68,283,10784,1994,12778,-0.210154,0.28904,-0.933966,1
5337,0,388,489,4223,85,251,10773,2025,12798,-0.183485,0.421982,-0.887843,1
5369,0,393,504,4332,114,285,10997,1994,12991,-0.179756,0.424008,-0.88764,1
5217,0,393,496,5117,188,337,11748,2124,13872,-0.195801,0.402955,-0.89403,1
5527,0,395,530,4258,85,283,11078,1979,13057,-0.167583,0.503707,-0.847464,1
5406,0,440,503,4661,114,291,11415,2004,13419,-0.161524,0.522606,-0.837134,1
5007,0,350,440,3924,93,250,10064,2105,12169,-0.15645,0.556494,-0.815989,1
5448,0,358,452,4324,124,287,10993,2026,13019,-0.150069,0.548287,-0.822715,1
6077,0,319,451,3338,70,222,10477,1958,12435,-0.166207,0.537011,-0.82704,1
3323,0,195,226,2009,77,133,5963,1317,7280,-0.186369,0.491786,-0.850537,1
4882,0,241,348,3336,69,183,9059,1936,10995,-0.170388,0.481701,-0.859611,1
4810,0,225,281,2804,101,216,8437,2192,10629,-0.143247,0.514532,-0.845422,1
4784,0,195,257,2213,89,150,7688,2019,9707,-0.109484,0.565372,-0.817537,1
5162,0,187,271,1976,65,137,7798,2134,9932,-0.0981035,0.568287,-0.816962,1
4900,0,184,244,1972,67,138,7505,2023,9528,-0.0466866,0.670383,-0.740545,1
5317,0,183,263,1956,59,140,7918,1686,9604,-0.102719,0.581669,-0.806914,1
5186,0,166,221,1811,60,137,7581,2512,10093,-0.100557,0.591086,-0.800316,1
5046,0,155,208,1614,68,116,7207,1975,9182,-0.0918682,0.619975,-0.779225,1
5029,0,146,194,1637,58,118,7182,1982,9164,-0.150486,0.566368,-0.810297,1
5002,0,136,188,1463,47,110,6946,2003,8949,-0.181547,0.68309,-0.707411,1
4242,0,83,113,859,45,64,5406,-1000,-1000,-1,-1,-1,1
2457,0,58,95,590,23,45,3268,-1000,-1000,-1,-1,-1,1
5133,0,112,156,1179,50,90,6720,-1000,-1000,-1,-1,-1,1
5807,0,102,162,1127,40,87,7325,-1000,-1000,-1,-1,-1,1
4976,0,97,137,951,41,74,6276,-1000,-1000,-1,-1,-1,1
5357,0,90,134,885,39,82,6587,-1000,-1000,-1,-1,-1,1
5268,0,84,121,834,44,69,6420,-1000,-1000,-1,-1,-1,1
3547,0,52,75,503,30,41,4248,-1000,-1000,-1,-1,-1,1
5535,0,77,110,740,46,62,6570,-1000,-1000,-1,-1,-1,1
5553,0,70,106,655,40,56,6480,-1000,-1000,-1,-1,-1,1
5459,0,64,98,657,41,57,6376,-1000,-1000,-1,-1,-1,1
5299,0,59,88,528,40,48,6062,-1000,-1000,-1,-1,-1,1
5785,0,82,108,509,47,48,6579,-1000,-1000,-1,-1,-1,1
3448,0,35,56,323,31,29,3922,-1000,-1000,-1,-1,-1,1
5370,0,49,76,427,38,41,6001,-1000,-1000,-1,-1,-1,1
6076,0,45,75,395,50,39,6680,-1000,-1000,-1,-1,-1,1
4756,0,44,74,392,36,39,5341,-1000,-1000,-1,-1,-1,1
4651,0,48,80,432,37,43,5291,-1000,-1000,-1,-1,-1,1
4960,0,52,90,450,35,44,5631,-1000,-1000,-1,-1,-1,1
4524,0,67,100,678,35,56,5460,-1000,-1000,-1,-1,-1,1
4550,0,74,111,711,47,62,5555,-1000,-1000,-1,-1,-1,1
4539,0,129,189,1128,65,72,6122,2228,8350,-0.12296,-0.343983,-0.93089,1
4499,0,95,137,895,44,74,5744,2028,7772,-0.112139,-0.557329,-0.822684,1
1818,0,42,61,420,19,33,2393,786,3179,-0.0806729,-0.463932,-0.88219,1
4676,0,127,242,1692,50,107,6894,2027,8921,-0.070866,0.189595,-0.979302,1
4394,0,135,181,1394,37,106,6247,1777,8024,-0.0329298,0.172383,-0.98448,1
4202,0,161,211,1652,35,120,6381,1803,8184,-0.0320076,0.148291,-0.988426,1
4377,0,197,287,2129,48,150,7188,1786,8974,-0.0208363,0.144865,-0.989232,1
5166,0,282,365,2936,53,227,9029,1747,10776,-0.0232524,0.158325,-0.987113,1
4837,0,297,381,3247,45,216,9023,1878,10901,-0.0125296,0.13157,-0.991228,1
5248,0,361,475,4069,67,262,10482,1794,12276,0.00812618,0.144267,-0.989506,1
4928,0,423,503,4443,51,284,10632,1571,12203,0.0542533,0.0977227,-0.993734,1
6941,0,550,736,5533,44,249,14053,1234,15287,0.0651495,0.0921761,-0.993609,1
3189,0,287,358,3167,93,202,7296,925,8221,0.100442,0.0585683,-0.993217,1
6411,0,627,735,6723,47,416,14959,1834,16793,0.134122,0.129007,-0.982532,1
7241,0,423,558,4453,50,228,12953,935,13888,0.0393035,0.219313,-0.974863,1
2719,0,263,327,2933,31,187,6460,798,7258,-0.00310395,0.212099,-0.977243,1
8028,0,621,781,5472,75,318,15295,1221,16516,-0.0187463,0.245564,-0.969199,1
3302,0,340,400,3648,26,228,7944,949,8893,-0.0238184,0.302985,-0.952698,1
7180,0,641,813,6698,66,406,15804,1784,17588,-0.0295355,0.358215,-0.933172,1
4172,0,364,457,4127,42,287,9449,1240,10689,-0.0314814,0.462824,-0.885891,1
5361,0,420,591,4524,33,237,11166,1148,12314,-0.0395885,0.554271,-0.831394,1
5983,0,460,532,4611,51,306,11943,1792,13735,-0.060051,0.620078,-0.782238,1
3833,0,261,309,2707,49,179,7338,1206,8544,-0.0622162,0.647672,-0.759374,1
5391,0,387,436,3402,53,226,9895,1807,11702,-0.0499834,0.688968,-0.723066,1
5955,0,335,413,3730,75,234,10742,-1000,-1000,-1,-1,-1,1
3818,0,195,247,1583,33,105,5981,-1000,-1000,-1,-1,-1,1
1854,0,91,116,993,17,67,3138,-1000,-1000,-1,-1,-1,1
5159,0,229,339,2663,60,166,8616,-1000,-1000,-1,-1,-1,1
4806,0,219,378,2471,47,196,8117,-1000,-1000,-1,-1,-1,1
4640,0,207,272,2210,46,151,7526,-1000,-1000,-1,-1,-1,1
4573,0,267,428,2720,46,156,8190,-1000,-1000,-1,-1,-1,1
4861,0,295,372,2316,42,146,8032,-1000,-1000,-1,-1,-1,1
5017,0,202,270,2126,43,153,7811,-1000,-1000,-1,-1,-1,1
4881,0,292,396,2715,56,155,8495,-1000,-1000,-1,-1,-1,1
4379,0,165,218,1759,42,150,6713,-1000,-1000,-1,-1,-1,1
4043,0,247,330,2199,75,164,7058,-1000,-1000,-1,-1,-1,1
3972,0,154,201,1590,37,114,6068,-1000,-1000,-1,-1,-1,1
4128,0,150,198,1611,38,116,6241,-1000,-1000,-1,-1,-1,1
3773,0,151,194,1609,60,120,5907,-1000,-1000,-1,-1,-1,1
3791,0,199,199,1520,40,107,5856,-1000,-1000,-1,-1,-1,1
3891,0,130,175,1310,44,98,5648,-1000,-1000,-1,-1,-1,1
3751,0,124,169,1329,35,102,5510,-1000,-1000,-1,-1,-1,1
4407,0,118,161,1313,67,91,6157,-1000,-1000,-1,-1,-1,1
3915,0,117,160,1177,64,89,5522,1749,7271,-0.154431,0.647375,-0.746363,1
3747,0,118,200,1187,48,92,5392,-1000,-1000,-1,-1,-1,1
3797,0,123,168,1292,47,98,5525,1784,7309,-0.208993,0.0902228,-0.973746,1
3822,0,128,175,1305,48,96,5574,1778,7352,-0.227239,-0.0894125,-0.969726,1
3775,0,131,177,1372,51,104,5610,1780,7390,-0.227404,-0.0656273,-0.971587,1
3815,0,137,185,1419,52,105,5713,1792,7505,-0.232414,-0.213312,-0.948937,1
3910,0,145,194,1506,58,110,5923,1748,7671,-0.240158,-0.104754,-0.965065,1
3879,0,192,205,1609,54,120,6059,1895,7954,-0.231564,-0.0116122,-0.97275,1
3939,0,181,211,1629,63,118,6141,1747,7888,-0.214459,0.205063,-0.954964,1
3982,0,199,227,1752,46,125,6331,1814,8145,-0.23498,-0.145237,-0.961088,1
4006,0,179,284,1925,41,135,6570,1780,8350,-0.249076,-0.165782,-0.954189,1
3990,0,191,296,2073,49,146,6745,1776,8521,-0.253214,-0.169035,-0.952528,1
5293,0,228,329,2465,89,169,8573,2006,10579,-0.279117,-0.144259,-0.94936,1
4201,0,217,281,2300,65,180,7244,1772,9016,-0.264947,-0.0800078,-0.960938,1
4257,0,236,305,2678,76,178,7730,1748,9478,-0.306869,-0.151984,-0.939538,1
4336,0,256,371,2773,71,186,7993,1791,9784,-0.309771,-0.106151,-0.944867,1
4403,0,288,373,3350,46,241,8701,1752,10453,-0.277056,0.0132377,-0.960763,1
4796,0,357,462,3616,71,239,9541,1751,11292,-0.292364,-0.0171796,-0.956153,1
4712,0,383,462,4102,83,270,10012,1765,11777,-0.246,0.218915,-0.944225,1
4769,0,463,490,4058,96,277,10153,1748,11901,-0.224597,0.263007,-0.938288,1
4706,0,408,510,4271,150,289,10334,1756,12090,-0.236303,0.25455,-0.937745,1
4817,0,400,503,4423,114,296,10553,1743,12296,-0.223654,0.308347,-0.924609,1
5674,0,410,516,4306,113,291,11310,1748,13058,-0.226738,0.232583,-0.945778,1
6355,0,420,541,4614,122,303,12355,1764,14119,-0.248032,0.374429,-0.893467,1
5264,0,507,455,3447,69,205,9947,1022,10969,-0.239736,0.370029,-0.897555,1
2060,0,154,191,1731,42,110,4288,756,5044,-0.216791,0.319827,-0.922341,1
4875,0,293,428,3339,98,215,9248,1905,11153,-0.218573,0.366051,-0.904563,1
5301,0,289,361,3239,107,208,9505,1949,11454,-0.184432,0.363855,-0.913014,1
4691,0,226,284,3044,123,215,8583,1775,10358,-0.198611,0.335505,-0.920864,1
3705,0,126,164,1383,39,94,5511,1228,6739,-0.200241,0.297397,-0.933519,1
4542,0,152,206,1650,65,116,6731,1782,8513,-0.166388,0.366757,-0.915317,1
4948,0,164,201,1534,75,117,7039,2080,9119,-0.133237,0.488013,-0.862607,1
4979,0,129,180,1195,41,64,6588,1336,7924,-0.120999,0.533238,-0.837268,1
2041,0,46,63,476,20,35,2681,-1000,-1000,-1,-1,-1,1
3137,0,80,110,816,41,60,4244,-1000,-1000,-1,-1,-1,1
5091,0,128,198,1443,52,148,7060,-1000,-1000,-1,-1,-1,1
4999,0,128,178,1404,50,104,6863,-1000,-1000,-1,-1,-1,1
5466,0,123,192,1325,43,100,7249,-1000,-1000,-1,-1,-1,1
5104,0,116,161,1150,42,89,6662,-1000,-1000,-1,-1,-1,1
5362,0,106,154,1059,53,97,6831,-1000,-1000,-1,-1,-1,1
4761,0,87,140,838,72,72,5970,-1000,-1000,-1,-1,-1,1
5835,0,91,138,860,49,72,7045,-1000,-1000,-1,-1,-1,1
3907,0,56,82,548,36,47,4676,-1000,-1000,-1,-1,-1,1
2003,0,31,50,299,24,24,2431,-1000,-1000,-1,-1,-1,1
5070,0,72,109,820,53,66,6190,-1000,-1000,-1,-1,-1,1
4552,0,60,91,567,47,48,5365,-1000,-1000,-1,-1,-1,1
4667,0,57,85,529,47,45,5430,-1000,-1000,-1,-1,-1,1
5999,0,60,92,578,52,50,6831,-1000,-1000,-1,-1,-1,1
4587,0,53,81,494,43,44,5302,1962,7264,-0.106179,0.0422631,-0.993448,1
4169,0,44,71,442,47,44,4817,1836,6653,-0.140061,0.138572,-0.980398,1
4040,0,40,67,360,34,34,4575,1843,6418,-0.143819,0.0975721,-0.984782,1
4361,0,38,63,349,56,35,4902,1850,6752,-0.118598,0.0237674,-0.992658,1
4238,0,37,64,318,33,32,4722,1786,6508,-0.0997417,0.0204356,-0.994804,1
4106,0,41,66,363,31,35,4642,1744,6386,-0.0898539,0.0142377,-0.995853,1
3933,0,52,79,526,32,49,4671,1337,6008,-0.0518836,-0.101389,-0.993493,1
2683,0,47,67,461,29,52,3339,1248,4587,-0.100262,-0.00180789,-0.994959,1
3966,0,83,119,819,36,64,5087,1828,6915,-0.123034,0.0260036,-0.992062,1
5563,0,112,158,1182,35,77,7127,1770,8897,-0.0340809,0.0319954,-0.998907,1
4097,0,124,167,1360,33,98,5879,1772,7651,-0.0417336,0.0548907,-0.99762,1
4228,0,176,209,1698,42,116,6469,1741,8210,-0.0610381,0.175192,-0.98264,1
4440,0,181,244,2577,54,181,7677,1911,9588,-0.0532596,0.170839,-0.983859,1
4519,0,206,266,2274,40,155,7460,1747,9207,-0.0328196,0.133247,-0.990539,1
4503,0,225,299,2499,43,167,7736,1791,9527,-0.0256038,0.128567,-0.99137,1
4663,0,245,341,1935,28,119,7331,1230,8561,-0.0282874,0.113488,-0.993137,1
2909,0,156,204,1742,24,116,5151,1141,6292,-0.0294703,0.100025,-0.994549,1
4561,0,249,328,2692,38,192,8060,1794,9854,-0.0348414,0.123549,-0.991727,1
4854,0,260,337,2848,38,192,8529,1787,10316,-0.0360621,0.132612,-0.990512,1
5052,0,273,350,3077,43,197,8992,1744,10736,-0.037391,0.124508,-0.991514,1
4681,0,277,357,3051,45,202,8613,1748,10361,-0.0425316,0.165486,-0.985295,1
5123,0,300,387,3427,47,217,9501,1745,11246,-0.0455254,0.178254,-0.982931,1
4946,0,333,406,4267,55,241,10248,1808,12056,-0.0402296,0.168026,-0.984961,1
5227,0,397,481,4235,52,269,10661,1741,12402,-0.0539085,0.163843,-0.985012,1
5943,0,423,539,4651,45,301,11902,1762,13664,-0.0447,0.164936,-0.985291,1
5649,0,489,613,5098,55,334,12238,1770,14008,-0.0502761,0.143855,-0.988321,1
4575,0,339,445,3716,39,258,9372,1252,10624,-0.0499297,0.104265,-0.993296,1
7638,0,531,653,5618,58,363,14861,1861,16722,-0.065969,0.0861738,-0.994094,1
4338,0,373,473,4003,31,281,9499,1246,10745,-0.0695791,0.0287775,-0.997161,1
6593,0,561,706,6232,46,402,14540,1489,16029,-0.100785,0.127324,-0.986727,1
4500,0,399,498,4509,44,285,10235,1218,11453,-0.081352,0.232535,-0.96918,1
5919,0,524,693,6013,84,375,13608,1593,15201,-0.0980347,0.289364,-0.952186,1
4037,0,400,463,4398,38,263,9599,1123,10722,-0.129683,0.419803,-0.898303,1
5213,0,438,548,5303,41,313,11856,1508,13364,-0.136223,0.48372,-0.864556,1
6367,0,537,685,6091,109,247,14036,1210,15246,-0.116009,0.50336,-0.856253,1
4351,0,320,460,4065,27,177,9400,926,10326,-0.120327,0.524131,-0.843094,1
3148,0,231,289,2558,51,167,6444,962,7406,-0.117555,0.534985,-0.836643,1
6632,0,422,538,5026,55,331,13004,1745,14749,-0.128213,0.551075,-0.824547,1
4147,0,282,351,3173,48,204,8205,1143,9348,-0.116251,0.550995,-0.826372,1
3063,0,213,265,2558,35,230,6364,1059,7423,-0.126393,0.543048,-0.830135,1
6521,0,401,537,4440,46,313,12258,1813,14071,-0.120628,0.538179,-0.834154,1
5742,0,414,502,4390,40,198,11286,1226,12512,-0.122621,0.535405,-0.835647,1
5634,0,366,470,3977,46,263,10756,1627,12383,-0.11543,0.523056,-0.844446,1
5310,0,369,481,4043,45,263,10511,1570,12081,-0.114704,0.515853,-0.848964,1
6386,0,414,526,4565,62,299,12252,1381,13633,-0.112146,0.517476,-0.848317,1
4070,0,291,391,3284,40,212,8288,1254,9542,-0.10551,0.517023,-0.849444,1
5956,0,420,534,4767,50,305,12032,1767,13799,-0.119589,0.507611,-0.853246,1
5902,0,418,544,4820,47,302,12033,1426,13459,-0.111418,0.510762,-0.852472,1
5267,0,380,502,4257,42,313,10761,1606,12367,-0.100269,0.509351,-0.854697,1
5600,0,377,480,4296,41,274,11068,1292,12360,-0.114953,0.506239,-0.854698,1
5949,0,419,529,4825,46,325,12093,1781,13874,-0.111312,0.5131,-0.85108,1
5907,0,452,530,4629,45,305,11868,1352,13220,-0.105949,0.518966,-0.848203,1
5861,0,417,554,4650,44,302,11828,1754,13582,-0.106156,0.518998,-0.848158,1
4796,0,288,362,2913,24,163,8546,928,9474,-0.103106,0.517411,-0.849503,1
2375,0,150,191,1705,16,108,4545,630,5175,-0.103691,0.517212,-0.849553,1
2262,0,166,235,1789,19,117,4588,687,5275,-0.100797,0.512491,-0.852756,1
5998,0,418,527,4665,68,302,11978,1826,13804,-0.102296,0.521391,-0.847164,1
5978,0,437,525,4582,64,301,11887,1489,13376,-0.103611,0.519897,-0.847922,1
5311,0,374,473,4116,41,295,10610,1571,12181,-0.113561,0.518979,-0.84721,1
5602,0,373,483,4144,43,269,10914,1572,12486,-0.107776,0.524353,-0.844653,1
5977,0,419,585,4738,49,305,12073,1760,13833,-0.0992233,0.512472,-0.852952,1
5997,0,433,532,4685,45,211,11903,1246,13149,-0.0954653,0.520921,-0.848251,1
3104,0,222,278,2472,25,164,6265,982,7247,-0.106999,0.524376,-0.844737,1
5966,0,418,527,4720,47,323,12001,1822,13823,-0.107341,0.521579,-0.846424,1
6013,0,433,530,4602,67,300,11945,1877,13822,-0.095957,0.5254,-0.845427,1
4164,0,289,380,3232,46,208,8319,1235,9554,-0.109135,0.513523,-0.851107,1
5913,0,420,531,4721,51,303,11939,1797,13736,-0.0998402,0.518885,-0.848993,1
6008,0,431,533,4754,56,236,12018,1236,13254,-0.0956057,0.530149,-0.842498,1
4075,0,297,369,3304,33,209,8287,1212,9499,-0.110974,0.522006,-0.845692,1
6481,0,421,599,4673,51,308,12533,1775,14308,-0.107362,0.52036,-0.847171,1
4115,0,313,608,3219,36,209,8500,1291,9791,-0.110807,0.524965,-0.84388,1
4098,0,292,368,3305,49,212,8324,1231,9555,-0.101036,0.526471,-0.844168,1
5593,0,410,479,4158,57,272,10969,1574,12543,-0.10073,0.525908,-0.844555,1
6036,0,433,532,4624,48,304,11977,1788,13765,-0.0982441,0.521863,-0.847353,1
4336,0,292,370,3251,37,213,8499,1209,9708,-0.101684,0.518836,-0.848805,1
5899,0,421,531,4802,55,308,12016,1812,13828,-0.103776,0.527843,-0.842978,1
5256,0,378,497,4257,46,274,10708,1567,12275,-0.104127,0.529606,-0.841829,1
5266,0,415,483,4230,48,263,10705,1213,11918,-0.0997823,0.521421,-0.847445,1
3765,0,269,338,3028,30,194,7624,1139,8763,-0.1039,0.530793,-0.841109,1
5160,0,341,459,4318,49,249,10576,1541,12117,-0.100376,0.522833,-0.846505,1
5968,0,416,528,4683,59,302,11956,1958,13914,-0.10067,0.525159,-0.845028,1
5966,0,443,535,4772,68,209,11993,1208,13201,-0.0917213,0.526934,-0.844942,1
5908,0,379,483,4333,47,281,11431,1600,13031,-0.0886325,0.531561,-0.84237,1
5305,0,386,486,4389,47,272,10885,1455,12340,-0.0909074,0.531774,-0.841993,1
5225,0,343,434,3874,45,245,10166,1505,11671,-0.0972754,0.53302,-0.840492,1
5927,0,419,531,5385,71,315,12648,1750,14398,-0.0788559,0.534656,-0.841383,1
5965,0,505,555,4577,34,209,11845,1208,13053,-0.0833134,0.53132,-0.843065,1
4089,0,304,377,3335,36,224,8365,1213,9578,-0.0852978,0.531655,-0.842655,1
6167,0,420,561,4884,52,304,12388,1250,13638,-0.0897518,0.528272,-0.844318,1
4143,0,323,391,3795,32,214,8898,1232,10130,-0.0944006,0.533819,-0.840313,1
4101,0,291,401,3327,31,230,8381,1209,9590,-0.0905173,0.528173,-0.844298,1
5601,0,405,483,4332,78,289,11188,1609,12797,-0.0999368,0.535399,-0.838666,1
6788,0,474,605,5547,45,351,13810,1934,15744,-0.0840666,0.527962,-0.845097,1
3079,0,224,280,2177,22,128,5910,739,6649,-0.0874938,0.53796,-0.838418,2
6165,0,457,533,3718,51,213,11137,1212,12349,-0.0954804,0.538286,-0.837336,2
3086,0,223,280,2487,31,173,6280,985,7265,-0.0805857,0.531702,-0.843089,2
6773,0,472,618,5117,46,304,13330,1745,15075,-0.0783266,0.533692,-0.842044,2
6612,0,512,601,5298,56,340,13419,1999,15418,-0.0811191,0.530605,-0.843729,2
4054,0,289,362,2563,25,158,7451,924,8375,-0.087469,0.525827,-0.846082,2
2486,0,179,236,2002,27,128,5058,753,5811,-0.0805276,0.5334,-0.842021,2
5981,0,421,546,4732,47,305,12032,1763,13795,-0.0701596,0.523012,-0.849432,2
6836,0,519,605,5152,48,306,13466,1827,15293,-0.0803408,0.533828,-0.841768,2
4156,0,321,336,2490,25,183,7511,938,8449,-0.0843023,0.531188,-0.84305,2
2527,0,209,226,1953,19,108,5042,647,5689,-0.0754209,0.533208,-0.842616,2
3596,0,374,345,2717,29,186,7247,1047,8294,-0.0787887,0.52958,-0.844593,2
6225,0,422,536,4724,62,327,12296,2017,14313,-0.0783106,0.533347,-0.842264,2
5364,0,379,481,4349,43,276,10892,1651,12543,-0.0722947,0.530908,-0.84434,2
5350,0,379,497,4308,41,276,10851,1595,12446,-0.0695199,0.527479,-0.846719,2
6594,0,483,627,4934,50,303,12991,1769,14760,-0.0811344,0.529714,-0.844287,2
5318,0,376,494,4171,63,270,10692,1579,12271,-0.0765512,0.532877,-0.842723,2
6459,0,421,629,5234,50,350,13143,1964,15107,-0.0806821,0.530192,-0.84403,2
6799,0,504,617,4927,34,243,13124,1327,14451,-0.0765716,0.525227,-0.84751,2
4105,0,291,364,3306,33,209,8308,1210,9518,-0.073821,0.529442,-0.845128,2
5980,0,433,557,4802,55,306,12133,1766,13899,-0.0752722,0.530842,-0.844122,2
5920,0,422,553,4880,46,308,12129,1720,13849,-0.0751749,0.537344,-0.840006,2
4051,0,293,365,3272,34,211,8226,1207,9433,-0.0722142,0.52955,-0.845199,2
5339,0,377,472,4360,43,291,10882,1609,12491,-0.074306,0.532042,-0.843451,2
6049,0,458,531,4953,71,306,12368,1770,14138,-0.0740339,0.532956,-0.842898,2
6008,0,418,530,3984,31,209,11180,1241,12421,-0.0744318,0.533512,-0.842511,2
