Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3931,0,0,0,0,88,35,4054,188,4242,-0.113721,0.308287,-0.944472,0
5683,0,0,0,0,136,43,5862,300,6162,-0.0925098,0.245075,-0.965081,0
5695,0,0,0,0,149,45,5889,348,6237,-0.0859548,0.246641,-0.965288,0
6153,0,0,0,0,164,50,6367,442,6809,-0.0863154,0.248373,-0.964811,0
5550,0,0,0,0,222,54,5826,429,6255,-0.0899317,0.197431,-0.976183,0
6262,0,0,0,0,189,60,6511,474,6985,-0.0717531,0.16334,-0.983957,0
5830,0,0,0,0,194,58,6082,453,6535,-0.0852579,0.180614,-0.979852,0
6072,0,0,0,0,233,65,6370,465,6835,-0.0695341,0.137852,-0.988009,0
5827,0,0,0,0,220,62,6109,436,6545,-0.0526714,0.0964597,-0.993942,0
6086,0,0,0,0,241,68,6395,607,7002,-0.024538,0.0578283,-0.998025,0
5560,0,0,0,0,227,75,5862,564,6426,-0.0428939,0.115829,-0.992343,0
6182,0,0,0,0,273,75,6530,659,7189,-0.0416089,0.121576,-0.991709,0
6635,0,0,0,0,194,55,6884,483,7367,-0.0174093,0.0798357,-0.996656,0
5696,0,0,0,0,269,72,6037,711,6748,-0.0273901,0.0873553,-0.995801,0
5745,0,0,0,0,316,81,6142,751,6893,0.011846,0.0186491,-0.999756,0
5424,0,0,0,0,313,84,5821,946,6767,0.0075116,0.0233687,-0.999699,0
6292,0,0,0,0,402,101,6795,1180,7975,-0.00773338,0.0450686,-0.998954,0
7089,0,0,0,0,263,70,7422,887,8309,-0.00737359,0.0630148,-0.997985,0
4081,0,0,0,0,287,73,4441,1155,5596,-0.00932379,0.0554133,-0.99842,0
6292,0,0,0,0,458,119,6869,1716,8585,-0.0209317,0.110729,-0.99363,0
6228,0,0,0,0,438,140,6806,1489,8295,-0.0346777,0.0951284,-0.994861,0
5642,0,0,0,0,481,119,6242,1947,8189,-0.0402023,0.0893238,-0.995191,0
5592,0,0,0,0,513,127,6232,2353,8585,-0.0458252,0.0726233,-0.996306,0
6645,0,0,0,0,649,156,7450,2300,9750,-0.0543306,0.086921,-0.994733,0
5839,0,0,0,0,583,160,6582,2461,9043,-0.0694128,0.0682007,-0.995254,0
5844,0,0,0,0,631,148,6623,2929,9552,-0.0725607,0.0955329,-0.992778,0
5047,0,0,0,0,531,137,5715,3280,8995,-0.0844292,0.110415,-0.990293,0
6488,0,0,0,0,643,153,7284,3958,11242,-0.0943474,0.128744,-0.98718,0
6193,0,0,0,0,393,94,6680,2225,8905,-0.101547,0.153808,-0.982869,0
4619,0,0,0,0,449,89,5157,2048,7205,-0.117104,0.179689,-0.976728,0
6148,0,0,0,0,494,116,6758,2577,9335,-0.146148,0.213195,-0.966017,0
6567,0,0,0,0,706,112,7385,2172,9557,-0.170938,0.25317,-0.9522,0
6672,0,0,0,0,427,97,7196,2325,9521,-0.187534,0.31108,-0.931697,0
6253,0,0,0,0,344,82,6679,2052,8731,-0.184343,0.324756,-0.927659,0
3949,0,0,0,0,155,38,4142,1025,5167,-0.192468,0.327939,-0.924885,0
3095,0,0,0,0,130,33,3258,805,4063,-0.207783,0.344526,-0.915493,0
6286,0,0,0,0,278,65,6629,1358,7987,-0.221228,0.424762,-0.877858,0
5956,0,0,0,0,259,62,6277,988,7265,-0.222908,0.495736,-0.83938,0
5992,0,0,0,0,148,38,6178,551,6729,-0.22866,0.531274,-0.815759,0
4026,0,0,0,0,142,38,4206,372,4578,-0.222499,0.580565,-0.783223,0
3914,0,0,0,0,139,37,4090,343,4433,-0.207729,0.663973,-0.718324,0
6079,0,0,0,0,237,60,6376,-1000,-1000,-1,-1,-1,0
6065,0,0,0,0,262,80,6407,1482,7889,-0.0449433,0.0730457,-0.996316,0
6150,0,0,0,0,229,64,6443,984,7427,-0.0505949,0.0898362,-0.994671,0
5786,0,0,0,0,202,66,6054,889,6943,-0.0555558,0.0876963,-0.994597,0
5366,0,0,0,0,206,58,5630,688,6318,-0.0550435,0.0625446,-0.996523,0
5815,0,0,0,0,207,58,6080,632,6712,-0.0559346,0.110403,-0.992311,0
5220,0,0,0,0,209,60,5489,471,5960,-0.0814943,0.0723323,-0.994046,0
5456,0,0,0,0,212,59,5727,498,6225,-0.0920769,0.0719066,-0.993152,0
5239,0,0,0,0,221,63,5523,448,5971,-0.0667503,0.0739658,-0.995024,0
5798,0,0,0,0,217,62,6077,504,6581,-0.0648255,0.102332,-0.992636,0
5974,0,0,0,0,254,72,6300,493,6793,-0.0621816,0.186897,-0.98041,0
5852,0,0,0,0,262,72,6186,508,6694,-0.0659722,0.15283,-0.986048,0
4623,0,0,0,0,184,50,4857,337,5194,-0.0545402,0.169284,-0.984057,0
2920,0,0,0,0,151,39,3110,237,3347,-0.0464398,0.125807,-0.990967,0
6075,0,0,0,0,268,76,6419,341,6760,-0.0599395,0.184625,-0.98098,0
6048,0,0,0,0,326,88,6462,397,6859,-0.0536737,0.171325,-0.983752,0
6265,0,0,0,0,358,99,6722,492,7214,-0.0451415,0.212766,-0.97606,0
6190,0,0,0,0,390,106,6686,592,7278,-0.0430528,0.28402,-0.957851,0
6126,0,0,0,0,434,115,6675,750,7425,-0.0341715,0.25227,-0.967053,0
4825,0,0,0,0,294,77,5196,570,5766,-0.0252097,0.201343,-0.979196,0
4558,0,0,0,0,392,115,5065,792,5857,-0.0259493,0.194607,-0.980538,0
5879,0,0,0,0,506,144,6529,1257,7786,-0.0376685,0.186709,-0.981693,0
6393,0,0,0,0,594,150,7137,1461,8598,-0.0632672,0.222974,-0.972769,0
6465,0,0,0,0,581,144,7190,1170,8360,-0.0758472,0.313504,-0.946553,0
6433,0,0,0,0,524,136,7093,1117,8210,-0.0694179,0.276747,-0.958432,0
4140,0,0,0,0,340,84,4564,725,5289,-0.0826329,0.260859,-0.961834,0
6276,0,0,0,0,465,118,6859,1424,8283,-0.106756,0.323466,-0.940198,0
6033,0,0,0,0,408,106,6547,935,7482,-0.12202,0.360296,-0.924823,0
5982,0,0,0,0,428,116,6526,1091,7617,-0.128315,0.367716,-0.921043,0
6223,0,0,0,0,287,80,6590,613,7203,-0.131268,0.450783,-0.882929,0
6181,0,0,0,0,254,71,6506,-1000,-1000,-1,-1,-1,0
6041,0,0,0,0,249,64,6354,257,6611,0.0150629,0.260804,-0.965274,0
5939,0,0,0,0,220,66,6225,-1000,-1000,-1,-1,-1,0
5660,0,0,0,0,218,64,5942,244,6186,0.0404864,0.296539,-0.954162,0
5574,0,0,0,0,190,57,5821,-1000,-1000,-1,-1,-1,0
5920,0,0,0,0,194,58,6172,-1000,-1000,-1,-1,-1,0
5429,0,0,0,0,155,49,5633,-1000,-1000,-1,-1,-1,0
5265,0,0,0,0,138,44,5447,-1000,-1000,-1,-1,-1,0
7964,0,0,0,0,203,66,8233,-1000,-1000,-1,-1,-1,0
4993,0,0,0,0,131,40,5164,244,5408,-0.0782056,0.345191,-0.935269,0
5076,0,0,0,0,138,47,5261,305,5566,-0.0732049,0.367479,-0.927146,0
5106,0,0,0,0,145,42,5293,329,5622,-0.13167,0.312983,-0.940588,0
5696,0,0,0,0,174,50,5920,326,6246,-0.103227,0.128199,-0.986362,0
5311,0,0,0,0,174,48,5533,405,5938,-0.116216,0.19188,-0.974513,0
5552,0,0,0,0,206,116,5874,600,6474,-0.108045,0.256694,-0.960434,0
5133,0,0,0,0,142,41,5316,425,5741,-0.0859174,0.210754,-0.973756,0
3693,0,0,0,0,156,43,3892,576,4468,-0.0654991,0.147766,-0.986851,0
5303,0,0,0,0,255,65,5623,1040,6663,-0.0437664,0.122845,-0.991461,0
5520,0,0,0,0,262,71,5853,1170,7023,-0.0557935,0.16857,-0.98411,0
5377,0,0,0,0,277,73,5727,1383,7110,-0.0319111,0.112812,-0.993104,0
3733,0,0,0,0,201,55,3989,1016,5005,-0.0266166,0.0856586,-0.995969,0
5296,0,0,0,0,307,81,5684,1536,7220,-0.0374421,0.16679,-0.985281,0
5377,0,0,0,0,321,102,5800,1598,7398,-0.043509,0.144536,-0.988543,0
3790,0,0,0,0,182,48,4020,914,4934,-0.0371614,0.0931596,-0.994958,0
2293,0,0,0,0,160,42,2495,800,3295,-0.0368497,0.0661068,-0.997132,0
5664,0,0,0,0,414,106,6184,1773,7957,-0.0374334,0.104099,-0.993863,0
5563,0,0,0,0,469,123,6155,1745,7900,-0.0633917,0.122145,-0.990486,0
5737,0,0,0,0,492,125,6354,1523,7877,-0.0805897,0.117779,-0.989764,0
5814,0,0,0,0,529,133,6476,1461,7937,-0.115868,0.12837,-0.984935,0
5872,0,0,0,0,563,140,6575,1441,8016,-0.139138,0.124098,-0.982467,0
6251,0,0,0,0,581,140,6972,1720,8692,-0.173394,0.137342,-0.975229,0
5870,0,0,0,0,572,155,6597,1329,7926,-0.224209,0.192215,-0.955397,0
5707,0,0,0,0,537,125,6369,1016,7385,-0.279743,0.243675,-0.928637,0
5607,0,0,0,0,489,113,6209,792,7001,-0.314868,0.303151,-0.899421,0
6406,0,0,0,0,494,116,7016,777,7793,-0.185409,0.461313,-0.867649,0
5651,0,0,0,0,531,121,6303,954,7257,-0.044515,0.525548,-0.849599,0
4302,0,0,0,0,220,52,4574,889,5463,-0.058704,0.529453,-0.846306,0
2851,0,0,0,0,148,35,3034,566,3600,-0.0565509,0.512598,-0.856764,0
5423,0,0,0,0,263,79,5765,1074,6839,-0.0502215,0.542955,-0.838259,0
5424,0,0,0,0,243,61,5728,882,6610,-0.0604529,0.54949,-0.833311,0
5744,0,0,0,0,224,57,6025,712,6737,-0.0625307,0.563632,-0.823656,0
5291,0,0,0,0,213,57,5561,554,6115,-0.0881488,0.658114,-0.74774,0
6078,0,0,0,0,206,57,6341,-1000,-1000,-1,-1,-1,0
5570,0,0,0,0,215,59,5844,1131,6975,-0.0437645,0.109285,-0.993047,0
5289,0,0,0,0,222,59,5570,1043,6613,-0.044889,0.106147,-0.993337,0
5498,0,0,0,0,224,60,5782,940,6722,-0.0583632,0.130745,-0.989697,0
5260,0,0,0,0,227,62,5549,784,6333,-0.0608808,0.144632,-0.987611,0
5220,0,0,0,0,223,63,5506,655,6161,-0.0635298,0.13404,-0.988937,0
5275,0,0,0,0,221,61,5557,516,6073,-0.0647071,0.0998224,-0.992899,0
5475,0,0,0,0,256,63,5794,526,6320,-0.123495,0.114944,-0.985666,0
5321,0,0,0,0,218,60,5599,463,6062,-0.0960358,0.0930946,-0.991015,0
5360,0,0,0,0,218,62,5640,503,6143,-0.106558,0.117262,-0.987368,0
5498,0,0,0,0,229,66,5793,439,6232,-0.11011,0.139583,-0.984069,0
5312,0,0,0,0,328,78,5718,433,6151,-0.103915,0.126652,-0.986489,0
5630,0,0,0,0,371,93,6094,441,6535,-0.100777,0.132549,-0.98604,0
5481,0,0,0,0,292,78,5851,314,6165,-0.0916173,0.177543,-0.979839,0
5847,0,0,0,0,441,92,6380,328,6708,-0.0797092,0.224549,-0.971197,0
5694,0,0,0,0,392,96,6182,306,6488,-0.0637349,0.250602,-0.96599,0
5729,0,0,0,0,405,105,6239,277,6516,-0.0610161,0.247549,-0.966952,0
7150,0,0,0,0,442,113,7705,340,8045,-0.0334813,0.23283,-0.971941,0
5867,0,0,0,0,487,121,6475,734,7209,-0.0358858,0.229986,-0.972532,0
5684,0,0,0,0,507,127,6318,1268,7586,-0.0618812,0.285632,-0.956339,0
6396,0,0,0,0,488,135,7019,1208,8227,-0.090769,0.328917,-0.939986,0
5778,0,0,0,0,474,118,6370,1397,7767,-0.103949,0.314143,-0.943668,0
5906,0,0,0,0,472,115,6493,1269,7762,-0.116446,0.315858,-0.941634,0
5984,0,0,0,0,486,119,6589,1067,7656,-0.105985,0.330764,-0.937743,0
6649,0,0,0,0,518,139,7306,1223,8529,-0.119683,0.318192,-0.940441,0
6172,0,0,0,0,377,96,6645,975,7620,-0.156919,0.308172,-0.9383,0
6234,0,0,0,0,332,85,6651,716,7367,-0.174438,0.288391,-0.941489,0
5982,0,0,0,0,316,77,6375,470,6845,-0.173278,0.352659,-0.919569,0
6226,0,0,0,0,253,78,6557,-1000,-1000,-1,-1,-1,0
6634,0,0,0,0,237,68,6939,367,7306,-0.00452486,0.173005,-0.984911,0
6087,0,0,0,0,232,66,6385,354,6739,0.00348187,0.190319,-0.981716,0
6068,0,0,0,0,226,62,6356,335,6691,-0.0192579,0.159922,-0.986942,0
5993,0,0,0,0,250,67,6310,438,6748,-0.00522363,0.157871,-0.987446,0
6018,0,0,0,0,230,63,6311,343,6654,0.0200599,0.142831,-0.989544,0
6420,0,0,0,0,228,63,6711,421,7132,-0.00127565,0.220148,-0.975466,0
5851,0,0,0,0,205,57,6113,325,6438,-0.0240612,0.329723,-0.943771,0
6075,0,0,0,0,186,55,6316,365,6681,-0.00696023,0.235912,-0.97175,0
7257,0,0,0,0,180,60,7497,362,7859,-0.00596991,0.288479,-0.957468,0
5247,0,0,0,0,146,44,5437,333,5770,0.0347452,0.205993,-0.977936,0
6735,0,0,0,0,176,54,6965,338,7303,-0.0513555,0.427674,-0.902473,0
5669,0,0,0,0,162,49,5880,-1000,-1000,-1,-1,-1,0
5790,0,0,0,0,190,56,6036,-1000,-1000,-1,-1,-1,0
4979,0,0,0,0,215,72,5266,293,5559,0.0236902,0.0793262,-0.996567,0
4659,0,0,0,0,199,53,4911,331,5242,0.0878015,-0.109081,-0.990148,0
6155,0,0,0,0,253,74,6482,443,6925,0.0424113,-0.0593656,-0.997335,0
6123,0,0,0,0,276,76,6475,509,6984,0.0609858,-0.0529677,-0.996732,0
6170,0,0,0,0,301,84,6555,566,7121,0.0534146,-0.0122196,-0.998498,0
6022,0,0,0,0,411,103,6536,763,7299,0.0679212,0.00797474,-0.997659,0
5589,0,0,0,0,323,84,5996,772,6768,0.0123712,0.0722741,-0.997308,0
5464,0,0,0,0,358,91,5913,813,6726,0.00638928,0.0637398,-0.997946,0
6190,0,0,0,0,471,117,6778,1715,8493,-0.0167406,0.119274,-0.99272,0
6452,0,0,0,0,504,128,7084,893,7977,-0.073992,0.134815,-0.988104,0
6816,0,0,0,0,583,140,7539,875,8414,-0.0958078,0.0958542,-0.990774,0
6485,0,0,0,0,607,149,7241,2087,9328,-0.0990343,0.101374,-0.989907,0
6523,0,0,0,0,669,160,7352,1992,9344,-0.11592,0.167396,-0.979051,0
4418,0,0,0,0,461,108,4987,1215,6202,-0.0841079,0.220809,-0.971684,0
6563,0,0,0,0,651,156,7370,1819,9189,-0.0926291,0.313884,-0.944932,0
6389,0,0,0,0,561,128,7078,1911,8989,-0.121266,0.333576,-0.934891,0
6358,0,0,0,0,510,118,6986,1826,8812,-0.15146,0.388425,-0.908948,0
6366,0,0,0,0,404,95,6865,1703,8568,-0.168392,0.42716,-0.888357,0
6360,0,0,0,0,427,89,6876,1723,8599,-0.175423,0.511101,-0.841429,0
6210,0,0,0,0,319,74,6603,1647,8250,-0.175982,0.546139,-0.819001,0
6564,0,0,0,0,300,74,6938,1550,8488,-0.184609,0.594142,-0.782888,0
6152,0,0,0,0,272,68,6492,1343,7835,-0.191533,0.65561,-0.730404,0
6347,0,0,0,0,258,88,6693,-1000,-1000,-1,-1,-1,0
6006,0,0,0,0,244,62,6312,1679,7991,-0.0434143,0.144243,-0.98859,0
6212,0,0,0,0,279,67,6558,1576,8134,-0.0537003,0.144779,-0.988006,0
6257,0,0,0,0,272,68,6597,1292,7889,-0.0663051,0.186693,-0.980178,0
6205,0,0,0,0,257,68,6530,1022,7552,-0.0745548,0.167924,-0.982977,0
5944,0,0,0,0,271,68,6283,929,7212,-0.0664939,0.145026,-0.987191,0
6157,0,0,0,0,287,72,6516,882,7398,-0.0698834,0.151208,-0.986029,0
6305,0,0,0,0,277,75,6657,748,7405,-0.062029,0.169369,-0.983599,0
6829,0,0,0,0,388,101,7318,672,7990,-0.049724,0.166963,-0.984709,0
6075,0,0,0,0,294,76,6445,548,6993,-0.0533704,0.180761,-0.982078,0
6796,0,0,0,0,377,113,7286,519,7805,-0.0930257,0.237217,-0.966992,0
4261,0,0,0,0,230,61,4552,394,4946,-0.0957325,0.194068,-0.976306,0
6741,0,0,0,0,387,101,7229,639,7868,-0.122821,0.189378,-0.974192,0
6438,0,0,0,0,458,115,7011,819,7830,-0.143194,0.18427,-0.972388,0
6418,0,0,0,0,516,132,7066,974,8040,-0.157075,0.175243,-0.971914,0
6378,0,0,0,0,593,150,7121,1161,8282,-0.161421,0.154119,-0.974778,0
6654,0,0,0,0,694,178,7526,1528,9054,-0.157287,0.149532,-0.976167,0
6557,0,0,0,0,750,185,7492,1749,9241,-0.139628,0.129392,-0.981714,0
7146,0,0,0,0,759,188,8093,1343,9436,-0.186219,0.160424,-0.969323,0
4313,0,0,0,0,420,104,4837,745,5582,-0.199235,0.181097,-0.963073,0
6682,0,0,0,0,583,146,7411,1125,8536,-0.262435,0.245871,-0.9331,0
6449,0,0,0,0,517,151,7117,829,7946,-0.280127,0.30382,-0.910616,0
6072,0,0,0,0,451,111,6634,976,7610,-0.353399,0.356868,-0.864728,0
2927,0,0,0,0,185,45,3157,392,3549,-0.356055,0.376815,-0.855123,0
5965,0,0,0,0,347,88,6400,504,6904,-0.532611,0.404056,-0.743683,0
6040,0,0,0,0,331,86,6457,-1000,-1000,-1,-1,-1,0
6089,0,0,0,0,418,102,6609,619,7228,-0.231463,0.136919,-0.96316,0
6108,0,0,0,0,343,88,6539,583,7122,-0.371305,0.262045,-0.890767,0
5955,0,0,0,0,405,103,6463,396,6859,-0.553683,0.315665,-0.770579,0
6030,0,0,0,0,351,89,6470,447,6917,-0.515273,0.276549,-0.811181,0
6056,0,0,0,0,369,103,6528,629,7157,-0.643371,0.279715,-0.712624,0
6075,0,0,0,0,429,98,6602,691,7293,-0.647682,0.24574,-0.721194,0
6082,0,0,0,0,426,105,6613,1146,7759,-0.629714,0.210655,-0.74772,0
6131,0,0,0,0,386,101,6618,1171,7789,-0.603062,0.180359,-0.777037,0
6140,0,0,0,0,425,112,6677,1060,7737,-0.496609,0.123806,-0.859099,0
6420,0,0,0,0,435,116,6971,1208,8179,-0.432108,0.0823818,-0.898051,0
6743,0,0,0,0,533,154,7430,1210,8640,-0.344541,0.0632128,-0.936641,0
6443,0,0,0,0,564,149,7156,1299,8455,-0.145218,0.0210269,-0.989176,0
4377,0,0,0,0,481,115,4973,1185,6158,-0.0896314,0.0261653,-0.995631,0
6612,0,0,0,0,771,214,7597,1546,9143,-0.0868979,0.0389367,-0.995456,0
7171,0,0,0,0,842,210,8223,1698,9921,-0.167155,0.0631857,-0.983904,0
6815,0,0,0,0,864,222,7901,1128,9029,-0.228661,0.113544,-0.966862,0
4479,0,0,0,0,615,146,5240,595,5835,-0.130113,0.162547,-0.978084,0
6909,0,0,0,0,860,216,7985,1275,9260,-0.147575,0.21342,-0.96575,0
3984,0,0,0,0,415,103,4502,906,5408,-0.0641113,0.2298,-0.971124,0
2719,0,0,0,0,348,81,3148,916,4064,-0.0785189,0.204697,-0.975671,0
6968,0,0,0,0,904,206,8078,2448,10526,-0.182395,0.134447,-0.97399,0
6875,0,0,0,0,920,208,8003,2394,10397,-0.274334,0.0607835,-0.959711,0
4258,0,0,0,0,591,125,4974,2686,7660,-0.345931,0.0112387,-0.938193,0
6474,0,0,0,0,1033,186,7693,3090,10783,-0.405672,-0.027984,-0.913591,0
6104,0,0,0,0,847,184,7135,2849,9984,-0.497476,-0.0793683,-0.86384,0
6886,0,0,0,0,957,228,8071,3242,11313,-0.565995,-0.119351,-0.815724,0
6772,0,0,0,0,1028,191,7991,3015,11006,-0.639706,-0.145453,-0.754731,0
6898,0,0,0,0,940,210,8048,2934,10982,-0.68879,-0.153286,-0.70857,0
6048,0,0,0,0,867,195,7110,-1000,-1000,-1,-1,-1,0
7052,0,0,0,0,980,228,8260,2911,11171,-0.141405,-0.0285189,-0.989541,0
7115,0,0,0,0,1056,275,8446,3279,11725,-0.245643,-0.0299397,-0.968898,0
7944,0,0,0,0,971,230,9145,2628,11773,-0.132762,-0.020226,-0.990942,0
6686,0,0,0,0,1004,265,7955,2379,10334,-0.229848,0.0148889,-0.973113,0
4814,0,0,0,0,714,168,5696,1361,7057,-0.151431,0.00303192,-0.988463,0
2630,0,0,0,0,417,104,3151,775,3926,-0.146551,-0.00435164,-0.989194,0
6148,0,0,0,0,1034,256,7438,1617,9055,-0.18926,-0.00356154,-0.98192,0
6249,0,0,0,0,914,233,7396,1464,8860,-0.228983,0.00242115,-0.973427,0
8026,0,0,0,0,971,238,9235,970,10205,-0.261711,0.0119266,-0.965073,0
3913,0,0,0,0,814,216,4943,862,5805,-0.184091,0.00281795,-0.982905,0
6143,0,0,0,0,1402,262,7807,1174,8981,-0.24765,-0.0135619,-0.968755,0
6102,0,0,0,0,1015,254,7371,1145,8516,-0.217109,-0.0241595,-0.975848,0
5956,0,0,0,0,979,245,7180,1033,8213,-0.247827,-0.0400705,-0.967975,0
5934,0,0,0,0,950,233,7117,814,7931,-0.272449,-0.0498767,-0.960877,0
5983,0,0,0,0,887,218,7088,998,8086,-0.280599,-0.0570111,-0.958131,0
5926,0,0,0,0,882,207,7015,1234,8249,-0.335405,-0.0690275,-0.939542,0
6042,0,0,0,0,852,196,7090,2104,9194,-0.38875,-0.0998419,-0.915918,0
5946,0,0,0,0,797,184,6927,1903,8830,-0.593084,-0.198505,-0.780287,0
5611,0,0,0,0,535,123,6269,1433,7702,-0.625752,-0.223673,-0.747265,0
2884,0,0,0,0,335,77,3296,713,4009,-0.621078,-0.221176,-0.751893,0
2788,0,0,0,0,360,84,3232,-1000,-1000,-1,-1,-1,0
6025,0,0,0,0,718,171,6914,945,7859,-0.244501,-0.124398,-0.961636,0
5511,0,0,0,0,470,129,6110,762,6872,-0.360761,-0.20439,-0.909987,0
3659,0,0,0,0,379,88,4126,535,4661,-0.406182,-0.246276,-0.87998,0
6738,0,0,0,0,481,118,7337,822,8159,-0.487482,-0.351517,-0.799248,0
5588,0,0,0,0,390,92,6070,836,6906,-0.536413,-0.432046,-0.724981,0
5464,0,0,0,0,267,66,5797,-1000,-1000,-1,-1,-1,0
5399,0,0,0,0,218,55,5672,1203,6875,-0.0641309,0.0176671,-0.997785,0
5407,0,0,0,0,210,55,5672,1190,6862,-0.140008,-0.0315609,-0.989647,0
5961,0,0,0,0,247,62,6270,1265,7535,-0.214406,-0.1003,-0.971581,0
5951,0,0,0,0,236,65,6252,1171,7423,-0.349662,-0.227333,-0.908876,0
5406,0,0,0,0,254,70,5730,1329,7059,-0.368939,-0.258292,-0.892843,0
4701,0,0,0,0,286,80,5067,834,5901,-0.412356,-0.32456,-0.851248,0
2900,0,0,0,0,166,44,3110,383,3493,-0.371999,-0.283677,-0.883823,0
5518,0,0,0,0,575,135,6228,760,6988,-0.367643,-0.266489,-0.890967,0
5559,0,0,0,0,437,106,6102,650,6752,-0.357623,-0.223661,-0.906687,0
5759,0,0,0,0,466,117,6342,581,6923,-0.296099,-0.170115,-0.939886,0
5895,0,0,0,0,519,127,6541,595,7136,-0.199854,-0.0648746,-0.977676,0
5868,0,0,0,0,575,141,6584,786,7370,-0.177566,-0.0758609,-0.981181,0
6836,0,0,0,0,619,151,7606,855,8461,-0.187467,-0.0741548,-0.979468,0
6017,0,0,0,0,671,154,6842,764,7606,-0.238637,-0.138696,-0.961153,0
5989,0,0,0,0,708,159,6856,832,7688,-0.189946,-0.167738,-0.96736,0
6507,0,0,0,0,743,169,7419,1267,8686,-0.21281,-0.16104,-0.963731,0
6361,0,0,0,0,848,182,7391,1118,8509,-0.242579,-0.177273,-0.953797,0
4205,0,0,0,0,537,117,4859,1218,6077,-0.298718,-0.209916,-0.930969,0
6411,0,0,0,0,888,171,7470,1553,9023,-0.371642,-0.278368,-0.88566,0
7421,0,0,0,0,717,164,8302,1648,9950,-0.426918,-0.322013,-0.845014,0
5947,0,0,0,0,689,154,6790,2090,8880,-0.53086,-0.38461,-0.755157,0
5880,0,0,0,0,647,144,6671,-1000,-1000,-1,-1,-1,0
5530,0,0,0,0,409,94,6033,982,7015,-0.00668405,-0.0296292,-0.999539,0
4095,0,0,0,0,403,108,4606,2101,6707,-0.0732594,-0.105912,-0.991673,0
6383,0,0,0,0,607,143,7133,3854,10987,-0.1371,-0.13738,-0.980984,0
5942,0,0,0,0,611,147,6700,3147,9847,-0.157835,-0.142607,-0.977114,0
4408,0,0,0,0,444,108,4960,1929,6889,-0.127338,-0.115543,-0.985107,0
6169,0,0,0,0,674,163,7006,2486,9492,-0.1731,-0.140625,-0.974813,0
6121,0,0,0,0,690,162,6973,2228,9201,-0.192257,-0.150449,-0.969743,0
4025,0,0,0,0,464,107,4596,1389,5985,-0.19052,-0.148069,-0.970452,0
6797,0,0,0,0,588,164,7549,1823,9372,-0.225461,-0.195783,-0.954378,0
5852,0,0,0,0,592,140,6584,1564,8148,-0.22758,-0.190712,-0.954901,0
5983,0,0,0,0,578,155,6716,1525,8241,-0.391362,-0.309605,-0.866591,0
5351,0,0,0,0,430,102,5883,908,6791,-0.358701,-0.279304,-0.890687,0
3043,0,0,0,0,297,67,3407,575,3982,-0.298216,-0.238589,-0.924198,0
4404,0,0,0,0,517,134,5055,865,5920,-0.350521,-0.278965,-0.894043,0
6018,0,0,0,0,727,171,6916,1133,8049,-0.355238,-0.28972,-0.888745,0
5877,0,0,0,0,711,163,6751,978,7729,-0.320671,-0.265395,-0.90925,0
5924,0,0,0,0,709,187,6820,1057,7877,-0.292072,-0.241956,-0.925284,0
5773,0,0,0,0,673,160,6606,1232,7838,-0.323093,-0.264734,-0.908585,0
5731,0,0,0,0,696,159,6586,1233,7819,-0.288248,-0.247949,-0.924897,0
5726,0,0,0,0,721,169,6616,1234,7850,-0.299061,-0.226504,-0.926962,0
5927,0,0,0,0,750,168,6845,1007,7852,-0.292158,-0.235661,-0.926881,0
5953,0,0,0,0,716,170,6839,1056,7895,-0.290414,-0.245508,-0.924871,0
6055,0,0,0,0,791,180,7026,1090,8116,-0.283747,-0.251831,-0.92524,0
6059,0,0,0,0,753,178,6990,894,7884,-0.273069,-0.248172,-0.929432,0
5971,0,0,0,0,711,164,6846,839,7685,-0.280842,-0.286796,-0.915902,0
6018,0,0,0,0,651,152,6821,790,7611,-0.282551,-0.307007,-0.908797,0
5919,0,0,0,0,541,136,6596,675,7271,-0.346304,-0.351712,-0.869697,0
5653,0,0,0,0,507,121,6281,677,6958,-0.465983,-0.424892,-0.776097,0
3950,0,0,0,0,302,79,4331,439,4770,-0.509565,-0.459195,-0.727656,0
2966,0,0,0,0,219,53,3238,-1000,-1000,-1,-1,-1,0
5931,0,0,0,0,368,97,6396,798,7194,-0.209847,-0.0983954,-0.972771,0
5905,0,0,0,0,492,124,6521,922,7443,-0.217672,-0.0815666,-0.972608,0
5456,0,0,0,0,277,88,5821,811,6632,-0.188709,-0.0591895,-0.980248,0
5608,0,0,0,0,235,60,5903,819,6722,-0.285897,-0.192808,-0.938663,0
5194,0,0,0,0,196,54,5444,857,6301,-0.236978,-0.170109,-0.956506,0
5234,0,0,0,0,211,56,5501,824,6325,-0.173458,-0.124143,-0.976986,0
5911,0,0,0,0,277,74,6262,1066,7328,-0.105362,-0.0728671,-0.991761,0
6034,0,0,0,0,325,73,6432,939,7371,-0.0649402,-0.0676109,-0.995596,0
6353,0,0,0,0,289,75,6717,992,7709,-0.0294781,-0.0311635,-0.99908,0
5556,0,0,0,0,314,93,5963,899,6862,-0.0294604,-0.0387743,-0.998814,0
5839,0,0,0,0,341,90,6270,888,7158,-0.0178154,0.00702005,-0.999817,0
6243,0,0,0,0,381,100,6724,1005,7729,-0.0116571,0.0218034,-0.999695,0
