Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1590,281,1871,31560,33431,-0.134159,0.692522,-0.708812,0
0,0,0,0,0,1753,332,2085,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1646,287,1933,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,7564,1302,8866,54520,63386,0.159767,-0.398056,-0.903341,0
0,0,0,0,0,1608,282,1890,29420,31310,0.141457,-0.382252,-0.913167,0
0,0,0,0,0,1524,282,1806,29707,31513,0.127123,-0.367295,-0.921376,0
0,0,0,0,0,1525,280,1805,29535,31340,0.109964,-0.351723,-0.929623,0
0,0,0,0,0,1777,295,2072,30145,32217,0.0958757,-0.339494,-0.935709,0
0,0,0,0,0,1506,281,1787,29208,30995,0.0792086,-0.329644,-0.940777,0
0,0,0,0,0,1550,282,1832,28818,30650,0.0689979,-0.332661,-0.940519,0
0,0,0,0,0,2048,371,2419,31248,33667,0.0229414,-0.254562,-0.966784,0
0,0,0,0,0,1489,278,1767,27706,29473,0.011715,-0.225704,-0.974126,0
0,0,0,0,0,1483,276,1759,26593,28352,0.011229,-0.252702,-0.967479,0
0,0,0,0,0,1512,281,1793,24726,26519,0.0187937,-0.276104,-0.960944,0
0,0,0,0,0,1489,272,1761,22122,23883,0.0293888,-0.286774,-0.957548,0
0,0,0,0,0,6110,1145,7255,35063,42318,-0.0199176,-0.177479,-0.983923,0
0,0,0,0,0,1522,265,1787,19813,21600,-0.0432115,-0.156802,-0.986684,0
0,0,0,0,0,1569,291,1860,20764,22624,-0.0723648,-0.111917,-0.991079,0
0,0,0,0,0,1687,317,2004,22624,24628,-0.0976401,-0.0635144,-0.993193,0
0,0,0,0,0,1420,263,1683,20250,21933,-0.123994,-0.00765255,-0.992253,0
0,0,0,0,0,1768,326,2094,23503,25597,-0.178361,0.066298,-0.981729,0
0,0,0,0,0,1540,282,1822,22818,24640,-0.225007,0.178944,-0.957784,0
0,0,0,0,0,1774,328,2102,24486,26588,-0.246559,0.228468,-0.941813,0
0,0,0,0,0,6998,1264,8262,44770,53032,-0.192805,0.454992,-0.869373,0
0,0,0,0,0,1517,273,1790,22624,24414,-0.175599,0.504032,-0.845646,0
0,0,0,0,0,1519,270,1789,22455,24244,-0.155021,0.524327,-0.837287,0
0,0,0,0,0,1523,270,1793,21780,23573,-0.13064,0.537688,-0.832961,0
0,0,0,0,0,1525,266,1791,21299,23090,-0.106425,0.560713,-0.821142,0
0,0,0,0,0,1599,272,1871,20778,22649,-0.0812643,0.599015,-0.796604,0
0,0,0,0,0,1600,284,1884,20795,22679,-0.0650065,0.66073,-0.747803,0
0,0,0,0,0,1799,314,2113,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1666,300,1966,32870,34836,-0.0416771,0.398995,-0.916006,0
0,0,0,0,0,1533,284,1817,32039,33856,-0.0318321,0.55418,-0.831788,0
0,0,0,0,0,1646,283,1929,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1573,296,1869,32358,34227,-0.0542898,0.38989,-0.91926,0
0,0,0,0,0,1517,285,1802,33308,35110,-0.0711421,0.613657,-0.786361,0
0,0,0,0,0,1514,283,1797,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1610,295,1905,33287,35192,-0.0995939,0.141207,-0.984958,0
0,0,0,0,0,1620,308,1928,34263,36191,-0.135235,0.143801,-0.980323,0
0,0,0,0,0,1485,284,1769,34321,36090,-0.103359,0.0137701,-0.994549,0
0,0,0,0,0,1477,282,1759,34171,35930,-0.0803635,-0.0364987,-0.996097,0
0,0,0,0,0,1462,300,1762,33228,34990,-0.0654538,-0.0172443,-0.997707,0
0,0,0,0,0,1512,282,1794,32891,34685,-0.0859642,0.0726182,-0.993648,0
0,0,0,0,0,1461,281,1742,32513,34255,-0.0728183,0.0773036,-0.994345,0
0,0,0,0,0,1460,340,1800,32167,33967,-0.0542599,0.103463,-0.993152,0
0,0,0,0,0,1484,279,1763,31582,33345,-0.0432861,0.194539,-0.979939,0
0,0,0,0,0,1476,322,1798,30959,32757,-0.0235703,0.262392,-0.964673,0
0,0,0,0,0,1734,381,2115,29812,31927,-0.0203279,0.338196,-0.940856,0
0,0,0,0,0,1659,312,1971,29538,31509,-0.0301916,0.32101,-0.946594,0
0,0,0,0,0,1579,291,1870,27122,28992,-0.0470312,0.318741,-0.946674,0
0,0,0,0,0,1677,291,1968,24225,26193,-0.0611944,0.332558,-0.941096,0
0,0,0,0,0,1550,270,1820,20385,22205,-0.0746831,0.373239,-0.924724,0
0,0,0,0,0,7064,1201,8265,33687,41952,-0.0922987,0.386428,-0.91769,0
0,0,0,0,0,1607,285,1892,14695,16587,-0.0944606,0.326103,-0.940603,0
0,0,0,0,0,6932,1182,8114,24722,32836,-0.100511,0.33573,-0.93658,0
0,0,0,0,0,1612,278,1890,9741,11631,-0.105687,0.279343,-0.954357,0
0,0,0,0,0,1809,302,2111,11063,13174,-0.117513,0.303279,-0.945628,0
0,0,0,0,0,2847,470,3317,16955,20272,-0.120446,0.337414,-0.933619,0
0,0,0,0,0,2745,451,3196,17249,20445,-0.121395,0.373652,-0.919591,0
0,0,0,0,0,2370,388,2758,15699,18457,-0.121087,0.432731,-0.893355,0
0,0,0,0,0,3091,496,3587,19828,23415,-0.125473,0.475578,-0.870679,0
0,0,0,0,0,2211,363,2574,15468,18042,-0.134761,0.538772,-0.831604,0
0,0,0,0,0,2001,340,2341,12811,15152,-0.154316,0.589258,-0.793071,0
0,0,0,0,0,7951,1205,9156,27687,36843,-0.172393,0.673893,-0.718434,0
0,0,0,0,0,1930,319,2249,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2024,362,2386,37185,39571,-0.00367201,0.251594,-0.967826,0
0,0,0,0,0,1755,309,2064,32497,34561,0.00951623,0.249389,-0.968357,0
0,0,0,0,0,1591,285,1876,31900,33776,0.0166923,0.281181,-0.95951,0
0,0,0,0,0,1720,305,2025,32315,34340,0.0144525,0.342352,-0.939461,0
0,0,0,0,0,1770,317,2087,32313,34400,0.00357089,0.390003,-0.920807,0
0,0,0,0,0,1600,283,1883,32112,33995,-0.0344508,0.486971,-0.872739,0
0,0,0,0,0,1929,332,2261,32348,34609,-0.0771362,0.533802,-0.842084,0
0,0,0,0,0,1623,282,1905,32244,34149,-0.110832,0.565728,-0.81711,0
0,0,0,0,0,1595,281,1876,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1647,301,1948,32550,34498,0.0769293,-0.269654,-0.95988,0
0,0,0,0,0,1537,283,1820,30925,32745,0.112232,-0.286094,-0.951606,0
0,0,0,0,0,1695,308,2003,30529,32532,0.137714,-0.316701,-0.938475,0
0,0,0,0,0,1687,316,2003,29579,31582,0.150577,-0.261813,-0.9533,0
0,0,0,0,0,1579,277,1856,28199,30055,0.153167,-0.256896,-0.954224,0
0,0,0,0,0,1498,276,1774,26918,28692,0.136268,-0.186477,-0.972963,0
0,0,0,0,0,1489,272,1761,26568,28329,0.112197,-0.151602,-0.982053,0
0,0,0,0,0,6244,970,7214,37064,44278,0.0632137,-0.0394009,-0.997222,0
0,0,0,0,0,1650,307,1957,22946,24903,0.028874,-0.0705294,-0.997092,0
0,0,0,0,0,1469,267,1736,21877,23613,0.00147787,-0.0355528,-0.999366,0
0,0,0,0,0,1812,332,2144,24089,26233,-0.0302492,-0.0292373,-0.999115,0
0,0,0,0,0,1681,309,1990,23616,25606,-0.0713714,0.058092,-0.995757,0
0,0,0,0,0,1740,336,2076,24724,26800,-0.118126,0.120371,-0.985676,0
0,0,0,0,0,1695,305,2000,25452,27452,-0.136852,0.249399,-0.958682,0
0,0,0,0,0,1742,321,2063,25707,27770,-0.126257,0.290953,-0.94837,0
0,0,0,0,0,1640,290,1930,23363,25293,-0.143117,0.379313,-0.914133,0
0,0,0,0,0,1647,291,1938,24631,26569,-0.145514,0.422703,-0.89451,0
0,0,0,0,0,1656,293,1949,24716,26665,-0.149744,0.518106,-0.842106,0
0,0,0,0,0,1921,338,2259,26488,28747,-0.139896,0.547876,-0.82478,0
0,0,0,0,0,1617,269,1886,23262,25148,-0.142331,0.627838,-0.76522,0
0,0,0,0,0,1785,312,2097,24900,26997,-0.142435,0.673427,-0.725402,0
0,0,0,0,0,1772,298,2070,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1791,316,2107,35098,37205,-0.0840561,0.268789,-0.959525,0
0,0,0,0,0,1566,339,1905,34572,36477,-0.103705,0.333525,-0.93702,0
0,0,0,0,0,1561,290,1851,34607,36458,-0.124322,0.370256,-0.920573,0
0,0,0,0,0,1542,287,1829,34792,36621,-0.116589,0.304361,-0.945395,0
0,0,0,0,0,1555,291,1846,34865,36711,-0.111379,0.285866,-0.951775,0
0,0,0,0,0,1503,284,1787,34956,36743,-0.0816994,0.212823,-0.973669,0
0,0,0,0,0,1482,319,1801,34573,36374,-0.0760324,0.244597,-0.966639,0
0,0,0,0,0,1491,303,1794,35116,36910,-0.0690268,0.225486,-0.971798,0
0,0,0,0,0,1468,286,1754,35127,36881,-0.0730338,0.256815,-0.963697,0
0,0,0,0,0,1455,288,1743,34305,36048,-0.101514,0.26744,-0.958212,0
0,0,0,0,0,1626,307,1933,34288,36221,-0.147034,0.271979,-0.951004,0
0,0,0,0,0,1438,284,1722,33767,35489,-0.15416,0.245165,-0.957146,0
0,0,0,0,0,1437,286,1723,33299,35022,-0.177425,0.243432,-0.953552,0
0,0,0,0,0,1520,279,1799,33083,34882,-0.196341,0.23455,-0.95207,0
0,0,0,0,0,1392,279,1671,32169,33840,-0.169578,0.186065,-0.967793,0
0,0,0,0,0,1490,283,1773,32165,33938,-0.177763,0.190745,-0.96541,0
0,0,0,0,0,1454,289,1743,30662,32405,-0.152519,0.168463,-0.973837,0
0,0,0,0,0,1546,293,1839,28682,30521,-0.219967,0.209561,-0.952732,0
0,0,0,0,0,1439,268,1707,24841,26548,-0.236408,0.220265,-0.946359,0
0,0,0,0,0,1509,265,1774,20691,22465,-0.242902,0.244811,-0.938651,0
0,0,0,0,0,6259,1065,7324,31426,38750,-0.34417,0.348138,-0.871979,0
0,0,0,0,0,1644,274,1918,12097,14015,-0.324253,0.345884,-0.880469,0
0,0,0,0,0,1887,303,2190,12628,14818,-0.391267,0.397618,-0.829946,0
0,0,0,0,0,2922,426,3348,16653,20001,-0.498391,0.438326,-0.747982,0
0,0,0,0,0,2655,436,3091,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2349,405,2754,39468,42222,-0.22496,0.144052,-0.963661,0
0,0,0,0,0,1651,286,1937,33310,35247,-0.300455,0.192331,-0.934203,0
0,0,0,0,0,1857,320,2177,33900,36077,-0.365263,0.235618,-0.900593,0
0,0,0,0,0,1811,321,2132,33978,36110,-0.370538,0.229371,-0.900051,0
0,0,0,0,0,1609,282,1891,33886,35777,-0.371621,0.218742,-0.902247,0
0,0,0,0,0,1572,286,1858,34259,36117,-0.37406,0.208836,-0.903586,0
0,0,0,0,0,1546,284,1830,34611,36441,-0.353714,0.173257,-0.919167,0
0,0,0,0,0,1570,289,1859,34125,35984,-0.307341,0.142831,-0.940819,0
0,0,0,0,0,5074,777,5851,44175,50026,-0.340117,0.113067,-0.933561,0
0,0,0,0,0,1590,373,1963,33740,35703,-0.284811,0.0890694,-0.954437,0
0,0,0,0,0,1457,306,1763,33646,35409,-0.192053,0.0692446,-0.978939,0
0,0,0,0,0,1477,281,1758,33292,35050,-0.0393753,0.0324807,-0.998697,0
0,0,0,0,0,1421,282,1703,32615,34318,0.0406109,0.0394776,-0.998395,0
0,0,0,0,0,1441,282,1723,31667,33390,0.100966,0.046885,-0.993785,0
0,0,0,0,0,1726,336,2062,32025,34087,0.068272,0.0801776,-0.99444,0
0,0,0,0,0,1376,280,1656,29711,31367,0.0723537,0.0826882,-0.993946,0
0,0,0,0,0,1635,345,1980,30824,32804,0.0148023,0.0996255,-0.994915,0
0,0,0,0,0,1935,398,2333,35634,37967,-0.102064,0.0933994,-0.990383,0
0,0,0,0,0,1366,293,1659,26256,27915,-0.0982394,0.0968527,-0.990438,0
0,0,0,0,0,1343,270,1613,23651,25264,-0.0388789,0.129205,-0.990855,0
0,0,0,0,0,1349,287,1636,20171,21807,-0.112912,0.0954047,-0.989014,0
0,0,0,0,0,1644,310,1954,20986,22940,-0.204826,0.0456917,-0.977731,0
0,0,0,0,0,1762,328,2090,22119,24209,-0.296978,-0.016833,-0.954736,0
0,0,0,0,0,1621,301,1922,22405,24327,-0.333737,-0.0516214,-0.941252,0
0,0,0,0,0,1555,271,1826,21676,23502,-0.426653,-0.110462,-0.897644,0
0,0,0,0,0,1646,294,1940,22219,24159,-0.463811,-0.140597,-0.874707,0
0,0,0,0,0,1795,319,2114,24915,27029,-0.523583,-0.171318,-0.834572,0
0,0,0,0,0,1723,300,2023,23495,25518,-0.556604,-0.182366,-0.810515,0
0,0,0,0,0,1619,285,1904,22142,24046,-0.641671,-0.177686,-0.746115,0
0,0,0,0,0,1623,287,1910,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6904,1230,8134,47798,55932,-0.158211,0.00744237,-0.987378,0
0,0,0,0,0,1438,358,1796,33223,35019,-0.0815068,0.00835335,-0.996638,0
0,0,0,0,0,1396,283,1679,33862,35541,-0.177007,0.0248703,-0.983895,0
0,0,0,0,0,1355,326,1681,34222,35903,-0.167493,0.0154526,-0.985752,0
0,0,0,0,0,1322,283,1605,34105,35710,-0.117516,0.00451134,-0.993061,0
0,0,0,0,0,1309,283,1592,34545,36137,-0.166379,0.00503152,-0.986049,0
0,0,0,0,0,1339,283,1622,34403,36025,-0.189057,0.0170706,-0.981818,0
0,0,0,0,0,1288,287,1575,34341,35916,-0.214387,0.0189844,-0.976564,0
0,0,0,0,0,1416,311,1727,35265,36992,-0.211068,0.00894519,-0.97743,0
0,0,0,0,0,1336,282,1618,34159,35777,-0.262956,-0.0104165,-0.964752,0
0,0,0,0,0,1274,281,1555,33684,35239,-0.255426,-0.0253207,-0.966497,0
0,0,0,0,0,1272,276,1548,33052,34600,-0.275849,-0.0428088,-0.960247,0
0,0,0,0,0,1302,276,1578,31833,33411,-0.313819,-0.054656,-0.947908,0
0,0,0,0,0,1350,274,1624,30815,32439,-0.34168,-0.0669377,-0.937429,0
0,0,0,0,0,1593,300,1893,29135,31028,-0.387673,-0.0921174,-0.917183,0
0,0,0,0,0,1438,302,1740,25923,27663,-0.413632,-0.120643,-0.902416,0
0,0,0,0,0,6109,1101,7210,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1487,259,1746,16297,18043,-0.116196,-0.0743938,-0.990437,0
0,0,0,0,0,1496,267,1763,23071,24834,-0.269685,-0.141894,-0.952437,0
0,0,0,0,0,1478,269,1747,25114,26861,-0.385932,-0.217131,-0.896611,0
0,0,0,0,0,1477,265,1742,16985,18727,-0.41963,-0.26058,-0.869488,0
0,0,0,0,0,1644,279,1923,18530,20453,-0.475144,-0.34464,-0.809606,0
0,0,0,0,0,1822,316,2138,21466,23604,-0.526675,-0.444744,-0.724442,0
0,0,0,0,0,1817,324,2141,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1875,337,2212,37616,39828,-0.202099,-0.138362,-0.969542,0
0,0,0,0,0,1570,288,1858,34879,36737,-0.314694,-0.213948,-0.924767,0
0,0,0,0,0,1574,284,1858,35021,36879,-0.368261,-0.24695,-0.896326,0
0,0,0,0,0,1563,288,1851,34996,36847,-0.384711,-0.253793,-0.88746,0
0,0,0,0,0,1541,327,1868,34564,36432,-0.424026,-0.282032,-0.860616,0
0,0,0,0,0,3871,659,4530,52061,56591,-0.520325,-0.393606,-0.757849,0
0,0,0,0,0,1511,289,1800,33911,35711,-0.496505,-0.394178,-0.773374,0
0,0,0,0,0,1505,298,1803,33633,35436,-0.461126,-0.381859,-0.800966,0
0,0,0,0,0,1490,281,1771,32836,34607,-0.397434,-0.334246,-0.854591,0
0,0,0,0,0,1490,283,1773,32185,33958,-0.302169,-0.244815,-0.921281,0
0,0,0,0,0,1505,291,1796,31904,33700,-0.155387,-0.0924439,-0.983519,0
0,0,0,0,0,1551,280,1831,31523,33354,-0.0672251,-0.024165,-0.997445,0
0,0,0,0,0,1516,280,1796,31178,32974,-0.0127044,0.0124395,-0.999842,0
0,0,0,0,0,1661,292,1953,30858,32811,0.00722556,0.0360406,-0.999324,0
0,0,0,0,0,1536,277,1813,29454,31267,-0.0112492,0.0200241,-0.999736,0
0,0,0,0,0,1669,309,1978,28495,30473,-0.000425492,0.0348143,-0.999394,0
0,0,0,0,0,1892,334,2226,28462,30688,-0.0355336,0.0101639,-0.999317,0
0,0,0,0,0,1731,296,2027,21142,23169,-0.0523358,0.0624302,-0.996676,0
0,0,0,0,0,1798,308,2106,19173,21279,-0.120709,0.0678852,-0.990364,0
0,0,0,0,0,1734,293,2027,14006,16033,-0.227574,0.0515857,-0.972393,0
0,0,0,0,0,2215,382,2597,17674,20271,-0.333495,-0.0279336,-0.942338,0
0,0,0,0,0,2469,428,2897,20915,23812,-0.37879,-0.133336,-0.915828,0
0,0,0,0,0,1875,322,2197,17274,19471,-0.457316,-0.238451,-0.85674,0
0,0,0,0,0,6821,1179,8000,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1855,309,2164,6091,8255,-0.0391466,-0.0414639,-0.998373,0
0,0,0,0,0,1500,260,1760,16482,18242,-0.020487,-0.0785601,-0.996699,0
0,0,0,0,0,4093,767,4860,41353,46213,-0.177714,-0.174137,-0.968553,0
0,0,0,0,0,1469,284,1753,33316,35069,-0.177238,-0.15631,-0.971676,0
0,0,0,0,0,1452,284,1736,34080,35816,-0.154085,-0.130686,-0.979377,0
0,0,0,0,0,1592,307,1899,34878,36777,-0.163603,-0.142424,-0.976192,0
0,0,0,0,0,1407,287,1694,34752,36446,-0.157632,-0.130216,-0.978875,0
0,0,0,0,0,1532,321,1853,35460,37313,-0.152413,-0.125776,-0.980281,0
0,0,0,0,0,1498,300,1798,35385,37183,-0.170313,-0.161046,-0.972141,0
0,0,0,0,0,1383,292,1675,35482,37157,-0.204437,-0.168696,-0.964234,0
0,0,0,0,0,6377,1387,7764,55417,63181,-0.419614,-0.35133,-0.836954,0
0,0,0,0,0,1439,293,1732,35126,36858,-0.431369,-0.357256,-0.828426,0
0,0,0,0,0,1470,336,1806,34952,36758,-0.425158,-0.348131,-0.835491,0
0,0,0,0,0,1501,302,1803,34401,36204,-0.404071,-0.336165,-0.850717,0
0,0,0,0,0,1559,286,1845,33755,35600,-0.351428,-0.297568,-0.887667,0
0,0,0,0,0,1594,294,1888,32653,34541,-0.335307,-0.271642,-0.902098,0
0,0,0,0,0,1562,284,1846,31167,33013,-0.319244,-0.255908,-0.912466,0
0,0,0,0,0,1581,276,1857,28567,30424,-0.250326,-0.20808,-0.945537,0
0,0,0,0,0,1549,273,1822,26079,27901,-0.280788,-0.22901,-0.932047,0
0,0,0,0,0,1480,267,1747,23316,25063,-0.296875,-0.220236,-0.929173,0
0,0,0,0,0,1477,263,1740,19282,21022,-0.303634,-0.246908,-0.920241,0
0,0,0,0,0,1728,315,2043,18340,20383,-0.291192,-0.241824,-0.925596,0
0,0,0,0,0,1854,334,2188,15266,17454,-0.293454,-0.239564,-0.92547,0
0,0,0,0,0,2285,416,2701,14349,17050,-0.30253,-0.253141,-0.91891,0
0,0,0,0,0,5784,747,6531,19036,25567,-0.348668,-0.325045,-0.879077,0
0,0,0,0,0,2445,434,2879,14238,17117,-0.350874,-0.333989,-0.874836,0
0,0,0,0,0,2071,402,2473,15772,18245,-0.386469,-0.351953,-0.852509,0
0,0,0,0,0,6639,1206,7845,31062,38907,-0.511585,-0.417803,-0.750815,0
0,0,0,0,0,1837,331,2168,16777,18945,-0.498882,-0.39079,-0.773564,0
0,0,0,0,0,1455,268,1723,21164,22887,-0.409926,-0.286003,-0.866119,0
0,0,0,0,0,1485,281,1766,30900,32666,-0.297315,-0.158021,-0.941612,0
0,0,0,0,0,1694,327,2021,34374,36395,-0.270723,-0.147541,-0.951284,0
0,0,0,0,0,1536,282,1818,34291,36109,-0.261037,-0.164893,-0.951141,0
0,0,0,0,0,7153,1379,8532,55956,64488,-0.35937,-0.365303,-0.858724,0
0,0,0,0,0,1648,291,1939,34953,36892,-0.329496,-0.355262,-0.87477,0
0,0,0,0,0,1552,286,1838,35071,36909,-0.304293,-0.367122,-0.878993,0
0,0,0,0,0,1563,285,1848,34936,36784,-0.282571,-0.371453,-0.884407,0
0,0,0,0,0,1573,287,1860,34038,35898,-0.250589,-0.366061,-0.896217,0
0,0,0,0,0,1593,285,1878,32779,34657,-0.153414,-0.234508,-0.959932,0
0,0,0,0,0,1579,286,1865,32185,34050,-0.021169,-0.0197737,-0.999581,0
0,0,0,0,0,1575,281,1856,31592,33448,0.03647,0.0843544,-0.995768,0
0,0,0,0,0,1596,284,1880,31324,33204,0.0513694,0.119157,-0.991546,0
0,0,0,0,0,1791,318,2109,31794,33903,0.0472903,0.11749,-0.991947,0
0,0,0,0,0,1570,281,1851,30215,32066,0.0420072,0.117268,-0.992212,0
0,0,0,0,0,1782,311,2093,30856,32949,0.0435616,0.0989086,-0.994143,0
0,0,0,0,0,1795,314,2109,29286,31395,0.0571677,0.0892629,-0.994366,0
0,0,0,0,0,1552,277,1829,26989,28818,0.0461425,0.0224649,-0.998682,0
0,0,0,0,0,1859,331,2190,26702,28892,0.0556621,0.0455479,-0.99741,0
0,0,0,0,0,1522,267,1789,21073,22862,0.0442188,0.0250324,-0.998708,0
0,0,0,0,0,1722,308,2030,21397,23427,0.0434087,0.0163768,-0.998924,0
0,0,0,0,0,1504,263,1767,19141,20908,0.0543276,-0.0218236,-0.998285,0
0,0,0,0,0,1845,322,2167,21590,23757,0.0944949,-0.0967376,-0.990814,0
0,0,0,0,0,1807,322,2129,23098,25227,0.0613679,-0.187148,-0.980413,0
0,0,0,0,0,1704,315,2019,20978,22997,0.0579941,-0.236068,-0.970004,0
0,0,0,0,0,1675,303,1978,21079,23057,0.00126566,-0.330215,-0.943905,0
0,0,0,0,0,1787,325,2112,21764,23876,-0.030617,-0.401933,-0.915157,0
0,0,0,0,0,1621,283,1904,19683,21587,-0.0906375,-0.466029,-0.880115,0
0,0,0,0,0,1843,319,2162,21972,24134,-0.112532,-0.521501,-0.845797,0
0,0,0,0,0,1844,321,2165,22353,24518,-0.176171,-0.631236,-0.755318,0
0,0,0,0,0,1526,270,1796,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1709,313,2022,34661,36683,-0.086111,-0.325479,-0.94162,0
0,0,0,0,0,1663,307,1970,33699,35669,-0.13349,-0.487707,-0.862741,0
0,0,0,0,0,1527,280,1807,32981,34788,-0.16122,-0.616181,-0.770927,0
0,0,0,0,0,1642,298,1940,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1499,298,1797,33927,35724,-0.0591936,-0.305165,-0.950458,0
0,0,0,0,0,1546,301,1847,34455,36302,-0.0649427,-0.386383,-0.92005,0
0,0,0,0,0,1524,283,1807,34098,35905,-0.0350877,-0.322302,-0.945987,0
0,0,0,0,0,1488,284,1772,34107,35879,-0.0162103,-0.258423,-0.965896,0
0,0,0,0,0,1519,303,1822,33416,35238,-0.0271324,-0.180188,-0.983258,0
0,0,0,0,0,1614,304,1918,33167,35085,-0.0492075,-0.202223,-0.978103,0
0,0,0,0,0,1498,290,1788,32306,34094,-0.0519929,-0.185856,-0.981201,0
0,0,0,0,0,1678,310,1988,32368,34356,-0.0744377,-0.258225,-0.963213,0
0,0,0,0,0,1541,280,1821,31270,33091,-0.0772418,-0.295601,-0.952184,0
0,0,0,0,0,1549,304,1853,31029,32882,-0.0790739,-0.331448,-0.940154,0
0,0,0,0,0,1526,284,1810,30063,31873,-0.0453247,-0.363935,-0.930321,0
0,0,0,0,0,1522,280,1802,28804,30606,-0.0120854,-0.338174,-0.941006,0
0,0,0,0,0,1734,310,2044,27344,29388,0.00675946,-0.370703,-0.928727,0
0,0,0,0,0,1840,321,2161,24642,26803,0.0208928,-0.38626,-0.922153,0
0,0,0,0,0,1836,315,2151,22492,24643,0.0222499,-0.429989,-0.90256,0
0,0,0,0,0,1820,315,2135,18871,21006,0.0527901,-0.448838,-0.892053,0
0,0,0,0,0,1877,313,2190,15144,17334,0.0794312,-0.48029,-0.873506,0
0,0,0,0,0,2614,429,3043,15554,18597,0.0807632,-0.516399,-0.852531,0
0,0,0,0,0,2999,494,3493,13709,17202,0.077323,-0.616245,-0.783749,0
0,0,0,0,0,7069,1156,8225,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2546,472,3018,34759,37777,-0.00479906,-0.300258,-0.953846,0
0,0,0,0,0,1556,297,1853,30353,32206,-0.0384474,-0.335928,-0.941103,0
0,0,0,0,0,1558,281,1839,30362,32201,-0.0299934,-0.35192,-0.93555,0
0,0,0,0,0,1705,303,2008,31416,33424,-0.00660995,-0.393334,-0.919372,0
0,0,0,0,0,1626,280,1906,31667,33573,0.0167815,-0.417767,-0.908399,0
0,0,0,0,0,1675,283,1958,32331,34289,0.0387567,-0.393164,-0.918651,0
0,0,0,0,0,1719,306,2025,33011,35036,0.0558713,-0.430294,-0.900958,0
0,0,0,0,0,1578,284,1862,32923,34785,0.041256,-0.381984,-0.923248,0
0,0,0,0,0,1729,312,2041,33785,35826,-0.00075621,-0.0949723,-0.99548,0
0,0,0,0,0,1688,296,1984,33006,34990,-0.0401168,0.168919,-0.984813,0
0,0,0,0,0,1541,281,1822,32067,33889,-0.0323973,0.194884,-0.980291,0
0,0,0,0,0,1656,305,1961,31719,33680,-0.0397749,0.220338,-0.974612,0
0,0,0,0,0,1692,325,2017,31362,33379,-0.0314324,0.223167,-0.974274,0
0,0,0,0,0,1546,288,1834,29867,31701,-0.0228381,0.245708,-0.969075,0
0,0,0,0,0,1523,280,1803,28451,30254,0.011156,0.217825,-0.975924,0
0,0,0,0,0,1524,319,1843,26806,28649,0.0135771,0.236566,-0.971521,0
0,0,0,0,0,1504,273,1777,24481,26258,0.033436,0.183421,-0.982465,0
0,0,0,0,0,1490,275,1765,22263,24028,0.0437958,0.201684,-0.978471,0
0,0,0,0,0,1692,300,1992,22002,23994,0.0654416,0.162503,-0.984536,0
0,0,0,0,0,2010,320,2330,22197,24527,0.0795053,0.136089,-0.987501,0
0,0,0,0,0,1451,288,1739,20031,21770,0.108828,0.063724,-0.992016,0
0,0,0,0,0,1758,326,2084,22739,24823,0.139793,0.00630202,-0.990161,0
0,0,0,0,0,6208,1041,7249,36008,43257,0.116326,-0.156634,-0.980783,0
0,0,0,0,0,1555,274,1829,20933,22762,0.130133,-0.170886,-0.976659,0
0,0,0,0,0,1462,266,1728,20530,22258,0.0870017,-0.278546,-0.956474,0
0,0,0,0,0,1626,298,1924,21096,23020,0.0537335,-0.342734,-0.937894,0
0,0,0,0,0,1676,298,1974,22062,24036,0.0221591,-0.460072,-0.887605,0
0,0,0,0,0,2121,343,2464,21367,23831,0.0173298,-0.524315,-0.851348,0
0,0,0,0,0,1797,312,2109,23245,25354,0.0430068,-0.610254,-0.791037,0
0,0,0,0,0,1524,269,1793,20580,22373,0.059283,-0.660602,-0.748391,0
0,0,0,0,0,6980,1208,8188,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1604,283,1887,29747,31634,0.101851,-0.542994,-0.833537,0
0,0,0,0,0,1805,326,2131,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1523,283,1806,31656,33462,0.0532266,-0.536301,-0.842347,0
0,0,0,0,0,1523,284,1807,32937,34744,0.0437454,-0.611346,-0.790153,0
0,0,0,0,0,1543,283,1826,32216,34042,0.0361324,-0.672948,-0.738806,0
