Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5998,0,204,282,2105,82,147,8818,11838,20656,0.0437517,-0.0593612,-0.997277,0
4116,0,140,179,1429,35,101,6000,3225,9225,0.109341,-0.0803471,-0.990752,0
3791,0,132,163,1280,42,117,5525,2874,8399,0.136793,-0.0762528,-0.98766,0
6818,0,202,259,2001,69,148,9497,4705,14202,0.0990289,-0.0714864,-0.992513,0
6642,0,201,260,1996,49,146,9294,3574,12868,0.135985,-0.0670965,-0.988436,0
5899,0,203,257,2006,46,147,8558,3920,12478,0.106477,-0.0614153,-0.992417,0
5363,0,185,233,1849,48,133,7811,4203,12014,0.0994845,-0.0554339,-0.993494,0
5283,0,182,234,1820,46,133,7698,4589,12287,0.0665269,-0.0827992,-0.994343,0
5871,0,203,258,2073,49,177,8631,4858,13489,0.083482,-0.0913499,-0.992314,0
4519,0,183,184,1438,33,103,6460,2290,8750,0.144312,-0.0913458,-0.985307,0
6236,0,204,258,2135,53,153,9039,2826,11865,0.146593,-0.0608694,-0.987322,0
5818,0,141,178,1380,34,102,7653,2498,10151,0.134236,-0.0658225,-0.988761,0
2533,0,89,113,863,21,62,3681,1818,5499,0.0937364,-0.0739388,-0.992848,0
2032,0,70,91,703,17,50,2963,1705,4668,0.121731,-0.0811851,-0.989238,0
6137,0,205,262,2131,52,153,8940,3929,12869,0.084053,-0.0935687,-0.992059,0
5901,0,218,261,2025,51,150,8606,3332,11938,0.0837252,-0.0950423,-0.991946,0
3412,0,108,140,1138,27,80,4905,2440,7345,0.104115,-0.0945951,-0.990056,0
6787,0,204,284,2051,61,150,9537,2847,12384,0.0458835,-0.150307,-0.987574,0
5848,0,203,257,2029,51,147,8535,3746,12281,0.0643544,-0.125787,-0.989968,0
4628,0,139,192,1407,33,101,6500,3765,10265,0.111603,-0.10878,-0.987781,0
6033,0,203,262,1984,48,145,8675,4355,13030,0.140465,-0.0992925,-0.985094,0
4068,0,140,178,1389,33,100,5908,2543,8451,0.10223,-0.113588,-0.988255,0
6234,0,202,259,2010,46,189,8940,5029,13969,0.113034,-0.0957294,-0.988969,0
5900,0,203,257,2048,48,149,8605,2813,11418,0.12195,-0.116042,-0.985729,0
5291,0,184,234,1831,48,133,7721,2716,10437,0.143644,-0.0983224,-0.984733,0
5275,0,182,231,1798,47,132,7665,6186,13851,0.163382,-0.127163,-0.978333,0
3289,0,101,130,1007,24,74,4625,2870,7495,0.102847,-0.088362,-0.990765,0
5936,0,202,259,2008,49,147,8601,4193,12794,0.0338755,-0.1496,-0.988166,0
5949,0,249,264,1996,49,147,8654,4098,12752,0.0306056,-0.148363,-0.988459,0
4114,0,140,192,1413,33,101,5993,3756,9749,0.00728832,-0.0875508,-0.996133,0
6843,0,231,318,2305,81,167,9945,4026,13971,-0.0227712,-0.0439735,-0.998773,0
5285,0,152,198,1496,35,109,7275,3986,11261,-0.0732546,0.0320637,-0.996798,0
4506,0,215,226,1487,32,104,6570,4155,10725,-0.0647726,0.0394085,-0.997122,0
2132,0,72,92,723,20,52,3091,1652,4743,-0.0581877,0.0408726,-0.997469,0
2557,0,80,105,801,19,64,3626,2491,6117,-0.0610591,0.0652034,-0.996002,0
6838,0,204,263,2053,53,152,9563,4723,14286,-0.0563116,0.0410719,-0.997568,0
4014,0,140,178,1385,34,102,5853,3487,9340,-0.0473075,0.0308155,-0.998405,0
5899,0,204,259,2056,50,151,8619,4577,13196,-0.0664366,0.0551283,-0.996266,0
4030,0,139,194,1426,34,101,5924,3072,8996,-0.0666823,0.0568613,-0.996153,0
5913,0,205,260,2056,52,151,8637,4465,13102,-0.0585186,0.0431732,-0.997352,0
6065,0,229,281,2007,55,151,8788,4406,13194,-0.0532883,0.0383705,-0.997842,0
3113,0,107,135,1058,28,76,4517,2711,7228,-0.0633755,0.0637288,-0.995952,0
6007,0,203,261,2063,63,153,8750,5348,14098,-0.0668488,0.0520517,-0.996404,0
5916,0,202,258,2002,50,152,8580,2819,11399,-0.0648133,0.0630578,-0.995903,0
3638,0,106,150,1050,25,77,5046,2592,7638,-0.0613893,0.0789284,-0.994989,0
5997,0,202,258,2029,50,160,8696,6076,14772,-0.054375,0.0807175,-0.995253,0
4096,0,140,178,1440,38,104,5996,2960,8956,-0.0521597,0.0878978,-0.994763,0
6020,0,200,254,2048,53,151,8726,3992,12718,-0.0491709,0.0976162,-0.994009,0
6048,0,208,284,1961,52,151,8704,4845,13549,-0.045183,0.0947986,-0.994471,0
4165,0,139,189,1374,33,101,6001,5732,11733,-0.0411872,0.0981485,-0.994319,0
6026,0,204,280,2081,49,153,8793,3593,12386,-0.0053299,0.0678721,-0.99768,0
5924,0,203,256,2023,69,148,8623,4523,13146,-0.0353168,0.0844233,-0.995804,0
3730,0,129,165,1336,31,94,5485,2491,7976,-0.0405648,0.0944672,-0.994701,0
3850,0,131,164,1330,31,96,5602,4346,9948,-0.0454868,0.0913479,-0.99478,0
4285,0,130,189,1274,31,94,6003,2762,8765,-0.0359067,0.0922886,-0.995085,0
5939,0,205,259,2081,52,195,8731,3806,12537,-0.0508239,0.0919437,-0.994466,0
6489,0,317,377,2144,56,181,9564,3976,13540,-0.0535103,0.089298,-0.994567,0
3598,0,107,137,1072,25,78,5017,3083,8100,-0.025195,0.0653099,-0.997547,0
5993,0,202,259,2034,51,152,8691,6630,15321,-0.045563,0.0648135,-0.996857,0
5876,0,202,254,1970,49,147,8498,2644,11142,-0.0603449,0.0581298,-0.996484,0
3781,0,131,166,1317,30,109,5534,3395,8929,-0.0581763,0.079566,-0.99513,0
5886,0,218,265,2049,51,153,8622,4028,12650,-0.0631526,0.080455,-0.994756,0
5884,0,217,281,2012,47,170,8611,4741,13352,-0.0758382,0.0635223,-0.995094,0
4071,0,142,181,1494,34,104,6026,2966,8992,-0.0691421,0.0512943,-0.996287,0
5944,0,243,265,2015,49,147,8663,6254,14917,-0.0680579,0.0573996,-0.996029,0
4637,0,166,178,1383,35,101,6500,3264,9764,-0.0707889,0.0707714,-0.994977,0
5924,0,240,262,2026,49,149,8650,5593,14243,-0.0622999,0.0788788,-0.994936,0
5918,0,240,259,2013,51,147,8628,2843,11471,-0.0536314,0.0433769,-0.997618,0
4129,0,144,184,1385,33,101,5976,2702,8678,-0.0625325,0.068317,-0.995702,0
5799,0,202,256,2000,51,147,8455,3288,11743,-0.0612524,0.0737518,-0.995394,0
5832,0,203,257,2041,53,151,8537,3393,11930,-0.0682748,0.0820317,-0.994288,0
5944,0,205,273,2008,52,148,8630,4823,13453,-0.0676175,0.0816989,-0.994361,0
3708,0,131,167,1302,33,94,5435,2417,7852,-0.0752939,0.0588029,-0.995426,0
6005,0,203,265,2070,49,153,8745,4308,13053,-0.0741307,0.0644073,-0.995166,0
6080,0,204,261,2014,51,148,8758,5635,14393,-0.0720025,0.0612339,-0.995523,0
4155,0,140,185,1404,34,120,6038,3193,9231,-0.0678731,0.0596833,-0.995907,0
5945,0,203,287,1978,48,151,8612,8007,16619,-0.0630357,0.0404133,-0.997193,0
4103,0,139,177,1382,34,100,5935,2645,8580,-0.0626614,0.0509856,-0.996732,0
5944,0,202,259,1995,47,146,8593,4461,13054,-0.0399365,0.0262217,-0.998858,0
5850,0,202,255,2003,48,147,8505,4959,13464,-0.0602666,0.0639648,-0.996131,0
5333,0,183,233,1861,59,149,7818,10097,17915,-0.0675283,0.0760937,-0.994811,0
3817,0,131,170,1323,33,110,5584,2970,8554,-0.0689314,0.0780351,-0.994565,0
5983,0,204,259,2058,54,153,8711,5382,14093,-0.070676,0.0658255,-0.995325,0
5837,0,203,253,2017,49,147,8506,4672,13178,-0.0669096,0.0755947,-0.994891,0
5904,0,202,283,2013,47,150,8599,6116,14715,-0.0721025,0.0537373,-0.995948,0
5890,0,226,262,2023,52,148,8601,5431,14032,-0.0737189,0.0544091,-0.995794,0
4206,0,140,181,1390,46,109,6072,3265,9337,-0.0756183,0.0598531,-0.995339,0
5862,0,203,255,1987,62,148,8517,5594,14111,-0.0710723,0.0568539,-0.99585,0
6102,0,203,260,2087,48,152,8852,3792,12644,-0.0700974,0.0584113,-0.995828,0
4110,0,141,224,1413,37,103,6028,2339,8367,-0.0698696,0.0605901,-0.995714,0
5944,0,229,261,2029,49,149,8661,4528,13189,-0.0652807,0.0734804,-0.995158,0
5945,0,202,260,2012,55,148,8622,3859,12481,-0.063078,0.0506191,-0.996724,0
4149,0,140,185,1389,34,103,6000,2429,8429,-0.0609564,0.0632678,-0.996133,0
5942,0,202,256,1976,47,145,8568,3876,12444,-0.0564479,0.0826239,-0.994981,0
5988,0,210,291,2009,51,148,8697,4930,13627,-0.0725696,0.0674931,-0.995077,0
5855,0,204,272,2017,49,149,8546,3573,12119,-0.0714824,0.054426,-0.995956,0
3826,0,129,166,1292,33,108,5554,3569,9123,-0.0704601,0.0442881,-0.996531,0
5944,0,194,273,1995,44,132,8582,3963,12545,-0.0747243,0.0526352,-0.995814,0
5992,0,204,259,2084,54,153,8746,4779,13525,-0.0783194,0.0600969,-0.995115,0
5929,0,201,256,1992,50,145,8573,4032,12605,-0.0733788,0.0591792,-0.995547,0
3144,0,107,135,1070,26,78,4560,2378,6938,-0.0711101,0.0749921,-0.994646,0
5943,0,202,283,1989,49,147,8613,4377,12990,-0.0654447,0.0883529,-0.993937,0
6720,0,202,295,2019,48,149,9433,4491,13924,-0.0676875,0.0896076,-0.993675,0
4056,0,139,175,1381,35,110,5896,4249,10145,-0.0452482,0.050842,-0.997681,0
5983,0,209,258,2047,64,152,8713,3205,11918,-0.0514144,0.0745841,-0.995888,0
5899,0,204,278,2017,49,150,8597,4186,12783,-0.0639756,0.0773954,-0.994946,0
5390,0,187,234,1849,45,135,7840,4525,12365,-0.0639637,0.0809138,-0.994667,0
6011,0,203,256,2010,64,150,8694,4599,13293,-0.070404,0.0584842,-0.995803,0
6391,0,194,233,1818,44,131,8811,4424,13235,-0.0681488,0.0768469,-0.994712,0
6463,0,182,248,1811,47,131,8882,3593,12475,-0.0652585,0.085049,-0.994237,0
4873,0,164,220,1619,40,124,7040,3832,10872,-0.0767334,0.0366826,-0.996377,0
4842,0,165,207,1622,39,118,6993,4287,11280,-0.057439,0.0299174,-0.997901,0
5943,0,200,255,2019,48,147,8612,6521,15133,-0.073313,0.0466452,-0.996218,0
5872,0,202,256,1986,47,146,8509,4101,12610,-0.0705033,0.051017,-0.996206,0
4271,0,140,182,1400,34,105,6132,2591,8723,-0.0741504,0.0664389,-0.995031,0
5861,0,223,256,1976,50,145,8511,4646,13157,-0.0650198,0.0500731,-0.996627,0
6002,0,201,257,2055,48,151,8714,3428,12142,-0.0540463,0.0393256,-0.997764,0
4974,0,140,213,1415,62,102,6906,3398,10304,-0.0604096,0.0669858,-0.995924,0
6133,0,202,257,1988,48,146,8774,5053,13827,-0.0561193,0.0455858,-0.997383,0
4168,0,139,189,1394,34,102,6026,3176,9202,-0.0587187,0.0448633,-0.997266,0
5997,0,245,282,1978,50,148,8700,4093,12793,-0.0534817,0.0362645,-0.99791,0
5965,0,203,283,2058,52,151,8712,3472,12184,-0.0599155,0.0658945,-0.996026,0
5464,0,181,233,1811,43,135,7867,4892,12759,-0.0588379,0.0776518,-0.995243,0
5280,0,214,231,1801,43,150,7719,3866,11585,-0.057643,0.077794,-0.995302,0
6088,0,202,278,2047,54,151,8820,3220,12040,-0.0568874,0.079325,-0.995224,0
5944,0,203,273,2018,53,149,8640,3194,11834,-0.0678025,0.0773,-0.994699,0
5367,0,181,232,1849,49,133,7811,5109,12920,-0.0660183,0.0809545,-0.994529,0
5874,0,201,256,2020,49,148,8548,4816,13364,-0.0595066,0.0452305,-0.997203,0
5330,0,187,232,1837,45,135,7766,3484,11250,-0.0582079,0.0409162,-0.997466,0
6069,0,201,260,1977,50,149,8706,3672,12378,-0.0643233,0.0536191,-0.996488,0
7280,0,141,193,1394,34,101,9143,3858,13001,-0.0684511,0.0489935,-0.99645,0
2594,0,86,109,838,21,61,3709,1600,5309,-0.0738606,0.0622415,-0.995324,0
2451,0,70,89,696,18,50,3374,2014,5388,-0.0748146,0.0755537,-0.994331,0
6088,0,200,277,1995,48,153,8761,3648,12409,-0.0738981,0.0699373,-0.994811,0
5667,0,181,260,1870,44,136,8158,5111,13269,-0.0684406,0.0782179,-0.994584,0
4612,0,130,165,1323,32,115,6377,3243,9620,-0.0765726,0.0559162,-0.995495,0
6127,0,205,266,2050,48,152,8848,5470,14318,-0.0739474,0.0656868,-0.995096,0
4365,0,141,182,1408,36,103,6235,3853,10088,-0.0756428,0.0590536,-0.995385,0
5500,0,198,243,1827,46,132,7946,4504,12450,-0.0705244,0.0667501,-0.995274,0
6061,0,204,254,1955,49,144,8667,4839,13506,-0.0639176,0.0768473,-0.994992,0
7191,0,201,259,1974,49,146,9820,3290,13110,-0.0678421,0.0658807,-0.995519,0
4135,0,140,178,1426,36,103,6018,2531,8549,-0.0604968,0.0755033,-0.995308,0
5996,0,204,257,2036,53,151,8697,3059,11756,-0.058298,0.0816351,-0.994956,0
4115,0,164,137,1062,27,77,5582,1900,7482,-0.0653881,0.0350722,-0.997243,0
2561,0,87,140,892,24,65,3769,1666,5435,-0.0403817,0.0201509,-0.998981,0
4096,0,139,181,1385,38,103,5942,2477,8419,-0.0594988,0.0650311,-0.996108,0
6944,0,182,241,2009,47,153,9576,4617,14193,-0.0626527,0.0804288,-0.994789,0
5926,0,223,264,2019,54,147,8633,4295,12928,-0.0576901,0.0851106,-0.9947,0
5446,0,191,234,1815,43,134,7863,4031,11894,-0.071946,0.0875746,-0.993556,0
5922,0,203,274,1978,48,148,8573,4675,13248,-0.0774667,0.0799949,-0.993781,0
5459,0,230,242,1865,44,136,7976,4647,12623,-0.0835819,0.0646052,-0.994404,0
5374,0,183,234,1802,42,131,7766,8099,15865,-0.0782166,0.0473278,-0.995812,0
2990,0,100,128,1014,24,73,4329,3229,7558,-0.0887419,0.046147,-0.994985,0
5444,0,182,231,1835,44,134,7870,7081,14951,-0.0969024,0.0400541,-0.994488,0
3893,0,131,197,1301,33,96,5651,2709,8360,-0.106052,0.0354916,-0.993727,0
7116,0,201,257,1979,59,145,9757,4387,14144,-0.0109174,0.0243074,-0.999645,0
5918,0,202,255,2003,53,145,8576,3895,12471,-0.0176747,0.0296987,-0.999403,0
4119,0,141,178,1223,25,83,5769,2083,7852,-0.0416242,0.0737684,-0.996407,0
2207,0,72,94,735,18,54,3180,1644,4824,-0.0533796,0.0811603,-0.995271,0
2313,0,79,100,787,20,57,3356,2347,5703,-0.076527,0.072744,-0.99441,0
6196,0,225,289,2001,49,149,8909,4109,13018,-0.0820579,0.0630198,-0.994633,0
5893,0,200,253,2013,48,148,8555,7703,16258,-0.078478,0.0550895,-0.995393,0
2512,0,85,109,869,20,63,3658,3763,7421,-0.0582619,0.0380167,-0.997577,0
4373,0,150,189,1497,37,111,6357,3504,9861,-0.0587822,0.0486835,-0.997083,0
7182,0,200,286,2051,66,151,9936,4973,14909,-0.0441093,0.0284387,-0.998622,0
4241,0,139,179,1365,33,100,6057,4415,10472,-0.044343,0.037071,-0.998328,0
4421,0,166,197,1420,34,128,6366,3604,9970,-0.0332666,0.0168761,-0.999304,0
4135,0,138,177,1427,34,104,6015,2375,8390,-0.139706,0.0289755,-0.989769,0
7368,0,199,256,1978,50,149,10000,3477,13477,-0.126344,0.035836,-0.991339,0
5152,0,137,177,1362,33,101,6962,2724,9686,-0.111362,0.0438826,-0.992811,0
6534,0,181,265,1825,46,135,8986,8889,17875,-0.110907,0.0426166,-0.992917,0
3777,0,152,163,1293,32,93,5510,3388,8898,0.0460621,0.0678156,-0.996634,0
5931,0,254,254,2056,46,148,8689,5409,14098,0.0177268,0.0913053,-0.995665,0
6846,0,234,255,1941,52,164,9492,5850,15342,-0.00247711,0.0955841,-0.995419,0
3142,0,126,133,1014,26,74,4515,3874,8389,-0.0544038,0.100724,-0.993426,0
5860,0,208,250,1969,53,146,8486,4901,13387,-0.0604519,0.102562,-0.992888,0
7949,0,239,257,1984,47,145,10621,3489,14110,-0.080879,0.104702,-0.991209,0
3790,0,104,133,1023,27,74,5151,2533,7684,-0.0879912,0.105619,-0.990506,0
6321,0,198,254,1980,47,148,8948,9249,18197,-0.0816555,0.0775841,-0.993637,0
4040,0,134,171,1323,34,97,5799,2400,8199,-0.0635918,0.0476272,-0.996839,0
6019,0,218,254,1935,49,143,8618,8176,16794,-0.0317732,0.0307448,-0.999022,0
5865,0,236,255,2004,51,147,8558,5464,14022,-0.010404,0.0305125,-0.99948,0
3916,0,105,143,1034,25,75,5298,4366,9664,-0.0291679,0.0235286,-0.999297,0
1818,0,61,77,591,15,43,2605,1282,3887,-0.0416578,0.0800904,-0.995917,0
3153,0,103,130,1011,25,74,4496,3021,7517,-0.0401972,0.0728803,-0.99653,0
6032,0,198,256,1971,68,158,8683,13859,22542,-0.0577124,0.0685485,-0.995977,0
2486,0,83,106,836,20,61,3592,-1000,-1000,-1,-1,-1,0
3521,0,164,160,1180,27,87,5139,4348,9487,-0.048533,0.067589,-0.996532,0
5581,0,198,232,1767,74,146,7998,4120,12118,-0.0639241,0.0582366,-0.996254,0
5375,0,178,228,1891,47,132,7851,5449,13300,-0.0381195,0.031878,-0.998765,0
5977,0,196,262,1995,65,148,8643,4504,13147,-0.0302098,0.00767874,-0.999514,0
4049,0,137,173,1228,25,75,5687,3069,8756,-0.027497,0.0307506,-0.999149,0
2452,0,84,106,836,22,68,3568,2152,5720,-0.0275584,0.0541601,-0.998152,0
2067,0,70,89,692,17,51,2986,1519,4505,-0.0437481,0.0403811,-0.998226,0
5840,0,195,265,1934,55,144,8433,-1000,-1000,-1,-1,-1,0
4016,0,135,172,1332,36,97,5788,3435,9223,-0.0377953,0.02349,-0.999009,0
5858,0,197,272,1970,53,146,8496,6626,15122,-0.0206065,0.0342198,-0.999202,0
5814,0,196,250,1915,49,141,8365,3651,12016,-0.299211,-0.00374016,-0.95418,0
5215,0,178,226,1775,46,131,7571,-1000,-1000,-1,-1,-1,0
3729,0,128,162,1258,31,126,5434,6966,12400,-0.0319077,0.0721359,-0.996884,0
5826,0,196,269,1997,51,154,8493,6208,14701,-0.0413252,0.0914317,-0.994954,0
5798,0,195,249,1914,49,141,8346,7828,16174,-0.152228,0.0499813,-0.98708,0
3069,0,104,132,1033,26,75,4439,2180,6619,-0.133818,0.0422988,-0.990103,0
5828,0,198,253,1951,48,142,8420,-1000,-1000,-1,-1,-1,0
3052,0,104,134,1059,25,77,4451,3093,7544,-0.0542764,0.0212318,-0.9983,0
5786,0,200,268,1978,48,145,8425,4521,12946,-0.0428422,0.0371966,-0.998389,0
5928,0,197,256,1952,51,143,8527,6184,14711,-0.0367386,0.0366461,-0.998653,0
4045,0,136,172,1387,34,101,5875,4259,10134,-0.0315848,0.0611005,-0.997632,0
5905,0,202,254,2043,49,146,8599,3271,11870,-0.0232754,0.0384736,-0.998989,0
5886,0,195,250,1900,47,140,8418,9311,17729,-0.013474,0.031954,-0.999398,0
3043,0,106,134,1053,26,75,4437,2123,6560,-0.0197574,0.0720891,-0.997203,0
5900,0,196,252,1974,49,146,8517,3296,11813,-0.0269445,0.071045,-0.997109,0
5884,0,197,279,2654,48,151,9213,4970,14183,-0.0464727,0.0540787,-0.997455,0
4084,0,137,175,1353,36,100,5885,3966,9851,-0.0453621,0.0363395,-0.99831,0
6057,0,178,229,1783,42,145,8434,8613,17047,-0.0393711,0.0265321,-0.998873,0
3743,0,126,159,1236,32,90,5386,2914,8300,-0.0298515,0.0511086,-0.998247,0
5897,0,202,251,2030,48,167,8595,6522,15117,-0.0387361,0.0720154,-0.996651,0
5822,0,196,257,1966,51,149,8441,5914,14355,-0.0603786,0.0612429,-0.996295,0
3059,0,110,131,1038,25,76,4439,2075,6514,-0.0377878,0.0365363,-0.998618,0
2091,0,75,90,692,17,50,3015,4185,7200,-0.0290947,0.037488,-0.998873,0
5796,0,205,251,1942,48,145,8387,6608,14995,-0.0206163,0.0334895,-0.999226,0
5842,0,195,251,1912,47,145,8392,9286,17678,-0.0162246,0.0485715,-0.998688,0
5979,0,198,283,1994,49,152,8655,6092,14747,-0.0244873,0.0774665,-0.996694,0
5342,0,139,230,1364,38,100,7213,2796,10009,-0.0364032,0.0751632,-0.996506,0
2364,0,70,89,686,17,50,3276,1902,5178,-0.0554934,0.0690392,-0.996069,0
