Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4714,413,32,72,353,30,36,5650,2616,8266,0.0915408,0.486186,-0.869047,2
4402,344,44,64,300,29,33,5216,1538,6754,0.0833337,0.426102,-0.900829,2
4223,351,27,66,327,31,38,5063,2205,7268,0.0869421,0.426065,-0.900505,2
4166,432,33,81,361,38,38,5149,1869,7018,0.0762704,0.386458,-0.919148,2
4127,419,26,74,366,42,37,5091,3166,8257,0.0721327,0.392112,-0.917085,2
4129,416,26,70,360,31,36,5068,2472,7540,0.0378565,0.448254,-0.893104,2
4484,393,31,72,331,43,36,5390,2009,7399,0.0192699,0.502763,-0.86421,2
4413,384,27,63,276,31,31,5225,2360,7585,0.0200585,0.458191,-0.888628,2
5050,328,28,72,275,34,31,5818,2575,8393,0.00544135,0.365555,-0.930774,2
2719,248,18,44,212,23,22,3286,1064,4350,0.00902361,0.326475,-0.945163,2
2581,297,18,50,271,27,28,3272,1084,4356,-0.0204874,0.369167,-0.929137,2
4039,592,29,99,627,41,56,5483,1840,7323,-0.038431,0.385213,-0.922027,2
4072,782,28,112,729,32,59,5814,2277,8091,-0.0342567,0.290104,-0.956382,2
4243,1055,35,189,1276,56,101,6955,2213,9168,-0.0427613,0.294562,-0.954675,2
4279,1233,29,160,1206,36,90,7033,1995,9028,-0.035729,0.308634,-0.95051,2
4452,1580,28,197,1522,42,110,7931,2274,10205,-0.0255048,0.349436,-0.936613,2
4586,1981,30,240,1911,39,136,8923,2089,11012,-0.0280237,0.378957,-0.92499,2
4909,3414,64,322,2594,48,188,11539,1724,13263,-0.0460364,0.409537,-0.911131,2
3650,2384,23,295,2880,45,163,9440,1025,10465,-0.0444826,0.373607,-0.92652,2
5692,4347,30,494,4371,46,303,15283,1235,16518,-0.0595195,0.368668,-0.927654,2
6455,5000,29,570,3385,28,223,15690,1262,16952,-0.0719504,0.34221,-0.936865,2
2708,2393,13,272,2404,19,153,7962,690,8652,-0.0780339,0.340322,-0.937066,2
6910,6114,27,782,4516,49,271,18669,823,19492,-0.0969952,0.39223,-0.914739,2
3452,3469,15,396,3405,33,217,10987,507,11494,-0.171426,0.308574,-0.935626,2
4229,4360,17,473,4333,32,268,13712,749,14461,-0.082725,0.324482,-0.942267,2
6666,6819,38,738,5775,46,289,20371,1295,21666,-0.0573959,0.32574,-0.943716,2
3376,3580,15,381,3513,35,215,11115,1112,12227,-0.0475393,0.330248,-0.942696,2
3758,3814,15,404,3758,32,234,12015,1428,13443,-0.0390544,0.315072,-0.948264,2
6186,5841,28,656,4983,34,244,17972,1439,19411,-0.0476376,0.341097,-0.93882,2
3114,2669,14,293,2679,30,179,8978,583,9561,-0.0503348,0.349133,-0.93572,2
4794,3602,23,395,3457,43,224,12538,1533,14071,-0.0585534,0.348418,-0.935509,2
4512,2734,24,327,2829,47,249,10722,1201,11923,-0.0652669,0.362252,-0.929793,2
3076,1657,18,191,1538,25,107,6612,955,7567,-0.0734023,0.352172,-0.933053,2
5420,2314,31,266,2069,45,146,10291,1550,11841,-0.0901896,0.405435,-0.909664,2
5178,1858,30,234,1807,45,149,9301,1285,10586,-0.092039,0.427386,-0.899372,2
4658,1591,28,207,1564,40,115,8203,2228,10431,-0.0788391,0.40634,-0.910314,2
5992,1735,30,219,1643,40,119,9778,2908,12686,-0.0914777,0.440609,-0.893026,2
4990,1675,29,211,1700,41,120,8766,3277,12043,-0.0897115,0.40269,-0.91093,2
2732,886,15,113,867,24,62,4699,1832,6531,-0.0766549,0.350725,-0.933336,2
2211,741,14,93,725,19,54,3857,1246,5103,-0.0724976,0.329287,-0.941443,2
4687,1593,33,204,1494,42,109,8162,4292,12454,-0.0957307,0.402599,-0.910357,2
3114,987,19,123,745,26,56,5070,2256,7326,-0.119467,0.506583,-0.853875,2
1857,587,11,75,560,23,56,3169,2440,5609,-0.0808737,0.384269,-0.919672,2
4351,1219,28,167,1233,37,95,7130,5926,13056,-0.0698856,0.554234,-0.829423,2
4463,1122,28,173,1084,37,83,6990,2818,9808,0.00995696,0.380147,-0.924873,2
2865,714,18,97,686,26,71,4477,1892,6369,-0.0415996,0.352216,-0.934994,2
4123,1066,27,143,1038,47,79,6523,3702,10225,-0.0682735,0.388678,-0.918841,2
4054,1096,34,148,1086,40,116,6574,2163,8737,-0.0671656,0.416671,-0.906573,2
4063,1192,26,153,1118,33,85,6670,2699,9369,-0.0765344,0.422347,-0.903197,2
4036,1260,27,160,1226,49,137,6895,3089,9984,-0.0910592,0.457859,-0.884349,2
4067,1230,26,159,1167,43,90,6782,2001,8783,-0.0982528,0.503525,-0.858376,2
3934,1195,27,160,1152,36,88,6592,2224,8816,-0.0934022,0.568675,-0.817242,2
3903,1460,34,210,1298,45,117,7067,1894,8961,-0.0762042,0.498086,-0.863773,2
4639,1659,30,216,1710,38,109,8401,2037,10438,-0.085211,0.551971,-0.829498,2
4767,1617,27,204,1588,39,113,8355,1867,10222,-0.0921918,0.546791,-0.832178,2
4396,1827,27,232,1863,54,132,8531,1603,10134,-0.10428,0.511693,-0.852816,2
4528,2268,38,323,2454,37,165,9813,1561,11374,-0.093935,0.494017,-0.864363,2
4242,2768,29,291,2322,41,184,9877,1399,11276,-0.101271,0.502397,-0.858686,2
5081,2978,31,306,2750,38,174,11358,1349,12707,-0.102489,0.506711,-0.856003,2
3668,2203,20,247,2186,33,190,8547,1701,10248,-0.0934399,0.497696,-0.862304,2
7172,4181,31,413,3342,46,223,15408,1325,16733,-0.0858137,0.478235,-0.87403,2
2406,1774,16,212,1733,20,135,6296,924,7220,-0.0676898,0.434274,-0.898234,2
4688,3523,28,408,3407,66,241,12361,1789,14150,-0.0693625,0.469366,-0.880275,2
5065,3605,32,452,3368,37,177,12736,978,13714,-0.0540917,0.442345,-0.895212,2
3724,2481,23,294,2414,34,167,9137,1028,10165,-0.0496757,0.44146,-0.895905,2
5050,3811,33,483,3833,43,260,13513,1309,14822,-0.0552552,0.443658,-0.894491,2
5056,3887,33,476,3105,27,182,12766,719,13485,-0.054587,0.429982,-0.901186,2
3323,2627,22,329,2621,26,186,9134,738,9872,-0.0599972,0.43874,-0.896609,2
5124,4223,33,488,4124,44,301,14337,970,15307,-0.056573,0.445931,-0.893278,2
3453,2709,23,316,2740,29,185,9455,862,10317,-0.0419502,0.419421,-0.906822,2
4924,3513,37,410,3432,49,227,12592,1286,13878,-0.0428302,0.414141,-0.909205,2
4680,3118,41,543,3381,38,206,12007,1354,13361,-0.0242802,0.42704,-0.903907,2
4144,2643,32,308,2148,40,119,9434,897,10331,-0.0322737,0.443244,-0.89582,2
3587,1970,32,243,1859,59,148,7898,917,8815,0.00898997,0.373651,-0.927526,2
4071,1796,30,222,1663,32,122,7936,1845,9781,0.000232826,0.384595,-0.923085,2
3743,1468,35,196,1367,33,103,6945,1381,8326,-0.0202216,0.403684,-0.914675,2
3894,1123,29,152,1021,31,89,6339,1618,7957,-0.0145784,0.351587,-0.936042,2
3831,845,28,158,777,29,67,5735,1800,7535,-0.0289924,0.421911,-0.906174,2
4162,683,27,103,656,30,59,5720,1976,7696,-0.0442476,0.424648,-0.904277,2
4131,669,37,137,777,41,80,5872,1640,7512,-0.0539191,0.448584,-0.892113,2
4287,565,27,90,501,28,46,5544,2379,7923,-0.0343341,0.442509,-0.896107,2
4421,518,26,85,474,28,46,5598,2386,7984,-0.0372314,0.483254,-0.874688,2
4158,477,28,78,429,33,58,5261,2697,7958,-0.0239531,0.452114,-0.891638,2
4306,484,28,80,430,29,42,5399,3295,8694,-0.00805673,0.424463,-0.905409,2
4299,461,28,78,409,30,40,5345,2399,7744,-0.00683641,0.431833,-0.901928,2
4314,487,26,99,424,30,42,5422,3756,9178,0.0173841,0.400147,-0.916286,2
4373,474,28,78,421,29,40,5443,3039,8482,0.0132875,0.407107,-0.913284,2
4526,502,27,83,454,31,43,5666,2519,8185,0.00910618,0.450852,-0.892552,2
4530,478,25,77,422,28,40,5600,3198,8798,0.0125753,0.457809,-0.888962,2
3457,307,19,53,265,20,26,4147,2228,6375,0.0361957,0.417152,-0.908116,2
2352,224,13,36,194,18,25,2862,1778,4640,0.0352288,0.438438,-0.898071,2
4901,470,26,80,418,32,39,5966,3090,9056,0.0227675,0.452015,-0.89172,2
4624,492,27,83,481,34,51,5792,5832,11624,0.00265774,0.538805,-0.842426,2
4986,576,30,89,483,49,45,6258,2699,8957,0.0369002,0.388476,-0.92072,2
5297,560,32,127,516,48,68,6648,3279,9927,0.110556,-0.438862,-0.891727,2
4492,614,29,95,528,31,47,5836,2509,8345,0.0553742,-0.185145,-0.98115,2
4439,602,37,106,527,47,48,5806,2532,8338,-0.000415317,0.0913961,-0.995815,2
4328,602,28,94,538,38,49,5677,1885,7562,-0.0319409,0.26757,-0.963009,2
4237,628,29,99,607,39,56,5695,2785,8480,-0.0345245,0.349738,-0.936211,2
4212,857,29,121,759,36,63,6077,2335,8412,-0.02613,0.403925,-0.914419,2
3144,744,20,101,706,23,55,4793,1597,6390,-0.0233829,0.428598,-0.903193,2
4482,1599,70,202,1607,35,113,8108,2159,10267,-0.0153366,0.450786,-0.8925,2
4851,2385,31,312,2252,36,157,10024,908,10932,-0.0207875,0.529546,-0.848026,2
3311,2071,22,241,2068,31,135,7879,735,8614,-0.0483039,0.626008,-0.77832,2
5937,4065,29,468,3971,52,265,14787,1418,16205,-0.121471,0.652977,-0.747574,2
4183,3201,20,370,3156,34,205,11169,719,11888,-0.124349,0.611094,-0.78173,2
6517,5088,28,594,5126,55,333,17741,965,18706,-0.171463,0.559429,-0.81095,2
4438,3973,23,427,3629,44,182,12716,618,13334,-0.158417,0.349377,-0.923493,2
3351,2939,16,327,2831,30,196,9690,829,10519,-0.0968308,0.377122,-0.921088,2
5705,4323,22,480,4248,48,269,15095,1201,16296,-0.0747348,0.427183,-0.901071,2
3493,2631,17,296,2592,39,168,9236,658,9894,-0.281197,0.26874,-0.921253,2
5885,3483,27,410,3423,73,236,13537,1100,14637,-0.0674924,0.360109,-0.930466,2
3633,1901,17,229,2124,31,155,8090,1337,9427,-0.0640431,0.36885,-0.92728,2
4999,2211,27,275,2165,44,153,9874,1715,11589,-0.0803149,0.394664,-0.915309,2
4914,1925,30,311,1857,43,143,9223,1541,10764,-0.076679,0.418267,-0.905082,2
4914,1669,30,241,1587,38,140,8619,2019,10638,-0.0604755,0.39893,-0.914985,2
5198,1636,33,236,1554,45,117,8819,1896,10715,-0.0679598,0.40365,-0.912386,2
4360,1437,28,187,1374,37,113,7536,2183,9719,-0.0838671,0.416857,-0.905095,2
4864,1552,30,203,1495,60,110,8314,2701,11015,-0.0913481,0.405108,-0.909694,2
4686,1640,31,229,1518,42,110,8256,3085,11341,-0.0945321,0.402067,-0.910717,2
4543,1490,27,191,1493,38,110,7892,4051,11943,-0.0941095,0.39498,-0.913857,2
4411,1579,34,257,1429,45,111,7866,3055,10921,-0.0817253,0.404466,-0.910894,2
4260,1433,27,187,1385,35,137,7464,2504,9968,-0.0731143,0.407478,-0.910283,2
4021,1416,32,185,1328,41,101,7124,2291,9415,-0.070996,0.422849,-0.903415,2
4003,1378,24,180,1281,38,97,7001,2411,9412,-0.0622932,0.443191,-0.89426,2
3820,1333,32,197,1235,46,97,6760,2171,8931,-0.0602515,0.429571,-0.901021,2
3988,1282,25,198,1279,37,97,6906,2225,9131,-0.0683653,0.438855,-0.895953,2
3804,1469,26,182,1417,35,107,7040,2209,9249,-0.0746181,0.455994,-0.886849,2
4019,1567,25,202,1450,33,106,7402,1865,9267,-0.095048,0.547919,-0.831114,2
3870,1623,27,201,1516,33,112,7382,1589,8971,-0.0948275,0.488571,-0.867356,2
2743,1127,18,143,1098,31,79,5239,1288,6527,-0.0947092,0.425548,-0.899966,2
4033,1513,26,198,1883,57,151,7861,1519,9380,-0.0943232,0.446059,-0.890019,2
4020,1482,26,193,1439,57,118,7335,1583,8918,-0.0961522,0.414675,-0.904876,2
4223,1529,27,201,1454,60,108,7602,1296,8898,-0.0881086,0.452263,-0.887522,2
4289,2024,29,280,1896,55,131,8704,-1000,-1000,-1,-1,-1,2
4275,2068,30,261,1874,33,148,8689,-1000,-1000,-1,-1,-1,2
4371,2880,35,309,2395,34,165,10189,-1000,-1000,-1,-1,-1,2
4819,2643,29,366,2555,39,181,10632,-1000,-1000,-1,-1,-1,2
3191,1902,19,229,1848,32,128,7349,-1000,-1000,-1,-1,-1,2
6354,2913,28,334,2560,38,184,12411,-1000,-1000,-1,-1,-1,2
2072,1099,14,135,1083,18,77,4498,1056,5554,-0.286066,0.358963,-0.888432,2
3922,1728,20,227,1793,28,143,7861,-1000,-1000,-1,-1,-1,2
3794,1759,23,224,1788,38,132,7758,-1000,-1000,-1,-1,-1,2
5000,2432,30,348,2420,38,170,10438,-1000,-1000,-1,-1,-1,2
3462,1715,24,219,1742,77,123,7362,-1000,-1000,-1,-1,-1,2
5127,2198,31,276,2166,43,186,10027,-1000,-1000,-1,-1,-1,2
3277,1202,23,157,1182,74,89,6004,-1000,-1000,-1,-1,-1,2
3929,1551,26,179,1283,48,100,7116,1520,8636,-0.08486,0.466671,-0.880351,2
4317,1440,37,222,1360,44,122,7542,1776,9318,-0.11271,0.550225,-0.827374,2
4200,1379,34,216,1589,75,129,7622,1682,9304,-0.0920543,0.634614,-0.767327,2
4141,922,26,135,867,34,76,6201,1462,7663,-0.0978644,0.682032,-0.724745,2
3896,799,27,116,784,48,68,5738,-1000,-1000,-1,-1,-1,2
3908,601,25,100,551,33,51,5269,-1000,-1000,-1,-1,-1,2
3795,517,27,85,469,29,45,4967,-1000,-1000,-1,-1,-1,2
3951,490,26,80,446,31,42,5066,-1000,-1000,-1,-1,-1,2
2185,260,14,43,229,14,22,2767,-1000,-1000,-1,-1,-1,2
4344,534,27,82,474,27,48,5536,-1000,-1000,-1,-1,-1,2
4284,494,36,136,526,30,48,5554,-1000,-1000,-1,-1,-1,2
4245,490,27,81,435,46,56,5380,-1000,-1000,-1,-1,-1,2
2308,226,16,39,206,23,26,2844,-1000,-1000,-1,-1,-1,2
4455,439,27,74,373,28,38,5434,-1000,-1000,-1,-1,-1,2
4267,483,28,71,375,31,40,5295,-1000,-1000,-1,-1,-1,2
4840,418,26,74,363,29,37,5787,-1000,-1000,-1,-1,-1,2
2432,225,13,38,197,14,19,2938,-1000,-1000,-1,-1,-1,2
1519,151,8,23,119,9,11,1840,-1000,-1000,-1,-1,-1,2
4496,440,26,77,399,29,40,5507,-1000,-1000,-1,-1,-1,2
4243,497,27,81,436,54,44,5382,-1000,-1000,-1,-1,-1,2
4210,518,27,81,421,27,41,5325,-1000,-1000,-1,-1,-1,2
4202,450,26,78,456,47,52,5311,4246,9557,-0.0372695,0.0479836,-0.998152,2
4279,431,27,75,396,38,40,5286,1744,7030,-0.0434901,0.26863,-0.962261,2
4325,465,27,78,416,39,40,5390,2192,7582,-0.0437256,0.319199,-0.946679,2
4275,708,27,102,591,34,51,5788,2290,8078,-0.046676,0.328339,-0.943406,2
4277,911,28,129,863,34,70,6312,2261,8573,-0.0508647,0.333383,-0.941419,2
3867,1177,27,155,1099,31,84,6440,1765,8205,-0.0496016,0.352558,-0.934475,2
4579,1890,33,225,1679,34,149,8589,2041,10630,-0.0366326,0.403615,-0.914196,2
5135,2445,30,297,2393,42,188,10530,770,11300,-0.000691896,0.365098,-0.930969,2
4250,2204,20,280,2175,46,166,9141,1322,10463,-0.0173618,0.391345,-0.920081,2
5720,3852,31,460,3865,120,263,14311,1593,15904,-0.0606066,0.432805,-0.899448,2
4115,3130,20,339,3024,40,192,10860,1446,12306,-0.0704697,0.414019,-0.907536,2
4602,3007,21,346,3029,50,275,11330,1619,12949,-0.0638529,0.384663,-0.920846,2
3159,2461,14,282,2455,34,159,8564,721,9285,-0.0424489,0.370652,-0.927801,2
6671,5124,29,586,5177,66,327,17980,1103,19083,-0.0234374,0.421287,-0.906625,2
4349,3348,19,375,3330,47,219,11687,998,12685,-0.0204612,0.444689,-0.895451,2
3768,2737,18,307,2704,44,176,9754,702,10456,-0.0290047,0.447728,-0.893699,2
6620,3547,26,404,3553,48,237,14435,1155,15590,0.0659494,0.592709,-0.802713,2
5340,2903,29,354,2819,46,197,11688,957,12645,-0.147193,0.596268,-0.789176,2
3944,1821,22,203,1591,33,113,7727,731,8458,-0.0708327,0.40663,-0.910843,2
5038,2124,31,318,2135,46,154,9846,2183,12029,-0.07608,0.371017,-0.925504,2
5032,1953,33,244,1896,44,137,9339,1527,10866,-0.0769386,0.355713,-0.931423,2
5848,1882,40,274,1823,41,134,10042,2727,12769,-0.056981,0.388627,-0.919632,2
4834,1717,30,224,1640,43,123,8611,2193,10804,-0.0497112,0.390219,-0.919379,2
5175,1907,33,214,1575,40,115,9059,3135,12194,-0.0521586,0.366717,-0.928869,2
4213,1365,26,182,1297,40,97,7220,3397,10617,-0.0546242,0.371693,-0.926747,2
4437,1431,28,186,1354,46,102,7584,3010,10594,-0.0593683,0.387138,-0.920109,2
4094,1335,27,178,1281,41,99,7055,2212,9267,-0.0951609,0.483166,-0.870342,2
2690,935,23,168,858,21,51,4746,1073,5819,-0.0782534,0.405088,-0.910923,2
1653,546,11,72,514,16,39,2851,905,3756,-0.0719054,0.365174,-0.928158,2
3886,1212,25,164,1140,40,91,6558,2153,8711,-0.081983,0.394218,-0.915353,2
3856,1217,27,161,1196,43,112,6612,2047,8659,-0.0873673,0.415571,-0.905355,2
3843,1283,25,187,1204,33,94,6669,2087,8756,-0.0754131,0.44653,-0.891585,2
3905,1314,28,180,1232,34,96,6789,2089,8878,-0.0793546,0.419374,-0.904339,2
3944,1420,27,185,1355,32,103,7066,2371,9437,-0.0892929,0.482809,-0.871162,2
3896,1521,26,195,1475,33,110,7256,1757,9013,-0.101251,0.496558,-0.862078,2
3946,1556,26,203,1524,32,123,7410,1598,9008,-0.100813,0.527505,-0.843549,2
4012,1650,27,209,1620,35,130,7683,1415,9098,-0.104076,0.528406,-0.842589,2
3957,1826,26,222,1667,34,121,7853,945,8798,-0.0821749,0.636865,-0.766583,2
4013,2109,34,334,2096,35,141,8762,-1000,-1000,-1,-1,-1,2
4242,2088,25,265,2216,50,226,9112,-1000,-1000,-1,-1,-1,2
4399,2444,26,289,2358,41,165,9722,-1000,-1000,-1,-1,-1,2
4700,2692,30,387,2405,47,166,10427,-1000,-1000,-1,-1,-1,2
3178,1382,18,172,1389,42,99,6280,-1000,-1000,-1,-1,-1,2
4601,1773,26,231,1703,48,127,8509,-1000,-1000,-1,-1,-1,2
4332,2277,34,318,1898,75,142,9076,797,9873,0.0934064,0.492105,-0.86551,2
4725,1819,30,231,1796,34,132,8767,1658,10425,-0.0196848,0.514997,-0.856966,2
4541,1788,30,235,1690,44,124,8452,1106,9558,-0.0362454,0.454079,-0.890224,2
4368,1498,27,194,1411,51,106,7655,-1000,-1000,-1,-1,-1,2
3981,941,25,131,894,53,91,6116,1985,8101,-0.0864778,0.61862,-0.780917,2
4356,778,27,116,727,39,64,6107,1688,7795,-0.0957168,0.675276,-0.731328,2
4272,531,26,88,480,30,45,5472,-1000,-1000,-1,-1,-1,2
4259,375,27,72,326,33,35,5127,-1000,-1000,-1,-1,-1,2
2273,182,17,34,156,18,17,2697,-1000,-1000,-1,-1,-1,2
4484,353,37,76,295,69,34,5348,-1000,-1000,-1,-1,-1,2
4536,316,26,65,268,31,30,5272,-1000,-1000,-1,-1,-1,2
4753,302,26,58,246,32,28,5445,-1000,-1000,-1,-1,-1,2
4733,273,25,53,225,38,27,5374,-1000,-1000,-1,-1,-1,2
2975,157,16,32,125,23,16,3344,-1000,-1000,-1,-1,-1,2
4666,233,30,51,183,29,23,5215,-1000,-1000,-1,-1,-1,2
4348,215,26,45,158,29,22,4843,2333,7176,-0.153931,0.117737,-0.981042,2
4178,201,28,45,151,28,21,4652,-1000,-1000,-1,-1,-1,2
4138,186,32,46,191,30,25,4648,-1000,-1000,-1,-1,-1,2
4153,173,27,40,123,28,19,4563,-1000,-1000,-1,-1,-1,2
4224,169,28,42,122,34,19,4638,-1000,-1000,-1,-1,-1,2
2948,115,19,29,98,22,15,3246,-1000,-1000,-1,-1,-1,2
4162,192,27,44,192,30,24,4671,-1000,-1000,-1,-1,-1,2
4181,227,29,50,176,29,23,4715,-1000,-1000,-1,-1,-1,2
4153,337,30,63,258,28,29,4898,-1000,-1000,-1,-1,-1,2
4168,426,29,73,348,42,35,5121,-1000,-1000,-1,-1,-1,2
4264,687,35,172,779,57,65,6059,-1000,-1000,-1,-1,-1,2
4433,1137,36,166,1178,40,91,7081,-1000,-1000,-1,-1,-1,2
5000,2041,40,262,1924,49,137,9453,1413,10866,-0.0787642,0.588236,-0.804845,2
3497,2007,20,239,2095,26,147,8031,1373,9404,0.0806737,0.236878,-0.968184,2
5048,3383,27,391,3299,61,223,12432,1382,13814,-0.0292089,0.399608,-0.916221,2
3790,2726,23,313,2685,36,180,9753,834,10587,-0.0345174,0.409797,-0.911524,2
5120,3817,25,446,3755,47,244,13454,970,14424,0.00557388,0.386248,-0.922378,2
5191,3879,24,427,3632,58,246,13457,715,14172,0.025986,0.323669,-0.945813,2
4666,3694,22,421,3525,42,181,12551,721,13272,-0.0236426,0.335973,-0.941575,2
3655,2762,16,333,2612,44,168,9590,605,10195,-0.0283787,0.327827,-0.944312,2
5271,3792,26,421,3662,78,237,13487,982,14469,-0.0433906,0.293675,-0.95492,2
4968,3155,24,355,3064,64,209,11839,552,12391,-0.0528332,0.318143,-0.94657,2
3885,1804,18,210,1696,30,129,7772,703,8475,-0.0498659,0.284615,-0.957344,2
4966,2300,29,271,2223,54,155,9998,1175,11173,-0.044341,0.251112,-0.966942,2
5663,1992,30,244,1946,55,136,10066,1739,11805,-0.044887,0.244571,-0.968592,2
3487,1364,21,166,1336,44,95,6513,1332,7845,-0.0407924,0.235033,-0.971131,2
4736,1764,29,224,1673,62,121,8609,2548,11157,-0.0406186,0.274363,-0.960768,2
4937,1748,30,197,1425,37,106,8480,2342,10822,-0.0356648,0.321891,-0.946105,2
4112,1340,26,180,1335,38,103,7134,2343,9477,-0.02253,0.413144,-0.910387,2
4857,1262,26,168,1199,46,91,7649,2006,9655,-0.029611,0.421213,-0.906479,2
3180,816,17,110,784,30,60,4997,1358,6355,-0.0384294,0.347915,-0.936738,2
1575,506,11,66,476,14,36,2684,950,3634,-0.0385594,0.338942,-0.940017,2
3877,1152,24,156,1110,56,113,6488,2379,8867,-0.0290594,0.337735,-0.940793,2
3716,1272,31,166,1144,49,88,6466,2250,8716,-0.0367963,0.359751,-0.932322,2
3733,1375,26,178,1350,48,98,6808,2581,9389,-0.0309857,0.368461,-0.929127,2
3825,1521,35,190,1408,39,103,7121,2170,9291,-0.0347347,0.378937,-0.92477,2
3961,1620,26,207,1584,55,117,7570,2103,9673,-0.0433182,0.389535,-0.919993,2
5039,2221,36,286,1788,41,130,9541,2089,11630,-0.0561536,0.391247,-0.918571,2
4340,1983,26,306,1940,41,169,8805,1979,10784,-0.0581988,0.366922,-0.928429,2
4098,2112,28,310,2650,46,151,9395,1794,11189,-0.0564038,0.343004,-0.937639,2
4227,2315,27,283,2220,49,170,9291,2193,11484,-0.047915,0.319082,-0.946515,2
4329,2480,27,297,2410,40,201,9784,2180,11964,-0.0408376,0.301903,-0.952464,2
4345,2845,35,463,2791,42,180,10701,2111,12812,-0.0376971,0.290506,-0.956131,2
4364,2681,29,328,2614,47,184,10247,2160,12407,-0.0368339,0.278007,-0.959872,2
4338,2885,30,341,2830,63,211,10698,2101,12799,-0.0388862,0.274058,-0.960927,2
4477,2924,34,353,3073,74,294,11229,2146,13375,-0.0384049,0.253249,-0.966639,2
4515,3056,31,364,3039,46,220,11271,2256,13527,-0.0341769,0.227477,-0.973183,2
4555,3032,30,375,3000,51,208,11251,2430,13681,-0.026651,0.200943,-0.97924,2
4488,3090,29,366,2990,60,206,11229,2276,13505,-0.0246719,0.191196,-0.981242,2
4612,3252,41,580,3464,61,240,12250,2279,14529,-0.0263851,0.186767,-0.98205,2
4763,3373,38,387,3179,48,243,12031,2302,14333,-0.03103,0.186013,-0.982057,2
4604,3128,31,364,2966,36,159,11288,1551,12839,-0.0301644,0.193893,-0.980559,2
4681,3186,31,365,2992,46,223,11524,2333,13857,-0.0250376,0.196923,-0.980099,2
4418,3012,31,359,3087,68,209,11184,1976,13160,-0.0176006,0.207118,-0.978158,2
2876,1612,16,190,1597,26,109,6426,1171,7597,-0.0240524,0.19714,-0.98008,2
2099,1453,14,172,1409,25,96,5268,1119,6387,-0.0251597,0.199293,-0.979617,2
5148,3351,30,360,2948,48,202,12087,2214,14301,-0.0301895,0.196308,-0.980078,2
4512,3073,31,385,3016,58,208,11283,2310,13593,-0.0306846,0.194808,-0.980361,2
5183,3507,36,422,3427,51,234,12860,2691,15551,-0.0283346,0.190207,-0.981335,2
5183,3960,41,519,3649,55,231,13638,1699,15337,-0.0274023,0.192122,-0.980988,2
6042,3548,35,438,3576,64,242,13945,2442,16387,-0.0314114,0.193965,-0.980506,2
3509,2390,24,276,2269,39,155,8662,1798,10460,-0.0336763,0.198028,-0.979617,2
3213,1779,23,208,1711,32,117,7083,1114,8197,-0.0310839,0.194818,-0.980347,2
2022,1370,14,164,1348,21,92,5031,1069,6100,-0.030612,0.193396,-0.980643,2
4426,3254,32,370,3148,59,237,11526,1478,13004,-0.0328658,0.202635,-0.978703,2
4704,3235,32,373,3041,43,207,11635,2491,14126,-0.0297837,0.194369,-0.980476,2
5098,3564,36,420,3534,59,238,12949,2743,15692,-0.0312285,0.192099,-0.980879,2
3162,2130,21,254,2172,46,146,7931,1645,9576,-0.0295902,0.193836,-0.980588,2
4739,3140,30,371,3131,74,211,11696,2519,14215,-0.0304562,0.194054,-0.980518,2
5268,3494,37,414,3325,80,212,12830,2436,15266,-0.0302152,0.193466,-0.980642,2
3086,2217,21,255,2141,44,145,7909,1671,9580,-0.0288265,0.193876,-0.980602,2
4048,2973,27,335,2749,39,186,10357,2153,12510,-0.0291991,0.196954,-0.979978,2
5226,3655,37,424,3252,43,207,12844,908,13752,-0.0335779,0.218299,-0.975304,2
4573,3180,33,370,3027,53,214,11450,2405,13855,-0.0308349,0.197648,-0.979788,2
4507,3164,32,375,3366,47,213,11704,2400,14104,-0.0314053,0.19343,-0.980611,2
3124,2138,22,250,2065,55,141,7795,810,8605,-0.0348044,0.202959,-0.978569,2
5333,3633,35,368,3105,60,212,12746,2101,14847,-0.0310307,0.192954,-0.980717,2
3455,2141,23,254,2161,59,157,8250,1655,9905,-0.0294602,0.189125,-0.981511,2
3336,2181,43,255,2186,33,145,8179,1643,9822,-0.0301376,0.193019,-0.980732,2
3104,2118,25,258,2046,38,142,7731,1631,9362,-0.0306657,0.194502,-0.980423,2
4586,3069,54,415,3003,52,209,11388,2526,13914,-0.0335555,0.190435,-0.981126,2
4584,3070,36,398,3001,53,209,11351,2431,13782,-0.0308243,0.185116,-0.982233,2
4632,3032,34,362,3016,46,207,11329,2455,13784,-0.0293772,0.188821,-0.981572,2
4783,3142,34,366,3019,62,208,11614,2335,13949,-0.033547,0.185239,-0.982121,2
3188,2117,23,252,2136,35,145,7896,1688,9584,-0.0326252,0.181595,-0.982832,2
4663,3654,33,374,3101,67,240,12132,1905,14037,-0.0322557,0.194065,-0.980458,2
4670,3027,33,365,3106,61,209,11471,2490,13961,-0.0309065,0.183461,-0.982541,2
4589,3044,33,427,3028,48,209,11378,2579,13957,-0.0300321,0.183441,-0.982572,2
4640,3026,49,417,2984,48,206,11370,2326,13696,-0.030187,0.184997,-0.982275,2
