Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
7140,4723,93,629,3078,63,280,16006,1182,17188,0.00448114,0.0730431,-0.997319,0
2750,1921,19,249,1853,34,144,6970,1090,8060,-0.00517628,0.0253623,-0.999665,0
2111,1529,12,234,1443,28,99,5456,832,6288,-0.00468831,0.0255102,-0.999663,0
3416,2049,22,200,1423,30,111,7251,815,8066,-0.00335143,0.0239627,-0.999707,0
2093,1490,15,182,1465,40,111,5396,779,6175,-0.00386556,0.0230672,-0.999726,0
2514,1598,18,328,1617,33,101,6209,830,7039,-0.00349389,0.0235227,-0.999717,0
2317,1586,12,209,1534,25,107,5790,925,6715,-0.00445688,0.0225051,-0.999737,0
3231,2088,16,272,2082,35,136,7860,1082,8942,-0.00550561,0.0219268,-0.999744,0
2171,1503,13,205,1527,29,105,5553,850,6403,-0.00593922,0.0209653,-0.999763,0
2308,1600,17,211,1550,37,136,5859,860,6719,-0.00569315,0.0220635,-0.99974,0
2214,1618,16,221,1609,40,139,5857,844,6701,-0.00586693,0.0230629,-0.999717,0
2441,1609,13,235,1772,41,116,6227,864,7091,-0.0053862,0.023384,-0.999712,0
2339,1734,18,228,1742,35,130,6226,926,7152,-0.00581356,0.0240052,-0.999695,0
7223,4630,24,489,3360,66,257,16049,1292,17341,-0.00438237,0.0243749,-0.999693,0
2609,1947,19,263,2076,51,136,7101,1034,8135,-0.00464909,0.0244685,-0.99969,0
3105,2137,19,285,2234,54,211,8045,1238,9283,-0.00495348,0.025283,-0.999668,0
5399,3386,30,451,3330,76,267,12939,1758,14697,-0.00464806,0.025017,-0.999676,0
7433,3468,23,368,2757,47,167,14263,1324,15587,-0.0045148,0.0240046,-0.999702,0
4657,2238,19,298,1964,29,121,9326,996,10322,-0.00437994,0.0241871,-0.999698,0
1837,1401,10,152,1280,22,99,4801,865,5666,-0.00364998,0.0230935,-0.999727,0
7042,3978,31,384,3396,75,267,15173,1185,16358,-0.0049396,0.0127313,-0.999907,0
3837,2670,21,555,2121,64,226,9494,1203,10697,-0.00714286,0.00444695,-0.999965,0
1954,1230,11,149,1211,26,96,4677,940,5617,-0.00751112,-0.00328879,-0.999966,0
1858,1202,9,149,1288,20,107,4633,851,5484,-0.0113589,-0.013203,-0.999848,0
7056,2712,19,277,2142,34,149,12389,1471,13860,-0.0166568,-0.0486451,-0.998677,0
2507,1477,13,186,1278,25,88,5574,711,6285,-0.0116872,-0.0274491,-0.999555,0
1884,1149,12,139,1141,18,78,4421,873,5294,-0.0108843,-0.00631496,-0.999921,0
1971,1301,11,159,1650,33,97,5222,784,6006,-0.0162943,0.00539149,-0.999853,0
3012,2541,24,357,2075,35,162,8206,1182,9388,-0.0190897,0.0172228,-0.99967,0
4483,2729,28,329,2594,35,176,10374,1387,11761,-0.0270176,0.0316076,-0.999135,0
4005,2721,25,333,2878,45,191,10198,1357,11555,-0.0351618,0.0469664,-0.998277,0
2970,2115,20,308,2112,41,152,7718,1346,9064,-0.0392532,0.053201,-0.997812,0
2918,2260,17,326,2269,36,188,8014,1116,9130,-0.0378685,0.0358326,-0.99864,0
2857,2349,23,365,2414,57,206,8271,1155,9426,-0.0270867,0.00993393,-0.999584,0
3029,2425,26,626,2610,31,176,8923,1076,9999,-0.0199165,-0.0195613,-0.99961,0
3195,2446,21,325,2515,49,188,8739,1075,9814,-0.00507599,-0.0379608,-0.999267,0
3121,2693,27,345,2406,39,174,8805,1132,9937,0.00733342,-0.0572247,-0.998334,0
3230,2747,39,476,3235,61,243,10031,1275,11306,0.0142706,-0.0758153,-0.99702,0
3693,3011,21,392,2760,53,234,10164,1240,11404,0.0295547,-0.0953794,-0.995002,0
3602,2625,19,342,2466,44,181,9279,1025,10304,0.029136,-0.0785842,-0.996482,0
3229,2337,25,332,2252,37,171,8383,1106,9489,0.0271998,-0.0890561,-0.995655,0
2999,1699,16,222,1654,49,160,6799,1208,8007,0.0108753,-0.0993546,-0.994993,0
5247,2487,27,357,2300,47,227,10692,2030,12722,-0.0130298,-0.122743,-0.992353,0
5122,2887,27,374,2876,31,160,11477,1610,13087,-0.00539804,-0.127733,-0.991794,0
2630,1460,15,183,1493,41,106,5928,1259,7187,-0.0124737,-0.12151,-0.992512,0
6101,2942,29,479,2990,58,216,12815,1946,14761,-0.00789974,-0.154572,-0.98795,0
3678,2210,22,307,2086,36,149,8488,1513,10001,-0.0101186,-0.163478,-0.986495,0
3656,2517,19,296,2514,45,170,9217,1893,11110,-0.00944804,-0.15341,-0.988118,0
5011,2801,40,368,2711,62,185,11178,1653,12831,-0.00732683,-0.161947,-0.986772,0
5826,2937,27,452,2407,44,175,11868,1544,13412,-0.00482391,-0.215497,-0.976493,0
2886,1377,13,171,1412,32,151,6042,1050,7092,-0.00499025,-0.189149,-0.981936,0
6254,2451,26,333,2218,95,223,11600,1935,13535,0.0584435,-0.383994,-0.921484,0
2927,1070,16,197,834,26,76,5146,1005,6151,0.0460045,-0.304545,-0.951386,0
1688,611,9,86,562,18,41,3015,365,3380,0.021791,-0.158797,-0.987071,0
1887,815,9,115,806,21,68,3721,735,4456,0.0266568,-0.181682,-0.982996,0
6366,3783,44,511,3633,62,297,14696,2417,17113,0.0300109,-0.332276,-0.942705,0
4214,2707,20,401,2680,41,201,10264,1335,11599,0.0209374,-0.328918,-0.944127,0
4025,2642,19,306,2601,44,205,9842,1253,11095,0.00789575,-0.411585,-0.911337,0
6217,4135,27,538,4173,41,223,15354,1394,16748,-0.0349615,-0.507837,-0.860744,0
4490,3050,19,382,3004,47,244,11236,1397,12633,-0.00281329,-0.655198,-0.755452,0
3379,2475,14,325,2471,46,182,8892,-1000,-1000,-1,-1,-1,0
5449,3785,40,469,3738,43,284,13808,-1000,-1000,-1,-1,-1,0
7342,3146,22,307,2451,42,190,13500,996,14496,0.0681179,-0.369433,-0.926757,0
3210,1502,16,193,1477,35,107,6540,1580,8120,-0.0352644,-0.198759,-0.979414,0
6442,3512,28,476,3448,95,271,14272,2897,17169,0.0201225,-0.464302,-0.885448,0
4357,2655,20,314,2617,36,162,10161,834,10995,0.0022071,-0.479227,-0.877688,0
5313,3758,22,499,3686,45,253,13576,1246,14822,0.0132298,-0.492982,-0.869939,0
3675,2881,16,359,2902,40,240,10113,677,10790,0.0522791,-0.290818,-0.955349,0
5954,4872,25,616,4562,46,229,16304,692,16996,-0.0403619,-0.461762,-0.886085,0
3391,2421,13,302,2437,32,171,8767,684,9451,-0.0455694,-0.44515,-0.894296,0
5951,4026,27,505,4210,81,290,15090,967,16057,-0.0447399,-0.458082,-0.887783,0
3613,1779,17,258,2007,35,140,7849,588,8437,-0.00985767,-0.498382,-0.866901,0
3222,1874,17,267,1748,26,142,7296,651,7947,0.0263555,-0.643962,-0.764604,0
5361,2378,24,315,2460,43,201,10782,-1000,-1000,-1,-1,-1,0
3349,1840,19,224,2010,29,130,7601,-1000,-1000,-1,-1,-1,0
3298,1845,18,230,2135,50,189,7765,-1000,-1000,-1,-1,-1,0
2703,1394,13,155,1254,23,87,5629,-1000,-1000,-1,-1,-1,0
5332,2145,24,282,1959,43,147,9932,1413,11345,0.000341539,-0.404584,-0.914501,0
6281,1998,28,290,1595,32,104,10328,1731,12059,0.00388337,-0.570444,-0.821327,0
3040,1073,14,138,1209,23,100,5597,986,6583,0.000469742,-0.59615,-0.802873,0
6933,3618,27,445,2865,117,183,14188,2093,16281,-0.00201383,-0.630567,-0.776133,0
7012,4598,29,514,4019,43,340,16555,1012,17567,-0.0143666,-0.675079,-0.737606,0
3290,2162,15,261,2322,29,164,8243,666,8909,-0.064332,-0.701359,-0.709899,0
4368,2507,23,340,2364,44,176,9822,-1000,-1000,-1,-1,-1,0
4238,2202,18,288,1983,49,176,8954,2528,11482,-0.36814,-0.43858,-0.81983,0
4501,1568,20,201,1425,45,111,7871,1138,9009,0.0522642,-0.395664,-0.916907,0
4197,1679,21,225,1547,36,117,7822,2167,9989,-0.0482232,-0.272208,-0.961029,0
4251,2416,20,326,2301,33,185,9532,2538,12070,0.00325058,-0.425813,-0.904805,0
6854,4322,26,514,2884,51,223,14874,1623,16497,0.00939541,-0.524543,-0.851332,0
3570,2478,18,316,2335,36,169,8922,814,9736,-0.00820159,-0.656054,-0.75467,0
5454,4136,29,503,3958,56,279,14415,1996,16411,-0.027011,-0.579473,-0.814544,0
3568,2756,20,392,2534,46,178,9494,662,10156,-0.00668118,-0.488122,-0.87275,0
4905,2492,25,325,2552,48,190,10537,775,11312,0.00917163,-0.42109,-0.906973,0
4854,2532,27,305,2347,43,205,10313,672,10985,0.00093693,-0.406281,-0.913748,0
5817,2155,20,277,2255,41,135,10700,1225,11925,0.0872787,-0.557707,-0.825437,0
3520,1259,31,184,1175,23,99,6291,638,6929,0.00218092,-0.700737,-0.713417,0
4542,2183,24,271,2109,72,188,9389,-1000,-1000,-1,-1,-1,0
4415,2190,22,328,2181,66,156,9358,3030,12388,-0.0874878,-0.229611,-0.969342,0
3444,1718,16,210,1616,32,113,7149,1354,8503,-0.0529386,-0.369635,-0.927668,0
4155,2187,19,335,2064,33,188,8981,2090,11071,-0.00576979,-0.346282,-0.938113,0
4601,2155,18,267,2559,41,164,9805,1603,11408,-0.00307826,-0.259402,-0.965765,0
2976,1577,19,226,1754,53,138,6743,1663,8406,-0.0161669,-0.131389,-0.991199,0
5979,2951,36,468,2960,94,250,12738,3041,15779,-0.0380145,-0.0253845,-0.998955,0
3913,2201,32,349,2061,79,170,8805,2146,10951,-0.0399654,0.0419071,-0.998322,0
3055,1590,18,204,1728,28,121,6744,1762,8506,-0.0250865,0.0542911,-0.99821,0
4854,2992,29,401,2623,90,248,11237,2533,13770,-0.01336,0.0573698,-0.998264,0
3509,1960,21,243,2116,40,147,8036,1468,9504,-0.00928098,0.0509637,-0.998657,0
5906,3280,30,454,3371,48,225,13314,2420,15734,-0.0114195,0.0139178,-0.999838,0
4046,2340,19,325,2225,32,180,9167,2211,11378,-0.0178201,-0.00730035,-0.999815,0
6235,3196,25,409,2393,33,172,12463,1933,14396,-0.0202299,-0.0203603,-0.999588,0
3114,1657,17,220,1687,24,156,6875,2450,9325,-0.0303146,-0.00620594,-0.999521,0
4883,2441,22,320,2464,45,196,10371,2274,12645,-0.0336371,0.0171896,-0.999286,0
4843,2608,63,345,2407,51,198,10515,1656,12171,-0.0196557,0.00646993,-0.999786,0
4351,2220,23,288,2141,51,164,9238,2251,11489,-0.0182811,-0.00605624,-0.999815,0
5856,3049,34,384,2893,52,215,12483,3150,15633,-0.0179995,0.00451891,-0.999828,0
3953,2082,18,248,2024,55,144,8524,2149,10673,-0.0178706,0.0140697,-0.999741,0
5929,2965,27,390,2907,53,243,12514,2447,14961,-0.0193047,0.0107026,-0.999756,0
3974,2029,19,305,2476,47,191,9041,1926,10967,-0.0212631,0.014041,-0.999675,0
4707,2327,23,325,2394,41,174,9991,2295,12286,-0.0208027,0.0152788,-0.999667,0
4945,2654,23,301,2173,41,160,10297,2647,12944,-0.0184551,0.016136,-0.9997,0
3475,1642,15,208,1656,34,118,7148,1734,8882,-0.0179656,0.0160374,-0.99971,0
4427,2167,28,308,2080,39,177,9226,2195,11421,-0.0181283,0.0131814,-0.999749,0
4356,2239,21,293,2100,35,178,9222,2366,11588,-0.0163245,0.0159605,-0.999739,0
4459,2110,24,294,2056,36,161,9140,2298,11438,-0.016905,0.0167529,-0.999717,0
3285,1573,21,196,1617,28,146,6866,1730,8596,-0.0162073,0.0121704,-0.999794,0
4069,1986,18,235,1881,34,136,8359,1706,10065,-0.0181865,0.0122201,-0.99976,0
5936,2940,40,504,2711,41,166,12338,1861,14199,-0.0198143,0.0144687,-0.999699,0
3015,1501,14,199,1457,26,125,6337,1685,8022,-0.0196881,0.0176758,-0.99965,0
5873,2904,28,427,3142,54,247,12675,2571,15246,-0.0173724,0.019266,-0.999664,0
3903,2294,20,270,2145,34,141,8807,2410,11217,-0.0174917,0.00920781,-0.999805,0
3374,1542,14,189,1495,25,106,6745,1323,8068,-0.0177308,0.0181012,-0.999679,0
6054,2946,27,369,2795,32,148,12371,2376,14747,-0.0175708,0.0149236,-0.999734,0
3266,1641,18,237,1564,33,114,6873,1663,8536,-0.0175965,0.0110819,-0.999784,0
7096,3070,27,379,3101,72,193,13938,2348,16286,-0.0143319,0.0109334,-0.999838,0
2481,1327,11,162,1223,24,84,5312,1140,6452,-0.0141082,0.0125131,-0.999823,0
1559,866,8,123,844,14,69,3483,754,4237,-0.0151771,0.00974448,-0.999837,0
2744,2042,24,214,1578,24,111,6737,1517,8254,-0.013232,0.013113,-0.999827,0
6223,3314,32,410,2699,44,154,12876,3532,16408,-0.0127141,0.00927171,-0.999876,0
2719,1879,18,196,1361,21,116,6310,1266,7576,-0.0129657,0.00448728,-0.999906,0
2938,2209,21,292,1645,23,113,7241,1475,8716,-0.0151029,0.00835032,-0.999851,0
5821,3270,29,329,2397,37,165,12048,1990,14038,-0.0183858,0.00350312,-0.999825,0
2495,1563,14,224,1654,23,104,6077,1322,7399,-0.019475,0.0102666,-0.999758,0
3189,1929,14,214,1626,24,113,7109,1539,8648,-0.0192706,0.0051811,-0.999801,0
3962,2061,16,245,2029,28,144,8485,1785,10270,-0.0170137,0.00262564,-0.999852,0
6848,3713,39,458,3126,36,167,14387,2143,16530,-0.014987,0.007735,-0.999858,0
3005,1870,14,235,1817,25,136,7102,1738,8840,-0.0136623,-0.00165064,-0.999906,0
4748,3089,31,443,2888,41,204,11444,2575,14019,-0.0157185,0.0028648,-0.999872,0
4821,2490,17,271,2156,29,173,9957,1892,11849,-0.0171681,-0.000406757,-0.999852,0
2552,1387,11,209,1335,19,112,5625,1164,6789,-0.0180022,-0.000750802,-0.999838,0
6142,3721,29,473,3416,53,238,14072,2997,17069,-0.0177578,-0.00565252,-0.999827,0
3336,1905,18,255,1830,25,129,7498,1342,8840,-0.0182969,-0.000391613,-0.999833,0
3577,2092,16,267,2068,38,186,8244,2100,10344,-0.018113,0.00599127,-0.999818,0
4406,2548,20,308,2587,35,182,10086,3126,13212,-0.0158524,0.00346836,-0.999868,0
4367,2569,24,325,2703,55,218,10261,2629,12890,-0.0134672,-0.00297153,-0.999905,0
4396,2759,20,494,3695,62,282,11708,2768,14476,-0.0158554,0.0046908,-0.999863,0
3518,1913,15,241,1936,27,136,7786,1442,9228,-0.0138622,-0.0058447,-0.999887,0
5191,3083,23,368,3204,74,254,12197,3522,15719,-0.0154007,0.00602387,-0.999863,0
3916,2344,17,288,2233,35,174,9007,2008,11015,-0.0144862,0.00309373,-0.99989,0
6486,3463,26,416,4064,70,319,14844,2061,16905,-0.015526,0.001942,-0.999878,0
3346,1842,13,241,1901,24,156,7523,1576,9099,-0.0154652,0.00267412,-0.999877,0
3325,1902,14,252,1831,26,148,7498,1784,9282,-0.0152764,-0.00214031,-0.999881,0
6004,3500,25,532,3864,59,240,14224,2103,16327,-0.015021,-0.00660225,-0.999865,0
2609,1496,12,194,1525,21,115,5972,1347,7319,-0.0155676,-0.0011311,-0.999878,0
2616,1685,19,223,1483,20,116,6162,1700,7862,-0.0167737,0.00334018,-0.999854,0
4970,2727,20,351,2659,38,202,10967,2808,13775,-0.0159911,0.00700126,-0.999848,0
3774,1950,18,244,1963,33,141,8123,1607,9730,-0.0145427,-0.000160508,-0.999894,0
6003,3598,33,485,3613,49,278,14059,2285,16344,-0.0146543,0.00683994,-0.999869,0
4002,2138,19,255,1808,33,147,8402,1772,10174,-0.015749,-0.00385386,-0.999869,0
1860,1088,9,126,1051,14,72,4220,1170,5390,-0.0160912,0.0079206,-0.999839,0
2501,1502,13,192,1470,27,105,5810,1494,7304,-0.0151615,-0.00146094,-0.999884,0
6415,3858,33,465,3475,64,284,14594,2263,16857,-0.0164218,-0.00345699,-0.999859,1
4078,2466,17,346,2475,33,163,9578,1868,11446,-0.0174195,0.00600836,-0.99983,1
3749,2231,18,342,2171,30,152,8693,2758,11451,-0.0173845,0.00825509,-0.999815,1
5822,3504,34,422,3477,49,251,13559,2727,16286,-0.0188847,0.00326313,-0.999816,1
3160,1849,14,246,1813,26,154,7262,2136,9398,-0.0184698,0.00621357,-0.99981,1
3513,2045,16,268,2060,28,141,8071,1696,9767,-0.0195726,0.00723081,-0.999782,1
5815,3467,27,430,3474,47,237,13497,2634,16131,-0.0182814,0.00382639,-0.999826,1
3989,2446,20,301,2356,34,163,9309,2044,11353,-0.0186379,0.000265868,-0.999826,1
5872,3452,28,532,3433,49,241,13607,2455,16062,-0.0177712,-0.000986295,-0.999842,1
4203,2360,19,286,2428,36,173,9505,2395,11900,-0.0177055,-0.00148005,-0.999842,1
5982,3423,26,424,3898,47,249,14049,2016,16065,-0.0171442,0.0045162,-0.999843,1
3052,1806,15,215,1969,30,152,7239,1806,9045,-0.0168641,-0.002065,-0.999856,1
5851,3646,27,483,3541,52,280,13880,3583,17463,-0.0186319,0.00628258,-0.999807,1
4377,2504,18,310,2399,47,182,9837,2370,12207,-0.0173052,0.00544771,-0.999836,1
4722,2543,19,353,2463,44,201,10345,2817,13162,-0.0168331,-0.00121377,-0.999858,1
3132,1853,14,241,1834,25,201,7300,2087,9387,-0.0181528,-0.0002516,-0.999835,1
4953,2933,22,402,2818,41,203,11372,2857,14229,-0.0182267,0.00770241,-0.999804,1
4904,2906,21,462,2943,44,213,11493,1946,13439,-0.0177709,0.00243361,-0.999839,1
2708,1752,17,238,1621,22,112,6470,1632,8102,-0.0178921,0.00449934,-0.99983,1
6307,3561,26,448,3544,51,246,14183,3298,17481,-0.0163823,-0.00382724,-0.999859,1
4226,2429,18,339,2148,25,139,9324,1904,11228,-0.0168256,7.47165e-05,-0.999859,1
2063,1392,21,235,1273,20,102,5106,1253,6359,-0.0176789,0.00964454,-0.999797,1
4351,2479,18,328,2401,33,191,9801,2029,11830,-0.0156785,-0.00566222,-0.999861,1
6046,3542,25,479,3676,55,311,14134,2201,16335,-0.0170469,0.0133545,-0.999765,1
4088,2409,23,297,2684,42,217,9760,2162,11922,-0.0157166,-0.00506473,-0.999864,1
5840,3696,34,492,2954,34,172,13222,2365,15587,-0.0170527,0.00983124,-0.999806,1
2672,1475,12,182,1542,29,152,6064,1237,7301,-0.01718,0.0170192,-0.999708,1
5832,4221,33,523,3718,36,190,14553,2458,17011,-0.0168282,0.00595517,-0.999841,1
6168,3548,18,388,2655,40,181,12998,2069,15067,-0.0167218,0.0103922,-0.999806,1
2754,1570,13,210,1493,21,118,6179,1274,7453,-0.0163572,0.0109005,-0.999807,1
6403,3777,26,447,2745,33,169,13600,2525,16125,-0.0119508,0.0113144,-0.999865,1
3046,1847,14,245,1946,30,154,7282,1858,9140,-0.0132361,0.012499,-0.999834,1
3129,1854,14,238,1828,25,142,7230,1802,9032,-0.0155303,0.0133389,-0.999791,1
4111,1846,14,246,1810,26,135,8188,1666,9854,-0.0123854,0.00814779,-0.99989,1
3886,2339,15,291,2701,38,198,9468,2180,11648,-0.0125216,0.0155983,-0.9998,1
4517,2326,18,274,2194,30,149,9508,2305,11813,-0.0110402,0.0235832,-0.999661,1
5964,3622,26,446,4004,51,207,14320,2289,16609,-0.00756954,0.0175096,-0.999818,1
3382,1863,14,224,1829,21,124,7457,2116,9573,-0.00913621,0.0248128,-0.999651,1
3477,2161,15,298,2106,27,165,8249,1735,9984,-0.00814664,0.0116903,-0.999898,1
6771,3740,30,446,3196,28,165,14376,2040,16416,-0.00479006,0.0183307,-0.99982,1
2638,1510,11,176,1481,16,85,5917,1071,6988,-0.0135189,0.012847,-0.999826,1
1748,976,8,131,962,12,64,3901,695,4596,-0.0145678,0.0109307,-0.999834,1
5848,3742,32,494,3183,33,206,13538,2225,15763,-0.0193359,0.0121324,-0.999739,1
3312,1905,14,245,1880,21,130,7507,1454,8961,-0.0211005,0.0125608,-0.999699,1
3030,1846,17,223,1833,32,130,7111,1496,8607,-0.0187204,0.0182112,-0.999659,1
3284,1896,17,257,1986,32,151,7623,1598,9221,-0.015327,0.0211542,-0.999659,1
6799,3638,35,436,3850,79,332,15169,2875,18044,-0.0125933,0.0157121,-0.999797,1
3391,1941,16,229,1850,24,146,7597,1601,9198,-0.0109624,0.010168,-0.999888,1
4255,2282,23,286,2270,33,163,9312,1610,10922,-0.0127742,0.0112567,-0.999855,1
3921,2239,16,324,2250,30,157,8937,1807,10744,-0.0149371,0.0106504,-0.999832,1
3898,2480,16,293,2215,25,150,9077,2088,11165,-0.0165875,0.00806197,-0.99983,1
3842,2273,17,268,2260,26,160,8846,1985,10831,-0.0185641,-0.000880978,-0.999827,1
3784,2342,16,303,2256,26,157,8884,1743,10627,-0.0183202,0.0106632,-0.999775,1
3935,2240,17,274,2271,26,156,8919,2193,11112,-0.0170492,0.00831735,-0.99982,1
6072,3715,27,375,2769,55,208,13221,1815,15036,-0.0144916,0.00900784,-0.999855,1
2691,1265,9,151,1324,17,108,5565,918,6483,-0.0150691,0.0184101,-0.999717,1
1861,1117,9,152,1081,12,79,4311,766,5077,-0.0156459,0.0181464,-0.999713,1
2271,1386,11,181,1376,15,104,5344,1282,6626,-0.0153882,0.0155295,-0.999761,1
5957,3638,26,465,3498,47,280,13911,2779,16690,-0.0144804,0.00466437,-0.999884,1
4040,2484,18,314,2389,31,185,9461,2789,12250,-0.0189511,0.00848391,-0.999784,1
4058,2358,25,381,2360,28,184,9394,2326,11720,-0.019906,0.00941829,-0.999758,1
5716,3479,26,455,3413,49,297,13435,3432,16867,-0.0272515,-0.00522956,-0.999615,1
3068,1625,11,180,1343,18,101,6346,1427,7773,-0.0249144,0.00132956,-0.999689,1
2023,983,10,116,957,16,66,4171,1223,5394,-0.0286517,-0.00481386,-0.999578,1
5154,2058,23,305,2090,39,179,9848,3926,13774,-0.0279358,-0.0381671,-0.998881,1
5226,1641,23,224,1636,45,136,8931,1683,10614,-0.0264868,-0.100193,-0.994615,1
3662,1170,21,161,1064,31,104,6213,1743,7956,-0.0317788,-0.136932,-0.990071,1
5728,1782,33,258,1722,46,130,9699,4125,13824,-0.0183611,-0.239257,-0.970783,1
2970,919,16,137,864,25,80,5011,1863,6874,-0.0209404,-0.194937,-0.980592,1
2564,744,15,101,647,21,62,4154,910,5064,-0.002707,-0.318044,-0.948072,1
5927,1539,28,220,1618,55,114,9501,1787,11288,-0.0166307,-0.31083,-0.95032,1
5639,1747,25,217,1652,60,122,9462,1654,11116,-0.00398693,-0.323657,-0.946166,1
4261,1378,24,207,1341,28,106,7345,1466,8811,0.0123258,-0.306594,-0.951761,1
4043,1527,18,214,1478,39,130,7449,1399,8848,0.0316063,-0.358508,-0.932992,1
4068,2139,24,308,2082,37,184,8842,1145,9987,0.0293737,-0.502079,-0.864323,1
6168,3381,30,432,3266,59,260,13596,1652,15248,0.0523659,-0.661175,-0.748402,1
6122,3182,26,405,3052,73,256,13116,-1000,-1000,-1,-1,-1,1
3211,1425,15,191,1394,35,109,6380,724,7104,-0.241463,0.55735,-0.794391,1
4155,1431,15,187,1370,43,109,7310,857,8167,-0.169405,0.272266,-0.947192,1
2213,1157,12,160,1116,22,85,4765,1987,6752,-0.117056,-0.0898815,-0.98905,1
5644,3169,26,432,3163,47,256,12737,3078,15815,-0.0312774,-0.369495,-0.928706,1
6035,2717,34,375,2810,61,252,12284,2437,14721,-0.0508508,-0.622179,-0.781222,1
3142,1847,17,227,1785,30,131,7179,1434,8613,-0.0754805,-0.582305,-0.809459,1
2125,1238,12,190,1119,20,88,4792,588,5380,-0.0676187,-0.41855,-0.905673,1
1701,1025,11,177,976,20,101,4011,482,4493,-0.0551877,-0.304587,-0.950884,1
5519,3102,29,423,3151,62,200,12486,1131,13617,-0.101937,-0.332382,-0.93762,1
5939,2695,31,393,2264,40,147,11509,937,12446,-0.204613,-0.60245,-0.771483,1
3141,1509,20,191,1490,42,106,6499,712,7211,-0.149666,-0.443951,-0.883463,1
3468,1855,23,230,1709,46,125,7456,709,8165,-0.182467,-0.569427,-0.801536,1
3304,1918,17,269,1835,34,136,7513,591,8104,-0.17255,-0.660393,-0.730827,1
5288,3088,23,431,2988,37,200,12055,-1000,-1000,-1,-1,-1,1
3257,2126,20,285,2008,37,178,7911,-1000,-1000,-1,-1,-1,1
4449,1991,20,287,1952,35,162,8896,-1000,-1000,-1,-1,-1,1
2516,931,14,115,792,22,68,4458,-1000,-1000,-1,-1,-1,1
5904,1329,28,243,1234,51,139,8928,-1000,-1000,-1,-1,-1,1
5254,873,19,144,830,43,68,7231,-1000,-1000,-1,-1,-1,1
4198,2076,19,297,2052,49,174,8865,1052,9917,-0.282501,0.616258,-0.735132,1
3255,1689,16,209,1548,29,125,6871,752,7623,-0.0664873,-0.244991,-0.967243,1
5943,2672,33,421,3050,82,227,12428,2332,14760,-0.165337,-0.491823,-0.854853,1
4125,1728,20,257,1733,38,153,8054,2118,10172,-0.264537,-0.571077,-0.777105,1
3020,882,20,131,834,42,68,4997,-1000,-1000,-1,-1,-1,1
3037,962,17,151,1017,23,93,5300,-1000,-1000,-1,-1,-1,1
3141,1123,18,162,1063,45,104,5656,-1000,-1000,-1,-1,-1,1
2625,1222,12,176,1183,25,98,5341,-1000,-1000,-1,-1,-1,1
5936,3469,27,495,3694,92,280,13993,-1000,-1000,-1,-1,-1,1
3236,1898,18,263,1779,49,151,7394,-1000,-1000,-1,-1,-1,1
3075,1793,19,249,1651,48,147,6982,857,7839,0.261525,0.502293,-0.824201,1
5489,2703,25,443,2710,93,237,11700,1799,13499,0.122314,0.196816,-0.972781,1
5600,2355,36,378,2434,77,196,11076,922,11998,-0.0742242,-0.210603,-0.97475,1
4543,1571,27,237,1550,64,147,8139,985,9124,-0.136523,-0.404707,-0.904198,1
3495,1285,16,198,1180,39,106,6319,719,7038,-0.185743,-0.545331,-0.817382,1
3633,1505,21,270,1348,51,131,6959,1606,8565,-0.0862794,-0.174886,-0.980801,1
3342,1472,22,241,1407,42,131,6657,1225,7882,-0.0466981,-0.217781,-0.97488,1
3286,1609,20,253,1499,58,131,6856,2082,8938,-0.0379003,-0.271577,-0.96167,1
3538,1234,18,200,1334,44,131,6499,2657,9156,0.00109047,-0.305678,-0.952134,1
5568,1145,28,196,1110,47,98,8192,5058,13250,0.0566839,-0.377338,-0.924339,1
3720,600,17,97,622,29,58,5143,3208,8351,0.0526128,-0.391652,-0.918608,1
5510,727,23,130,603,40,60,7093,6409,13502,0.286963,-0.6291,-0.722417,1
3740,1359,18,216,1414,26,110,6883,4214,11097,0.0667141,-0.465389,-0.882588,1
3131,1184,14,189,1142,20,102,5782,1199,6981,0.0666005,-0.569519,-0.819276,1
5840,2355,45,377,2220,60,190,11087,1577,12664,0.0671165,-0.694299,-0.71655,1
5943,2261,22,273,1607,59,137,10302,-1000,-1000,-1,-1,-1,1
2371,787,14,123,820,22,60,4197,1643,5840,-0.0955859,-0.599017,-0.79501,1
5675,1100,30,165,949,48,93,8060,7581,15641,0.0562201,-0.46438,-0.88385,1
5525,779,29,135,726,62,70,7326,2666,9992,0.175391,-0.628542,-0.757742,1
5442,975,27,183,909,85,93,7714,-1000,-1000,-1,-1,-1,1
2422,610,12,88,607,24,54,3817,-1000,-1000,-1,-1,-1,1
2400,952,13,132,917,21,76,4511,-1000,-1000,-1,-1,-1,1
4252,2233,29,310,2047,33,166,9070,-1000,-1000,-1,-1,-1,1
2998,1993,16,263,2040,33,170,7513,-1000,-1000,-1,-1,-1,1
5370,2799,25,373,2818,38,207,11630,-1000,-1000,-1,-1,-1,1
5696,1848,21,236,1647,43,138,9629,-1000,-1000,-1,-1,-1,1
2969,1183,19,160,1166,60,92,5649,612,6261,-0.0257481,-0.109337,-0.993671,1
