Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5053,0,306,495,3383,66,218,9521,2250,11771,-0.0307677,0.0138631,-0.99943,0
4864,0,301,395,3821,41,244,9666,2022,11688,-0.0222537,0.021454,-0.999522,0
4662,0,299,383,3270,37,195,8846,2100,10946,-0.021239,0.0221694,-0.999529,0
4784,0,329,418,3246,39,242,9058,2363,11421,-0.0202436,0.0236494,-0.999516,0
4784,0,301,381,3325,40,217,9048,2025,11073,-0.0168973,0.0213773,-0.999629,0
4699,0,300,379,3196,39,214,8827,2113,10940,-0.0186883,0.0295317,-0.999389,0
4725,0,302,375,3245,40,218,8905,2014,10919,-0.0166092,0.0207575,-0.999647,0
4776,0,325,379,3199,40,217,8936,2026,10962,-0.0139865,0.0213545,-0.999674,0
4849,0,301,479,3338,39,219,9225,2240,11465,-0.0176877,0.0303007,-0.999384,0
4783,0,333,374,3195,38,240,8963,2125,11088,-0.0194018,0.0304521,-0.999348,0
4733,0,312,406,3421,43,221,9136,2157,11293,-0.0174109,0.0289869,-0.999428,0
4686,0,298,389,3166,38,211,8788,2267,11055,-0.018058,0.0235491,-0.99956,0
4729,0,301,374,3240,38,215,8897,2170,11067,-0.017366,0.0273897,-0.999474,0
4970,0,300,374,3208,40,213,9105,2179,11284,-0.0194363,0.0310283,-0.99933,0
4870,0,298,373,3228,39,214,9022,2087,11109,-0.0187094,0.0221927,-0.999579,0
4599,0,223,259,2259,27,192,7559,1321,8880,-0.0191769,0.025433,-0.999492,0
2372,0,150,186,1603,19,106,4436,1050,5486,-0.0201121,0.0206056,-0.999586,0
4777,0,302,376,3225,38,216,8934,2235,11169,-0.0188432,0.0214161,-0.999593,0
5346,0,298,375,3439,40,220,9718,2094,11812,-0.0180563,0.0267104,-0.99948,0
4848,0,300,375,3294,39,218,9074,2153,11227,-0.0216739,0.0310849,-0.999282,0
4628,0,296,395,3129,37,213,8698,1937,10635,-0.0195726,0.0318308,-0.999302,0
2483,0,243,275,1792,28,115,4936,983,5919,-0.0168117,0.027264,-0.999487,0
4764,0,301,384,3210,40,214,8913,2045,10958,-0.0178211,0.0266903,-0.999485,0
4782,0,297,393,3244,38,219,8973,2192,11165,-0.0186817,0.0260285,-0.999487,0
5217,0,300,378,3215,39,215,9364,2136,11500,-0.0188764,0.0309812,-0.999342,0
4688,0,337,481,3832,40,218,9596,1984,11580,-0.0161705,0.0225825,-0.999614,0
4671,0,298,370,3215,38,216,8808,2102,10910,-0.0155652,0.0216122,-0.999645,0
4881,0,301,374,3199,38,215,9008,1409,10417,-0.0186046,0.0288894,-0.99941,0
4173,0,336,350,3137,47,290,8333,1982,10315,-0.0196858,0.029462,-0.999372,0
4830,0,299,375,3222,37,213,8976,2033,11009,-0.0169227,0.0217248,-0.999621,0
4664,0,422,606,3410,55,217,9374,1951,11325,-0.0163008,0.0238782,-0.999582,0
4788,0,299,372,3544,53,256,9312,2006,11318,-0.0152783,0.021073,-0.999661,0
4744,0,326,390,3275,39,217,8991,1620,10611,-0.0186222,0.01946,-0.999637,0
5464,0,386,427,3686,38,216,10217,2482,12699,-0.0200403,0.02511,-0.999484,0
4480,0,208,285,2232,26,147,7378,1180,8558,-0.0222165,0.0232888,-0.999482,0
2072,0,129,159,1431,19,93,3903,814,4717,-0.0204671,0.0222155,-0.999544,0
4662,0,328,396,3172,45,211,8814,2220,11034,-0.0176762,0.0305528,-0.999377,0
5356,0,334,416,3469,40,209,9824,2209,12033,-0.0191385,0.0320374,-0.999304,0
4741,0,346,425,3399,39,218,9168,2273,11441,-0.0199907,0.0309756,-0.99932,0
4820,0,302,382,3241,39,215,8999,2129,11128,-0.0173538,0.022457,-0.999597,0
4820,0,301,376,3206,37,215,8955,1947,10902,-0.0199477,0.0247726,-0.999494,0
4620,0,331,506,3748,39,219,9463,1984,11447,-0.0172026,0.0185171,-0.999681,0
4803,0,338,373,3176,38,242,8970,1938,10908,-0.0211982,0.0293206,-0.999346,0
5152,0,300,447,3317,39,235,9490,2249,11739,-0.0221603,0.0239848,-0.999467,0
4794,0,297,373,3161,41,236,8902,2432,11334,-0.0208603,0.0219938,-0.99954,0
4903,0,331,374,3235,41,268,9152,2476,11628,-0.0208435,0.0226531,-0.999526,0
5070,0,421,383,3713,38,223,9848,2248,12096,-0.018088,0.0190525,-0.999655,0
4817,0,343,380,3038,26,151,8755,1539,10294,-0.0200459,0.0245202,-0.999498,0
4694,0,300,407,3304,44,270,9019,2055,11074,-0.0206962,0.0280386,-0.999393,0
4949,0,299,417,3353,39,217,9274,2115,11389,-0.0220759,0.030115,-0.999303,0
3808,0,231,258,2232,21,125,6675,1031,7706,-0.0164944,0.0190716,-0.999682,0
2010,0,150,163,1415,17,94,3849,992,4841,-0.016064,0.0218611,-0.999632,0
4719,0,300,372,3308,39,218,8956,2243,11199,-0.0164136,0.0277146,-0.999482,0
4692,0,300,413,3307,41,218,8971,2340,11311,-0.0167314,0.0293019,-0.999431,0
4789,0,406,399,3343,38,217,9192,2292,11484,-0.0196141,0.0263032,-0.999461,0
5041,0,208,264,2255,33,169,7970,1439,9409,-0.0207548,0.026145,-0.999443,0
2040,0,149,163,1353,17,91,3813,860,4673,-0.0219631,0.0210584,-0.999537,0
3585,0,224,281,2537,30,163,6820,1646,8466,-0.0215231,0.0242412,-0.999474,0
4933,0,381,427,3683,39,222,9685,2301,11986,-0.0204348,0.0338476,-0.999218,0
4739,0,303,380,3546,41,223,9232,2289,11521,-0.0187722,0.0207068,-0.999609,0
4722,0,355,454,3267,39,300,9137,2231,11368,-0.0198904,0.0240992,-0.999512,0
3303,0,207,265,2206,28,146,6155,1404,7559,-0.0198831,0.020756,-0.999587,0
4819,0,301,380,3286,39,219,9044,2087,11131,-0.01627,0.0288163,-0.999452,0
4872,0,300,380,3401,41,285,9279,2143,11422,-0.0178933,0.0274588,-0.999463,0
3312,0,207,259,2329,27,150,6284,1678,7962,-0.0198116,0.0249343,-0.999493,0
4957,0,301,378,3265,39,219,9159,2325,11484,-0.0227379,0.0229302,-0.999479,0
5355,0,341,379,3520,38,216,9849,2058,11907,-0.0186221,0.0248404,-0.999518,0
4870,0,376,411,3268,40,217,9182,1316,10498,-0.0204008,0.0221676,-0.999546,0
3309,0,208,260,2245,27,150,6199,1452,7651,-0.020956,0.0214718,-0.99955,0
4792,0,300,421,3685,52,242,9492,2057,11549,-0.0192733,0.0216108,-0.999581,0
4833,0,301,375,3297,40,218,9064,2053,11117,-0.015803,0.0219965,-0.999633,0
4730,0,271,358,3073,35,197,8664,2151,10815,-0.0190762,0.0304303,-0.999355,0
4408,0,272,341,2930,35,197,8183,2010,10193,-0.0167527,0.0266207,-0.999505,0
4644,0,301,458,3180,37,214,8834,2101,10935,-0.0152973,0.0260905,-0.999543,0
4730,0,302,409,3276,38,222,8977,2108,11085,-0.0181672,0.0282029,-0.999437,0
4829,0,301,372,3213,39,218,8972,2151,11123,-0.0218649,0.0248065,-0.999453,0
4841,0,302,391,3283,40,218,9075,2272,11347,-0.0159983,0.0259982,-0.999534,0
4695,0,330,392,3228,61,219,8925,2331,11256,-0.0198893,0.02996,-0.999353,0
4778,0,303,384,3386,40,220,9111,2310,11421,-0.0192716,0.0205545,-0.999603,0
4819,0,302,377,3334,39,219,9090,2140,11230,-0.0209339,0.0222148,-0.999534,0
4790,0,303,380,3301,39,220,9033,2180,11213,-0.0192907,0.0229958,-0.999549,0
4708,0,304,385,3379,39,221,9036,2162,11198,-0.0189777,0.0212908,-0.999593,0
4812,0,331,393,3246,39,270,9091,1611,10702,-0.0203122,0.024627,-0.99949,0
3335,0,207,280,2254,26,149,6251,1545,7796,-0.0210663,0.0231846,-0.999509,0
5162,0,298,411,3328,53,225,9477,2125,11602,-0.0184043,0.0208299,-0.999614,0
4767,0,298,369,3224,38,213,8909,2036,10945,-0.0155276,0.0290225,-0.999458,0
5011,0,304,383,3267,52,218,9235,1772,11007,-0.0169654,0.0224855,-0.999603,0
4724,0,312,372,3210,39,215,8872,2061,10933,-0.0139424,0.0205887,-0.999691,0
4790,0,304,376,3326,40,220,9056,2451,11507,-0.0149138,0.0223955,-0.999638,0
4788,0,301,376,3313,38,219,9035,1850,10885,-0.013672,0.0201521,-0.999703,0
4694,0,303,377,3290,40,216,8920,2009,10929,-0.0158815,0.0228463,-0.999613,0
4709,0,304,379,3271,39,221,8923,2103,11026,-0.0170502,0.0176773,-0.999699,0
4835,0,307,385,3314,41,238,9120,2438,11558,-0.0220155,0.0267284,-0.9994,0
4764,0,310,460,3435,38,224,9231,1769,11000,-0.0172162,0.0205457,-0.99964,0
3340,0,219,272,2497,26,159,6513,1535,8048,-0.019368,0.0254957,-0.999488,0
4797,0,349,404,3598,38,233,9419,1889,11308,-0.0188072,0.0237463,-0.999541,0
4745,0,324,473,3601,38,232,9413,2135,11548,-0.0140526,0.0182775,-0.999734,0
4797,0,320,404,3488,38,231,9278,1996,11274,-0.0152341,0.0216947,-0.999648,0
4368,0,288,360,3113,33,203,8365,1972,10337,-0.0146146,0.0248375,-0.999585,0
4788,0,356,400,3556,38,229,9367,1991,11358,-0.015701,0.0235847,-0.999599,0
4955,0,361,398,3560,37,228,9539,2123,11662,-0.0167708,0.0285078,-0.999453,0
3315,0,231,308,2470,27,165,6516,1463,7979,-0.0161359,0.0274601,-0.999493,0
4797,0,514,605,4154,50,238,10358,2266,12624,-0.0168907,0.0272196,-0.999487,0
4831,0,325,425,3506,38,232,9357,2015,11372,-0.0173277,0.0264052,-0.999501,0
3998,0,220,273,2513,26,157,7187,1711,8898,-0.0179838,0.0237687,-0.999556,0
4928,0,321,399,3486,39,230,9403,2622,12025,-0.0201985,0.0217569,-0.999559,0
7211,0,429,308,2346,28,156,10478,1544,12022,-0.0187883,0.0210061,-0.999603,0
2546,0,167,226,1828,20,121,4908,1023,5931,-0.0161272,0.0216731,-0.999635,0
4882,0,374,415,3560,38,230,9499,2172,11671,-0.0187236,0.0296767,-0.999384,0
4771,0,377,401,3432,39,229,9249,2110,11359,-0.0145219,0.0208943,-0.999677,0
4682,0,319,394,3443,40,230,9108,2031,11139,-0.0144455,0.0218246,-0.999657,0
4811,0,318,414,3464,39,229,9275,2081,11356,-0.0160548,0.0209456,-0.999652,0
4784,0,318,414,3482,37,231,9266,1988,11254,-0.0178209,0.021431,-0.999611,0
4895,0,353,402,3466,47,285,9448,2087,11535,-0.0201131,0.023021,-0.999533,0
4809,0,315,421,3720,55,242,9562,2268,11830,-0.0175918,0.0219075,-0.999605,0
3249,0,217,287,2415,26,157,6351,1501,7852,-0.0219898,0.0290456,-0.999336,0
4233,0,257,302,2452,24,141,7409,1170,8579,-0.0193917,0.0271438,-0.999443,0
1686,0,113,139,1196,14,79,3227,696,3923,-0.0176066,0.020681,-0.999631,0
1710,0,114,142,1227,14,80,3287,857,4144,-0.0200388,0.0196732,-0.999606,0
4579,0,285,387,4153,40,229,9673,1819,11492,-0.0195934,0.0183742,-0.999639,0
4767,0,308,381,3326,37,219,9038,2368,11406,-0.0159824,0.0258934,-0.999537,0
4747,0,305,377,3205,38,224,8896,2038,10934,-0.0203427,0.0302826,-0.999335,0
4745,0,336,376,3105,76,212,8850,1905,10755,-0.0225862,0.0237832,-0.999462,0
4741,0,292,373,3089,37,211,8743,1942,10685,-0.0225185,0.0327758,-0.999209,0
4729,0,287,373,3197,41,209,8836,1954,10790,-0.0224346,0.0352838,-0.999125,0
4985,0,289,361,3175,52,210,9072,2197,11269,-0.0228752,0.0386829,-0.99899,0
4888,0,277,347,2875,39,179,8605,2167,10772,-0.0216421,0.0392217,-0.998996,0
4761,0,309,376,2836,51,193,8526,2300,10826,-0.0213265,0.03664,-0.999101,0
5390,0,302,337,2829,62,188,9108,2266,11374,-0.0227509,0.0537125,-0.998297,0
5024,0,283,328,2649,39,182,8505,2044,10549,-0.0211584,0.059257,-0.998018,0
5467,0,250,318,2620,47,180,8882,1968,10850,-0.022234,0.0745683,-0.996968,0
5050,0,247,310,2652,47,181,8487,2008,10495,-0.0232873,0.0886988,-0.995786,0
5211,0,246,320,2606,39,176,8598,1990,10588,-0.0279957,0.0756562,-0.996741,0
5153,0,244,319,2608,41,198,8563,2036,10599,-0.0390239,0.0746659,-0.996445,0
5205,0,241,304,2617,42,178,8587,2093,10680,-0.0472433,0.0670349,-0.996631,0
5262,0,231,290,2463,61,165,8472,2204,10676,-0.0517969,0.0774074,-0.995653,0
5327,0,220,280,2654,45,164,8690,1936,10626,-0.0449083,0.0787207,-0.995885,0
5336,0,206,261,2288,43,154,8288,2052,10340,-0.0325778,0.0604,-0.997642,0
3896,0,146,173,1387,27,94,5723,1359,7082,-0.0330999,0.084984,-0.995833,0
5182,0,171,220,1910,52,131,7666,2048,9714,-0.0344378,0.0936429,-0.99501,0
5272,0,184,227,1787,38,120,7628,2495,10123,-0.0378834,0.13663,-0.989898,0
5290,0,143,190,1498,45,106,7272,3026,10298,-0.0228898,0.143347,-0.989408,0
3586,0,92,121,979,32,70,4880,1718,6598,-0.00588167,0.142568,-0.989768,0
5298,0,122,166,1319,55,95,7055,2771,9826,0.0150874,0.158643,-0.987221,0
5214,0,118,159,1245,56,89,6881,2321,9202,0.0358421,0.136364,-0.99001,0
5160,0,123,151,1203,47,87,6771,2780,9551,-0.0182204,0.176395,-0.984151,0
5198,0,104,143,1093,53,83,6674,4000,10674,-0.0240672,0.188304,-0.981816,0
3379,0,63,86,642,38,46,4254,2421,6675,-0.0412592,0.208623,-0.977125,0
5200,0,100,112,740,54,59,6265,3036,9301,0.457873,0.372797,-0.807078,0
4755,0,62,94,614,55,49,5629,-1000,-1000,-1,-1,-1,0
3440,0,39,81,372,51,46,4029,-1000,-1000,-1,-1,-1,0
4528,0,48,99,434,39,41,5189,-1000,-1000,-1,-1,-1,0
3315,0,32,52,306,27,29,3761,-1000,-1000,-1,-1,-1,0
3909,0,37,60,335,37,31,4409,-1000,-1000,-1,-1,-1,0
4637,0,39,66,354,38,34,5168,-1000,-1000,-1,-1,-1,0
2153,0,17,29,156,20,15,2390,-1000,-1000,-1,-1,-1,0
3408,0,24,44,228,29,24,3757,-1000,-1000,-1,-1,-1,0
3384,0,22,43,189,39,21,3698,-1000,-1000,-1,-1,-1,0
3305,0,19,39,170,40,19,3592,-1000,-1000,-1,-1,-1,0
3942,0,21,44,185,36,22,4250,-1000,-1000,-1,-1,-1,0
3744,0,24,61,223,40,25,4117,-1000,-1000,-1,-1,-1,0
3788,0,27,49,245,39,26,4174,-1000,-1000,-1,-1,-1,0
3850,0,31,68,309,53,33,4344,-1000,-1000,-1,-1,-1,0
2577,0,22,39,201,41,29,2909,-1000,-1000,-1,-1,-1,0
3349,0,30,50,264,49,27,3769,-1000,-1000,-1,-1,-1,0
3408,0,36,87,328,52,32,3943,-1000,-1000,-1,-1,-1,0
2599,0,22,38,195,32,19,2905,-1000,-1000,-1,-1,-1,0
3781,0,37,62,343,44,33,4300,-1000,-1000,-1,-1,-1,0
2515,0,29,46,274,25,25,2914,3643,6557,0.193836,-0.26979,-0.943208,0
3671,0,48,73,455,35,40,4322,2781,7103,0.132283,-0.199091,-0.971012,0
3846,0,57,89,548,45,64,4649,8045,12694,0.338426,-0.445727,-0.828731,0
3849,0,74,129,651,44,56,4803,-1000,-1000,-1,-1,-1,0
2523,0,51,84,499,24,40,3221,2002,5223,-0.320015,0.451872,-0.832708,0
3823,0,82,149,819,35,68,4976,1676,6652,-0.323435,0.443915,-0.835661,0
3854,0,93,129,970,37,71,5154,2644,7798,-0.301235,0.360785,-0.882662,0
3933,0,100,138,1020,34,77,5302,1602,6904,-0.345435,0.42582,-0.836273,0
4068,0,110,153,1149,38,90,5608,1566,7174,-0.150384,0.159971,-0.975599,0
3998,0,127,223,1243,36,96,5723,1122,6845,-0.240527,0.25797,-0.935734,0
4066,0,133,177,1401,38,104,5919,1517,7436,-0.105187,0.0801605,-0.991217,0
3985,0,148,200,1563,42,115,6053,1616,7669,-0.126933,0.0803479,-0.988652,0
4007,0,162,270,1809,42,171,6461,1871,8332,-0.0566028,0.0580543,-0.996708,0
4288,0,173,227,1827,62,132,6709,2019,8728,-0.0332807,0.0542874,-0.997971,0
5110,0,192,283,1981,59,147,7772,2482,10254,-0.0124185,0.0472647,-0.998805,0
4339,0,196,284,2073,42,147,7081,2204,9285,-0.00696386,0.0722475,-0.997363,0
4389,0,212,272,2226,52,153,7304,2157,9461,0.00655693,0.06412,-0.997921,0
4416,0,214,284,2263,53,158,7388,2156,9544,-0.00837856,0.0767007,-0.997019,0
4515,0,222,288,2388,54,164,7631,2612,10243,-0.0117163,0.0787194,-0.996828,0
4678,0,241,311,2754,52,125,8161,1618,9779,-0.014335,0.0925024,-0.99561,0
4845,0,263,403,2951,41,176,8679,2276,10955,-0.0205409,0.11404,-0.993264,0
5026,0,298,409,3261,91,253,9338,2674,12012,-0.0365205,0.107143,-0.993573,0
3373,0,246,285,2529,40,165,6638,1452,8090,-0.0473261,0.091986,-0.994635,0
4557,0,345,404,3503,38,233,9080,2243,11323,-0.0393099,0.0848076,-0.995622,0
5299,0,386,474,4051,45,267,10522,1788,12310,-0.0354366,0.12645,-0.99134,0
4901,0,413,528,4656,41,301,10840,1135,11975,-0.0319668,0.146506,-0.988693,0
3788,0,330,416,3699,65,233,8531,848,9379,-0.0344003,0.200543,-0.979081,0
6026,0,546,764,6038,55,392,13821,1963,15784,0.0159269,0.188962,-0.981856,0
6124,0,570,729,6224,35,281,13963,1469,15432,0.0513518,0.194498,-0.979558,0
6341,0,664,735,5738,36,285,13799,979,14778,0.0821224,0.145476,-0.985948,0
3250,0,315,396,3444,51,222,7678,760,8438,0.0408546,0.152524,-0.987455,0
6215,0,617,910,6701,88,436,14967,1512,16479,-0.00627722,0.157097,-0.987564,0
4314,0,446,554,5034,72,313,10733,761,11494,-0.0241295,0.120135,-0.992464,0
6529,0,646,820,7123,88,319,15525,1447,16972,-0.0255275,0.108995,-0.993714,0
3323,0,336,405,3652,32,227,7975,1182,9157,-0.0294702,0.0999826,-0.994553,0
5077,0,474,586,5586,54,338,12115,1716,13831,-0.0307978,0.107218,-0.993759,0
6144,0,576,688,6466,62,362,14298,1656,15954,-0.0288931,0.101913,-0.994374,0
3153,0,274,341,3132,31,194,7125,1041,8166,-0.0293409,0.0906177,-0.995454,0
5888,0,546,621,5534,57,353,12999,1972,14971,-0.0336978,0.0749581,-0.996617,0
4120,0,366,442,3655,38,255,8876,1377,10253,-0.0334996,0.063765,-0.997403,0
5729,0,585,607,5187,91,326,12525,2101,14626,-0.0308564,0.0627752,-0.997551,0
5662,0,442,400,3444,39,214,10201,1197,11398,-0.0287389,0.0625239,-0.99763,0
2409,0,181,226,2035,23,131,5005,849,5854,-0.0329555,0.0583136,-0.997754,0
5558,0,392,487,4329,52,278,11096,2147,13243,-0.0457893,0.0736786,-0.99623,0
5684,0,364,455,4110,57,264,10934,2318,13252,-0.0583152,0.093924,-0.99387,0
5484,0,356,481,3914,54,251,10540,2021,12561,-0.062406,0.103981,-0.992619,0
3809,0,272,277,2461,35,160,7014,1491,8505,-0.0602847,0.0908986,-0.994034,0
5301,0,322,387,3541,56,222,9829,2348,12177,-0.0636929,0.123808,-0.99026,0
5098,0,274,351,3159,53,202,9137,2865,12002,-0.0576823,0.14916,-0.987129,0
5231,0,247,374,2789,48,183,8872,3147,12019,-0.056037,0.132785,-0.98956,0
4808,0,223,290,2668,47,169,8205,2458,10663,-0.0523771,0.12339,-0.990975,0
2382,0,128,136,1144,24,98,3912,1679,5591,-0.0582089,0.141685,-0.988199,0
3576,0,152,196,1598,51,114,5687,2058,7745,-0.0520744,0.121319,-0.991247,0
4420,0,174,227,1936,42,134,6933,2739,9672,-0.0532801,0.14107,-0.988565,0
4364,0,165,247,1750,45,125,6696,3075,9771,-0.0495038,0.153399,-0.986923,0
4301,0,153,200,1578,52,118,6402,2155,8557,-0.0584572,0.187348,-0.980553,0
3963,0,149,196,1676,49,117,6150,2533,8683,-0.0675195,0.199533,-0.977562,0
4685,0,158,213,1691,44,125,6916,3192,10108,-0.106379,0.300147,-0.947943,0
6040,0,198,195,1483,42,107,8065,1607,9672,-0.10065,0.268525,-0.958,0
2541,0,91,148,937,37,69,3823,1652,5475,-0.0976161,0.220677,-0.97045,0
3731,0,165,180,1375,45,102,5598,2286,7884,-0.108289,0.229207,-0.967335,0
3696,0,130,174,1318,43,97,5458,2061,7519,-0.125286,0.256342,-0.958432,0
4318,0,154,193,1478,40,96,6279,2168,8447,-0.161815,0.303158,-0.939101,0
3675,0,125,167,1407,51,99,5524,1983,7507,-0.160271,0.294092,-0.942244,0
3680,0,124,169,1298,41,98,5410,2316,7726,-0.14912,0.275124,-0.949774,0
3688,0,123,167,1295,37,93,5403,2285,7688,-0.139382,0.278952,-0.950136,0
3800,0,123,169,1315,36,98,5541,2879,8420,-0.121701,0.278775,-0.952614,0
3822,0,126,202,1312,37,98,5597,2463,8060,-0.10554,0.266839,-0.957945,0
3736,0,126,169,1316,45,97,5489,2025,7514,-0.0968802,0.244051,-0.964911,0
3634,0,148,171,1289,36,94,5372,2491,7863,-0.0875612,0.23344,-0.968421,0
3651,0,125,167,1307,40,94,5384,1874,7258,-0.0803162,0.212877,-0.973773,0
3690,0,126,170,1332,50,97,5465,2034,7499,-0.0818163,0.228406,-0.970122,0
4111,0,142,193,1526,65,111,6148,1853,8001,-0.0912262,0.269054,-0.958795,0
4223,0,143,204,1497,43,131,6241,2123,8364,-0.0970172,0.254623,-0.962161,0
3828,0,129,169,1360,36,99,5621,2656,8277,-0.0951018,0.249747,-0.96363,0
3728,0,136,185,1428,69,111,5657,1810,7467,-0.104004,0.264906,-0.958649,0
3768,0,178,197,1564,50,114,5871,2369,8240,-0.104858,0.260225,-0.959838,0
3904,0,161,207,1777,60,125,6234,2259,8493,-0.113599,0.276383,-0.95431,0
3856,0,172,223,1850,39,129,6269,1799,8068,-0.104027,0.241706,-0.964757,0
4092,0,182,233,2036,39,139,6721,2653,9374,-0.0952482,0.210567,-0.972929,0
3844,0,209,238,2254,66,206,6817,1859,8676,-0.0937426,0.18788,-0.977708,0
4344,0,190,242,2229,42,140,7187,1695,8882,-0.0838977,0.154883,-0.984364,0
5131,0,353,371,2487,54,164,8560,2131,10691,-0.078171,0.146854,-0.986064,0
4412,0,211,265,2147,44,137,7216,1863,9079,-0.0716043,0.14127,-0.987378,0
4178,0,188,241,2056,42,138,6843,2159,9002,-0.0650411,0.14306,-0.987575,0
3962,0,189,247,2109,46,145,6698,2253,8951,-0.0613929,0.145162,-0.987502,0
3924,0,271,245,2059,45,141,6685,2238,8923,-0.0590346,0.143573,-0.987878,0
4031,0,216,275,2457,64,209,7252,2174,9426,-0.0599778,0.145712,-0.987507,0
4159,0,220,315,2231,65,222,7212,2618,9830,-0.0606096,0.14933,-0.986928,0
4346,0,197,247,2102,46,144,7082,1978,9060,-0.06018,0.155441,-0.986011,0
4966,0,209,326,2196,46,146,7889,2611,10500,-0.0575142,0.15468,-0.986289,0
4048,0,230,285,2136,59,146,6904,2442,9346,-0.0575981,0.153089,-0.986532,0
3960,0,193,245,2187,62,146,6793,1810,8603,-0.0596139,0.153845,-0.986295,0
4032,0,209,252,2102,43,141,6779,2079,8858,-0.0613581,0.158799,-0.985402,0
4617,0,220,321,2383,62,153,7756,1865,9621,-0.0621466,0.159679,-0.985211,0
4547,0,223,310,2601,48,179,7908,2277,10185,-0.0602044,0.158645,-0.985498,0
4390,0,223,280,2454,55,166,7568,1954,9522,-0.0580259,0.137633,-0.988782,0
4383,0,220,280,2643,44,150,7720,2236,9956,-0.0558229,0.142536,-0.988214,0
3958,0,232,254,2124,40,144,6752,1981,8733,-0.0571848,0.144773,-0.987811,0
4133,0,199,255,2253,43,152,7035,1960,8995,-0.0581961,0.148401,-0.987214,0
5228,0,198,260,2142,51,147,8026,2040,10066,-0.0573107,0.135999,-0.98905,0
4232,0,198,258,2148,48,149,7033,1720,8753,-0.0577457,0.146067,-0.987588,0
4484,0,224,285,2462,45,191,7691,2249,9940,-0.0590648,0.143378,-0.987904,0
4714,0,224,288,2420,49,163,7858,1899,9757,-0.0584289,0.142253,-0.988104,0
4721,0,226,292,2450,50,164,7903,2266,10169,-0.0551042,0.138671,-0.988804,0
5607,0,222,283,2404,54,164,8734,2037,10771,-0.0551789,0.134763,-0.989341,0
4600,0,225,329,2455,46,167,7822,2618,10440,-0.0582032,0.137709,-0.988761,0
4616,0,199,253,2792,47,151,8058,1635,9693,-0.0551098,0.127204,-0.990345,0
4598,0,222,302,2592,50,170,7934,2145,10079,-0.053771,0.128501,-0.990251,0
5153,0,222,286,2444,44,166,8315,1887,10202,-0.0521374,0.129851,-0.990162,0
4863,0,226,295,2511,44,170,8109,2564,10673,-0.0511477,0.12818,-0.990431,0
4511,0,225,285,2323,44,145,7533,1909,9442,-0.0509225,0.130381,-0.990155,0
5472,0,273,294,2513,55,168,8775,2139,10914,-0.0520194,0.134171,-0.989592,0
4141,0,207,287,2137,42,176,6990,2199,9189,-0.0532617,0.139638,-0.988769,0
3996,0,208,254,2342,37,152,6989,1578,8567,-0.054879,0.123197,-0.990863,0
4725,0,223,286,2515,61,180,7990,2487,10477,-0.0535188,0.125049,-0.990706,0
4704,0,252,291,2502,67,167,7983,2263,10246,-0.0496447,0.12384,-0.99106,0
2996,0,147,187,1717,28,111,5186,1459,6645,-0.0450364,0.111345,-0.992761,0
4206,0,196,249,2167,44,148,7010,1776,8786,-0.0434731,0.108207,-0.993178,0
5247,0,322,367,2455,50,167,8608,2045,10653,-0.0433906,0.113835,-0.992552,0
4704,0,222,367,2909,77,178,8457,2006,10463,-0.0427075,0.107605,-0.993276,0
4133,0,252,253,2197,42,147,7024,2013,9037,-0.0430099,0.108103,-0.993209,0
4354,0,197,257,2251,41,149,7249,1604,8853,-0.0435887,0.108432,-0.993148,0
4114,0,226,252,2208,38,148,6986,2116,9102,-0.0444853,0.111722,-0.992743,1
4249,0,219,258,2349,61,202,7338,2395,9733,-0.044911,0.111784,-0.992717,1
4185,0,320,355,2640,42,154,7696,2400,10096,-0.0477012,0.120364,-0.991583,1
4160,0,199,253,2149,44,148,6953,1978,8931,-0.0484997,0.124636,-0.991017,1
4052,0,219,316,2171,40,152,6950,2059,9009,-0.0473162,0.128915,-0.990526,1
4148,0,199,255,2170,40,146,6958,1936,8894,-0.0479193,0.127486,-0.990682,1
4090,0,199,266,2529,55,211,7350,1912,9262,-0.0473731,0.111068,-0.992683,1
4010,0,241,253,2364,65,213,7146,2351,9497,-0.0479173,0.11487,-0.992224,1
4259,0,201,256,2137,44,144,7041,1858,8899,-0.0457171,0.114538,-0.992367,1
4149,0,225,258,2210,47,151,7040,2101,9141,-0.0461244,0.106678,-0.993224,1
4026,0,197,252,2149,57,161,6842,1909,8751,-0.0473469,0.105661,-0.993274,1
4072,0,223,330,2472,50,157,7304,1834,9138,-0.0468934,0.104625,-0.993406,1
4498,0,223,281,2364,48,161,7575,2886,10461,-0.0467495,0.107756,-0.993078,1
4412,0,234,281,2341,41,145,7454,1739,9193,-0.046924,0.112666,-0.992524,1
5411,0,221,285,2229,42,145,8333,2320,10653,-0.0491376,0.118028,-0.991794,1
4090,0,199,253,2165,48,146,6901,2136,9037,-0.0470443,0.110745,-0.992735,1
4061,0,198,253,2202,44,149,6907,2246,9153,-0.0430528,0.114399,-0.992502,1
3958,0,197,248,2125,47,165,6740,3292,10032,-0.0402722,0.113032,-0.992775,1
4065,0,198,253,2188,45,148,6897,1563,8460,-0.0406244,0.113388,-0.99272,1
