Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4663,588,34,96,0,193,46,5620,1828,7448,0.104013,-0.0418986,-0.993693,0
4659,471,34,81,0,139,37,5421,1304,6725,0.102789,0.022829,-0.994441,0
4422,311,30,58,0,94,25,4940,1282,6222,0.0801772,0.13239,-0.98795,0
4469,222,29,49,0,129,25,4923,1398,6321,0.071134,0.118321,-0.990424,0
4413,224,31,49,0,86,21,4824,3736,8560,0.0372003,0.0678053,-0.997005,0
4629,268,29,53,0,100,23,5102,1461,6563,-0.0785162,0.194688,-0.977718,0
5025,312,30,60,0,157,41,5625,2063,7688,-0.0390588,0.188666,-0.981264,0
4715,326,31,62,0,137,28,5299,1970,7269,-0.0161649,0.196149,-0.980441,0
5379,344,32,65,0,179,33,6032,2237,8269,-0.00424981,0.209901,-0.977714,0
5055,387,32,73,0,165,33,5745,1493,7238,-0.0320895,0.324582,-0.945313,0
5093,360,32,70,0,170,33,5758,2439,8197,-0.0399411,0.484188,-0.874052,0
5617,418,30,73,0,228,40,6406,2351,8757,-0.0518055,0.534254,-0.843735,0
5232,421,29,70,0,180,34,5966,3156,9122,-0.0490832,0.468535,-0.88208,0
5547,393,28,75,0,192,36,6271,2791,9062,-0.0765783,0.393849,-0.91598,0
5598,515,27,81,0,218,42,6481,2595,9076,-0.0846185,0.354701,-0.931143,0
5516,566,28,87,0,223,44,6464,2638,9102,-0.0733392,0.42628,-0.901614,0
5720,663,28,102,0,262,53,6828,3164,9992,-0.0772191,0.424978,-0.901904,0
5607,738,28,108,0,270,56,6807,1723,8530,-0.0721147,0.293767,-0.953153,0
5700,900,28,137,0,313,69,7147,1916,9063,-0.078772,0.323017,-0.943109,0
5763,977,29,163,0,330,71,7333,2217,9550,-0.0821502,0.337216,-0.937837,0
5842,1003,28,137,0,337,72,7419,1826,9245,-0.0988896,0.365191,-0.925665,0
6264,1115,32,188,0,330,73,8002,2138,10140,-0.0922228,0.461422,-0.882375,0
5459,1000,29,134,0,366,76,7064,2653,9717,-0.0651948,0.511486,-0.856815,0
5274,855,29,121,0,312,67,6658,1914,8572,-0.0554437,0.519176,-0.852867,0
5817,819,29,111,0,300,63,7139,2952,10091,-0.0340987,0.605807,-0.794881,0
5908,718,33,109,0,235,55,7058,2542,9600,-0.0467951,0.627406,-0.777285,0
5573,528,32,87,0,178,43,6441,2908,9349,-0.0774524,0.61168,-0.787305,0
5056,449,29,77,0,145,37,5793,1687,7480,-0.081204,0.644684,-0.760124,0
5494,512,34,84,0,147,40,6311,2226,8537,-0.0780402,0.662912,-0.744619,0
4944,572,42,99,0,124,37,5818,3263,9081,-0.0721613,0.689518,-0.720666,0
4676,418,32,66,0,113,32,5337,-1000,-1000,-1,-1,-1,0
5425,410,35,76,0,121,35,6102,2670,8772,0.108962,0.210039,-0.971602,0
5760,564,42,94,0,119,34,6613,-1000,-1000,-1,-1,-1,0
5316,339,31,64,0,101,29,5880,-1000,-1000,-1,-1,-1,0
4876,314,33,58,0,95,26,5402,3585,8987,0.314285,0.177776,-0.932535,0
4906,313,30,59,0,97,27,5432,-1000,-1000,-1,-1,-1,0
5541,398,34,72,0,121,32,6198,-1000,-1000,-1,-1,-1,0
5155,383,30,67,0,122,31,5788,-1000,-1000,-1,-1,-1,0
5007,408,31,69,0,125,32,5672,-1000,-1000,-1,-1,-1,0
5303,626,28,95,0,176,45,6273,-1000,-1000,-1,-1,-1,0
5051,463,18,70,0,136,38,5776,4314,10090,-0.00153675,0.20253,-0.979275,0
2116,301,15,41,0,76,21,2570,-1000,-1000,-1,-1,-1,0
1218,122,8,20,0,40,11,1419,-1000,-1000,-1,-1,-1,0
3363,257,21,47,0,83,24,3795,-1000,-1000,-1,-1,-1,0
4604,228,72,48,0,90,26,5068,-1000,-1000,-1,-1,-1,0
3277,146,17,31,0,59,16,3546,-1000,-1000,-1,-1,-1,0
2162,84,11,19,0,35,19,2330,-1000,-1000,-1,-1,-1,0
5163,186,39,44,0,88,28,5548,-1000,-1000,-1,-1,-1,0
5135,228,23,49,0,96,27,5558,-1000,-1000,-1,-1,-1,0
2310,140,11,27,0,53,14,2555,-1000,-1000,-1,-1,-1,0
1361,111,8,20,0,41,10,1551,354,1905,0.00117788,0.0215876,-0.999767,0
1777,190,11,43,0,67,16,2104,716,2820,-0.0238,0.172561,-0.984711,0
5244,522,30,94,0,186,50,6126,-1000,-1000,-1,-1,-1,0
3489,306,20,56,0,113,28,4012,3952,7964,-0.0884797,0.469258,-0.878617,0
5296,395,29,74,0,136,34,5964,3649,9613,-0.120121,0.537231,-0.834838,0
5049,322,28,60,0,112,29,5600,3389,8989,-0.106327,0.569418,-0.815143,0
5004,253,29,57,0,99,50,5492,4388,9880,-0.121859,0.601114,-0.789818,0
5077,244,33,71,0,78,26,5529,-1000,-1000,-1,-1,-1,0
4337,204,19,38,0,60,18,4676,-1000,-1000,-1,-1,-1,0
1899,127,11,24,0,38,11,2110,-1000,-1000,-1,-1,-1,0
1279,106,9,19,0,32,9,1454,-1000,-1000,-1,-1,-1,0
5195,519,30,108,0,144,44,6040,-1000,-1000,-1,-1,-1,0
2198,176,14,29,0,51,15,2483,-1000,-1000,-1,-1,-1,0
5065,317,30,70,0,90,28,5600,-1000,-1000,-1,-1,-1,0
2684,98,18,23,0,29,10,2862,-1000,-1000,-1,-1,-1,0
1240,68,8,14,0,22,6,1358,-1000,-1000,-1,-1,-1,0
1526,66,10,14,0,24,7,1647,-1000,-1000,-1,-1,-1,0
4909,159,43,43,0,61,20,5235,-1000,-1000,-1,-1,-1,0
4264,114,19,31,0,44,14,4486,-1000,-1000,-1,-1,-1,0
5637,134,25,38,0,53,17,5904,-1000,-1000,-1,-1,-1,0
2063,60,11,17,0,23,6,2180,-1000,-1000,-1,-1,-1,0
5068,154,26,40,0,59,16,5363,3535,8898,0.429229,0.149217,-0.890784,0
5038,161,24,42,0,70,17,5352,7269,12621,0.472374,0.18512,-0.861738,0
2624,95,13,24,0,43,10,2809,5472,8281,0.481036,0.151326,-0.863542,0
5117,261,30,56,0,101,23,5588,11215,16803,0.479939,0.219168,-0.849485,0
3496,192,18,38,0,84,18,3846,1845,5691,0.475132,0.274242,-0.836087,0
5267,369,26,69,0,148,34,5913,2947,8860,0.450803,0.31486,-0.835249,0
5303,467,24,79,0,176,40,6089,3605,9694,0.444661,0.313492,-0.839047,0
5226,652,35,93,0,242,57,6305,2671,8976,0.465966,0.295754,-0.833909,0
5480,643,27,101,0,248,55,6554,1831,8385,0.464062,0.296314,-0.834772,0
4940,661,23,97,0,220,51,5992,2120,8112,0.471376,0.377433,-0.797088,0
5552,728,27,111,0,248,57,6723,2848,9571,0.45449,0.481826,-0.749188,0
5406,690,26,104,0,241,54,6521,4009,10530,0.439952,0.549839,-0.710013,0
5451,584,26,92,0,216,48,6417,-1000,-1000,-1,-1,-1,0
3726,354,19,56,0,138,29,4322,1393,5715,0.0195883,0.0719375,-0.997217,0
5321,403,28,70,0,158,34,6014,2496,8510,0.0475914,0.148368,-0.987786,0
5129,307,27,57,0,125,29,5674,2359,8033,0.0851381,0.262484,-0.961173,0
5065,318,28,55,0,105,25,5596,1750,7346,0.0712787,0.347881,-0.934825,0
5043,229,27,47,0,85,21,5452,1339,6791,0.0294483,0.438147,-0.898421,0
4992,207,31,45,0,78,20,5373,2184,7557,0.102483,0.579931,-0.808193,0
5840,169,31,45,0,64,17,6166,2098,8264,0.147415,0.690827,-0.707833,0
4795,160,26,39,0,60,16,5096,-1000,-1000,-1,-1,-1,0
4810,159,24,38,0,49,21,5101,7198,12299,-0.0736244,-0.0441215,-0.99631,0
3328,86,16,23,0,30,12,3495,8881,12376,-0.0338735,0.101755,-0.994233,0
3418,108,23,38,0,49,18,3654,-1000,-1000,-1,-1,-1,0
2016,44,10,13,0,17,7,2107,4776,6883,0.00685859,0.157349,-0.987519,0
4774,96,22,32,0,35,16,4975,6270,11245,0.0814732,0.339012,-0.937248,0
4864,101,23,48,0,56,27,5119,10188,15307,0.00863912,0.241597,-0.970338,0
1924,40,35,11,0,15,6,2031,-1000,-1000,-1,-1,-1,0
1208,28,6,8,0,10,4,1264,-1000,-1000,-1,-1,-1,0
2802,65,13,20,0,27,10,2937,6776,9713,0.599159,0.135285,-0.789117,0
4669,153,23,34,0,51,14,4944,-1000,-1000,-1,-1,-1,0
5330,155,21,43,0,68,17,5634,-1000,-1000,-1,-1,-1,0
2647,99,13,23,0,44,10,2836,-1000,-1000,-1,-1,-1,0
2533,136,13,27,0,50,14,2773,-1000,-1000,-1,-1,-1,0
3048,222,15,38,0,78,18,3419,1484,4903,-0.0410383,0.129582,-0.990719,0
5329,528,28,106,0,179,69,6239,15289,21528,0.000806558,0.315011,-0.949088,0
2680,275,13,43,0,90,21,3122,747,3869,-0.00451088,0.345673,-0.938345,0
5386,520,29,90,0,227,50,6302,1812,8114,0.0154463,0.447427,-0.894188,0
5249,515,30,97,0,202,54,6147,2838,8985,0.055526,0.519578,-0.852617,0
5183,434,30,79,0,176,40,5942,2534,8476,0.0981363,0.588676,-0.80239,0
5079,356,34,69,0,152,36,5726,2523,8249,0.119119,0.6427,-0.756801,0
5010,271,30,55,0,108,24,5498,2040,7538,0.120369,0.693629,-0.710204,0
4981,192,28,44,0,74,19,5338,-1000,-1000,-1,-1,-1,0
5098,159,28,52,0,82,24,5443,-1000,-1000,-1,-1,-1,0
2206,67,12,17,0,34,13,2349,-1000,-1000,-1,-1,-1,0
4862,143,25,36,0,54,18,5138,-1000,-1000,-1,-1,-1,0
2532,80,16,20,0,28,9,2685,-1000,-1000,-1,-1,-1,0
5031,144,29,40,0,84,31,5359,-1000,-1000,-1,-1,-1,0
3324,92,17,24,0,33,12,3502,-1000,-1000,-1,-1,-1,0
2332,63,14,18,0,24,9,2460,-1000,-1000,-1,-1,-1,0
2753,73,14,21,0,27,10,2898,-1000,-1000,-1,-1,-1,0
2620,57,12,17,0,21,6,2733,-1000,-1000,-1,-1,-1,0
5287,120,41,40,0,45,18,5551,-1000,-1000,-1,-1,-1,0
1977,50,13,19,0,18,9,2086,-1000,-1000,-1,-1,-1,0
2589,56,23,17,0,20,8,2713,-1000,-1000,-1,-1,-1,0
2691,65,28,19,0,23,9,2835,-1000,-1000,-1,-1,-1,0
5072,114,24,36,0,42,17,5305,-1000,-1000,-1,-1,-1,0
1751,51,12,17,0,22,10,1863,-1000,-1000,-1,-1,-1,0
2277,55,13,20,0,20,8,2393,-1000,-1000,-1,-1,-1,0
3382,81,17,24,0,29,11,3544,-1000,-1000,-1,-1,-1,0
3247,78,17,23,0,30,11,3406,-1000,-1000,-1,-1,-1,0
3188,85,17,23,0,32,11,3356,-1000,-1000,-1,-1,-1,0
2649,69,13,19,0,27,9,2786,3262,6048,0.0116087,0.0875967,-0.996088,0
4967,147,24,38,0,63,18,5257,1765,7022,0.0510423,-0.37391,-0.92606,0
5507,182,28,46,0,83,19,5865,1212,7077,0.0974485,-0.29608,-0.950179,0
5307,213,26,51,0,100,22,5719,1189,6908,0.136834,-0.231516,-0.96316,0
3546,181,18,39,0,81,18,3883,858,4741,0.166385,-0.175819,-0.97026,0
5507,307,29,68,0,134,30,6075,1427,7502,0.210292,-0.113384,-0.971041,0
5310,386,24,93,0,164,49,6026,2551,8577,0.22726,-0.0590316,-0.972043,0
5246,415,36,76,0,186,41,6000,3842,9842,0.257314,0.00307772,-0.966323,0
5242,549,26,89,0,205,46,6157,2055,8212,0.25603,0.0831202,-0.963089,0
5464,639,26,100,0,231,52,6512,2687,9199,0.238242,0.201757,-0.950019,0
5415,631,34,102,0,273,58,6513,2315,8828,0.218436,0.256756,-0.941468,0
5496,640,26,96,0,220,49,6527,2148,8675,0.194314,0.314492,-0.929159,0
3707,377,19,60,0,139,31,4333,1527,5860,0.173796,0.366504,-0.914041,0
4739,416,30,74,0,157,36,5452,1768,7220,0.15688,0.425535,-0.89124,0
5256,347,27,63,0,135,31,5859,2401,8260,0.141874,0.501754,-0.853296,0
5278,258,27,52,0,102,24,5741,2390,8131,0.133014,0.570437,-0.810499,0
5093,227,26,47,0,124,28,5545,2451,7996,0.153525,0.651724,-0.742756,0
5608,163,25,42,0,73,19,5930,-1000,-1000,-1,-1,-1,0
2663,74,13,18,0,32,8,2808,699,3507,0.0323499,0.202479,-0.978752,0
5100,135,25,41,0,84,20,5405,1141,6546,0.0710553,0.338365,-0.938329,0
5066,130,24,37,0,55,15,5327,1656,6983,0.0929118,0.519966,-0.849119,0
5131,121,44,36,0,51,15,5398,1809,7207,0.118734,0.641393,-0.757969,0
5051,113,21,32,0,47,14,5278,-1000,-1000,-1,-1,-1,0
5060,134,22,34,0,41,17,5308,8096,13404,-0.0301711,0.108112,-0.993681,0
2580,55,23,15,0,20,8,2701,6588,9289,0.0137894,0.368782,-0.929414,0
3933,82,39,25,0,30,12,4121,14989,19110,0.0657892,0.544282,-0.836318,0
2309,50,11,15,0,19,7,2411,-1000,-1000,-1,-1,-1,0
4609,96,21,30,0,39,15,4810,-1000,-1000,-1,-1,-1,0
2453,84,12,18,0,36,14,2617,-1000,-1000,-1,-1,-1,0
2251,61,11,17,0,23,8,2371,-1000,-1000,-1,-1,-1,0
4564,132,22,37,0,58,17,4830,-1000,-1000,-1,-1,-1,0
2483,93,12,21,0,40,11,2660,-1000,-1000,-1,-1,-1,0
4236,173,20,38,0,71,20,4558,-1000,-1000,-1,-1,-1,0
2298,144,12,27,0,53,19,2553,11659,14212,0.302029,0.129746,-0.944428,0
2201,184,13,30,0,64,15,2507,541,3048,0.228492,0.241912,-0.943011,0
5332,506,28,85,0,184,49,6184,1458,7642,0.187057,0.387823,-0.902553,0
5123,484,30,83,0,191,45,5956,2265,8221,0.190407,0.489851,-0.850759,0
5181,421,28,77,0,172,38,5917,2550,8467,0.214119,0.603137,-0.768361,0
5031,332,28,65,0,147,33,5636,-1000,-1000,-1,-1,-1,0
5111,246,31,55,0,106,24,5573,1572,7145,-0.0669553,0.118214,-0.990728,0
5485,187,29,47,0,79,19,5846,691,6537,-0.0428099,0.20126,-0.978602,0
5180,188,28,47,0,71,22,5536,-1000,-1000,-1,-1,-1,0
3817,109,19,31,0,45,14,4035,-1000,-1000,-1,-1,-1,0
2479,80,13,19,0,31,9,2631,-1000,-1000,-1,-1,-1,0
5071,155,27,44,0,62,19,5378,-1000,-1000,-1,-1,-1,0
2102,65,11,16,0,27,7,2228,-1000,-1000,-1,-1,-1,0
5013,164,24,42,0,60,20,5323,-1000,-1000,-1,-1,-1,0
3392,79,13,23,0,33,10,3550,-1000,-1000,-1,-1,-1,0
5299,145,24,41,0,62,20,5591,-1000,-1000,-1,-1,-1,0
2064,60,24,14,0,24,8,2194,-1000,-1000,-1,-1,-1,0
4772,105,17,27,0,43,14,4978,-1000,-1000,-1,-1,-1,0
1648,49,8,11,0,22,7,1745,3436,5181,0.48671,0.280255,-0.827388,0
4094,135,19,33,0,63,15,4359,-1000,-1000,-1,-1,-1,0
5002,161,31,39,0,65,17,5315,-1000,-1000,-1,-1,-1,0
4958,165,28,40,0,65,17,5273,-1000,-1000,-1,-1,-1,0
5158,148,22,39,0,68,17,5452,-1000,-1000,-1,-1,-1,0
2962,78,12,21,0,34,8,3115,1565,4680,-0.00490342,0.0263818,-0.99964,0
1786,58,9,13,0,25,6,1897,770,2667,0.120344,-0.0583335,-0.991017,0
5082,163,24,55,0,73,18,5415,3303,8718,0.119757,-0.00923769,-0.992761,0
5013,166,23,43,0,73,18,5336,-1000,-1000,-1,-1,-1,0
5276,251,31,63,0,128,28,5777,-1000,-1000,-1,-1,-1,0
3428,126,17,28,0,51,12,3662,-1000,-1000,-1,-1,-1,0
5046,171,22,42,0,79,19,5379,-1000,-1000,-1,-1,-1,0
5018,182,24,46,0,121,26,5417,1933,7350,0.237755,0.341887,-0.909168,0
3604,141,15,31,0,64,14,3869,-1000,-1000,-1,-1,-1,0
2684,114,13,25,0,54,11,2901,-1000,-1000,-1,-1,-1,0
2175,102,14,27,0,46,10,2374,-1000,-1000,-1,-1,-1,0
5172,262,24,62,0,135,30,5685,-1000,-1000,-1,-1,-1,0
3388,168,17,34,0,94,18,3719,-1000,-1000,-1,-1,-1,0
5001,260,29,54,0,119,26,5489,-1000,-1000,-1,-1,-1,0
3905,210,21,40,0,85,18,4279,1863,6142,-0.0156435,0.457759,-0.888939,0
5181,330,25,60,0,132,29,5757,-1000,-1000,-1,-1,-1,0
5069,319,26,60,0,133,77,5684,-1000,-1000,-1,-1,-1,0
4992,351,26,64,0,145,31,5609,-1000,-1000,-1,-1,-1,0
5316,368,25,68,0,150,33,5960,-1000,-1000,-1,-1,-1,0
5658,402,26,74,0,159,35,6354,-1000,-1000,-1,-1,-1,0
4696,409,24,71,0,157,34,5391,-1000,-1000,-1,-1,-1,0
4082,348,20,60,0,148,30,4688,1351,6039,-0.00503973,0.0595909,-0.99821,0
5332,548,25,89,0,204,46,6244,2473,8717,-0.00931351,0.164287,-0.986369,0
5285,543,28,86,0,197,43,6182,2301,8483,-0.0209046,0.253042,-0.96723,0
5353,489,27,82,0,188,41,6180,2288,8468,-0.0149174,0.319441,-0.947489,0
5428,452,28,75,0,186,39,6208,2138,8346,0.020949,0.391252,-0.920045,0
4757,307,24,61,0,141,31,5321,2006,7327,0.0473863,0.461964,-0.885632,0
5154,327,34,78,0,192,45,5830,2182,8012,0.0581167,0.537092,-0.841519,0
5185,186,23,45,0,94,22,5555,1896,7451,0.0507592,0.583301,-0.810668,0
5674,174,27,42,0,85,19,6021,3279,9300,-0.00664583,0.659995,-0.751241,0
5014,155,51,40,0,71,18,5349,-1000,-1000,-1,-1,-1,0
3637,100,19,27,0,42,11,3836,1410,5246,-0.0222812,0.0753129,-0.996911,0
5396,204,30,54,0,97,25,5806,-1000,-1000,-1,-1,-1,0
5193,125,49,35,0,53,15,5470,-1000,-1000,-1,-1,-1,0
5082,135,25,37,0,52,15,5346,-1000,-1000,-1,-1,-1,0
5137,90,23,33,0,56,16,5355,-1000,-1000,-1,-1,-1,0
2061,51,11,13,0,20,6,2162,-1000,-1000,-1,-1,-1,0
1734,42,8,11,0,16,5,1816,564,2380,-0.657629,0.177614,-0.732105,0
5076,110,22,32,0,44,13,5297,-1000,-1000,-1,-1,-1,0
5848,104,21,34,0,66,19,6092,-1000,-1000,-1,-1,-1,0
5079,101,22,32,0,39,27,5300,7115,12415,-0.165991,-0.141925,-0.975861,0
2700,60,12,18,0,21,8,2819,-1000,-1000,-1,-1,-1,0
2580,58,12,17,0,24,9,2700,-1000,-1000,-1,-1,-1,0
2149,56,24,14,0,22,8,2273,-1000,-1000,-1,-1,-1,0
5045,190,31,55,0,61,24,5406,-1000,-1000,-1,-1,-1,0
2662,92,16,26,0,57,14,2867,-1000,-1000,-1,-1,-1,0
1964,64,8,15,0,26,7,2084,-1000,-1000,-1,-1,-1,0
3359,189,16,35,0,69,16,3684,-1000,-1000,-1,-1,-1,0
5281,368,31,87,0,121,31,5919,1230,7149,-0.42049,0.512573,-0.748637,0
5288,372,28,65,0,133,32,5918,2062,7980,-0.371019,0.0617105,-0.926573,0
5062,405,36,94,0,161,51,5809,-1000,-1000,-1,-1,-1,0
4103,340,23,57,0,112,26,4661,-1000,-1000,-1,-1,-1,0
5218,532,37,102,0,175,42,6106,1366,7472,-0.165239,0.213802,-0.9628,0
5264,528,29,83,0,189,58,6151,1142,7293,-0.161943,0.417687,-0.894042,0
5050,389,30,71,0,153,35,5728,1453,7181,-0.144282,0.534528,-0.832744,0
5255,311,30,66,0,132,36,5830,2647,8477,-0.135393,0.635327,-0.760282,0
5098,212,32,54,0,93,22,5511,-1000,-1000,-1,-1,-1,0
4938,128,32,44,0,50,14,5206,1242,6448,-0.0216575,0.272818,-0.961822,0
5107,125,28,37,0,46,18,5361,-1000,-1000,-1,-1,-1,0
2693,65,15,20,0,23,9,2825,-1000,-1000,-1,-1,-1,0
2006,53,12,14,0,18,7,2110,-1000,-1000,-1,-1,-1,0
3475,84,19,26,0,30,11,3645,-1000,-1000,-1,-1,-1,0
4941,131,27,37,0,47,18,5201,-1000,-1000,-1,-1,-1,0
2542,56,12,15,0,19,7,2651,-1000,-1000,-1,-1,-1,0
1319,36,8,9,0,12,5,1389,-1000,-1000,-1,-1,-1,0
4901,118,27,35,0,43,16,5140,-1000,-1000,-1,-1,-1,0
2607,85,14,19,0,25,9,2759,-1000,-1000,-1,-1,-1,0
4825,115,25,33,0,43,17,5058,-1000,-1000,-1,-1,-1,0
2540,63,13,17,0,22,9,2664,-1000,-1000,-1,-1,-1,0
2243,55,12,16,0,20,8,2354,-1000,-1000,-1,-1,-1,0
4380,100,20,29,0,38,24,4591,-1000,-1000,-1,-1,-1,0
2029,47,11,14,0,17,7,2125,-1000,-1000,-1,-1,-1,0
3398,91,17,25,0,30,12,3573,-1000,-1000,-1,-1,-1,0
3382,84,18,23,0,32,12,3551,-1000,-1000,-1,-1,-1,0
2438,66,13,18,0,26,9,2570,8233,10803,-0.548346,0.126655,-0.826605,0
4934,116,23,32,0,69,15,5189,-1000,-1000,-1,-1,-1,0
4991,154,32,50,0,58,17,5302,-1000,-1000,-1,-1,-1,0
3507,99,18,27,0,42,11,3704,-1000,-1000,-1,-1,-1,0
5123,145,27,40,0,60,17,5412,-1000,-1000,-1,-1,-1,0
4978,152,48,41,0,93,20,5332,-1000,-1000,-1,-1,-1,0
5022,155,31,55,0,81,25,5369,-1000,-1000,-1,-1,-1,0
5053,169,29,45,0,98,23,5417,2296,7713,-0.00645305,0.221079,-0.975235,0
5090,232,31,50,0,84,20,5507,2516,8023,0.050126,0.315284,-0.947673,0
5092,309,27,57,0,106,25,5616,-1000,-1000,-1,-1,-1,0
4673,331,26,61,0,142,43,5276,2862,8138,0.0511959,0.1045,-0.993206,0
5223,403,28,75,0,159,38,5926,3851,9777,0.070122,0.216076,-0.973855,0
5130,461,28,79,0,207,48,5953,3716,9669,0.129647,0.346377,-0.929093,0
5274,370,19,58,0,130,30,5881,2159,8040,0.133213,0.351789,-0.926552,0
2749,271,15,45,0,100,22,3202,1464,4666,0.156813,0.395925,-0.904795,0
5230,444,26,74,0,169,37,5980,2635,8615,0.163269,0.510024,-0.844523,0
5112,362,28,64,0,147,33,5746,3449,9195,0.154988,0.617098,-0.771472,0
5137,285,29,60,0,131,29,5671,4234,9905,0.133793,0.665849,-0.733992,0
5687,224,26,50,0,121,36,6144,-1000,-1000,-1,-1,-1,0
5152,254,28,50,0,87,21,5592,2967,8559,0.00336998,0.166341,-0.986063,0
3465,104,20,27,0,47,12,3675,1711,5386,0.000931847,0.304413,-0.95254,0
4972,154,28,38,0,55,15,5262,1798,7060,-0.038831,0.382192,-0.923267,0
4923,141,27,39,0,58,16,5204,1265,6469,-0.0082814,0.470409,-0.88241,0
5118,129,26,39,0,51,15,5378,-1000,-1000,-1,-1,-1,0
4496,123,26,32,0,71,16,4764,-1000,-1000,-1,-1,-1,0
4524,114,22,32,0,44,12,4748,-1000,-1000,-1,-1,-1,0
4776,112,21,33,0,46,16,5004,9050,14054,0.0330175,0.169117,-0.985043,0
3146,78,15,22,0,31,11,3303,-1000,-1000,-1,-1,-1,0
1975,47,10,12,0,19,7,2070,10331,12401,0.0402302,0.309186,-0.95015,0
5042,140,23,34,0,45,17,5301,17896,23197,0.023504,0.431182,-0.901959,0
1786,39,9,11,0,15,6,1866,5262,7128,-0.0106173,0.342142,-0.939588,0
4512,93,19,27,0,36,15,4702,-1000,-1000,-1,-1,-1,0
1969,46,9,13,0,17,6,2060,-1000,-1000,-1,-1,-1,0
1690,55,16,19,0,26,7,1813,-1000,-1000,-1,-1,-1,0
4962,110,21,32,0,44,14,5183,-1000,-1000,-1,-1,-1,0
5072,110,21,34,0,48,14,5299,-1000,-1000,-1,-1,-1,0
4975,199,28,48,0,83,26,5359,-1000,-1000,-1,-1,-1,0
2100,57,10,15,0,23,8,2213,-1000,-1000,-1,-1,-1,0
4920,153,24,43,0,59,20,5219,-1000,-1000,-1,-1,-1,0
1819,70,9,15,0,25,7,1945,-1000,-1000,-1,-1,-1,0
2860,138,12,28,0,51,14,3103,-1000,-1000,-1,-1,-1,0
2243,156,12,28,0,51,15,2505,-1000,-1000,-1,-1,-1,0
5127,388,26,68,0,129,38,5776,-1000,-1000,-1,-1,-1,0
2132,225,11,32,0,63,18,2481,-1000,-1000,-1,-1,-1,0
5134,557,27,87,0,162,46,6013,-1000,-1000,-1,-1,-1,0
2289,229,13,38,0,73,17,2659,849,3508,0.00440468,0.0729142,-0.997328,0
5184,506,28,85,0,177,46,6026,11643,17669,0.00076996,0.20889,-0.977939,0
3571,324,20,53,0,121,27,4116,814,4930,-0.0289915,0.272725,-0.961655,0
5629,402,29,74,0,160,35,6329,1998,8327,-0.045851,0.325983,-0.944263,0
5345,410,34,74,0,155,34,6052,2611,8663,-0.09192,0.371473,-0.923882,0
5235,355,29,68,0,145,31,5863,3046,8909,-0.111423,0.422867,-0.899316,0
5750,297,28,64,0,129,28,6296,3420,9716,-0.111418,0.454841,-0.883575,0
5120,292,30,70,0,123,27,5662,1751,7413,-0.114234,0.491222,-0.863511,0
5108,259,29,56,0,116,29,5597,4515,10112,-0.0950165,0.525887,-0.84523,0
5151,227,28,50,0,100,23,5579,2297,7876,-0.0783429,0.590371,-0.80332,0
4952,208,30,47,0,86,20,5343,2502,7845,-0.0598312,0.638404,-0.767372,0
5040,168,28,45,0,71,19,5371,-1000,-1000,-1,-1,-1,0
5044,159,30,44,0,61,17,5355,777,6132,-0.25201,0.263766,-0.931084,0
5346,144,39,50,0,67,22,5668,-1000,-1000,-1,-1,-1,0
5056,122,45,39,0,42,14,5318,-1000,-1000,-1,-1,-1,0
5025,113,28,36,0,39,13,5254,2243,7497,-0.333967,0.407356,-0.850016,0
5029,146,54,50,0,61,25,5365,-1000,-1000,-1,-1,-1,0
5019,108,27,35,0,40,13,5242,-1000,-1000,-1,-1,-1,0
3829,71,19,24,0,24,8,3975,-1000,-1000,-1,-1,-1,0
5055,99,27,40,0,32,14,5267,1471,6738,-0.121181,0.626925,-0.769598,0
5027,97,28,33,0,30,15,5230,-1000,-1000,-1,-1,-1,0
2102,45,12,13,0,15,7,2194,-1000,-1000,-1,-1,-1,0
3681,84,20,25,0,29,12,3851,-1000,-1000,-1,-1,-1,0
3659,84,20,26,0,30,12,3831,-1000,-1000,-1,-1,-1,0
3662,91,21,27,0,33,12,3846,-1000,-1000,-1,-1,-1,0
5243,123,28,40,0,46,17,5497,-1000,-1000,-1,-1,-1,0
2089,52,11,14,0,20,7,2193,-1000,-1000,-1,-1,-1,0
3764,90,18,26,0,36,13,3947,-1000,-1000,-1,-1,-1,0
3183,73,14,21,0,28,10,3329,-1000,-1000,-1,-1,-1,0
2198,58,11,15,0,21,7,2310,7771,10081,0.291518,0.579949,-0.760707,0
3999,95,21,30,0,36,11,4192,-1000,-1000,-1,-1,-1,0
5505,127,30,44,0,44,22,5772,-1000,-1000,-1,-1,-1,0
1772,46,10,12,0,16,6,1862,2401,4263,-0.118915,0.328643,-0.936938,0
3615,113,16,30,0,41,11,3826,-1000,-1000,-1,-1,-1,0
5051,280,32,65,0,94,26,5548,-1000,-1000,-1,-1,-1,0
5019,425,29,77,0,134,36,5720,-1000,-1000,-1,-1,-1,0
4160,403,20,66,0,128,33,4810,1066,5876,-0.045768,0.0680693,-0.99663,0
2689,361,15,53,0,127,29,3274,750,4024,-0.0347958,0.110005,-0.993321,0
5167,659,27,98,0,214,52,6217,2032,8249,-0.0222166,0.304823,-0.95215,0
5343,607,27,91,0,201,45,6314,3341,9655,0.0122386,0.373617,-0.927503,0
