Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3578,0,0,0,0,690,165,4433,456,4889,-0.0524061,0.0899228,-0.994569,0
7295,0,0,0,0,1385,331,9011,898,9909,-0.0522427,0.0914608,-0.994437,0
7293,0,0,0,0,1410,330,9033,835,9868,-0.0462577,0.0836257,-0.995423,0
7349,0,0,0,0,1377,330,9056,851,9907,-0.0361141,0.068775,-0.996978,0
7540,0,0,0,0,1412,340,9292,920,10212,-0.0312088,0.0618449,-0.997598,0
7061,0,0,0,0,940,225,8226,598,8824,-0.0275398,0.0578632,-0.997945,0
4465,0,0,0,0,918,211,5594,511,6105,-0.0170321,0.0517755,-0.998513,0
7256,0,0,0,0,1400,347,9003,951,9954,-0.0136461,0.0493499,-0.998688,0
7480,0,0,0,0,1425,376,9281,928,10209,-0.010673,0.0539542,-0.998486,0
7293,0,0,0,0,1452,375,9120,801,9921,-0.0139416,0.0582182,-0.998207,0
6627,0,0,0,0,1259,305,8191,770,8961,-0.0162397,0.0661821,-0.997675,0
7290,0,0,0,0,1432,341,9063,899,9962,-0.0196914,0.070653,-0.997307,0
8334,0,0,0,0,1462,347,10143,987,11130,-0.0205481,0.0748474,-0.996983,0
7278,0,0,0,0,1412,346,9036,961,9997,-0.0210208,0.0759799,-0.996888,0
7683,0,0,0,0,1430,337,9450,978,10428,-0.0190729,0.0765671,-0.996882,0
7253,0,0,0,0,1440,347,9040,856,9896,-0.0191272,0.0738027,-0.997089,0
7286,0,0,0,0,1475,343,9104,854,9958,-0.0146708,0.0755623,-0.997033,0
7276,0,0,0,0,1423,345,9044,842,9886,-0.0131016,0.0728694,-0.997255,0
7883,0,0,0,0,1503,348,9734,924,10658,-0.0104883,0.0715064,-0.997385,0
7322,0,0,0,0,1469,352,9143,882,10025,-0.0121376,0.0672694,-0.997661,0
7453,0,0,0,0,1479,402,9334,824,10158,-0.0100146,0.0674922,-0.99767,0
7581,0,0,0,0,1445,363,9389,926,10315,-0.0072011,0.0646015,-0.997885,0
7353,0,0,0,0,1428,233,9014,572,9586,-0.00896126,0.0575937,-0.9983,0
4856,0,0,0,0,1005,240,6101,588,6689,-0.00995121,0.0522153,-0.998586,0
7416,0,0,0,0,1442,349,9207,826,10033,-0.00912066,0.0483508,-0.998789,0
7374,0,0,0,0,1452,392,9218,792,10010,-0.0106957,0.0464779,-0.998862,0
7359,0,0,0,0,1470,369,9198,1004,10202,-0.00974237,0.0442183,-0.998974,0
7250,0,0,0,0,1460,347,9057,911,9968,-0.0101512,0.0439803,-0.998981,0
