Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4049,1590,27,194,1538,45,109,7552,5107,12659,-0.038477,0.159288,-0.986482,1
4034,1462,31,177,1396,37,98,7235,5259,12494,-0.0332245,0.137184,-0.989989,1
4149,1413,32,191,1293,50,96,7224,4035,11259,-0.030468,0.138591,-0.989881,1
3922,1239,24,157,1212,42,88,6684,6872,13556,-0.0208926,0.107915,-0.993941,1
4660,1304,28,180,1282,37,96,7587,7731,15318,-0.0347166,0.192844,-0.980615,1
2513,584,12,66,503,17,38,3733,2117,5850,0.0397934,0.16867,-0.984869,1
4557,1100,26,150,726,27,57,6643,4310,10953,0.0487959,0.172036,-0.983881,1
2327,540,14,74,513,20,40,3528,2369,5897,0.00442179,0.139185,-0.990257,1
4318,981,33,170,1183,33,78,6796,5310,12106,0.0427644,0.201269,-0.978602,1
4391,877,27,122,818,33,66,6334,4711,11045,0.0270905,0.222006,-0.974669,1
4418,815,28,115,782,33,65,6256,4044,10300,0.0214116,0.215016,-0.976376,1
4696,770,27,112,732,38,64,6439,6293,12732,-0.00795703,0.218134,-0.975886,1
4774,694,25,104,673,38,57,6365,4543,10908,0.0261314,0.21436,-0.976405,1
4849,672,26,102,623,37,53,6362,6257,12619,0.0333953,0.225776,-0.973606,1
4851,637,30,120,569,34,53,6294,3864,10158,0.0491972,0.224354,-0.973265,1
4607,520,26,81,438,30,53,5755,3776,9531,0.0453946,0.183936,-0.98189,1
4187,443,23,71,394,30,38,5186,2867,8053,0.0595332,0.206951,-0.976538,1
4645,475,27,79,430,40,41,5737,3192,8929,0.0511183,0.189596,-0.980531,1
5712,486,27,80,401,40,39,6785,4189,10974,0.0695926,0.190893,-0.979141,1
4398,449,46,75,414,38,42,5462,2323,7785,0.0419846,0.182444,-0.98232,1
4397,370,28,92,322,43,37,5289,1649,6938,0.0425149,0.206807,-0.977458,1
4376,381,40,68,332,28,33,5258,1800,7058,0.0682234,0.218706,-0.973403,1
4208,394,29,76,375,30,46,5158,1778,6936,0.0357262,0.215213,-0.975914,1
3984,434,29,75,405,29,42,4998,1456,6454,0.0484618,0.226474,-0.972811,1
2890,421,19,65,377,24,42,3838,1032,4870,0.0582399,0.241056,-0.968762,1
4548,648,26,102,598,38,52,6012,2329,8341,0.0874424,0.193897,-0.977117,1
3895,769,25,110,687,39,60,5585,3613,9198,0.0723014,0.204601,-0.976172,1
4075,871,31,124,762,43,65,5971,1985,7956,0.101711,0.213935,-0.971539,1
4006,960,28,135,897,36,73,6135,2893,9028,0.0547113,0.207324,-0.976741,1
3927,1160,28,158,1118,36,88,6515,2347,8862,0.0737847,0.240185,-0.967919,1
4098,1374,28,185,1356,35,106,7182,1619,8801,-0.0608691,0.221228,-0.973321,1
4277,1724,30,217,1662,33,121,8064,1472,9536,-0.0186442,0.142682,-0.989593,1
4541,2172,29,259,2155,44,148,9348,1431,10779,-0.0653307,0.227032,-0.971694,1
4583,2593,27,316,2556,45,179,10299,1369,11668,-0.0542385,0.222842,-0.973345,1
4956,3319,50,417,3253,45,279,12319,1375,13694,-0.039188,0.184165,-0.982114,1
5269,4156,29,457,4027,36,203,14177,986,15163,-0.0378673,0.207217,-0.977562,1
5357,4474,26,508,4080,34,205,14684,887,15571,-0.0253912,0.172782,-0.984632,1
2872,2914,15,346,2873,30,179,9229,687,9916,-0.0399758,0.151279,-0.987682,1
6233,6615,31,692,4367,52,267,18257,950,19207,-0.0436859,0.165766,-0.985197,1
3303,3503,16,415,3496,32,220,10985,816,11801,-0.030453,0.129556,-0.991105,1
4511,4266,19,495,4300,60,278,13929,1087,15016,-0.0157275,0.118953,-0.992775,1
6298,7305,41,1112,5156,52,305,20269,816,21085,-0.0136656,0.216546,-0.976177,1
3410,3715,14,415,3292,45,189,11080,605,11685,-0.040116,0.193132,-0.980352,1
2994,3358,18,528,3540,23,207,10668,680,11348,-0.0248513,0.225048,-0.974031,1
5624,6027,32,716,6172,41,286,18898,913,19811,-0.0319246,0.225969,-0.973611,1
3948,3870,20,446,3820,38,248,12390,904,13294,-0.0398753,0.223231,-0.97395,1
2971,2584,13,306,2605,23,168,8670,686,9356,-0.05603,0.15842,-0.985781,1
4361,3605,21,430,3413,43,237,12110,1071,13181,-0.0474464,0.197086,-0.979237,1
4410,3406,22,340,2958,48,194,11378,1057,12435,-0.0612298,0.205599,-0.976719,1
3965,2669,21,290,2599,38,169,9751,1094,10845,-0.0414328,0.180161,-0.982764,1
3993,2377,22,263,2179,44,147,9025,1116,10141,-0.0287286,0.186998,-0.98194,1
4888,3059,40,489,2647,48,174,11345,1340,12685,-0.0365292,0.167133,-0.985258,1
4638,2496,27,286,2355,41,189,10032,1086,11118,-0.0356359,0.152655,-0.987637,1
5376,2567,31,328,2538,59,172,11071,2062,13133,-0.0561603,0.187487,-0.980661,1
5003,2346,47,256,2162,32,114,9960,1554,11514,-0.0424941,0.157691,-0.986574,1
2458,1217,16,143,1145,22,78,5079,1143,6222,-0.0585379,0.146131,-0.987532,1
4514,2156,29,259,2078,42,146,9224,2202,11426,-0.0507939,0.18809,-0.980837,1
4340,1993,30,243,1921,39,160,8726,2131,10857,-0.0578871,0.149949,-0.986998,1
4434,2152,30,243,1929,38,139,8965,1840,10805,-0.0568808,0.164503,-0.984735,1
4242,1836,29,232,2207,52,150,8748,2024,10772,-0.0563411,0.159913,-0.985522,1
4526,1749,27,276,1676,39,155,8448,1873,10321,0.0590421,0.224165,-0.972761,1
3634,1488,25,215,1428,41,107,6938,1861,8799,0.0500668,0.22285,-0.973566,1
4887,1652,35,254,1780,35,120,8763,2012,10775,-0.0685843,0.19678,-0.978046,1
4185,1615,31,253,2059,43,120,8306,2189,10495,-0.0677181,0.267761,-0.961103,1
3843,1584,25,198,1475,55,110,7290,1988,9278,-0.0616313,0.22934,-0.971393,1
3867,1608,28,258,1533,38,115,7447,2249,9696,-0.0644416,0.259035,-0.963716,1
3736,1342,24,179,1286,45,98,6710,1961,8671,-0.0645119,0.223238,-0.972627,1
4456,1472,26,192,1379,35,122,7682,2463,10145,-0.0722461,0.217097,-0.973473,1
3832,1240,26,166,1179,48,93,6584,3045,9629,-0.0746215,0.292501,-0.953349,1
3709,1196,24,160,1145,60,88,6382,3171,9553,-0.0891444,0.250889,-0.963903,1
3809,1231,25,163,1190,45,93,6556,4662,11218,-0.0448363,0.261566,-0.964144,1
3672,1274,26,165,1250,43,95,6525,6355,12880,-0.0465685,0.291785,-0.95535,1
3739,1338,26,176,1278,45,115,6717,3151,9868,-0.0782468,0.295936,-0.951997,1
3738,1413,31,241,1562,67,148,7200,4947,12147,-0.0966922,0.300924,-0.948734,1
4203,1452,26,211,1375,49,107,7423,4472,11895,-0.0909876,0.283702,-0.954586,1
4816,1507,28,198,1459,55,109,8172,3621,11793,-0.045229,0.308409,-0.950178,1
4101,1603,25,201,1547,50,112,7639,4086,11725,-0.0818169,0.29774,-0.951134,1
3842,1641,25,208,1598,60,145,7519,5244,12763,-0.0853716,0.311532,-0.946393,1
3954,1836,27,266,1881,44,132,8140,3848,11988,-0.0820053,0.256829,-0.962972,1
4538,2127,26,262,2170,40,149,9312,4644,13956,-0.0786971,0.303429,-0.949599,1
4531,2087,27,252,2027,45,143,9112,4116,13228,-0.0760834,0.230473,-0.9701,1
4087,2163,26,263,2182,74,152,8947,6523,15470,-0.327548,-0.336244,-0.882979,1
4366,2404,34,282,2367,48,162,9663,7609,17272,-0.0789001,0.30512,-0.94904,1
2851,2070,22,218,1774,49,118,7102,4739,11841,-0.083966,0.283448,-0.955305,1
4238,2766,28,326,2798,69,189,10414,4795,15209,-0.0733895,0.326864,-0.942218,1
4492,3284,38,367,3204,42,210,11637,7234,18871,-0.0701546,0.299258,-0.95159,1
4460,3609,31,410,3606,69,238,12423,2703,15126,-0.0560773,0.316207,-0.947032,1
4880,4286,33,498,4070,80,265,14112,2140,16252,-0.0461832,0.336459,-0.940565,1
3207,3028,22,355,2862,64,191,9729,1530,11259,-0.0632879,0.32034,-0.945186,1
4537,3887,29,443,4007,71,257,13231,1997,15228,-0.0421959,0.305691,-0.951195,1
5001,4492,33,571,4310,77,200,14684,2062,16746,-0.0385604,0.300658,-0.952952,1
2591,2326,19,312,2333,58,154,7793,1309,9102,-0.0330774,0.277497,-0.960157,1
5121,5271,36,538,4727,120,305,16118,2736,18854,-0.0857366,0.374703,-0.923172,1
3124,2546,17,275,2194,41,126,8323,1350,9673,-0.0731425,0.309791,-0.947987,1
1732,1465,12,161,1435,33,92,4930,1595,6525,-0.0555622,0.282107,-0.957773,1
3680,3025,27,335,3023,87,229,10406,4123,14529,-0.0587339,0.281666,-0.957713,1
4514,3081,33,337,2753,86,183,10987,3678,14665,-0.0372066,0.267012,-0.962975,1
4604,2427,31,286,2373,90,163,9974,3853,13827,-0.0182132,0.282077,-0.959219,1
5253,2033,29,245,2033,54,139,9786,4652,14438,-0.00713309,0.282618,-0.959206,1
4359,1676,36,209,1604,61,113,8058,5705,13763,0.0010806,0.269663,-0.962954,1
4343,1401,44,182,1302,66,130,7468,5641,13109,0.00146035,0.324676,-0.945824,1
4277,980,24,112,829,46,64,6332,3382,9714,-0.0126878,0.310037,-0.95064,1
1859,465,12,62,437,16,33,2884,2523,5407,-0.0139978,0.272925,-0.961934,1
2702,833,18,116,693,33,54,4449,4464,8913,-0.0198883,0.279378,-0.959975,1
4404,1264,27,195,1174,45,92,7201,4481,11682,-0.0326043,0.298188,-0.95395,1
4392,1185,31,208,1230,42,93,7181,3218,10399,-0.0322549,0.316307,-0.948108,1
4824,1168,28,158,1067,33,82,7360,2709,10069,-0.0315148,0.29976,-0.953494,1
4565,1083,29,150,1023,34,80,6964,3063,10027,-0.0290417,0.271362,-0.962039,1
4838,970,29,137,927,47,79,7027,2440,9467,-0.0234885,0.268745,-0.962925,1
1978,360,12,53,335,26,28,2792,1150,3942,-0.016653,0.202688,-0.979102,1
4589,789,26,142,1000,58,92,6696,2186,8882,-0.0478005,0.327715,-0.943567,1
4686,769,28,113,473,30,40,6139,1767,7906,-0.0266328,0.269815,-0.962544,1
3159,500,19,74,440,35,37,4264,2491,6755,-0.0296251,0.231839,-0.972303,1
4598,679,35,115,609,52,76,6164,2892,9056,0.0490187,0.290337,-0.955668,1
4242,595,26,93,576,47,52,5631,3298,8929,0.0551393,0.290806,-0.955192,1
2897,309,18,50,266,25,25,3590,1353,4943,0.0714971,0.297593,-0.952012,1
4693,523,27,83,497,42,47,5912,3350,9262,-0.0942842,0.248023,-0.964155,1
4044,473,27,76,418,36,39,5113,2571,7684,-0.0814037,0.245848,-0.965884,1
4018,434,26,80,372,38,41,5009,3440,8449,-0.102154,0.224559,-0.969091,1
4004,379,26,77,331,31,35,4883,2732,7615,-0.0539065,0.221995,-0.973557,1
4012,364,27,66,313,31,33,4846,2710,7556,-0.118161,0.236953,-0.964309,1
3949,349,28,62,291,32,32,4743,2692,7435,-0.133799,0.289146,-0.947888,1
4124,394,27,71,337,28,34,5015,4430,9445,-0.21149,0.275043,-0.937883,1
3183,401,19,59,320,18,29,4029,2381,6410,-0.142099,0.252152,-0.957198,1
1993,351,14,52,309,15,26,2760,1615,4375,-0.0488573,0.195932,-0.9794,1
4068,864,30,124,824,35,66,6011,2559,8570,-0.0512391,0.20556,-0.977302,1
4225,1055,27,140,1006,32,76,6561,1733,8294,-0.0605985,0.206553,-0.976557,1
4087,1392,29,173,1363,31,100,7175,1927,9102,-0.13517,0.235583,-0.962408,1
4207,1936,28,214,1719,39,119,8262,1645,9907,-0.0436098,0.183108,-0.982125,1
4296,2052,26,240,1975,40,137,8766,1541,10307,-0.0556517,0.209576,-0.976208,1
4311,2304,29,272,2246,36,150,9348,1449,10797,-0.0518405,0.177654,-0.982727,1
4405,2516,27,296,2446,40,167,9897,1462,11359,-0.0604967,0.176455,-0.982448,1
4538,2563,27,335,2505,45,182,10195,1477,11672,-0.060047,0.165791,-0.984331,1
4542,2718,28,322,2653,35,182,10480,1378,11858,-0.0605729,0.158252,-0.985539,1
4571,2687,27,332,2685,35,216,10553,1444,11997,-0.0737638,0.169436,-0.982777,1
4648,2897,28,340,2781,34,191,10919,1409,12328,-0.0627598,0.17606,-0.982376,1
4653,3057,28,345,2978,40,196,11297,1415,12712,-0.0728065,0.172573,-0.982302,1
4723,3157,33,389,3005,44,206,11557,1372,12929,-0.0720178,0.201524,-0.976832,1
4883,3721,29,392,3432,47,221,12725,1363,14088,-0.0697635,0.220646,-0.972856,1
5012,3687,29,417,3650,51,238,13084,1345,14429,-0.064939,0.255708,-0.964571,1
3576,2930,24,359,2866,34,187,9976,950,10926,-0.071567,0.207709,-0.975569,1
5430,4824,30,540,4650,30,210,15714,1032,16746,-0.0637968,0.230452,-0.97099,1
3883,3495,21,427,3507,33,232,11598,948,12546,-0.0710835,0.217387,-0.973494,1
6051,5389,30,624,5673,38,250,18055,946,19001,-0.0716289,0.221424,-0.972543,1
4158,5645,27,611,3948,44,225,14658,718,15376,-0.0502041,0.205957,-0.977273,1
3066,2911,14,335,2936,22,194,9478,738,10216,-0.032617,0.196161,-0.980029,1
6513,6265,30,733,6193,28,277,20039,1238,21277,-0.0529627,0.202465,-0.977856,1
4535,4481,20,506,3967,30,219,13758,746,14504,-0.0556244,0.251106,-0.96636,1
3810,4038,19,440,3965,55,249,12576,857,13433,-0.0569299,0.255321,-0.965179,1
6343,6642,27,743,5174,36,288,19253,1094,20347,-0.0411491,0.252942,-0.966606,1
3351,3407,16,357,3344,29,211,10715,782,11497,-0.0367872,0.253532,-0.966627,1
6176,5728,30,628,5245,52,247,18106,978,19084,-0.0498794,0.264786,-0.963016,1
4113,3563,19,414,3502,25,176,11812,731,12543,-0.0479795,0.221766,-0.973919,1
6115,4988,29,598,5697,73,316,17816,1416,19232,-0.0445883,0.21296,-0.976043,1
6091,5027,30,572,3527,34,211,15492,977,16469,-0.0442433,0.189332,-0.980916,1
3116,2450,15,292,2427,35,155,8490,753,9243,-0.039971,0.184892,-0.981946,1
3745,2975,18,350,2901,27,187,10203,957,11160,-0.039105,0.160951,-0.986188,1
6310,4687,29,565,4450,43,290,16374,1394,17768,-0.0412649,0.162738,-0.985806,1
5911,4452,28,514,3265,39,257,14466,1023,15489,-0.0395589,0.149873,-0.987914,1
5917,4552,30,534,3864,35,207,15139,945,16084,-0.0354918,0.146825,-0.988525,1
3057,2390,15,274,2395,23,156,8310,746,9056,-0.0365003,0.153791,-0.987429,1
5907,4592,27,527,4532,59,299,15943,1382,17325,-0.0424072,0.158026,-0.986524,1
5963,4758,32,578,3593,38,228,15190,984,16174,-0.0343718,0.151722,-0.987825,1
3079,2550,15,279,2641,26,161,8751,810,9561,-0.0345585,0.148727,-0.988274,1
5924,4813,28,529,4735,51,304,16384,1364,17748,-0.0365853,0.150443,-0.987942,1
4066,3285,26,370,3294,31,211,11283,978,12261,-0.044804,0.160499,-0.986019,1
5289,4349,25,479,4258,41,273,14714,1277,15991,-0.0404881,0.166655,-0.985184,1
3736,3078,17,347,3015,29,194,10416,898,11314,-0.0423749,0.170283,-0.984484,1
4765,3984,25,452,3968,37,271,13502,1140,14642,-0.0408241,0.166555,-0.985187,1
5800,4674,28,531,4618,46,303,16000,1426,17426,-0.0380407,0.155379,-0.987122,1
4842,3033,15,279,2373,23,156,10721,767,11488,-0.0417316,0.160357,-0.986176,1
2329,1648,9,189,1616,15,106,5912,515,6427,-0.0410659,0.162038,-0.98593,1
1966,1548,9,183,1496,15,99,5316,471,5787,-0.0378926,0.153288,-0.987455,1
5890,5032,39,550,4625,67,324,16527,1380,17907,-0.0419298,0.152205,-0.987459,1
5979,3929,20,363,3124,38,160,13613,784,14397,-0.0481335,0.167452,-0.984705,1
3058,2423,14,277,2440,22,164,8398,748,9146,-0.0389455,0.154721,-0.98719,1
5842,4550,27,519,4558,50,299,15845,1440,17285,-0.0391285,0.153238,-0.987415,1
5921,4635,30,532,3661,32,208,15019,970,15989,-0.0371441,0.144741,-0.988772,1
3084,2492,15,280,2473,33,164,8541,747,9288,-0.0435049,0.158953,-0.986327,1
5870,4656,27,528,4650,46,302,16079,1383,17462,-0.0387688,0.156471,-0.986921,1
4203,3184,19,365,3256,30,209,11266,1035,12301,-0.0376099,0.167177,-0.985209,1
6405,4852,29,592,4570,46,229,16723,977,17700,-0.0401675,0.158127,-0.986602,1
4088,3303,18,371,2857,34,160,10831,750,11581,-0.0408718,0.166445,-0.985203,1
6342,4995,31,546,3934,34,210,16092,986,17078,-0.0377502,0.159809,-0.986426,1
3130,2466,15,281,2538,27,161,8618,727,9345,-0.0364335,0.145504,-0.988687,1
5997,4663,31,546,4723,46,304,16310,1442,17752,-0.0385691,0.160968,-0.986206,1
4068,3268,20,370,3189,32,211,11158,969,12127,-0.0387994,0.162928,-0.985875,1
5989,4761,29,532,3966,34,210,15521,961,16482,-0.0385402,0.162954,-0.985881,1
4125,3597,22,391,3366,48,227,11776,1029,12805,-0.0401838,0.155131,-0.987076,1
3814,3037,18,343,2980,38,194,10424,1002,11426,-0.0444727,0.169206,-0.984577,1
6273,4764,29,533,4688,53,264,16604,951,17555,-0.0431336,0.167996,-0.984844,1
5509,4624,31,595,3519,35,210,14523,946,15469,-0.048299,0.163437,-0.985371,1
3100,2515,16,286,2453,28,160,8558,741,9299,-0.0431136,0.155507,-0.986894,1
6369,4725,28,543,4653,49,307,16674,1113,17787,-0.0365371,0.167514,-0.985193,1
4147,3333,21,370,3649,48,233,11801,1024,12825,-0.0379127,0.156698,-0.986919,1
5965,4511,41,339,2917,27,192,13992,900,14892,-0.0344984,0.172155,-0.984465,1
2922,2329,14,269,2315,29,153,8031,715,8746,-0.0386416,0.155608,-0.987063,1
5395,4373,30,684,4782,54,271,15589,1438,17027,-0.0381318,0.16538,-0.985493,1
3878,3243,20,349,3146,35,195,10866,890,11756,-0.0413204,0.167245,-0.985049,1
6072,5181,27,539,4899,48,287,17053,972,18025,-0.0459762,0.176693,-0.983192,1
4117,3187,15,280,2519,25,159,10302,749,11051,-0.0450204,0.171016,-0.984239,1
3059,2574,18,265,2454,27,152,8549,698,9247,-0.0370205,0.165831,-0.985459,1
5854,4722,28,533,4208,45,207,15597,955,16552,-0.045222,0.158195,-0.986372,1
4080,3343,22,372,3227,33,209,11286,964,12250,-0.0458656,0.172601,-0.983923,1
4051,3407,19,427,3271,34,210,11419,993,12412,-0.0389167,0.156557,-0.986902,1
5261,4315,26,487,4244,41,278,14652,1260,15912,-0.0428878,0.152613,-0.987355,1
5287,4363,25,500,4297,49,274,14795,1235,16030,-0.0469332,0.173075,-0.98379,1
3777,3049,18,345,3009,30,194,10422,913,11335,-0.0441354,0.157904,-0.986468,1
5984,4993,37,694,4426,48,212,16394,972,17366,-0.0491655,0.169966,-0.984223,1
6094,4868,31,617,4774,47,307,16738,1380,18118,-0.0355239,0.169509,-0.984888,1
3069,2516,15,365,2509,33,135,8642,639,9281,-0.0503358,0.163983,-0.985178,2
1805,1438,9,161,1419,21,91,4944,445,5389,-0.0409494,0.160246,-0.986228,2
3611,3040,18,407,2995,34,226,10331,895,11226,-0.0393391,0.160477,-0.986256,2
5895,4827,50,553,4598,31,210,16164,952,17116,-0.0388551,0.152879,-0.987481,2
5848,4759,28,534,4345,32,210,15756,984,16740,-0.0432661,0.164846,-0.98537,2
3194,2496,13,228,1981,19,127,8058,591,8649,-0.0474824,0.173473,-0.983694,2
6058,4379,21,415,3220,41,210,14344,816,15160,-0.0389707,0.151658,-0.987665,2
2512,2036,12,227,2012,20,130,6949,595,7544,-0.0411388,0.167796,-0.984963,2
5971,4822,27,534,4691,55,247,16347,1008,17355,-0.039137,0.154365,-0.987238,2
4151,3324,23,378,2520,25,160,10581,757,11338,-0.0405127,0.168141,-0.98493,2
2354,1675,23,189,1688,18,117,6064,476,6540,-0.0436176,0.163442,-0.985588,2
2683,2114,13,239,2110,23,138,7320,635,7955,-0.0403773,0.158479,-0.986537,2
5733,4451,25,490,4430,55,276,15460,1010,16470,-0.0440237,0.162485,-0.985729,2
3730,3099,18,344,3036,30,218,10475,919,11394,-0.0404964,0.162473,-0.985882,2
7150,4314,27,505,3941,39,198,16174,896,17070,-0.046196,0.164917,-0.985225,2
2912,2385,14,264,2316,24,147,8062,706,8768,-0.0394483,0.165468,-0.985426,2
5545,4206,25,477,4334,62,273,14922,1235,16157,-0.0378761,0.15722,-0.986837,2
5667,4452,26,395,3017,27,192,13776,895,14671,-0.0481251,0.160212,-0.985909,2
2909,2393,14,293,2428,23,152,8212,725,8937,-0.0402066,0.166676,-0.985192,2
5915,4738,29,531,4545,43,272,16073,1353,17426,-0.0406728,0.160791,-0.98615,2
5253,4625,27,489,3611,37,194,14236,881,15117,-0.0453473,0.159828,-0.986103,2
3525,2901,17,331,2859,28,183,9844,846,10690,-0.0397375,0.153151,-0.987403,2
5923,4484,26,495,4503,59,306,15796,1468,17264,-0.0412499,0.160324,-0.986202,2
4073,3312,19,365,2644,23,159,10595,799,11394,-0.0406092,0.161047,-0.986111,2
4379,3729,23,419,3476,52,227,12305,1043,13348,-0.0399044,0.164548,-0.985561,2
5886,4827,29,542,4352,31,209,15876,995,16871,-0.0402322,0.153566,-0.987319,2
4080,3302,20,365,3241,33,214,11255,982,12237,-0.0387189,0.1642,-0.985667,2
5382,4333,25,481,4203,43,271,14738,1186,15924,-0.0430303,0.16957,-0.984578,2
3885,3079,22,356,3086,28,194,10650,901,11551,-0.040274,0.15433,-0.987198,2
3493,2887,18,356,2809,25,184,9772,846,10618,-0.043904,0.169381,-0.984572,2
5887,4941,29,599,4470,43,274,16243,1153,17396,-0.0345192,0.172115,-0.984472,2
3858,3119,19,341,3118,28,203,10686,907,11593,-0.0488018,0.168534,-0.984487,2
5025,3904,23,460,3777,40,245,13474,1174,14648,-0.040502,0.167327,-0.985069,2
5003,4526,25,443,3360,33,180,13570,848,14418,-0.0386429,0.159549,-0.986433,2
3507,2769,17,312,2762,31,183,9581,852,10433,-0.0397489,0.155679,-0.987008,2
5966,4550,25,492,4216,56,271,15576,1236,16812,-0.0360967,0.151467,-0.987803,2
3780,3071,17,338,3039,44,197,10486,920,11406,-0.0443331,0.163205,-0.985596,2
4795,3943,23,434,3914,56,245,13410,1181,14591,-0.0411966,0.158419,-0.986512,2
5392,4384,24,476,4404,65,289,15034,1054,16088,-0.0416508,0.167256,-0.985034,2
5759,4590,34,549,4239,39,215,15425,925,16350,-0.041672,0.160839,-0.986101,2
3847,3087,29,357,2418,22,149,9909,686,10595,-0.042082,0.163795,-0.985597,2
2377,1948,12,214,1877,20,131,6579,596,7175,-0.0467576,0.166495,-0.984933,2
5475,4339,26,466,4139,55,264,14764,1246,16010,-0.0533896,0.171237,-0.983783,2
6688,4122,27,482,3083,39,188,14629,899,15528,-0.0530928,0.190969,-0.980159,2
2848,2238,14,244,2247,22,142,7755,730,8485,-0.0478528,0.175743,-0.983273,2
5885,5090,27,494,4268,51,287,16102,1414,17516,-0.0520931,0.192698,-0.979875,2
4006,3064,20,339,2987,34,188,10638,996,11634,-0.0495666,0.181094,-0.982216,2
5322,3595,26,411,3567,59,237,13217,1152,14369,-0.0457034,0.171363,-0.984147,2
3636,2545,18,320,2813,51,192,9575,955,10530,-0.042914,0.169359,-0.98462,2
5525,3683,37,422,3637,52,241,13597,1340,14937,-0.0409842,0.16989,-0.98461,2
3821,2547,19,286,2534,38,179,9424,1055,10479,-0.0422444,0.183653,-0.982083,2
6181,3469,29,409,3414,65,227,13794,1462,15256,-0.0405165,0.19271,-0.980419,2
5522,3429,29,365,2281,34,153,11813,970,12783,-0.0446992,0.171296,-0.984205,2
4546,2929,26,343,3093,53,182,11172,1167,12339,-0.044717,0.179995,-0.982651,2
5419,3300,30,379,3335,55,218,12736,1469,14205,-0.0456501,0.169431,-0.984484,2
5600,3353,31,366,2835,38,146,12369,984,13353,-0.0423686,0.161565,-0.985952,2
2835,1627,16,184,1608,30,107,6407,776,7183,-0.0410276,0.14908,-0.987974,2
5416,3159,29,345,2994,56,199,12198,1415,13613,-0.0459936,0.159751,-0.986085,2
5408,2791,20,234,1943,62,132,10590,987,11577,-0.0421577,0.172394,-0.984125,2
2890,1500,15,174,1474,25,100,6178,762,6940,-0.0450224,0.171162,-0.984214,2
5295,2799,29,321,2654,41,183,11322,1386,12708,-0.0613697,0.178301,-0.982061,2
5203,2704,31,311,2571,49,176,11045,1473,12518,-0.0728928,0.191082,-0.978864,2
5108,2508,30,335,2535,41,171,10728,1024,11752,-0.0775012,0.179333,-0.980731,2
3678,1623,21,199,1697,32,115,7365,969,8334,-0.0735348,0.193133,-0.978413,2
4941,2205,30,272,2290,46,158,9942,1502,11444,-0.0711914,0.188987,-0.979396,2
4758,2107,29,262,2020,46,148,9370,1487,10857,-0.077318,0.224691,-0.971358,2
4977,1972,30,249,1888,49,137,9302,1502,10804,-0.077035,0.234136,-0.969147,2
4895,1998,31,237,1846,43,136,9186,1698,10884,-0.0849032,0.248973,-0.964782,2
4489,1941,51,232,1779,43,131,8666,2741,11407,-0.081908,0.231828,-0.969302,2
4459,1719,28,257,1629,42,152,8286,1943,10229,-0.0724653,0.270572,-0.959969,2
5051,1639,27,211,1639,39,139,8745,1681,10426,-0.0661469,0.265626,-0.961804,2
3985,1599,25,227,1636,45,119,7636,1817,9453,0.0344609,0.348687,-0.936606,2
4047,1493,25,197,1453,41,107,7363,1990,9353,0.0347195,0.323238,-0.94568,2
3803,1503,27,194,1421,38,107,7093,1930,9023,0.0180727,0.334938,-0.942067,2
3800,1471,25,194,1422,39,105,7056,1834,8890,0.0211949,0.335971,-0.941634,2
3780,1465,26,193,1398,40,105,7007,1634,8641,-0.106479,0.303581,-0.946837,2
3743,1468,27,188,1466,36,109,7037,1684,8721,-0.101862,0.294356,-0.950252,2
3815,1445,26,193,1421,32,108,7040,1857,8897,-0.0968897,0.281823,-0.954562,2
3708,1510,25,186,1379,32,104,6944,1732,8676,-0.098132,0.297279,-0.949735,2
3698,1434,25,199,1404,36,105,6901,1718,8619,-0.0883476,0.311945,-0.945984,2
3731,1511,38,265,1693,38,112,7388,1521,8909,-0.0827747,0.320064,-0.943773,2
4253,1538,26,191,1456,32,111,7607,1483,9090,-0.0771671,0.338749,-0.937707,2
3991,1619,26,207,1621,37,119,7620,1436,9056,-0.0685427,0.377352,-0.92353,2
3904,1790,27,219,1717,35,148,7840,1375,9215,-0.0703998,0.376809,-0.923612,2
3948,1876,27,270,1808,38,131,8098,1579,9677,-0.0683068,0.376419,-0.923928,2
4216,2100,38,238,1898,38,137,8665,1398,10063,-0.0621085,0.390204,-0.918631,2
4347,1896,28,232,1796,38,128,8465,1571,10036,-0.0574546,0.378855,-0.923671,2
4209,1963,26,231,1803,39,129,8400,1710,10110,-0.0535722,0.383374,-0.922038,2
4583,2020,27,241,1984,42,141,9038,1615,10653,-0.0532844,0.383371,-0.922056,2
4172,2238,28,263,2084,41,147,8973,1961,10934,-0.054359,0.36066,-0.931112,2
4967,2793,32,332,2799,50,171,11144,2025,13169,-0.00908275,0.113582,-0.993487,2
4341,2828,29,337,2706,62,187,10490,1433,11923,-0.00257723,0.115271,-0.993331,2
5031,3559,31,406,3471,88,245,12831,1665,14496,0.00884147,0.121279,-0.992579,2
5088,3629,38,413,3392,71,235,12866,1582,14448,0.00170341,0.138125,-0.990414,2
4575,3640,32,459,3702,126,252,12786,1559,14345,-0.0216836,0.185562,-0.982393,2
4707,3938,33,452,4215,60,326,13731,1561,15292,-0.0351187,0.388032,-0.920977,2
3422,2758,22,340,2691,26,183,9442,982,10424,-0.041309,0.353281,-0.934605,2
