Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5658,0,318,366,2822,58,208,9430,1421,10851,-0.0109791,-0.0119776,-0.999868,1
6111,0,320,442,2897,60,211,10041,1531,11572,-0.010896,-0.0280315,-0.999548,1
5661,0,292,382,3246,59,215,9855,1387,11242,-0.00933069,-0.00922743,-0.999914,1
5540,0,291,395,2877,59,212,9374,1424,10798,-0.00934321,-0.0190246,-0.999776,1
3838,0,201,252,1974,40,167,6472,958,7430,-0.0125286,-0.0296513,-0.999482,1
5824,0,292,369,2885,57,210,9637,1462,11099,-0.0125529,-0.0166263,-0.999783,1
5502,0,295,371,2988,60,216,9432,1363,10795,-0.0111894,-0.023347,-0.999665,1
6645,0,368,441,3208,79,217,10958,1465,12423,-0.0106932,-0.016745,-0.999803,1
6239,0,333,438,3085,63,216,10374,1560,11934,-0.00936697,-0.0145123,-0.999851,1
5515,0,307,368,2886,59,214,9349,1424,10773,-0.00980746,-0.0177314,-0.999795,1
5735,0,295,381,2947,60,226,9644,1386,11030,-0.00976786,-0.0136301,-0.99986,1
5739,0,294,374,2884,59,212,9562,1419,10981,-0.00809487,-0.0098891,-0.999918,1
5497,0,304,366,2902,63,211,9343,1432,10775,-0.00889335,-0.0172349,-0.999812,1
5565,0,291,366,2845,62,221,9350,1416,10766,-0.0125596,-0.0155126,-0.999801,1
3781,0,203,254,1963,43,147,6391,987,7378,-0.0171952,-0.0205237,-0.999642,1
5548,0,295,383,2865,61,210,9362,1383,10745,-0.0143197,-0.00873161,-0.999859,1
5554,0,296,371,3017,65,217,9520,1450,10970,-0.00944133,-0.0289097,-0.999537,1
5483,0,293,381,2819,80,234,9290,1429,10719,-0.00602109,-0.00974034,-0.999934,1
5602,0,285,356,2818,51,209,9321,1470,10791,-0.00798848,-0.0128077,-0.999886,1
3757,0,236,252,1977,41,145,6408,977,7385,-0.0109278,-0.0305683,-0.999473,1
4957,0,266,345,2657,58,234,8517,1283,9800,-0.00903623,-0.0421097,-0.999072,1
5636,0,319,401,3236,65,231,9888,1367,11255,-0.00626377,-0.0547106,-0.998483,1
5665,0,327,409,3310,64,242,10017,1409,11426,0.018378,-0.0840245,-0.996294,1
5720,0,345,413,3265,59,255,10057,1376,11433,0.00379226,-0.103828,-0.994588,1
5705,0,334,467,3291,55,242,10094,1530,11624,-0.0199017,-0.128121,-0.991559,1
5767,0,324,404,3241,51,236,10023,1473,11496,-0.021262,-0.132018,-0.991019,1
5674,0,309,384,3149,50,226,9792,1459,11251,-0.00889602,-0.12415,-0.992224,1
5727,0,284,355,2873,45,208,9492,1621,11113,-0.00949676,-0.131732,-0.99124,1
5786,0,263,349,2510,43,194,9145,1812,10957,-0.0047879,-0.162145,-0.986755,1
5818,0,250,322,2384,39,184,8997,1890,10887,0.0115648,-0.207684,-0.978128,1
5756,0,285,315,2804,47,190,9397,2007,11404,0.00379198,-0.205497,-0.978651,1
5102,0,208,263,2043,36,150,7802,2332,10134,0.00160673,-0.215646,-0.97647,1
6206,0,225,303,2217,41,165,9157,2455,11612,0.00484143,-0.234814,-0.972028,1
5640,0,155,215,1543,29,113,7695,1290,8985,0.00654114,-0.20546,-0.978644,1
3066,0,125,158,1242,31,90,4712,892,5604,0.0100118,-0.185897,-0.982518,1
5891,0,255,326,2586,41,186,9285,1487,10772,0.00553511,-0.149715,-0.988714,1
6082,0,421,523,3073,34,143,10276,1199,11475,0.0020345,-0.154627,-0.987971,1
4320,0,206,255,2013,35,146,6975,1084,8059,-0.000243426,-0.156744,-0.987639,1
6268,0,378,407,3230,53,232,10568,1423,11991,-0.0137051,-0.119626,-0.992724,1
6134,0,355,425,2455,38,167,9574,984,10558,-0.0161868,-0.120603,-0.992569,1
3834,0,222,274,2165,34,158,6687,905,7592,-0.00790748,-0.168796,-0.98562,1
6196,0,350,433,3485,52,252,10768,1468,12236,-0.00674605,-0.132284,-0.991189,1
5975,0,350,433,3553,53,248,10612,1383,11995,0.00230045,-0.156559,-0.987666,1
6116,0,347,432,3427,37,173,10532,982,11514,-0.00360014,-0.147367,-0.989076,1
6428,0,346,462,3423,55,276,10990,1377,12367,0.00434161,-0.159441,-0.987198,1
4228,0,183,228,1844,28,131,6642,739,7381,0.0022075,-0.115851,-0.993264,1
2547,0,151,192,1539,20,107,4556,617,5173,0.0118069,-0.17044,-0.985297,1
6453,0,367,459,3652,54,254,11239,1584,12823,0.0353134,-0.207918,-0.977509,1
6500,0,391,456,4024,47,265,11683,2247,13930,-0.0157496,-0.199982,-0.979673,1
4243,0,270,332,2823,41,191,7900,1381,9281,-0.000608918,-0.20773,-0.978186,2
5254,0,431,538,3239,51,204,9717,1272,10989,0.0159034,-0.235877,-0.971653,2
4389,0,283,369,3024,50,202,8317,1408,9725,0.0362942,-0.234771,-0.971373,2
6316,0,410,536,4472,50,294,12078,1738,13816,0.0191689,-0.225531,-0.974048,2
4486,0,278,361,3021,77,198,8421,1174,9595,0.0131828,-0.177774,-0.983983,2
6202,0,383,535,4042,87,264,11513,1740,13253,0.0360257,-0.132312,-0.990553,2
7164,0,414,532,4728,86,303,13227,1677,14904,-0.0161037,-0.178418,-0.983823,2
4821,0,256,313,2108,33,140,7671,785,8456,-0.0134674,-0.141274,-0.989879,2
2492,0,117,143,1217,25,82,4076,542,4618,-0.00436514,-0.0581703,-0.998297,2
2100,0,106,145,1106,20,76,3553,491,4044,0.00142957,-0.0457096,-0.998954,2
6153,0,324,372,3167,69,216,10301,1390,11691,0.0219812,-0.0713966,-0.997206,2
6153,0,282,357,3001,90,207,10090,1452,11542,0.0257574,-0.0588219,-0.997936,2
7116,0,344,393,3177,70,203,11303,1928,13231,0.0365525,-0.0423007,-0.998436,2
6027,0,283,353,2928,45,141,9777,1257,11034,0.0149524,0.00243518,-0.999885,2
7389,0,320,450,3562,67,231,12019,2210,14229,0.0363291,-0.0750302,-0.996519,2
3418,0,174,200,1608,18,94,5512,883,6395,0.0284022,-0.0352304,-0.998976,2
2187,0,109,137,1210,21,91,3755,729,4484,0.0307358,-0.0294533,-0.999094,2
6513,0,338,396,3897,78,281,11503,1688,13191,0.020059,-0.0739211,-0.997062,2
5945,0,271,337,2766,53,200,9572,1723,11295,0.0226163,-0.0709906,-0.997221,2
6335,0,245,309,2495,73,227,9684,1776,11460,0.0114854,-0.0914421,-0.995744,2
6684,0,223,281,2167,51,163,9569,1774,11343,0.0152717,-0.0819712,-0.996518,2
4084,0,150,202,1503,37,124,6100,1394,7494,0.0372409,-0.086418,-0.995563,2
5838,0,226,288,2323,63,207,8945,1900,10845,0.0410637,-0.0774965,-0.996147,2
6749,0,316,370,2881,55,229,10600,3736,14336,0.0514442,-0.186356,-0.981135,2
3545,0,167,217,1670,24,122,5745,1087,6832,0.0554364,-0.168199,-0.984193,2
2213,0,137,170,1269,18,89,3896,918,4814,0.0533438,-0.141216,-0.988541,2
3078,0,186,228,1850,24,131,5497,1086,6583,0.0575632,-0.154165,-0.986367,2
6097,0,400,497,4081,51,289,11415,1505,12920,0.0490772,-0.156522,-0.986454,2
6332,0,415,520,4293,52,298,11910,1480,13390,0.049892,-0.220305,-0.974154,2
6206,0,427,530,4344,83,302,11892,1506,13398,0.0566214,-0.208204,-0.976445,2
6022,0,465,564,4480,72,348,11951,1561,13512,0.0463681,-0.224662,-0.973333,2
6141,0,448,560,4568,64,313,12094,1525,13619,0.0329972,-0.265257,-0.963613,2
5862,0,459,576,4748,59,341,12045,1742,13787,0.0244415,-0.285125,-0.958179,2
5779,0,444,652,4522,41,318,11756,1433,13189,0.027826,-0.286821,-0.95758,2
6243,0,420,519,4414,41,298,11935,1540,13475,0.0297746,-0.265469,-0.96366,2
5355,0,369,456,3931,40,265,10416,1397,11813,0.0209364,-0.260779,-0.965171,2
6775,0,428,642,4656,53,320,12874,1577,14451,0.0334024,-0.268917,-0.962584,2
6131,0,431,500,4217,61,288,11628,1613,13241,0.0281845,-0.274334,-0.961221,2
4121,0,256,329,2673,44,181,7604,1070,8674,0.0216734,-0.228957,-0.973195,2
5998,0,341,483,3536,80,251,10689,1558,12247,0.0323867,-0.232301,-0.972105,2
5944,0,318,402,3360,69,209,10302,1101,11403,0.0359613,-0.239853,-0.970143,2
5363,0,303,375,3159,55,232,9487,1419,10906,0.0430356,-0.22057,-0.974421,2
5704,0,351,489,3739,53,281,10617,1512,12129,0.0342676,-0.224621,-0.973843,2
5676,0,383,509,4067,64,275,10974,1635,12609,0.0341447,-0.201147,-0.978966,2
5735,0,402,492,4288,54,284,11255,1549,12804,0.0342454,-0.172391,-0.984433,2
5689,0,431,475,4069,46,291,11001,1445,12446,0.0488756,-0.200864,-0.978399,2
5684,0,367,476,4073,46,281,10927,1411,12338,0.0651532,-0.215142,-0.974407,2
5841,0,351,513,3643,61,247,10656,1514,12170,0.064598,-0.197944,-0.978083,2
6540,0,394,460,3480,50,230,11154,1523,12677,0.0468448,-0.167389,-0.984777,2
5808,0,304,384,3159,42,247,9944,1892,11836,0.0323579,-0.150112,-0.988139,2
5851,0,296,372,3023,45,215,9802,2101,11903,0.0405514,-0.157197,-0.986734,2
5742,0,290,363,2982,40,213,9630,1787,11417,0.0281641,-0.131187,-0.990958,2
5796,0,281,351,2922,43,208,9601,1877,11478,0.0406651,-0.132744,-0.990316,2
5745,0,278,350,2732,41,200,9346,1460,10806,0.0436914,-0.115219,-0.992379,2
6742,0,258,328,2551,63,201,10143,1445,11588,0.078481,-0.121018,-0.989543,2
6049,0,270,348,2656,42,195,9560,1505,11065,0.0585891,-0.114208,-0.991728,2
5866,0,291,368,2872,46,208,9651,1421,11072,0.0663731,-0.108422,-0.991887,2
5880,0,316,393,3091,50,224,9954,1430,11384,0.0478488,-0.0908123,-0.994718,2
6103,0,330,420,3313,43,237,10446,1466,11912,0.0398454,-0.10116,-0.994072,2
5962,0,339,435,3433,45,244,10458,1458,11916,0.0325302,-0.0884891,-0.995546,2
6087,0,343,432,3534,43,247,10686,1444,12130,0.0155832,-0.0849075,-0.996267,2
5983,0,344,435,3583,47,253,10645,1645,12290,0.0351261,-0.0949647,-0.994861,2
6110,0,352,433,3695,65,254,10909,1510,12419,0.0582597,-0.0991733,-0.993363,2
5411,0,332,410,3346,54,231,9784,1295,11079,0.0309544,-0.103887,-0.994107,2
5987,0,369,453,3819,63,265,10956,1429,12385,0.0389496,-0.104299,-0.993783,2
5969,0,377,465,4003,61,270,11145,1528,12673,0.0565841,-0.128439,-0.990102,2
6030,0,407,488,3935,67,277,11204,1162,12366,0.0443839,-0.109255,-0.993022,2
6436,0,387,472,4084,44,271,11694,1491,13185,0.0789857,-0.177259,-0.98099,2
6159,0,392,495,2852,30,191,10119,1144,11263,0.0615584,-0.147827,-0.987095,2
2879,0,171,232,1763,19,121,5185,755,5940,0.0404303,-0.0930781,-0.994838,2
6257,0,445,507,4333,80,301,11923,1934,13857,0.0338592,-0.124162,-0.991684,2
6446,0,409,502,4479,80,294,12210,1837,14047,0.037818,-0.0986489,-0.994403,2
4301,0,308,345,2946,52,198,8150,1399,9549,0.0281224,-0.0886744,-0.995664,2
6291,0,386,506,4179,58,278,11698,1519,13217,0.00917216,-0.0715592,-0.997394,2
5673,0,329,409,3530,48,239,10228,1489,11717,0.00294818,-0.0926702,-0.995692,2
6361,0,382,455,3560,56,267,11081,1832,12913,0.0217786,-0.210194,-0.977417,2
5162,0,220,291,2315,34,122,8144,971,9115,0.0218654,-0.184498,-0.98259,2
2527,0,128,161,1134,20,75,4045,735,4780,0.0203847,-0.0764241,-0.996867,2
2465,0,120,150,1252,24,98,4109,1235,5344,0.0211526,-0.0236462,-0.999497,2
6920,0,298,372,3028,72,216,10906,1842,12748,0.0127775,-0.0677525,-0.997621,2
6034,0,322,371,2985,73,247,10032,2583,12615,0.0139385,-0.0995182,-0.994938,2
6140,0,278,397,2851,81,225,9972,2685,12657,0.00950854,-0.055316,-0.998424,2
4179,0,178,222,1822,48,139,6588,1533,8121,0.00706749,-0.0933838,-0.995605,2
5868,0,263,303,2384,55,172,9045,1899,10944,0.0076202,-0.0760851,-0.997072,2
7282,0,349,442,3183,109,246,11611,4343,15954,0.0258196,-0.112998,-0.99326,2
4025,0,150,190,1505,39,109,6018,2314,8332,0.0359845,-0.0829691,-0.995902,2
5817,0,218,279,2176,59,155,8704,4890,13594,0.0496899,-0.0925646,-0.994466,2
5902,0,238,328,2238,57,195,8958,3628,12586,0.0680517,-0.12538,-0.989772,2
3203,0,137,172,1370,35,100,5017,7426,12443,0.0840531,-0.13972,-0.986617,2
3857,0,179,246,1840,28,132,6282,6048,12330,0.116689,-0.128419,-0.984831,2
4904,0,250,314,2507,43,204,8222,6219,14441,0.11903,0.00274181,-0.992887,2
4635,0,289,392,2914,34,229,8493,3622,12115,0.0703065,-0.213892,-0.974324,2
5836,0,408,502,4258,41,290,11335,2116,13451,0.0714541,-0.247174,-0.966333,2
5765,0,445,552,4711,53,316,11842,1390,13232,0.0672201,-0.194961,-0.978505,2
6417,0,455,592,4977,70,483,12994,1691,14685,0.0604359,-0.19577,-0.978786,2
5710,0,460,566,4752,48,323,11859,1634,13493,0.0623217,-0.183507,-0.981041,2
5837,0,452,570,4706,49,332,11946,1662,13608,0.0441621,-0.209197,-0.976876,2
5876,0,458,605,4679,63,323,12004,1659,13663,0.0333586,-0.190043,-0.981209,2
5811,0,448,566,4933,49,327,12134,1248,13382,0.0320713,-0.227006,-0.973365,2
6188,0,455,591,4826,40,324,12424,1570,13994,0.0216867,-0.219346,-0.975406,2
5986,0,473,598,4935,44,342,12378,1667,14045,0.0125467,-0.236698,-0.971502,2
6261,0,475,605,5028,57,343,12769,1596,14365,0.0324838,-0.289208,-0.956715,2
5388,0,341,421,3212,45,180,9587,835,10422,0.0372021,-0.208368,-0.977343,2
2690,0,200,251,2185,24,142,5492,686,6178,0.0334175,-0.180052,-0.983089,2
6211,0,455,598,4869,62,327,12522,1572,14094,0.0277418,-0.178821,-0.98349,2
6147,0,454,548,4665,66,329,12209,1497,13706,0.0296824,-0.150703,-0.988133,2
6182,0,459,601,4573,77,341,12233,1561,13794,0.016954,-0.144106,-0.989417,2
6177,0,418,521,4373,83,300,11872,1678,13550,0.013322,-0.126315,-0.991901,2
6028,0,449,505,4352,76,289,11699,1685,13384,0.0070683,-0.107899,-0.994137,2
5785,0,368,526,3905,60,263,10907,1557,12464,0.00343727,-0.0983445,-0.995147,2
5776,0,349,414,3510,54,239,10342,1621,11963,0.00360891,-0.0774439,-0.99699,2
5847,0,376,419,3723,71,241,10677,1541,12218,0.00678009,-0.0695347,-0.997557,2
5937,0,335,466,3590,49,243,10620,1667,12287,0.00708387,-0.0609917,-0.998113,2
5860,0,341,423,3590,47,244,10505,1581,12086,0.00758698,-0.067848,-0.997667,2
5978,0,377,479,3683,57,245,10819,1704,12523,-0.0101403,-0.0557581,-0.998393,2
6272,0,333,464,2713,42,179,10003,1111,11114,-0.00812644,-0.0407871,-0.999135,2
3225,0,140,175,1457,21,120,5138,725,5863,0.00174314,-0.0426411,-0.999089,2
3223,0,184,228,1937,27,133,5732,811,6543,0.00189052,-0.0244342,-0.9997,2
6751,0,406,561,3992,53,237,12000,1571,13571,0.00271137,-0.0176062,-0.999841,2
5975,0,333,443,3648,51,242,10692,1517,12209,0.00559558,-0.0277702,-0.999599,2
5898,0,338,420,3724,69,401,10850,1894,12744,0.00475992,-0.0245894,-0.999686,2
5889,0,341,425,3824,69,393,10941,1964,12905,0.00483396,-0.0203249,-0.999782,2
6892,0,348,436,3772,51,250,11749,1582,13331,-0.00155154,-0.0201028,-0.999797,2
3596,0,187,230,1968,24,131,6136,819,6955,0.0086269,-0.035489,-0.999333,2
4516,0,276,350,2776,33,165,8116,791,8907,-0.00211254,-0.0288935,-0.99958,2
5902,0,351,436,3725,55,253,10722,1518,12240,-0.0011975,-0.046127,-0.998935,2
5946,0,352,441,3749,51,255,10794,1631,12425,-0.00263321,-0.0404085,-0.99918,2
5908,0,355,454,3768,48,248,10781,1640,12421,-0.00229182,-0.0520248,-0.998643,2
5803,0,346,434,3712,49,274,10618,1582,12200,-0.00258432,-0.0487577,-0.998807,2
5768,0,375,527,3668,61,253,10652,1632,12284,-0.00260186,-0.0416307,-0.99913,2
5849,0,346,434,3700,46,249,10624,1554,12178,-3.53381e-05,-0.025833,-0.999667,2
5968,0,351,434,3600,33,172,10558,1068,11626,-0.00362014,-0.0135111,-0.999902,2
6002,0,377,439,3721,61,254,10854,1503,12357,-0.0127503,-0.00586965,-0.999902,2
5848,0,351,436,2929,33,176,9773,1013,10786,-0.00657133,-0.0235751,-0.9997,2
3038,0,193,229,1943,26,135,5564,803,6367,-0.00286852,-0.0243849,-0.999699,2
5912,0,378,438,3757,54,254,10793,1539,12332,-0.0029363,-0.0137271,-0.999901,2
6320,0,355,441,3795,49,253,11213,1556,12769,-0.00584597,-0.0144751,-0.999878,2
6724,0,399,517,4240,48,272,12200,1588,13788,-0.0107255,-0.0167607,-0.999802,2
5969,0,364,466,3770,49,254,10872,1643,12515,-0.00591252,-0.030268,-0.999524,2
5936,0,367,436,3809,49,261,10858,1570,12428,-0.00735794,-0.0285982,-0.999564,2
5980,0,355,442,3851,51,256,10935,1567,12502,-0.00474524,-0.0269333,-0.999626,2
5907,0,353,434,3831,51,259,10835,1611,12446,-0.000339712,-0.0348147,-0.999394,2
5939,0,402,435,3703,60,260,10799,1613,12412,-0.0012321,-0.0330903,-0.999452,2
6038,0,348,431,3670,51,249,10787,1689,12476,0.00249032,-0.0347057,-0.999395,2
6030,0,348,445,3707,48,251,10829,1557,12386,0.00358686,-0.0339086,-0.999419,2
5952,0,345,443,3614,50,248,10652,1647,12299,0.00286047,-0.0335685,-0.999432,2
6761,0,388,501,3964,50,248,11912,1574,13486,0.00248189,-0.041947,-0.999117,2
6823,0,388,551,3642,55,254,11713,1545,13258,0.00280102,-0.0421288,-0.999108,2
6789,0,385,482,4098,48,242,12044,1754,13798,0.00459789,-0.0361539,-0.999336,2
5995,0,377,426,3425,34,170,10427,1111,11538,0.00838365,-0.0389218,-0.999207,2
4116,0,260,306,2699,33,170,7584,1124,8708,0.00776519,-0.0365136,-0.999303,2
5394,0,304,408,3298,55,218,9677,1410,11087,0.00990958,-0.0383989,-0.999213,2
7302,0,338,430,3716,47,245,12078,1662,13740,0.00658924,-0.0302966,-0.999519,2
4847,0,232,294,2451,37,129,7990,861,8851,0.00703518,-0.0348138,-0.999369,2
5975,0,338,421,3557,49,243,10583,1554,12137,0.0052601,-0.0424176,-0.999086,2
6090,0,338,422,2462,32,164,9508,1072,10580,0.00266134,-0.0414479,-0.999137,2
3076,0,177,220,1829,26,125,5453,802,6255,-0.000922429,-0.0289282,-0.999581,2
6595,0,377,471,4054,56,276,11829,1775,13604,0.00667371,-0.0425577,-0.999072,2
6034,0,338,418,3595,48,274,10707,1585,12292,0.00207477,-0.0312571,-0.999509,2
6813,0,377,471,4330,56,323,12370,1827,14197,0.00190679,-0.0417003,-0.999129,2
7010,0,398,494,3663,36,185,11786,1135,12921,0.00851983,-0.0371374,-0.999274,2
