Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2829,1099,15,148,1056,29,82,5258,1220,6478,0.0182167,0.0579913,-0.998151,1
3439,1233,19,166,1228,40,96,6221,1291,7512,-0.0134445,0.0506905,-0.998624,1
6070,1833,31,254,1787,69,140,10184,1983,12167,-0.00381195,0.0623381,-0.998048,1
5569,1652,32,224,1306,42,86,8911,1425,10336,-0.0126061,0.00680949,-0.999897,1
2938,872,17,119,831,36,66,4879,1234,6113,-0.0186223,0.0334243,-0.999268,1
5573,1796,30,265,1811,77,142,9694,2304,11998,-0.0220192,0.0342981,-0.999169,1
5732,1849,31,246,1820,73,139,9890,1687,11577,-0.0226292,0.0665492,-0.997527,1
5954,1961,30,213,1287,47,102,9594,1449,11043,0.000641369,0.0745067,-0.99722,1
2951,1088,28,139,1024,45,77,5352,1222,6574,0.0198994,0.0355337,-0.99917,1
5630,2113,30,274,2058,81,179,10365,2270,12635,0.0132106,0.0662038,-0.997719,1
5404,2001,29,282,2042,67,157,9982,1580,11562,0.0282304,0.0324556,-0.999074,1
2777,1041,15,139,1030,23,80,5105,1355,6460,0.0177453,0.0188719,-0.999664,1
5925,1990,29,266,1920,66,149,10345,2820,13165,0.0117431,-0.00628783,-0.999911,1
5178,1954,27,266,1919,55,152,9551,1767,11318,0.00193576,0.0203942,-0.99979,1
2705,1049,37,141,1004,34,78,5048,1435,6483,0.00882283,-0.0193412,-0.999774,1
5659,2006,29,268,1895,61,150,10068,2760,12828,0.00389943,0.0123137,-0.999917,1
3520,1354,19,199,1344,40,104,6580,2215,8795,0.0209901,-0.0226127,-0.999524,1
8041,2704,21,194,1379,39,106,12484,1951,14435,0.00273855,0.0499636,-0.998747,1
5201,2099,35,307,2053,69,160,9924,4047,13971,0.00420408,0.00472532,-0.99998,1
3537,1427,19,193,1480,44,110,6810,2730,9540,-0.00230673,-0.000249184,-0.999997,1
5219,2124,28,303,2031,45,156,9906,4348,14254,0.000421763,-0.0110465,-0.999939,1
2825,1128,17,152,1091,25,86,5324,5664,10988,-0.0206821,0.0280071,-0.999394,1
4346,1715,22,230,1749,35,132,8229,11679,19908,-0.0960916,0.0825594,-0.991943,1
2493,948,13,140,920,20,73,4607,5462,10069,-0.0174325,0.0546554,-0.998353,1
4859,1624,26,229,1618,36,140,8532,16005,24537,-0.00409171,0.212338,-0.977188,1
1860,545,10,78,522,13,43,3071,4456,7527,0.00877229,0.054362,-0.998483,1
2742,689,14,99,663,21,55,4283,11375,15658,-0.015939,0.135238,-0.990685,1
2812,607,14,90,571,21,49,4164,8156,12320,0.00542505,0.0834508,-0.996497,1
4383,910,23,137,878,46,75,6452,-1000,-1000,-1,-1,-1,1
1375,314,8,45,293,15,24,2074,-1000,-1000,-1,-1,-1,1
1434,343,8,52,325,17,30,2209,-1000,-1000,-1,-1,-1,1
2016,506,11,75,509,33,41,3191,-1000,-1000,-1,-1,-1,1
2245,642,12,96,640,26,62,3723,-1000,-1000,-1,-1,-1,1
1950,604,10,85,586,20,48,3303,5047,8350,0.0197428,0.0792765,-0.996657,1
3815,1360,19,183,1315,30,102,6824,-1000,-1000,-1,-1,-1,1
1855,478,7,65,511,11,41,2968,-1000,-1000,-1,-1,-1,1
1923,817,10,107,808,13,61,3739,2942,6681,0.0318239,0.0606067,-0.997654,1
5838,2709,31,336,2506,41,220,11681,12246,23927,0.00467167,0.0642156,-0.997925,1
2402,1136,13,147,1085,16,82,4881,5144,10025,0.0349777,0.0764408,-0.99646,1
2669,1267,14,166,1235,19,95,5465,4418,9883,-0.00134498,0.0476849,-0.998862,1
5680,2774,34,378,2750,40,206,11862,4222,16084,0.0245994,0.0547856,-0.998195,1
3056,1387,15,182,1349,20,104,6113,1745,7858,0.0137468,0.00671346,-0.999883,1
6582,2544,28,336,2456,45,206,12197,3389,15586,0.0155858,-0.0210501,-0.999657,1
3909,1697,19,219,1602,34,123,7603,2746,10349,0.0242607,0.0241227,-0.999415,1
3646,1535,24,230,1869,31,113,7448,2807,10255,0.0175696,0.012071,-0.999773,1
5790,2252,29,317,2745,86,180,11399,4080,15479,0.0416637,-0.025515,-0.998806,1
3035,1159,14,156,1163,37,90,5654,3026,8680,0.00945038,0.0189848,-0.999775,1
6538,2247,28,300,2159,43,165,11480,7354,18834,0.0392314,-0.00992194,-0.999181,1
3077,1094,13,146,1056,55,82,5523,2782,8305,0.0334412,-0.0196333,-0.999248,1
4655,1696,26,263,2090,75,127,8932,5810,14742,0.0197948,-0.0226451,-0.999548,1
4681,1635,21,211,1601,81,141,8371,3190,11561,0.00293981,-0.0423387,-0.999099,1
2659,955,12,122,925,37,70,4780,1595,6375,-0.0103755,-0.0408045,-0.999113,1
5911,2499,26,277,1968,70,148,10899,3172,14071,-0.0126317,-0.0417115,-0.99905,1
5879,2072,26,263,2003,87,171,10501,2287,12788,-0.0460479,0.0799441,-0.995735,1
3848,1051,14,137,1030,41,76,6197,1803,8000,-0.038127,0.041478,-0.998412,1
2046,585,8,77,612,24,45,3397,1277,4674,-0.0263829,-0.0347499,-0.999048,1
2119,654,10,97,634,22,50,3586,2458,6044,0.00359024,-0.101199,-0.99486,1
6241,1947,29,239,1662,81,130,10329,7826,18155,0.0239047,-0.0976814,-0.994931,1
3948,1182,20,159,1149,53,88,6599,4881,11480,-0.00490368,-0.0785979,-0.996894,1
2440,687,12,96,664,34,53,3986,3299,7285,-0.00808294,-0.156528,-0.98764,1
5461,1548,33,242,1557,70,125,9036,6454,15490,-0.0204597,-0.0870081,-0.995997,1
2810,785,23,110,743,31,60,4562,2231,6793,-0.0196435,-0.078369,-0.996731,1
4743,1538,24,175,1188,53,95,7816,6168,13984,-0.0363595,-0.0805969,-0.996083,1
3375,923,18,125,861,37,68,5407,4424,9831,-0.0371476,-0.0794723,-0.996145,1
5608,1504,28,211,1497,60,121,9029,7398,16427,-0.062801,-0.0467184,-0.996932,1
2863,840,14,116,816,31,64,4744,5267,10011,-0.0608179,-0.0434071,-0.997205,1
4089,1298,18,225,1286,44,117,7077,8753,15830,-0.0681775,-0.171155,-0.982882,1
3097,1000,14,141,967,24,78,5321,5069,10390,-0.0640936,-0.0659073,-0.995765,1
3561,1259,19,208,1237,34,97,6415,6241,12656,-0.0329551,0.033829,-0.998884,1
3603,1568,16,182,1344,34,101,6848,3338,10186,-0.0192681,-0.0247825,-0.999507,1
4610,1850,20,268,1815,44,144,8751,5912,14663,-0.0470401,-0.0125269,-0.998814,1
2611,1181,12,154,1135,26,90,5209,2694,7903,-0.0261147,-0.00221599,-0.999656,1
5473,2699,24,358,2650,44,207,11455,5216,16671,-0.0214063,0.0460436,-0.99871,1
3742,1910,16,273,1989,31,144,8105,2284,10389,-0.0423354,0.0132615,-0.999015,1
4488,2419,20,299,2382,35,180,9823,3056,12879,-0.0303634,0.0403007,-0.998726,1
4374,2277,21,294,2238,35,170,9409,2722,12131,-0.00848694,0.0152411,-0.999848,1
3161,1652,15,231,1605,23,121,6808,4082,10890,-0.0528066,0.0582432,-0.996905,1
5218,2568,44,344,2517,37,191,10919,5688,16607,-0.0833243,0.230832,-0.969419,1
2790,1299,28,137,1038,16,89,5397,1403,6800,-0.108007,0.152649,-0.982361,1
1849,686,8,91,664,12,54,3364,906,4270,-0.0667187,0.0479377,-0.99662,1
2047,725,9,99,699,18,55,3652,978,4630,-0.0692867,0.0677294,-0.995295,1
6518,1915,29,286,1808,76,146,10778,2153,12931,-0.0519249,0.22931,-0.971968,1
5119,1326,31,168,1261,78,94,8077,1188,9265,-0.0416972,0.168824,-0.984764,1
2430,639,9,78,556,23,43,3778,813,4591,-0.0303598,0.0692622,-0.997136,1
1672,487,9,79,471,19,38,2775,657,3432,-0.0274624,0.0421353,-0.998734,1
5895,2487,28,236,1688,70,132,10536,2373,12909,-0.055065,0.0579283,-0.996801,1
5461,1195,21,161,1229,60,93,8220,1158,9378,-0.0295061,0.039137,-0.998798,1
5418,1704,30,230,1621,72,129,9204,2191,11395,0.0197277,0.123719,-0.992121,1
3702,1144,19,159,1235,46,95,6400,1543,7943,0.00279333,0.0960503,-0.995373,1
2228,652,11,86,629,23,48,3677,822,4499,-0.00642852,0.0314795,-0.999484,1
1627,571,9,76,549,18,42,2892,864,3756,0.0203367,0.0332644,-0.99924,1
3456,1336,18,182,1259,36,101,6388,1875,8263,-0.00785024,0.0685836,-0.997614,1
5245,2129,27,343,2054,62,157,10017,3756,13773,-0.00631924,0.0399359,-0.999182,1
3763,1707,18,208,1594,41,121,7452,1973,9425,-0.0127978,0.0702454,-0.997448,1
2873,1279,24,163,1237,34,93,5703,2856,8559,-0.0115864,0.0336517,-0.999366,1
5489,2332,26,309,2305,59,215,10735,6495,17230,-0.0102733,0.0378794,-0.99923,1
2305,948,23,126,916,17,71,4406,3461,7867,-0.00476953,0.00759872,-0.99996,1
5427,2186,28,286,2118,42,176,10263,13908,24171,-0.0325674,0.0946644,-0.994976,1
2289,827,11,99,713,15,56,4010,5248,9258,-0.021333,0.0465909,-0.998686,1
1475,488,8,59,426,11,35,2502,4594,7096,-0.000788222,0.0179809,-0.999838,1
1221,353,6,50,341,12,28,2011,8372,10383,-0.0137248,0.00806218,-0.999873,1
1877,531,10,75,503,17,42,3055,7413,10468,0.0136508,-0.0238703,-0.999622,1
5456,1253,49,213,1223,52,103,8349,-1000,-1000,-1,-1,-1,1
1637,361,9,56,345,20,29,2457,-1000,-1000,-1,-1,-1,1
1308,238,8,37,231,13,19,1854,-1000,-1000,-1,-1,-1,1
4707,931,25,141,881,35,77,6797,-1000,-1000,-1,-1,-1,1
5262,1070,51,205,1290,42,94,8014,-1000,-1000,-1,-1,-1,1
1886,355,10,53,327,19,28,2678,-1000,-1000,-1,-1,-1,1
1142,288,7,41,272,12,23,1785,-1000,-1000,-1,-1,-1,1
5186,1481,26,208,1447,32,116,8496,-1000,-1000,-1,-1,-1,1
1675,595,10,81,581,13,55,3010,-1000,-1000,-1,-1,-1,1
1727,647,10,88,614,12,47,3145,5035,8180,-0.0346378,0.0553039,-0.997869,1
5782,2528,29,334,2482,39,189,11383,12543,23926,0.119085,-0.68033,-0.723167,1
2208,940,11,125,934,15,71,4304,4068,8372,-0.0842719,0.0904432,-0.99233,1
1585,743,9,96,750,11,54,3248,1876,5124,-0.0345911,0.016924,-0.999258,1
1507,721,9,94,711,12,53,3107,1602,4709,-0.0080042,-0.0289667,-0.999548,1
5227,2329,27,305,2309,39,175,10411,6720,17131,-0.00441529,0.00639534,-0.99997,1
5776,2196,26,295,2221,43,168,10725,3490,14215,0.0236554,0.0132806,-0.999632,1
2823,1191,15,154,1123,23,86,5415,4274,9689,0.0443228,-0.098678,-0.994132,1
5961,2241,29,304,2170,87,164,10956,7440,18396,0.0554842,-0.0378861,-0.997741,1
3011,1154,14,152,1119,26,86,5562,3420,8982,-0.0162761,-0.0565845,-0.998265,1
3399,1261,16,164,1276,58,93,6267,3853,10120,0.043041,0.00336528,-0.999068,1
5682,2070,29,267,2049,75,151,10323,6768,17091,0.0530152,0.00573274,-0.998577,1
4157,1385,18,192,1045,41,79,6917,2567,9484,0.0265003,0.0280139,-0.999256,1
2062,682,8,90,667,20,51,3580,1705,5285,-0.0336817,-0.0210051,-0.999212,1
1550,516,8,68,501,18,38,2699,1228,3927,0.0252855,-0.0572924,-0.998037,1
3549,1157,16,146,1123,50,84,6125,2122,8247,0.006633,-0.0509734,-0.998678,1
6090,1880,25,240,1905,94,141,10375,5235,15610,0.0280456,-0.0156643,-0.999484,1
3070,941,15,133,918,40,71,5188,2931,8119,0.00618286,-0.0757836,-0.997105,1
2799,896,14,113,806,37,63,4728,2930,7658,-0.00815612,-0.115321,-0.993295,1
5971,2050,31,258,1788,79,135,10312,6338,16650,-0.0306204,-0.107369,-0.993748,1
2969,887,15,118,817,39,79,4924,5974,10898,-0.0136588,-0.125022,-0.99206,1
3331,1074,21,147,1021,46,79,5719,3823,9542,-0.0360999,-0.118057,-0.99235,1
3525,1035,17,165,1043,46,123,5954,2856,8810,-0.0545412,-0.126707,-0.99044,1
5656,1776,41,294,1755,61,137,9720,7866,17586,-0.00573836,-0.116708,-0.99315,1
3800,1201,18,161,1190,41,90,6501,4423,10924,-0.00392295,-0.0565303,-0.998393,1
5616,1716,30,232,1668,68,134,9464,7203,16667,0.0264033,0.0572737,-0.998009,1
3038,905,15,123,909,33,70,5093,4029,9122,-0.0172666,0.010907,-0.999791,1
1763,544,10,73,529,18,41,2978,2698,5676,-0.0233277,-0.0676305,-0.997438,1
1607,531,9,71,516,16,39,2789,4271,7060,-0.000509832,-0.0198991,-0.999802,1
5085,1663,26,246,1599,46,130,8795,12299,21094,-0.0103788,-0.0138564,-0.99985,1
2780,924,14,128,900,26,72,4844,-1000,-1000,-1,-1,-1,1
1498,537,8,74,513,14,40,2684,-1000,-1000,-1,-1,-1,1
5645,2116,31,309,2043,72,165,10381,-1000,-1000,-1,-1,-1,1
1726,715,10,95,704,15,55,3320,6673,9993,-0.0331368,0.0905497,-0.99534,1
1384,535,5,70,527,12,40,2573,2938,5511,-0.0212705,0.0016415,-0.999772,1
1480,688,8,98,671,15,50,3010,1839,4849,-0.032112,0.0239541,-0.999197,1
4991,2612,25,322,2513,53,196,10712,8612,19324,-0.0380324,0.102962,-0.993958,1
3452,1854,17,234,1793,50,137,7537,3662,11199,-0.0215227,0.10864,-0.993848,1
3215,1678,15,217,1613,25,163,6926,3121,10047,-0.0122654,0.046695,-0.998834,1
3265,1663,16,213,1613,26,119,6915,1922,8837,-0.0409582,0.0494265,-0.997938,1
5370,2650,26,346,2668,43,199,11302,1732,13034,-0.0412746,0.063189,-0.997148,1
3429,1619,17,211,1604,28,122,7030,1624,8654,-0.0364038,0.0463625,-0.998261,1
5398,2279,26,303,2316,73,201,10596,1902,12498,-0.0555025,0.0634911,-0.996438,1
3777,1473,18,196,1459,41,113,7077,1562,8639,-0.0250577,0.0318569,-0.999178,1
5006,1887,26,281,1738,55,137,9130,1991,11121,-0.0369739,0.060032,-0.997511,1
4487,1560,23,207,1588,49,121,8035,1784,9819,-0.00395649,0.0582046,-0.998297,1
5690,1856,30,266,1899,64,143,9948,1464,11412,-0.0154465,0.0469271,-0.998779,1
3910,1205,22,160,1179,47,91,6614,1524,8138,-0.00635395,0.0254008,-0.999657,1
5737,1611,30,221,1600,74,126,9399,2059,11458,-0.0314274,0.0361875,-0.998851,1
6094,1736,29,230,1646,81,129,9945,1400,11345,-0.0402652,0.0341204,-0.998606,1
5748,1587,29,217,1662,72,126,9441,1763,11204,-0.0382769,0.0861396,-0.995548,1
2975,665,13,103,642,29,51,4478,898,5376,-0.0336462,0.0160327,-0.999305,1
1713,479,11,64,452,19,35,2773,640,3413,-0.0262322,0.01109,-0.999594,1
5521,1496,29,216,1486,77,121,8946,2157,11103,0.016788,0.018658,-0.999685,1
5276,1697,30,223,1553,67,123,8969,1785,10754,0.0402514,0.0393458,-0.998415,1
3614,1207,19,159,1207,52,107,6365,1670,8035,0.0206495,-0.00178051,-0.999785,1
4985,1683,25,225,1586,51,126,8681,2177,10858,0.022131,0.0235644,-0.999477,1
5230,2088,26,277,2023,51,159,9854,3215,13069,0.00930248,0.0824687,-0.99655,1
2842,1193,13,155,1137,22,72,5434,2107,7541,-0.0404017,0.0245457,-0.998882,1
1612,750,9,98,742,17,55,3283,1089,4372,-0.0054277,-0.00658054,-0.999964,1
5325,2622,26,338,2907,81,193,11492,4311,15803,0.00227889,0.105969,-0.994367,1
2767,1437,12,182,1166,20,81,5665,1565,7230,0.0019504,0.0354702,-0.999369,1
3676,1412,15,200,1428,21,106,6858,2721,9579,0.00330122,-0.00262626,-0.999991,1
1677,810,9,106,799,13,62,3476,3377,6853,0.0197734,0.00164101,-0.999803,1
5378,2591,27,333,2580,46,192,11147,12414,23561,0.00347694,0.0826535,-0.996572,1
5508,2354,29,311,2235,65,178,10680,-1000,-1000,-1,-1,-1,1
1755,648,9,85,618,13,48,3176,-1000,-1000,-1,-1,-1,1
1156,381,6,51,369,8,29,2000,-1000,-1000,-1,-1,-1,1
1296,372,8,49,314,14,25,2078,-1000,-1000,-1,-1,-1,1
5382,1229,27,183,1170,63,102,8156,-1000,-1000,-1,-1,-1,1
1412,299,8,44,295,16,28,2102,-1000,-1000,-1,-1,-1,1
1490,301,9,47,284,11,25,2167,-1000,-1000,-1,-1,-1,1
2063,483,11,73,460,15,40,3145,-1000,-1000,-1,-1,-1,1
2826,863,15,122,836,29,70,4761,-1000,-1000,-1,-1,-1,1
1930,708,11,104,695,14,57,3519,-1000,-1000,-1,-1,-1,1
1982,810,11,106,753,13,60,3735,-1000,-1000,-1,-1,-1,1
2617,1135,15,152,1076,15,83,5093,14442,19535,-0.0772239,0.100239,-0.991962,1
2147,1013,11,136,964,14,76,4361,3651,8012,-0.0588336,0.0860204,-0.994555,1
5791,2751,29,397,2672,38,202,11880,6205,18085,0.0157537,-0.0452707,-0.998851,1
5724,2824,36,379,2744,49,206,11962,5559,17521,0.0351727,0.05091,-0.998084,1
2908,1179,14,152,1116,15,85,5469,2388,7857,0.0153538,-0.00279859,-0.999878,1
1554,696,9,92,666,11,51,3079,1041,4120,-0.0319099,-0.0281919,-0.999093,1
5614,2267,25,278,2211,47,162,10604,4143,14747,-0.00266665,0.0253044,-0.999676,1
3651,1445,19,193,1527,34,110,6979,3115,10094,-0.0164261,0.0266518,-0.99951,1
5578,2093,28,283,2069,67,160,10278,4086,14364,-0.0184584,0.0413628,-0.998974,1
3079,1125,15,153,1094,28,84,5578,3351,8929,-0.0576384,-0.0420511,-0.997452,1
3511,1289,17,180,1233,37,94,6361,5216,11577,-0.0457723,-0.155765,-0.986733,1
4455,1638,20,206,1615,58,118,8110,5390,13500,0.0274621,-0.174905,-0.984202,1
4361,1573,64,198,1504,71,115,7886,4367,12253,0.0216069,-0.0495999,-0.998535,1
3319,1128,16,158,1138,44,84,5887,2697,8584,0.000141915,-0.0306374,-0.999531,1
4300,1316,20,220,1349,51,101,7357,3227,10584,0.00506887,-0.0464349,-0.998908,1
4690,1311,16,167,1270,51,94,7599,2392,9991,0.011384,-0.0469262,-0.998833,1
4082,1234,18,167,1187,58,92,6838,2978,9816,0.0103353,-0.0444062,-0.99896,1
5809,1700,26,221,1651,82,127,9616,3901,13517,0.0190947,-0.0140659,-0.999719,1
3069,818,15,111,804,40,63,4920,2652,7572,-0.0062029,-0.0288736,-0.999564,1
5790,1462,25,222,1387,82,110,9078,5077,14155,0.00565971,-0.0605385,-0.99815,1
3004,717,15,124,804,45,59,4768,4495,9263,-0.0163765,-0.121719,-0.992429,1
2903,689,14,111,726,38,57,4538,3708,8246,-0.0241728,-0.132013,-0.990953,1
3435,880,16,142,819,42,67,5401,4895,10296,-0.0265497,-0.221624,-0.974771,1
4318,1240,21,167,1136,60,93,7035,5738,12773,-0.0114981,-0.11855,-0.992882,1
3233,1030,25,147,906,41,72,5454,2739,8193,-0.0105404,-0.133545,-0.990987,1
4086,1224,48,198,1177,48,94,6875,4343,11218,-0.0344106,-0.121392,-0.992008,1
4152,1214,21,163,1230,38,95,6913,5190,12103,-0.0450016,-0.0833329,-0.995505,1
2784,748,13,101,727,22,56,4451,3164,7615,-0.018196,-0.079824,-0.996643,1
6370,2034,28,241,1724,58,137,10592,8462,19054,-0.0153841,-0.0372674,-0.999187,1
2998,950,15,124,892,32,70,5081,5958,11039,-0.00143046,-0.0217792,-0.999762,1
2308,701,11,95,675,17,52,3859,14548,18407,-0.0212244,-0.0532113,-0.998358,1
2146,672,12,90,679,17,52,3668,-1000,-1000,-1,-1,-1,1
2260,636,10,89,612,21,48,3676,-1000,-1000,-1,-1,-1,1
2059,652,10,90,636,21,50,3518,-1000,-1000,-1,-1,-1,1
1545,510,8,71,490,15,43,2682,-1000,-1000,-1,-1,-1,1
1702,622,9,82,583,17,46,3061,-1000,-1000,-1,-1,-1,1
2113,791,10,106,760,20,60,3860,-1000,-1000,-1,-1,-1,1
5341,1954,21,263,1858,45,148,9630,19224,28854,-0.0409543,-0.00388151,-0.999153,1
2123,786,9,105,813,19,62,3917,6199,10116,-0.0342876,0.0262301,-0.999068,1
1523,692,8,95,699,12,53,3082,2206,5288,-0.0424237,0.0410773,-0.998255,1
3733,1646,16,234,1719,30,127,7505,2767,10272,-0.021607,0.00396178,-0.999759,1
5339,2658,24,343,2898,44,203,11509,4476,15985,-0.0207252,0.0553272,-0.998253,1
3355,1739,16,224,1854,37,150,7375,2186,9561,-0.0194424,0.0737807,-0.997085,1
3993,2109,19,272,2255,34,153,8835,1767,10602,-0.0381322,0.0443418,-0.998288,1
5160,2632,24,341,2584,41,199,10981,1639,12620,-0.0545724,0.0764539,-0.995579,1
2679,1327,13,178,1336,22,115,5670,1412,7082,-0.0283327,0.0582066,-0.997902,1
5104,2388,25,318,2425,40,182,10482,2408,12890,-0.035757,0.0408163,-0.998527,1
3683,1470,19,202,1422,27,112,6935,1676,8611,-0.0345756,0.0603253,-0.99758,1
5249,2363,36,367,1878,51,155,10099,2366,12465,-0.0338815,0.0369651,-0.998742,1
5313,1974,36,254,1817,54,145,9593,1641,11234,-0.0394796,0.0803074,-0.995988,1
3083,969,15,129,903,30,73,5202,1216,6418,-0.0349736,0.0503916,-0.998117,1
5741,2168,32,241,1682,85,134,10083,1730,11813,-0.0436828,0.0640059,-0.996993,1
4032,1184,21,153,1087,48,84,6609,1220,7829,-0.0396497,0.0345708,-0.998615,1
3951,1115,19,141,1026,38,77,6367,1397,7764,-0.0324524,0.0438609,-0.99851,1
4710,1499,28,252,1696,66,127,8378,2523,10901,-0.0333251,0.0277296,-0.99906,1
3387,976,21,144,915,39,72,5554,1499,7053,-0.000802812,0.024499,-0.9997,1
5711,1509,29,250,1792,70,119,9480,2608,12088,-0.0258033,0.0168326,-0.999525,1
4056,939,30,134,952,47,73,6231,1865,8096,0.0143832,-0.0193121,-0.99971,1
5335,1317,25,180,1203,63,98,8221,2268,10489,0.0220877,0.0501772,-0.998496,1
4775,1437,43,219,1443,79,150,8146,2563,10709,0.02372,0.0596469,-0.997938,1
3409,1215,18,163,1296,36,95,6232,1814,8046,0.0233957,0.0400712,-0.998923,1
5184,2219,25,291,2144,52,180,10095,6594,16689,-0.00545706,0.0817272,-0.99664,1
2696,1293,15,167,1280,21,96,5568,5096,10664,0.0066497,0.0805754,-0.996726,1
4750,2125,22,278,2128,44,159,9506,11620,21126,0.00554226,0.138704,-0.990318,1
2444,1213,13,155,1145,18,86,5074,10121,15195,-0.0280275,0.596335,-0.802246,1
1806,737,9,99,724,12,56,3443,-1000,-1000,-1,-1,-1,1
8267,2420,27,275,1943,39,154,13125,-1000,-1000,-1,-1,-1,1
1268,366,8,52,349,9,28,2080,-1000,-1000,-1,-1,-1,1
1149,254,7,38,240,9,23,1720,-1000,-1000,-1,-1,-1,1
5314,1129,29,181,1042,39,91,7825,-1000,-1000,-1,-1,-1,1
1606,367,10,54,319,11,25,2392,-1000,-1000,-1,-1,-1,1
1825,437,9,64,408,13,35,2791,-1000,-1000,-1,-1,-1,1
2372,705,13,103,684,19,56,3952,-1000,-1000,-1,-1,-1,1
5608,1889,27,293,1792,39,150,9798,-1000,-1000,-1,-1,-1,1
5629,2232,29,299,2181,41,168,10579,-1000,-1000,-1,-1,-1,1
2264,843,11,111,811,13,62,4115,6276,10391,0.000758031,0.150535,-0.988604,1
1519,688,8,79,612,12,51,2969,3552,6521,0.0150497,0.10754,-0.994087,1
1298,601,8,79,575,9,43,2613,3179,5792,0.0152361,0.0337823,-0.999313,1
2236,1137,14,149,1090,16,84,4726,3328,8054,-0.0319278,0.0513665,-0.998169,1
5633,2556,31,344,2594,47,200,11405,6068,17473,0.00904815,0.0705238,-0.997469,1
2971,1290,17,171,1300,34,146,5929,3993,9922,0.0186383,0.0375847,-0.99912,1
2824,1148,18,190,1121,27,87,5415,2724,8139,-0.0140171,0.032594,-0.99937,1
4249,1663,21,235,1541,72,125,7906,3760,11666,0.0203965,0.0372648,-0.999097,1
5583,2023,35,271,1991,65,155,10123,3430,13553,-0.0179319,0.0660461,-0.997655,1
3028,1066,13,144,1042,34,81,5408,2730,8138,0.00200573,0.021137,-0.999775,1
6095,2123,26,277,2020,99,157,10797,3106,13903,0.0275202,0.0289966,-0.999201,1
4072,1455,19,186,1451,49,107,7339,2514,9853,0.0192005,-0.0254772,-0.999491,1
5980,2064,26,266,1996,56,151,10539,3220,13759,0.0393894,0.00764319,-0.999195,1
4075,1445,18,180,1407,40,105,7270,2541,9811,0.0700027,-0.0131387,-0.99746,1
5937,1969,28,259,1950,75,149,10367,3401,13768,-0.0632354,0.0413536,-0.997141,1
3199,1028,14,128,988,33,59,5449,1454,6903,-0.0201601,0.0286064,-0.999387,1
2109,659,9,84,641,24,48,3574,1648,5222,-0.0485123,-0.00418546,-0.998814,1
2626,779,11,101,755,28,58,4358,2199,6557,-0.00135463,-0.0411285,-0.999153,1
5889,1655,41,221,1635,62,125,9628,4464,14092,-0.00755426,-0.00448593,-0.999961,1
5898,1741,28,231,1681,72,133,9784,4596,14380,-0.00831275,-0.0887168,-0.996022,1
2432,770,12,102,759,29,58,4162,3251,7413,-0.014218,-0.0694128,-0.997487,1
5647,1898,30,255,1900,75,147,9952,7357,17309,-0.0169326,-0.00406996,-0.999848,1
2995,1023,15,135,979,38,76,5261,3123,8384,0.00132066,-0.0348593,-0.999391,1
2342,802,12,110,761,27,64,4118,1924,6042,0.00106224,-0.0294732,-0.999565,1
1658,539,11,73,546,19,42,2888,1887,4775,-0.0267386,-0.0517428,-0.998302,1
5208,1336,24,185,1277,51,102,8183,6460,14643,-0.0194378,-0.030982,-0.999331,1
4495,1591,45,234,1274,51,118,7808,8230,16038,-0.00785267,-0.0219989,-0.999727,1
2592,700,29,97,677,21,55,4171,5803,9974,-0.00295831,-0.125003,-0.992152,1
4897,1388,24,192,1333,52,109,7995,10819,18814,-0.0189366,-0.0849729,-0.996203,1
2192,685,11,91,639,18,56,3692,4832,8524,-0.018904,-0.0556179,-0.998273,1
2034,648,10,88,637,16,50,3483,6532,10015,-0.0047374,-0.108443,-0.994091,1
5633,1936,25,278,1911,41,149,9973,8105,18078,-0.0684994,0.149185,-0.986434,1
2354,794,9,98,729,17,57,4058,3954,8012,-0.0617551,0.110646,-0.991939,1
1403,544,7,75,539,9,43,2620,2807,5427,-0.0463478,0.00249185,-0.998922,1
5430,3003,30,472,2568,41,193,11737,6567,18304,-0.0353561,0.118894,-0.992277,1
2249,1128,11,149,1160,18,85,4800,3517,8317,-0.0356496,0.110773,-0.993206,1
2928,1565,14,198,1494,25,111,6335,6356,12691,-0.0284052,0.103173,-0.994258,1
2946,1490,14,195,1420,41,112,6218,3808,10026,-0.0454401,0.123038,-0.991361,1
3609,1717,17,230,1794,35,133,7535,3195,10730,-0.0520829,0.154422,-0.986631,1
3581,1533,17,209,1538,27,122,7027,2330,9357,-0.0516231,0.133125,-0.989754,1
4740,1884,24,250,1799,46,164,8907,2534,11441,-0.0331189,0.119658,-0.992263,1
3559,1643,19,165,1213,35,92,6726,1517,8243,-0.0400324,0.0652587,-0.997065,1
6212,1796,28,250,1886,59,141,10372,3109,13481,-0.0278889,0.227718,-0.973328,1
2941,954,14,105,771,27,59,4871,979,5850,-0.0290302,0.150984,-0.98811,1
1804,491,10,68,493,24,39,2929,960,3889,-0.0337231,0.0572149,-0.997792,1
5906,1602,28,216,1496,68,118,9434,2231,11665,-0.0245735,0.0906328,-0.995581,1
3906,1142,24,215,1351,61,83,6782,1639,8421,-0.0148189,0.0774984,-0.996882,1
