Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5973,2055,30,268,1990,63,164,10543,1726,12269,-0.0429371,0.0640881,-0.99702,0
3179,1095,16,141,1041,31,80,5583,1287,6870,-0.0617884,0.0844409,-0.994511,0
6479,1996,29,266,2069,52,154,11045,2024,13069,-0.05758,0.0766993,-0.99539,0
3203,1103,14,140,1055,25,79,5619,2089,7708,-0.0818195,0.0910297,-0.992481,0
6188,2124,30,290,2041,48,154,10875,3186,14061,-0.103658,0.145391,-0.983929,0
4250,1407,19,196,1464,39,110,7485,2944,10429,-0.14401,0.188176,-0.97152,0
3919,1293,17,172,1318,32,99,6850,2054,8904,-0.119188,0.160728,-0.979776,0
1522,545,8,70,509,14,39,2707,665,3372,-0.119962,0.159749,-0.979841,0
4218,1633,18,202,1641,32,117,7861,1657,9518,-0.118025,0.201195,-0.972415,0
6563,2555,24,314,2525,53,181,12215,1818,14033,-0.118558,0.22135,-0.967961,0
4292,1978,16,234,1942,25,136,8623,1271,9894,-0.108121,0.192111,-0.975399,0
4053,2140,16,242,2027,36,139,8653,1338,9991,-0.137939,0.225497,-0.964429,0
6314,3379,24,407,3327,72,166,13689,1452,15141,-0.103555,0.216367,-0.970805,0
3363,1916,13,225,1957,22,132,7628,1083,8711,-0.110662,0.206469,-0.972175,0
6423,3856,24,426,3404,32,229,14394,1510,15904,-0.0869583,0.173293,-0.981024,0
3302,2004,16,301,2042,24,129,7818,1017,8835,-0.0703611,0.167219,-0.983406,0
6493,3743,24,433,4353,50,292,15388,1430,16818,-0.085357,0.191267,-0.97782,0
3350,2242,15,275,1786,23,115,7806,827,8633,-0.0878374,0.16922,-0.981656,0
3019,2027,13,226,2043,30,130,7488,939,8427,-0.0883706,0.153933,-0.984122,0
6786,4211,26,472,4122,42,274,15933,1384,17317,-0.0841935,0.17857,-0.980319,0
6583,4610,30,519,4617,70,296,16725,1436,18161,-0.0806135,0.202987,-0.975857,0
3370,1968,13,235,1791,17,106,7500,719,8219,-0.0684298,0.143531,-0.987277,0
1893,1351,9,150,1130,19,73,4625,491,5116,-0.064802,0.107691,-0.99207,0
2390,1645,11,191,1639,16,107,5999,731,6730,-0.0555836,0.0834981,-0.994957,0
6498,4443,35,480,4050,41,273,15820,1710,17530,-0.0542738,0.105743,-0.992911,0
4188,2870,21,326,2738,30,145,10318,1177,11495,-0.0442253,0.111627,-0.992766,0
3033,2076,15,238,2081,31,136,7610,923,8533,-0.0425464,0.0748824,-0.996284,0
6496,4320,33,507,4018,62,258,15694,1437,17131,-0.0472784,0.0763278,-0.995961,0
4204,2830,21,327,2795,40,186,10403,1205,11608,-0.04158,0.0639167,-0.997089,0
4845,3464,37,387,3232,48,216,12229,1994,14223,-0.0331638,0.0457165,-0.998404,0
6637,4469,34,518,3735,46,200,15639,1266,16905,-0.00419475,0.0580099,-0.998307,0
2732,1914,14,223,1903,33,127,6946,917,7863,-0.0198779,0.0529878,-0.998397,0
6532,4293,33,538,4203,67,266,15932,1491,17423,0.0112539,0.0541395,-0.99847,0
3466,2386,17,293,2392,42,156,8752,1441,10193,-0.0131923,0.0563683,-0.998323,0
6435,4140,32,511,3974,83,191,15366,1305,16671,-0.00511717,0.0691598,-0.997592,0
3203,2213,16,270,2205,35,147,8089,1036,9125,-0.0169196,0.0541063,-0.998392,0
6469,4486,32,543,4429,64,298,16321,1406,17727,-0.036392,0.0696951,-0.996904,0
3366,2364,18,279,2353,41,164,8585,1178,9763,-0.028809,0.0570963,-0.997953,0
6366,4505,33,534,4182,46,188,15854,1302,17156,-0.0356544,0.0696984,-0.996931,0
3191,2230,17,262,2194,33,147,8074,1108,9182,-0.00972099,0.0811289,-0.996656,0
6458,4502,30,480,4248,61,270,16049,1328,17377,-0.00485569,0.0545748,-0.998498,0
3153,2227,15,265,2246,34,148,8088,1048,9136,-0.0127217,0.0664735,-0.997707,0
6391,4424,30,531,4202,59,268,15905,1807,17712,-0.00934591,0.0696909,-0.997525,0
4133,2870,16,284,2190,30,150,9673,987,10660,-0.0114217,0.0717412,-0.997358,0
2997,2102,15,249,2098,30,151,7642,1028,8670,-0.00685723,0.0663953,-0.99777,0
6496,4687,34,564,4341,54,272,16448,1696,18144,-0.00338388,0.0604858,-0.998163,0
6486,4532,31,543,4453,55,270,16370,1556,17926,-0.0241022,0.0549851,-0.998196,0
3103,1943,15,229,1893,28,109,7320,736,8056,-0.00662122,0.0485566,-0.998798,0
1988,1428,11,165,1383,23,93,5091,636,5727,-0.00532543,0.0556176,-0.998438,0
5491,3736,26,444,3670,64,246,13677,1706,15383,0.000143184,0.0514545,-0.998675,0
5305,3722,27,440,3312,48,182,13036,1270,14306,-0.010125,0.0496342,-0.998716,0
3099,2171,17,260,2102,38,141,7828,957,8785,0.0066487,0.0479723,-0.998827,0
6506,4600,35,550,4617,70,309,16687,1461,18148,0.00119156,0.0399312,-0.999202,0
