Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2450,0,119,150,1161,21,86,3987,6777,10764,0.0873551,-0.131,-0.987526,1
2677,0,138,174,1364,21,99,4473,3708,8181,0.0575631,-0.13304,-0.989438,1
5604,0,303,377,2979,38,218,9519,8056,17575,-0.0021348,-0.200464,-0.979699,1
3676,0,211,260,2023,30,149,6349,3809,10158,0.0197871,-0.249474,-0.968179,1
5275,0,263,335,2655,44,194,8766,3533,12299,-0.00649065,-0.255538,-0.966777,1
7204,0,343,401,3068,69,203,11288,2095,13383,-0.0217107,-0.31696,-0.94819,1
4745,0,159,207,1579,44,116,6850,2103,8953,-0.015737,-0.290632,-0.956706,1
5797,0,175,242,1670,65,128,8077,2789,10866,-0.0258631,-0.262029,-0.964713,1
3777,0,126,140,1044,33,77,5197,2393,7590,-0.0104073,-0.194842,-0.980779,1
6093,0,162,217,1623,44,123,8262,6745,15007,-0.0211108,-0.16638,-0.985836,1
5191,0,176,233,1806,57,128,7591,5684,13275,-0.0320881,-0.19636,-0.980007,1
2147,0,51,68,510,18,39,2833,-1000,-1000,-1,-1,-1,1
5529,0,110,154,1026,40,88,6947,-1000,-1000,-1,-1,-1,1
1258,0,25,34,236,10,19,1582,-1000,-1000,-1,-1,-1,1
1190,0,36,45,243,9,19,1542,-1000,-1000,-1,-1,-1,1
1699,0,45,59,425,13,33,2274,6278,8552,0.0342993,-0.288149,-0.956971,1
5970,0,208,270,1960,41,149,8598,9172,17770,0.0378157,-0.339508,-0.939843,1
6723,0,234,301,2221,45,170,9694,7577,17271,0.0137321,-0.314129,-0.949281,1
4190,0,195,244,2018,40,143,6830,3345,10175,0.0285906,-0.254401,-0.966676,1
3026,0,133,166,1330,22,96,4773,4520,9293,-0.0555525,-0.216988,-0.974592,1
6247,0,201,259,1934,46,147,8834,20587,29421,-0.0338449,-0.326052,-0.944746,1
2046,0,58,73,567,18,43,2805,8390,11195,0.00643984,-0.184091,-0.982888,1
1634,0,57,81,543,14,41,2370,9104,11474,0.0155179,-0.119437,-0.992721,1
5695,0,227,305,2205,88,165,8685,17493,26178,-0.0174378,-0.308528,-0.951056,1
1757,0,81,103,778,13,58,2790,4726,7516,0.0217939,-0.165318,-0.985999,1
2059,0,110,136,1068,14,77,3464,3118,6582,-0.0181295,-0.176736,-0.984091,1
5496,0,297,383,2933,37,216,9362,6567,15929,-0.0535884,-0.358032,-0.93217,1
3625,0,193,242,1964,36,148,6208,2586,8794,-0.0197565,-0.279805,-0.959853,1
5709,0,224,301,2522,67,175,8998,3569,12567,-0.00756847,-0.332093,-0.943216,1
4093,0,138,185,1409,47,127,5999,1833,7832,-0.00861675,-0.232193,-0.972632,1
5364,0,167,218,1688,40,127,7604,2628,10232,-0.00216663,-0.263499,-0.964657,1
3484,0,99,130,940,38,74,4765,2369,7134,0.00108419,-0.169582,-0.985515,1
5154,0,155,205,1473,41,117,7145,5480,12625,0.00824383,-0.158019,-0.987402,1
1973,0,34,48,291,34,28,2408,1821,4229,0.0230105,0.0235532,-0.999458,1
1351,0,62,76,521,20,41,2071,-1000,-1000,-1,-1,-1,1
4806,0,106,144,1078,40,87,6261,-1000,-1000,-1,-1,-1,1
1337,0,30,41,289,13,23,1733,-1000,-1000,-1,-1,-1,1
1369,0,29,41,266,12,22,1739,-1000,-1000,-1,-1,-1,1
6585,0,100,143,956,45,80,7909,-1000,-1000,-1,-1,-1,1
1444,0,33,44,299,11,24,1855,9653,11508,-0.258243,0.646729,-0.717671,1
1185,0,32,41,305,13,23,1599,-1000,-1000,-1,-1,-1,1
1309,0,37,48,347,12,27,1780,3749,5529,0.0448726,-0.141912,-0.988862,1
2134,0,83,107,793,16,59,3192,3028,6220,0.0413962,-0.280078,-0.959084,1
6170,0,322,402,3309,48,229,10480,5403,15883,-0.000843933,-0.24679,-0.969069,1
4225,0,206,275,2069,48,152,6975,7253,14228,-0.0899619,-0.441934,-0.892525,1
2135,0,83,105,800,28,59,3210,15835,19045,-0.0612331,-0.642035,-0.764226,1
1546,0,43,55,399,12,31,2086,8698,10784,0.0182816,-0.128611,-0.991527,1
2079,0,65,83,611,17,47,2902,-1000,-1000,-1,-1,-1,1
1864,0,67,85,648,18,49,2731,-1000,-1000,-1,-1,-1,1
1265,0,51,65,482,11,36,1910,-1000,-1000,-1,-1,-1,1
1879,0,87,109,829,14,62,2980,4031,7011,0.0206519,-0.230372,-0.972884,1
5767,0,291,364,2905,39,234,9600,7444,17044,0.00264613,-0.412579,-0.910918,1
2803,0,148,187,1512,24,108,4782,2941,7723,-0.00407674,-0.297264,-0.954787,1
5598,0,241,307,2388,60,177,8771,3265,12036,-0.0197991,-0.331442,-0.943268,1
5984,0,207,267,2046,53,156,8713,2047,10760,0.00284001,-0.32789,-0.944712,1
4118,0,131,168,1328,46,98,5889,2212,8101,0.0221088,-0.237362,-0.97117,1
5182,0,160,208,1521,40,117,7228,3740,10968,0.026716,-0.252005,-0.967357,1
4915,0,136,212,1276,76,120,6735,4183,10918,0.0248718,-0.168983,-0.985305,1
3305,0,146,148,967,32,75,4673,7082,11755,-0.00301952,-0.117653,-0.99305,1
3022,0,60,87,551,25,47,3792,5663,9455,-0.000865947,-0.066666,-0.997775,1
4943,0,79,112,715,37,61,5947,21598,27545,-0.0219982,-0.113885,-0.99325,1
1793,0,26,38,234,17,20,2128,-1000,-1000,-1,-1,-1,1
3271,0,32,48,270,26,28,3675,-1000,-1000,-1,-1,-1,1
1182,0,13,18,99,10,9,1331,8069,9400,-0.0138091,-0.219763,-0.975456,1
1369,0,26,35,232,12,19,1693,6652,8345,0.0359018,-0.251943,-0.967076,1
2161,0,57,75,553,15,44,2905,1279,4184,0.0492529,-0.176387,-0.983088,1
5727,0,267,294,2117,46,163,8614,9252,17866,0.0665954,-0.153419,-0.985915,1
2999,0,113,154,1092,38,86,4482,6693,11175,-0.114397,-0.200815,-0.972927,1
2511,0,82,106,826,23,60,3608,13296,16904,-0.0641362,-0.225622,-0.972101,1
2316,0,66,101,651,30,48,3212,10053,13265,0.0816195,-0.538388,-0.838735,1
2645,0,60,80,552,22,44,3403,-1000,-1000,-1,-1,-1,1
1844,0,42,56,383,15,31,2371,-1000,-1000,-1,-1,-1,1
1296,0,32,42,283,18,23,1694,-1000,-1000,-1,-1,-1,1
5559,0,164,212,1565,43,121,7664,-1000,-1000,-1,-1,-1,1
1347,0,50,66,514,10,38,2025,-1000,-1000,-1,-1,-1,1
5812,0,265,356,2586,35,198,9252,9542,18794,-0.0800059,-0.540042,-0.837827,1
2725,0,137,170,1317,17,81,4447,2667,7114,-0.0627217,-0.424727,-0.903146,1
1455,0,63,81,603,11,50,2263,1512,3775,0.015609,-0.139365,-0.990118,1
2387,0,87,113,842,22,63,3514,1565,5079,-0.00984297,-0.175111,-0.984499,1
5320,0,170,221,1647,54,125,7537,3696,11233,-0.0382282,-0.222734,-0.974129,1
5582,0,170,248,1688,63,130,7881,3204,11085,-0.0436989,-0.175338,-0.983538,1
3429,0,88,119,833,44,66,4579,3371,7950,-0.0256985,-0.156248,-0.987384,1
4875,0,140,185,1375,47,108,6730,8603,15333,-0.109398,-0.16856,-0.979602,1
4995,0,155,206,1476,43,114,6989,10168,17157,-0.0804189,-0.172008,-0.981807,1
4947,0,112,154,1077,54,90,6434,-1000,-1000,-1,-1,-1,1
2075,0,36,51,329,16,27,2534,-1000,-1000,-1,-1,-1,1
1204,0,17,25,147,10,13,1416,-1000,-1000,-1,-1,-1,1
1282,0,18,26,158,11,14,1509,-1000,-1000,-1,-1,-1,1
5252,0,74,121,662,38,57,6204,5360,11564,-0.00109426,-0.424707,-0.90533,1
5241,0,53,74,445,27,41,5881,2306,8187,0.0570697,-0.336687,-0.939886,1
2691,0,50,69,447,16,36,3309,1020,4329,0.0198895,-0.165666,-0.985981,1
1724,0,62,81,595,13,46,2521,1406,3927,-0.0121848,-0.149254,-0.988724,1
4674,0,241,255,1936,38,146,7290,8246,15536,-0.0329574,-0.293544,-0.955377,1
4965,0,201,254,2009,38,148,7615,10061,17676,-0.153216,-0.255679,-0.954543,1
2787,0,110,139,1111,25,82,4254,9958,14212,-0.0794899,-0.236294,-0.968425,1
2577,0,70,91,674,20,52,3484,11454,14938,0.0348168,-0.570915,-0.820271,1
5596,0,154,199,1279,105,87,7420,-1000,-1000,-1,-1,-1,1
1517,0,33,43,289,19,23,1924,-1000,-1000,-1,-1,-1,1
1505,0,36,46,317,13,25,1942,-1000,-1000,-1,-1,-1,1
4920,0,147,182,1314,38,103,6704,-1000,-1000,-1,-1,-1,1
2789,0,120,157,1132,18,89,4305,10220,14525,-0.0527582,-0.578434,-0.814021,1
2655,0,151,172,1331,18,100,4427,2901,7328,-0.0398346,-0.380412,-0.923959,1
2140,0,109,149,1109,16,81,3604,3372,6976,0.0005993,-0.238509,-0.97114,1
4763,0,213,297,2067,35,160,7535,4095,11630,-0.0735588,-0.266262,-0.96109,1
5447,0,198,250,1950,43,149,8037,3098,11135,-0.104626,-0.278707,-0.95466,1
5653,0,192,259,1931,65,137,8237,2547,10784,-0.089659,-0.239079,-0.966852,1
4008,0,123,159,1213,38,89,5630,1855,7485,-0.0832824,-0.234335,-0.968582,1
5518,0,156,182,1308,47,103,7314,3317,10631,-0.0527374,-0.249417,-0.966959,1
5098,0,121,167,1158,44,90,6678,5588,12266,0.0144737,-0.221404,-0.975075,1
4499,0,126,165,1228,46,97,6161,5459,11620,0.0173194,-0.221767,-0.974946,1
5059,0,153,201,1484,86,116,7099,17124,24223,-0.00493336,-0.341255,-0.939958,1
2188,0,62,89,553,21,44,2957,-1000,-1000,-1,-1,-1,1
5237,0,99,137,910,50,80,6513,-1000,-1000,-1,-1,-1,1
1289,0,18,28,164,15,14,1528,4774,6302,0.0417749,-0.221102,-0.974356,1
1471,0,26,37,236,16,20,1806,2464,4270,0.04874,-0.18684,-0.981181,1
4582,0,111,147,1043,35,82,6000,5227,11227,-0.0163571,-0.309943,-0.950615,1
5840,0,231,315,2242,73,188,8889,4513,13402,-0.00624557,-0.343731,-0.939047,1
4031,0,177,220,1728,37,125,6318,6391,12709,-0.0190847,-0.352564,-0.935593,1
5580,0,223,289,2302,101,167,8662,6958,15620,-0.0617735,-0.31174,-0.948157,1
2889,0,109,165,1256,33,69,4521,5203,9724,-0.102849,-0.538798,-0.836133,1
4145,0,89,120,846,54,66,5320,-1000,-1000,-1,-1,-1,1
1774,0,28,43,252,17,21,2135,-1000,-1000,-1,-1,-1,1
1514,0,38,50,362,13,28,2005,-1000,-1000,-1,-1,-1,1
1463,0,55,68,524,13,39,2162,-1000,-1000,-1,-1,-1,1
5555,0,260,326,2573,42,189,8945,9416,18361,-0.10969,-0.635961,-0.763886,1
2750,0,121,150,1182,15,87,4305,2759,7064,-0.11834,-0.467326,-0.876129,1
1416,0,72,92,719,11,61,2371,1455,3826,-0.0351601,-0.221609,-0.974502,1
1753,0,73,95,713,13,53,2700,1221,3921,-0.0298281,-0.186091,-0.98208,1
5381,0,172,222,1717,53,130,7675,2416,10091,-0.0574963,-0.286259,-0.956426,1
5948,0,182,237,1844,46,106,8363,1543,9906,-0.0919202,-0.271862,-0.957936,1
2940,0,77,107,762,32,59,3977,1539,5516,-0.0422115,-0.260519,-0.964546,1
5261,0,172,202,1193,54,97,6979,4492,11471,-0.0652858,-0.256579,-0.964316,1
5014,0,147,193,1394,41,112,6901,13739,20640,-0.0521809,-0.298495,-0.952984,1
5208,0,148,230,1471,39,115,7211,10997,18208,-0.0628537,-0.388066,-0.919486,1
2893,0,74,97,698,20,56,3838,-1000,-1000,-1,-1,-1,1
1124,0,23,31,198,9,17,1402,844,2246,0.0237969,-0.143717,-0.989333,1
5126,0,84,117,695,40,65,6127,3389,9516,0.00119993,-0.35296,-0.935638,1
5316,0,98,136,886,38,76,6550,2646,9196,-0.00555893,-0.333094,-0.942877,1
5554,0,189,240,1697,37,135,7852,2749,10601,0.0181051,-0.275999,-0.960987,1
3052,0,131,179,1258,25,96,4741,5962,10703,-0.0732907,-0.227634,-0.970985,1
4819,0,196,245,2003,46,171,7480,8841,16321,-0.0405673,-0.270304,-0.96192,1
2722,0,70,93,695,25,52,3657,12958,16615,-0.0788305,-0.558021,-0.826074,1
2092,0,30,43,273,17,23,2478,-1000,-1000,-1,-1,-1,1
1713,0,23,33,196,13,17,1995,-1000,-1000,-1,-1,-1,1
5372,0,79,115,697,47,61,6371,-1000,-1000,-1,-1,-1,1
1336,0,35,46,323,11,25,1776,5697,7473,-0.0257312,-0.263916,-0.964202,1
1228,0,58,74,563,9,41,1973,1290,3263,0.000269159,-0.263601,-0.964632,1
4416,0,225,281,2216,31,160,7329,5894,13223,-0.0595791,-0.39567,-0.916458,1
5422,0,247,305,2266,43,173,8456,4058,12514,-0.0816043,-0.379673,-0.921514,1
5430,0,187,237,1809,56,137,7856,3248,11104,-0.0629783,-0.566375,-0.821738,1
5528,0,160,228,1606,54,117,7693,2362,10055,-0.0752798,-0.466782,-0.881163,1
2482,0,42,57,401,24,31,3037,1508,4545,-0.0119083,-0.259282,-0.965728,1
1715,0,32,45,307,17,25,2141,1699,3840,-0.00849672,-0.15869,-0.987292,1
4870,0,159,190,1360,46,107,6732,15210,21942,-0.0175471,-0.24911,-0.968316,1
3506,0,102,148,948,31,76,4811,17124,21935,-0.0244808,-0.255476,-0.966505,1
1618,0,42,55,380,12,31,2138,1567,3705,0.0239793,-0.161934,-0.98651,1
4438,0,170,245,1472,31,115,6471,22325,28796,-0.019525,-0.319519,-0.947379,1
5608,0,227,291,2225,39,167,8557,10290,18847,0.00102911,-0.434374,-0.900732,1
2683,0,105,131,1036,17,76,4048,2499,6547,-0.0102044,-0.298562,-0.954336,1
1784,0,80,96,737,15,54,2766,1612,4378,0.0161757,-0.142273,-0.989695,1
2832,0,145,181,1483,21,105,4767,2468,7235,0.00947997,-0.196518,-0.980454,1
6086,0,329,421,3449,43,237,10565,6018,16583,0.0116883,-0.321895,-0.946703,1
4227,0,209,325,2134,29,116,7040,6567,13607,0.0956719,-0.266915,-0.958959,1
1802,0,79,99,812,15,57,2864,4625,7489,-0.00945084,-0.347492,-0.937636,1
3711,0,122,156,1252,27,92,5360,15593,20953,0.032954,-0.470773,-0.881639,1
2793,0,82,107,800,43,59,3884,9453,13337,0.108933,-0.201096,-0.973496,1
3186,0,98,126,925,22,73,4430,12247,16677,0.0219399,-0.234587,-0.971847,1
5642,0,194,232,1665,45,133,7911,30902,38813,-0.0307162,-0.608882,-0.792666,1
1686,0,49,63,456,13,35,2302,1200,3502,-0.00860015,-0.456557,-0.889652,1
1343,0,58,73,545,8,43,2070,1494,3564,-0.00117351,-0.276693,-0.960958,1
1255,0,65,92,654,10,48,2124,1371,3495,0.00435153,-0.256375,-0.966567,1
3271,0,163,205,1582,27,118,5366,2632,7998,-0.00717691,-0.278735,-0.960341,1
5421,0,215,277,2034,42,157,8146,2646,10792,0.0140266,-0.227903,-0.973583,1
5717,0,191,246,1809,46,158,8167,2552,10719,0.0379861,-0.243973,-0.969038,1
3989,0,136,174,1403,41,101,5844,1963,7807,0.0570474,-0.231544,-0.97115,1
5959,0,156,250,1598,49,121,8133,3281,11414,0.0567323,-0.206468,-0.976807,1
3768,0,94,107,717,40,58,4784,1833,6617,0.0406905,-0.195199,-0.979919,1
5286,0,111,153,1015,43,84,6692,6411,13103,0.00569638,-0.195186,-0.98075,1
3545,0,89,121,836,29,67,4687,8848,13535,0.0384308,-0.168975,-0.984871,1
2513,0,64,88,622,20,50,3357,13192,16549,-0.0163757,-0.170812,-0.985168,1
2518,0,56,75,495,29,42,3215,-1000,-1000,-1,-1,-1,1
1598,0,28,40,263,12,21,1962,-1000,-1000,-1,-1,-1,1
1116,0,18,26,177,10,15,1362,1887,3249,0.0250028,-0.160799,-0.98667,1
5449,0,101,171,937,41,93,6792,2754,9546,0.0260757,-0.171761,-0.984793,1
6494,0,163,233,1550,38,124,8602,4240,12842,0.04571,-0.184529,-0.981764,1
2993,0,97,126,927,23,77,4243,2820,7063,0.06801,-0.0937203,-0.993273,1
5778,0,195,251,1820,60,141,8245,3419,11664,0.0330498,-0.137492,-0.989951,1
4054,0,161,206,1557,35,115,6128,5141,11269,0.0818063,-0.153449,-0.984765,1
5908,0,295,372,3193,61,218,10047,9364,19411,0.00804656,-0.45537,-0.890266,1
2666,0,127,165,1262,25,100,4345,4833,9178,-0.0660009,-0.36472,-0.928775,1
1476,0,63,80,631,14,46,2310,4474,6784,0.145489,-0.342304,-0.928257,1
5435,0,198,274,1943,44,142,8036,20926,28962,-0.142641,-0.587368,-0.796651,1
1478,0,47,60,455,12,34,2086,8255,10341,0.0821116,-0.596891,-0.79811,1
1471,0,45,59,440,11,33,2059,-1000,-1000,-1,-1,-1,1
1911,0,65,96,622,16,48,2758,9187,11945,0.273652,-0.628851,-0.727778,1
3530,0,123,158,1175,27,91,5104,20882,25986,-0.0381839,-0.216524,-0.97553,1
1865,0,63,80,561,16,45,2630,1523,4153,-0.0338788,-0.150245,-0.988068,1
3014,0,99,127,935,20,72,4267,2244,6511,-0.0364937,-0.143319,-0.989004,1
5423,0,218,312,2082,37,162,8234,4066,12300,-0.0120692,-0.171688,-0.985077,1
3581,0,168,212,1693,30,130,5814,2219,8033,-0.00154803,-0.152851,-0.988248,1
5270,0,285,334,2534,36,192,8651,2924,11575,-0.0342566,-0.165137,-0.985676,1
5255,0,241,309,2368,40,190,8403,3484,11887,-0.0367958,-0.189938,-0.981106,1
5143,0,247,287,2121,41,166,8005,2685,10690,-0.0693741,-0.20951,-0.975342,1
5323,0,212,277,1912,79,149,7952,2603,10555,-0.0521664,-0.154548,-0.986607,1
5549,0,190,255,1882,62,137,8075,2186,10261,-0.0349821,-0.158108,-0.986802,1
3956,0,138,177,1386,36,103,5796,1950,7746,-0.00654352,-0.168125,-0.985744,1
5931,0,195,252,1899,47,141,8465,2678,11143,-0.0241124,-0.191573,-0.981182,1
5712,0,161,222,1595,48,123,7861,2265,10126,-0.00184486,-0.146568,-0.989199,1
2986,0,74,99,709,32,56,3956,1992,5948,0.0358755,-0.130003,-0.990864,1
5249,0,120,164,1161,50,95,6839,5035,11874,0.0413863,-0.0988048,-0.994246,1
3319,0,71,97,653,42,54,4236,2913,7149,0.0302936,-0.0231811,-0.999272,1
5079,0,90,144,892,41,79,6325,5304,11629,0.00518463,0.000672963,-0.999986,1
4578,0,134,171,1111,52,83,6129,7370,13499,0.0436405,0.010358,-0.998994,1
2427,0,42,59,386,20,33,2967,7275,10242,0.0271979,0.0327201,-0.999094,1
4482,0,61,90,553,31,49,5266,17089,22355,0.0365443,-0.516607,-0.855443,1
4731,0,82,115,763,41,68,5800,17793,23593,0.0581394,-0.448736,-0.891771,1
2524,0,43,61,390,22,34,3074,6888,9962,0.142455,-0.325798,-0.934645,1
1396,0,22,33,207,12,18,1688,4207,5895,0.325784,-0.0751823,-0.94245,1
2049,0,35,51,306,17,27,2485,2896,5381,0.016891,0.0816664,-0.996517,1
4881,0,82,125,721,43,66,5918,8604,14522,0.00658221,0.100835,-0.994881,1
3414,0,55,79,491,30,43,4112,3545,7657,0.0103966,0.107524,-0.994148,1
4485,0,86,108,689,38,61,5467,4274,9741,0.0146543,0.107299,-0.994119,1
5063,0,81,135,719,45,74,6117,4247,10364,0.00916898,0.123912,-0.992251,1
4730,0,78,113,711,40,61,5733,4195,9928,0.0134043,0.110065,-0.993834,1
4922,0,79,113,721,53,77,5965,4306,10271,0.0305516,0.111111,-0.993338,1
4725,0,75,122,655,39,59,5675,4709,10384,0.0278487,0.112737,-0.993235,1
2033,0,31,45,272,17,24,2422,3232,5654,0.0163227,0.11114,-0.993671,1
4763,0,71,104,631,41,56,5666,5895,11561,0.03485,0.104386,-0.993926,1
4856,0,72,106,667,42,63,5806,3476,9282,0.0412863,0.104573,-0.99366,1
4988,0,111,112,658,52,59,5980,5094,11074,0.0712007,0.0877044,-0.993599,1
4563,0,53,76,474,28,44,5238,2931,8169,0.0382433,0.0739855,-0.996526,1
2061,0,33,47,304,19,27,2491,1411,3902,0.0380829,0.0898587,-0.995226,1
2477,0,44,62,463,30,51,3127,2158,5285,0.0161365,0.0851386,-0.996238,1
5151,0,87,124,787,39,79,6267,3910,10177,0.010521,0.0613149,-0.998063,1
5660,0,95,134,835,40,73,6837,4056,10893,0.000255827,0.071941,-0.997409,1
4866,0,100,137,884,38,76,6101,3457,9558,0.00937866,0.0806588,-0.996698,1
4705,0,103,138,939,39,80,6004,3916,9920,-0.00616572,0.0701003,-0.997521,1
4260,0,95,130,831,41,71,5428,7184,12612,-0.00251821,0.0806395,-0.99674,1
4746,0,136,153,966,57,83,6141,7267,13408,0.0100887,0.0972639,-0.995207,1
4309,0,101,138,949,54,80,5631,6143,11774,0.0334318,0.0944325,-0.99497,1
4817,0,114,175,1020,61,89,6276,7183,13459,-0.00226082,0.0887098,-0.996055,1
5090,0,113,158,1015,80,100,6556,5066,11622,0.0734906,0.118169,-0.99027,1
4488,0,129,153,953,57,77,5857,4802,10659,0.0323665,0.108461,-0.993574,1
4497,0,102,162,939,57,82,5839,6891,12730,0.0355465,0.123775,-0.991673,1
3116,0,72,101,640,44,61,4034,4745,8779,0.029701,0.100535,-0.99449,1
5003,0,113,155,1065,65,92,6493,5172,11665,0.0158223,0.11258,-0.993517,1
3462,0,78,108,769,44,63,4524,3220,7744,0.00947416,0.109711,-0.993918,1
3378,0,78,109,901,62,75,4603,3310,7913,0.0157381,0.0959876,-0.995258,1
4866,0,113,156,1003,78,101,6317,4882,11199,0.00817626,0.0918517,-0.995739,1
4909,0,123,191,1056,69,92,6440,4555,10995,0.0173089,0.103856,-0.994442,1
4863,0,112,154,1036,68,87,6320,4625,10945,0.0227102,0.0913547,-0.995559,1
3423,0,75,102,676,49,58,4383,2038,6421,0.00230062,0.0755752,-0.997137,1
4904,0,98,137,876,71,76,6162,3516,9678,0.0298039,0.0890186,-0.995584,1
4940,0,84,120,735,70,65,6014,3891,9905,0.0327397,0.0809988,-0.996176,1
3314,0,58,83,599,48,49,4151,3784,7935,0.020463,0.104661,-0.994297,1
5005,0,104,162,949,67,84,6371,4775,11146,0.0175217,0.107199,-0.994083,1
4856,0,113,151,1011,67,86,6284,6125,12409,0.0161651,0.105671,-0.99427,1
5606,0,118,182,1096,78,95,7175,4267,11442,0.0191592,0.0953758,-0.995257,1
3471,0,77,106,683,49,58,4444,4463,8907,0.0243453,0.0839998,-0.996168,1
4968,0,105,155,913,56,91,6288,3584,9872,0.0491038,0.106526,-0.993097,1
4904,0,65,110,847,79,69,6074,3996,10070,0.0240065,0.104705,-0.994213,1
4870,0,57,89,492,65,45,5618,3771,9389,0.00919781,0.0872694,-0.996142,1
4915,0,63,106,564,65,54,5767,3924,9691,0.00694879,0.0923563,-0.995702,1
4776,0,66,97,635,67,58,5699,6237,11936,0.00473965,0.0747365,-0.997192,1
3297,0,56,84,442,44,40,3963,2986,6949,0.0029649,0.085612,-0.996324,1
4407,0,56,87,543,38,50,5181,4419,9600,0.011015,0.0761872,-0.997033,1
